t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1001.0,0.0,0.0,0.0,0.0,0.345654,0.0,0.0,0.0,0.0,655.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,992.0,0.0,0.0,0.0,0.0,0.008991008991008992,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,1.0790079007917939,1000.9210999999983,1.0789000000016813,34422.74789999991,3.442619051905181,-0.0003490627062704421,0.3456580277999998,-0.0003490277999997904,0.008837005670271611,8.837889459217533e-07,1.055605560556728,654.9444999999994,1.0555000000006203,23780.197499999795,2.378257575757555,0.0234023402343837,345.9765999999996,0.023400000000378895,12864.524400000075,1.2865810981098185,0.301930193019345,8.698099999999958,0.30190000000004247,85657.56389999967,8.566613051305097,0.7770777077706725,992.2230000000001,0.77699999999993,119566.70999999983,11.95786678667865,0.00029196531002572204,0.008690099814648992,0.00029193611349472015,0.08549911886227197,8.55076696292349e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
20.0,10000.0,0.0,0.16201620161780284,1000.8380000000024,0.16199999999764714,61777.55999999964,6.1783738373837025,1.494049405192932e-06,0.34565250609999976,1.4939000002600622e-06,0.01751011623162762,1.7511867418369456e-06,0.1043104310418812,654.8957000000012,0.10429999999882966,44218.215100000845,4.422263736373722,0.05770577057751325,345.94229999999953,0.057700000000465934,24793.707100000094,2.479618671867196,-3.6993699369936746,8.698999999999975,-3.698999999999975,87051.99000000006,8.706069606960702,3.8613861386138524,992.139,3.86099999999999,148734.79000000044,14.874966496649709,-0.003697129998259126,0.008691765280264295,-0.0036967602852593,0.0869046932656144,8.69133846040748e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
30.0,10000.0,0.0,0.22712271227203473,1000.7728999999991,0.22710000000085984,82721.25589999923,8.272952885288452,1.4873487353406212e-06,0.34565251279999953,1.4872000004828578e-06,0.026481026230361592,2.6483674597821372e-06,0.14691469146612235,654.853100000003,0.14689999999700376,62043.203900000415,6.20494088408845,0.08020802080051226,345.91980000000154,0.08019999999845595,36337.67959999994,3.6341313731373073,3.293029302930293,8.7073,3.2927,88724.26710000016,8.873314041404155,-3.065906590658301,992.0655999999992,-3.065599999999222,173096.96640000012,17.31142778277829,0.003287610529668217,0.008700730219396737,0.003287281768615251,0.08861868932965697,8.862755208486546e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
40.0,10000.0,0.0,-0.7367736773677507,1000.7367,-0.7367000000000417,99723.7311,9.973370447044704,0.00034685888588747993,0.3456531758000011,0.00034682419999887415,0.034952150794943404,3.495564635957936e-06,-0.8287828782881661,654.8287000000004,-0.8287000000003673,76949.56310000012,7.69572588258827,0.09200920091814169,345.90800000000195,0.09199999999805186,47297.359999999826,4.730209020902072,-1.6881688168816993,8.688000000000011,-1.6880000000000113,88010.5599999998,8.80193619361934,0.9513951395117601,992.0487000000022,0.9512999999977865,184533.28309999968,18.455173827382705,-0.0016816985499848022,0.008681530380129804,-0.001681530380129804,0.08785431011119005,8.786309642083213e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
50.0,10000.0,0.0,-0.6520652065220247,1000.6520000000014,-0.6520000000014079,113302.96000000079,11.33142914291437,-0.0006377781778162395,0.3456377143999984,-0.0006377143999984347,0.04391587242032604,4.392026444677072e-06,0.2112211221118514,654.7888000000004,0.21119999999962147,92319.9455999993,9.232917851785109,-0.8632863286341603,345.8632000000013,-0.8632000000013136,57576.85760000026,5.758261586158642,-2.7096709670967325,8.709400000000024,-2.7094000000000236,87169.51639999975,8.717823422342208,2.057605760574347,991.9426000000017,2.0573999999983243,199447.05239999897,19.946699909990897,-0.0027040426988619234,0.008703772294592037,-0.0027037722945920366,0.0870582628197725,8.706696951672418e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-0.5943594359429198,1000.5942999999993,-0.5942999999992935,123045.0750999985,12.305738083808231,-0.0006298765876591172,0.34562981360000034,-0.0006298136000003618,0.05263066261855013,5.2635926211171244e-06,0.24112411240844267,654.7589000000028,0.24109999999723186,104543.70789999954,10.455416331633117,-0.8354835483531247,345.8353999999983,-0.8353999999982875,67809.0683999998,6.78158499849983,2.2879287928793097,8.712299999999978,2.2877000000000223,84753.28710000005,8.476176327632768,-2.8822882288239953,991.8820000000011,-2.882000000001085,207546.76000000138,20.756751675167653,0.002293008840745809,0.008707220460138264,0.002292779539861735,0.08464817896186526,8.46566446263279e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
70.0,10000.0,0.0,-0.5685568556840508,1000.5684999999985,-0.5684999999984939,130821.07750000064,13.083416091609225,0.00037000960095889823,0.34563002740000115,0.0003699725999988246,0.06136205929649221,6.136819611610382e-06,-0.741874187421331,654.7418000000026,-0.7418000000026268,116563.32760000107,11.657498509851091,0.1733173317334149,345.82669999999973,0.17330000000026757,77498.67109999988,7.750642174217409,-4.670567056705703,8.670100000000033,-4.6701000000000334,85246.65990000001,8.525518541854186,4.1020102010242,991.898399999996,4.101600000004055,217296.77440000046,21.731850625062552,-0.004665816100178131,0.008665349518568113,-0.004665349518568113,0.08518061852532983,8.518913743907375e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
80.0,10000.0,0.0,-1.5293529352942414,1000.5292000000007,-1.529200000000742,135927.47359999968,13.594106770677035,0.0007192841284137108,0.3456267877999991,0.0007192122000008738,0.0702267508717113,7.023377424913622e-06,-1.7195719571963082,654.7194000000006,-1.7194000000006326,128560.63639999996,12.85734937493749,0.1902190219020099,345.80980000000017,0.19019999999983384,86470.23960000047,8.647888748874934,0.3406340634063376,8.659400000000003,0.3405999999999967,86787.91639999989,8.679659605960584,-1.8699869987011652,991.8698000000013,-1.8698000000013053,226802.47960000075,22.682516211621238,0.00035390338048145106,0.008655141018865607,0.00035386799014340206,0.08675886473721207,8.67675414913612e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
90.0,10000.0,0.0,-1.502450245024761,1000.5023000000002,-1.5023000000002185,142797.94710000188,14.281222832283417,0.00071373557355775,0.3456323357999996,0.0007136642000004079,0.0799371685823832,7.994516309869307e-06,-1.6963696369658692,654.6962000000021,-1.6962000000021362,140593.05559999976,14.060711631163093,0.19391939193724284,345.80610000000195,0.1938999999980524,97331.0279000001,9.734076197619773,1.3730373037303192,8.627100000000054,1.3728999999999463,84682.45589999964,8.46909249924989,-2.8754875487545632,991.8751999999997,-2.8751999999997224,228712.24959999835,22.873512311230957,0.001387194737534455,0.008622953991949308,0.0013870560180607016,0.08462780999373369,8.46362736210958e-06,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
