t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.299,0.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,458.0,0.0,0.0,0.0,0.0,542.0,0.0,0.0,0.0,0.0,0.458,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,14.104410441042774,999.8970000000013,14.102999999998701,1984909.9099999997,198.51084208420838,-0.0030484323432337646,0.29890612749999945,-0.0030481274999994423,0.4434204861704412,4.434648326537066e-05,12.978897889791824,701.0223999999971,12.977600000002894,1429278.9824000022,142.94219245924614,1.1255125512556674,298.8745999999995,1.1254000000005249,616222.7484000027,61.628437683768645,-23.130813081307053,458.12849999999895,-23.12849999999895,3145747.877499991,314.6062483748366,37.23522352235136,541.7685000000009,37.23149999999907,4364437.077499995,436.4873564856481,-0.029237238162079682,0.4582283972785002,-0.029234314438263465,3.213736111775005,0.00032140575175267576,0.0,0.0,5670.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,3.0,9905.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,8.32363236323647,999.6771999999999,8.322800000000143,3665228.001599992,366.5594561056098,0.001744412941293183,0.29885076150000095,0.0017442384999990512,0.8950541061841815,8.951436205462361e-05,4.075507550754651,700.9249000000004,4.075099999999566,2723122.599899994,272.3394939393934,4.248124812482786,298.75229999999846,4.247700000001544,1209855.4470999958,120.99764447444703,-2.349234923490485,458.3489999999981,-2.3489999999981137,3217063.9899999993,321.73857285728565,10.672867286725818,541.3282000000029,10.67179999999712,5298324.847600016,529.8854733073323,-0.006205484812000839,0.458585816644472,-0.006204864263519627,3.2619250720291144,0.00032622512971588303,0.0,0.0,5499.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9.0,9904.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,12.361236123611206,999.6400000000011,12.359999999998877,5160868.0,516.1384138413841,0.003553322432241768,0.29881903290000145,0.0035529670999985274,1.330856905374169,0.00013309900043746064,5.07090709070917,700.9295999999999,5.070400000000063,3879928.4384000064,388.0316470047011,7.290329032903344,298.71039999999994,7.289600000000064,1783921.3183999958,178.4099728372833,-14.402740274026883,458.4012999999995,-14.40129999999948,3355226.583100007,335.5562139313938,26.763976397640818,541.238699999999,26.76130000000103,6137315.223099981,613.7929016001582,-0.01995096918877587,0.45868415195746964,-0.019948974091856975,3.353364485935854,0.0003353699855921446,0.0,0.0,5464.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9.0,9890.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-4.7487748774865395,999.7482999999988,-4.748299999998835,6410531.471099963,641.11725883588,-0.004341881588160457,0.2988134474000016,-0.004341447400001641,1.767437561586337,0.00017676143230186387,0.9929992999286696,701.0071000000013,0.9928999999987127,4872056.495899996,487.2543750275023,-5.741774177417767,298.74120000000005,-5.741200000000049,2356918.2256000005,235.71539409941,3.9806980698076586,458.0196999999993,3.980300000000682,3357429.1190999877,335.77648955895467,-8.729472947294767,541.7286,-8.728600000000029,6865375.420399947,686.6062026602607,0.006038349805813692,0.4582838620693679,0.006037745970833119,3.3786507470905653,0.0003378988645955161,0.0,0.0,5429.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,7.0,9890.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-10.97359735973555,999.9724999999996,-10.972499999999627,7548441.437500021,754.9196357135735,-0.005516382838284373,0.29874083120000056,-0.005515831200000543,2.1753081389550637,0.00021755256915242162,-2.237423742374631,701.2372000000004,-2.237200000000371,5848975.361599994,584.9560317631757,-8.736173617361885,298.73530000000017,-8.735300000000166,2864226.3391000014,286.45127903790393,-2.9725972597258306,457.97229999999985,-2.972299999999848,3368001.3271000087,336.83381609161006,-8.001000100008469,542.0001999999985,-8.000199999998472,7603959.999599986,760.472047164715,0.0018953209595718445,0.45816553591327236,0.0018951314274758824,3.44051917164259,0.0003440863257968387,0.0,0.0,5341.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,4.0,9879.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-24.70097009700794,999.6984999999983,-24.698499999998262,8543269.977499992,854.4124389938986,0.002712516251624719,0.29882575500000047,0.002712244999999558,2.648978160507756,0.00026492430848162375,-19.966096609663396,700.9641000000024,-19.964100000002418,6862776.111900023,686.3462458145838,-4.734873487347954,298.7343999999992,-4.734399999999198,3399332.566400015,339.967253365338,-4.021702170217452,458.02130000000045,-4.021300000000451,3442294.463099987,344.2638726972684,-20.679267926792022,541.6771999999993,-20.67719999999929,8325882.001600028,832.6714673067335,0.007273041934811042,0.4583687110104081,0.00727231463061756,3.5629513897756104,0.0003563307720547665,0.0,0.0,5311.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,2.0,9865.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-16.762676267626148,999.7609999999994,-16.7609999999994,9445272.789999986,944.621741174116,0.007432252625261759,0.29877349060000075,0.007431509399999259,3.0678186682991178,0.00030681254808472024,-19.060006000599515,701.0580999999994,-19.0580999999994,7696883.243899967,769.7653009200886,2.297329732972514,298.7029000000008,2.2970999999992046,3913204.315899983,391.359567546753,-18.23572357235497,458.23389999999773,-18.233899999997732,3421783.9079000014,342.21261205120527,1.4730473047303576,541.5271000000001,1.4728999999998678,8885770.655900013,888.6659321832196,-0.01096997475298156,0.45857823686028754,-0.010968877755506257,3.5877134338136396,0.0003588072241037743,0.0,0.0,5263.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,14.0,9860.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-42.741774177417255,999.7374999999995,-42.7374999999995,10135045.937499963,1013.6059543454309,-0.005077741774177247,0.2987032339999998,-0.0050772339999998195,3.536102393168445,0.0003536456038772322,-25.11511151115053,701.1125999999994,-25.11259999999936,8510755.212400012,851.1606373037315,-17.62666266626809,298.62490000000145,-17.624900000001446,4438569.9998999825,443.90139012901113,-20.202720272027136,458.2006999999999,-20.200699999999927,3490756.1951000057,349.1105305630569,-22.539053905389437,541.536799999999,-22.536799999998948,9165924.45760003,916.6841141714201,-0.000883003057770948,0.4585631655411642,-0.0008829147574651586,3.5885022469102266,0.0003588861133023529,0.0,0.0,5254.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,8.0,9851.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-57.40704070407105,999.4013000000007,-57.401300000000674,10797878.583099952,1079.8958478947848,-0.007874187318732295,0.2987433999000004,-0.00787339990000041,4.028897114437801,0.0004029300044442245,-32.836183618362725,700.8329000000009,-32.832900000000905,9279153.775899965,928.0081784078374,-24.570857085709065,298.5684000000005,-24.56840000000051,5011023.214400004,501.1524366836687,-0.10841084108483301,458.1084000000007,-0.10840000000069949,3582870.4943999867,358.32288172817147,-57.298629862986786,541.2929000000005,-57.292900000000486,9507119.09590001,950.80699028903,0.027566417060443715,0.45863591495281225,0.027563660418737645,3.6384242597567957,0.0003638788138570653,0.0,0.0,5252.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,4.0,9854.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
