t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.666,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-25.68246824683149,999.6799000000068,-25.679900000006796,2840036.359900002,284.03203919391956,-0.0022112477247735463,0.29995202660000103,-0.0022110266000010537,0.649168012806922,6.492329361005321e-05,-15.826582658264329,699.8249999999985,-15.824999999998454,2056707.7499999974,205.69134413441319,-9.855885588559715,299.85490000000084,-9.854900000000839,897476.4598999996,89.75662165216517,1.7972797279770703,666.2028999999957,1.7971000000043205,3341453.315900007,334.1787494649472,-27.479747974796567,333.47699999999907,-27.476999999999066,3789174.7099999953,378.9553665366532,0.019347707990445384,0.666485848956945,0.019345773219646367,3.0100831965718573,0.0003010384234995357,0.0,0.0,5041.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9743.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-26.80648064806337,999.8037999999985,-26.803799999998546,5255805.055599988,525.6330688668855,0.009398503650366041,0.29995543619999904,0.009397563800001008,1.315217314047299,0.0001315348848932192,-27.916891689170484,699.9141000000016,-27.914100000001554,3987271.2118999935,398.76699788978834,1.11041104110285,299.88970000000126,1.1102999999987446,1746017.3391000042,174.6191958295834,-41.47214721472142,666.468,-41.46799999999996,3944187.759999993,394.4582218221815,14.665666566657421,333.33579999999927,14.664200000000733,4636006.383600018,463.64700306030784,-0.024380305735620778,0.6667211359475961,-0.02437786770504724,3.2430956516639715,0.0003243419993663338,0.0,0.0,5051.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9676.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-55.914691469146646,999.9090999999997,-55.90909999999974,7371818.371899999,737.2555627462744,0.005235453445342542,0.299850070100002,0.00523492989999802,1.9103237193798601,0.00019105147708569457,-44.09330933093224,700.0888999999992,-44.08889999999917,5560323.967900025,556.0880055905616,-11.821382138213608,299.8201999999998,-11.820199999999772,2557508.719600008,255.77644960496127,-13.330833083308221,666.3294999999999,-13.329499999999939,4494515.297499997,449.4964793979395,-42.58385838583973,333.57960000000116,-42.579600000001165,5009304.6384000005,500.98056189618967,0.025201485625931386,0.6665383226582244,0.025198965477368773,3.1934429933530133,0.00031937623695899725,0.0,0.0,5123.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9720.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-36.17691769176713,1000.173299999998,-36.173299999997994,9210082.671100007,921.1003771477156,0.015408663066306838,0.29994587779999976,0.015407122200000234,2.604708968396668,0.00026049694653432025,-40.18171817181519,700.177699999998,-40.177699999998026,7152501.227100018,715.3216548754893,4.004800480047379,299.99560000000065,4.00439999999935,3423561.806400011,342.39041968196926,-45.3638363836385,666.3593000000002,-45.35930000000019,4771574.035099996,477.2051240224019,9.186918691871199,333.813999999998,9.186000000002025,5657796.0399999805,565.8361876187599,-0.022252876232083607,0.6664415223137551,-0.022250650944460437,3.31627339610344,0.0003316605056609101,0.0,0.0,5066.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9673.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-23.989298929890992,999.9868999999981,-23.98689999999806,10706835.28390001,1070.790607450746,0.035024806480648096,0.30001969599999995,0.03502130400000003,3.2826570023318484,0.00032829853008619345,-50.98449844984475,699.9793999999997,-50.979399999999714,8644769.756399991,864.5634319831975,26.995199519951484,300.0075000000005,26.992499999999495,4200802.43749998,420.1222559755956,14.706270627062736,666.2952,14.704799999999977,5182902.569599975,518.3420911691144,-38.69556955695441,333.6916999999987,-38.69169999999872,5933912.511100009,593.4505961696178,0.031229044421655194,0.6665199801221312,0.03122592151721304,3.3062266940411233,0.0003306557349776101,0.0,0.0,5056.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9675.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-5.938393839382684,999.9377999999988,-5.937799999998788,11942995.3116,1194.4189730573057,0.0421647080708058,0.2998915084000013,0.04216049159999874,3.921958177699291,0.0003922350412740565,-46.08270827082481,700.0780999999977,-46.078099999997676,9963316.00390002,996.4312435143534,40.14431443144338,299.85969999999975,40.14030000000025,4912890.1591000045,491.33814972497294,7.909590959096818,666.091199999999,7.9088000000009515,5545112.8256,554.5667392339234,-13.847984798480013,333.84660000000014,-13.846600000000137,6295584.684400029,629.6214305830612,0.011699881654150812,0.6663696987967913,0.01169871166598535,3.4012549331868573,0.0003401595092696127,0.0,0.0,5067.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9659.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-14.96929692969195,999.967799999999,-14.967799999998988,13232867.63160001,1323.419105070508,0.0299439787978798,0.30000801559999996,0.029940984400000037,4.59645732262759,0.00045969170143290235,-39.979997999802094,699.9760000000022,-39.97600000000216,11169296.239999998,1117.041328132813,25.01070107010628,299.99180000000075,25.00819999999925,5740529.327599993,574.1103437943788,23.701370137014123,666.3009999999996,23.69900000000041,5685287.989999998,568.5856575657564,-38.670667066706585,333.6667999999999,-38.66679999999991,6768985.777599998,676.9662743874385,0.033914007352699005,0.6665969982612342,0.03391061595196376,3.4620586986768527,0.000346240493917077,0.0,0.0,5043.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9651.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-11.860286028601308,999.8590999999984,-11.85909999999842,13921670.471899971,1392.306277817779,0.01683547604760388,0.29996820750000086,0.016833792499999112,5.220261250792443,0.0005220783329125355,-24.943194319432223,699.9407000000003,-24.940700000000334,12152587.835100032,1215.3803215421574,13.08290829082921,299.91839999999985,13.08160000000015,6422665.414400043,642.330774517456,-27.62406240624057,666.6212999999999,-27.621299999999906,6052962.863099968,605.356821992196,15.763776377637612,333.23780000000016,15.762199999999837,6787954.511600023,678.8633374937517,-0.02022606381956682,0.6669851748164237,-0.020224041213184885,3.458576203733886,0.00034589220959434805,0.0,0.0,5066.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9622.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,3.91889188918924,1000.0814999999997,3.9185000000003356,14768248.577499967,1476.9725550054973,0.005870247224721015,0.2999073398000015,0.0058696601999985165,5.833304478043365,0.0005833887866830048,-3.1593159315932553,700.1590000000001,-3.1590000000001055,13203049.190000001,1320.4369626962698,7.0782078207823815,299.9224999999997,7.077500000000327,7103688.937499963,710.4399377437707,-2.2376237623757333,666.2373999999995,-2.237399999999525,6008562.412400028,600.9163328732901,6.15651565156594,333.84409999999923,6.15590000000077,7268881.95190001,726.9608912791289,-0.0051383979774524136,0.6664924658109614,-0.005137884137654702,3.5693104208513082,0.0003569667387590067,0.0,0.0,5061.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9625.0,10000.0,10000.0,0.0,0.0
