t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,986.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,10.971797179718237,1000.0292999999997,10.970700000000306,4043090.4151000027,404.349476457646,0.0026690656065601615,0.3000022013000005,0.0026687986999995306,0.9528127189537826,9.529080097547581e-05,4.978397839781678,700.0221000000023,4.977899999997703,2987630.1159000187,298.7928908790898,5.993399339934626,300.0071999999994,5.992800000000614,1293753.4815999966,129.38828698869852,11.593259325935037,985.4078999999975,11.59210000000246,4004903.1758999988,400.5303706270626,-0.621462146214629,14.621400000000008,-0.6214000000000084,215968.62039999987,21.599021942194206,0.0007665725072549812,0.985385828581252,0.0007664958500042118,0.21308056994832744,2.131018801363411e-05,0.0,0.0,4983.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,32.0373037303724,999.9659000000006,32.0340999999994,7176029.371899991,717.6747046604652,-0.006495020302030419,0.3000993708000002,-0.006494370800000204,1.8736301138810714,0.00018738174956306345,29.123012301227504,699.8799000000026,29.120099999997365,5432310.759900007,543.2854045304538,2.914291429143532,300.0859999999994,2.9140000000006125,2499978.0400000038,250.02280628062843,22.69826982698214,985.3040000000005,22.695999999999458,6955619.839999979,695.6315471547134,9.339033903390295,14.661900000000044,9.338099999999956,224113.88390000002,22.4136297529753,-0.00860596561533189,0.9853492910652819,-0.00860510501877032,0.21919688425123388,2.1921880613184707e-05,0.0,0.0,4986.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,30.237323732368964,999.7657000000042,30.234299999995756,9683900.035100006,968.4868521952201,-0.0018953221322129399,0.29995313259999973,-0.0018951325999997382,2.7978819640761605,0.0002798161780254186,23.12491249125094,699.8773999999981,23.122600000001853,7467229.69240001,746.7976490049015,7.1124112411239935,299.88830000000013,7.111699999999871,3704390.2311000074,370.47607071707245,27.94239423942122,985.0604000000027,27.939599999997313,9337907.518400002,933.8841402540256,2.2949294929492883,14.705300000000006,2.2946999999999935,218690.5191000003,21.87123903390342,-0.001810367258315071,0.9853053318526572,-0.0018101862215892384,0.21268031243530314,2.127015825935625e-05,0.0,0.0,5054.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,33.43884388438835,999.5645000000001,33.435499999999934,11577334.39749998,1157.8492246724652,-0.008686028202818219,0.30006915959999797,-0.008685159599997938,3.793241656613303,0.00037936210187151747,32.381138113813904,699.6220999999974,32.37790000000257,9405888.915899945,940.6829598859831,1.0577057705773427,299.94239999999974,1.0576000000002637,4858142.822400017,485.86286852685436,28.18201820182003,984.8208000000002,28.17919999999981,11191954.87360006,1119.3074181018162,5.2568256825682145,14.743700000000043,5.256299999999957,222310.10309999983,22.23323363336332,-0.004624789633258186,0.9852632429335785,-0.004624327154294838,0.21604419284180412,2.160657994217463e-05,0.0,0.0,5040.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,74.53285328532729,999.4746000000013,74.52539999999874,13144825.548399951,1314.6140162416193,-0.012227453445342817,0.2999352306999983,-0.012226230699998286,4.759162250906752,0.0004759638214728225,65.31463146314411,699.6919000000022,65.30809999999781,11124691.743900035,1112.5804324332469,9.218221822183239,299.78269999999895,9.217300000001046,5966028.807099974,596.6625469646939,79.13101310130878,984.8769000000013,79.12309999999866,12668153.46390001,1266.9420405940602,-4.598159815981644,14.597700000000046,-4.597700000000046,227234.54709999904,22.725727282728176,0.005278923623049825,0.9854106173046941,0.005278395730687557,0.2197008436562474,2.1972281593784117e-05,0.0,0.0,5100.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,61.424742474246045,999.5814000000014,61.418599999998605,14334503.740400044,1433.5937334133457,-0.006743468846885148,0.2998627945000005,-0.006742794500000482,5.682355660652676,0.0005682923953047981,50.17191719171751,699.8331000000017,50.16689999999835,12548240.443900026,1254.949539343937,11.252825282526032,299.74830000000225,11.251699999997754,7036431.471100012,703.7135184618473,62.07200720072069,984.9341999999994,62.06580000000065,13795624.70359999,1379.7004404040395,-0.6472647264726241,14.647199999999977,-0.6471999999999767,219955.32159999973,21.997731933193293,0.0014414407121250417,0.985363604468704,0.001441296568053807,0.21213923011407615,2.12160446158692e-05,0.0,0.0,5055.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70.0,10000.0,0.0,60.612761276129504,999.3932999999981,60.606700000001865,15469642.15109994,1547.1189270026944,0.014448375537553071,0.2997040693000007,0.014446930699999305,6.650171312764984,0.0006650836396404625,27.139813981398788,699.8628999999994,27.1371000000006,14123395.035899973,1412.4807516651638,33.47294729472958,299.5303999999999,33.46960000000013,8081084.75840001,808.1892947694779,55.319231923192774,984.6862999999995,55.313700000000495,14858484.92310001,1485.997092019203,5.2935293529352645,14.70700000000003,5.292999999999971,220861.50999999954,22.088359835983553,-0.004171274886518583,0.985302933230728,-0.004170857759029922,0.21231192669493731,2.123331600109384e-05,0.0,1.0,5108.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,31.548954895489942,999.4541999999996,31.54580000000044,16200533.023599982,1620.2153238923875,0.002984047604761786,0.2996352507999987,0.002983749200001329,7.642526508244997,0.0007643290837328731,19.03130313031079,699.9706000000023,19.029399999997736,15414871.356399987,1541.6412997699756,12.517651765176595,299.4835999999999,12.51640000000009,9154889.310399994,915.5804890889083,19.097809780978764,984.9040999999993,19.09590000000071,15596379.031900002,1559.793882578258,12.45114511451143,14.550100000000022,12.449899999999978,228900.89990000112,22.892379227922905,-0.011649432437522256,0.9854601006659565,-0.011648267494278497,0.22020539185500562,2.2022741459646526e-05,0.0,0.0,5110.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90.0,10000.0,0.0,32.873487348734784,999.1298,32.870199999999954,16662837.519600032,1666.4503969997031,0.0009073778377841069,0.29948071289999967,0.0009072871000003202,8.575140545266736,0.0008575998145081244,22.098509850985238,699.9036999999998,22.096300000000156,16662134.263100015,1666.3800643164332,10.774977497750399,299.22609999999935,10.773900000000651,10080473.78790001,1008.1481936093619,31.55525552554991,984.4479000000026,31.55209999999738,16036400.855899973,1603.8004656365608,1.3182318231822876,14.68190000000003,1.3180999999999692,217907.12389999966,21.792891679167884,-0.0008269479290349269,0.9853229892652497,-0.0008268652342420246,0.20948806699124964,2.0950901789303893e-05,0.0,2.0,5126.0,9993.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
100.0,10000.0,0.0,30.093409340931885,998.9096000000022,30.09039999999777,16851172.278400037,1685.2857564156452,0.010609300430042157,0.29940176050000084,0.010608239499999172,9.53578794999941,0.0009536741624161826,10.164016401640538,699.8369999999996,10.163000000000352,17827434.310000014,1782.9217231723185,19.929392939294132,299.0725999999998,19.927400000000205,11004925.292399973,1100.602589498947,38.63816381638037,984.3657000000013,38.63429999999869,16181235.635099946,1618.2853920491996,-8.54475447544754,14.543899999999995,-8.543899999999995,219610.72789999863,21.963269116911555,0.008709721861940634,0.9854602453201581,0.008708850889754483,0.21054711771317328,2.1056817453062634e-05,0.0,3.0,5128.0,9990.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
