t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.687,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-31.03720372037617,1000.0341000000042,-31.034100000004173,2923699.371899994,292.39917710771016,0.005610767876787437,0.2998597932000002,0.00561020679999974,0.6736534723543399,6.737208444387838e-05,-27.16701670166958,700.1642999999995,-27.164299999999457,2110111.0551,211.0322087308731,-3.870187018701131,299.86979999999926,-3.869799999999259,934894.4796000002,93.498797839784,-19.868686868688087,686.8667000000012,-19.866700000001174,3479299.311099998,347.9647275827581,-11.168516851684785,313.1673999999996,-11.167399999999589,3640177.772400007,364.05418265826654,0.0014325220921563853,0.6869061144521065,0.0014323788399471793,2.9631293551588818,0.00029634256977286545,0.0,0.0,5127.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7721.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-28.897589758974846,999.8946999999989,-28.89469999999892,5557090.119099977,555.7645883688347,0.011139508750875604,0.29988160519999946,0.011138394800000506,1.3316819723113287,0.00013318151538267112,-31.046604660461867,700.0434999999958,-31.043499999995788,4037220.077500012,403.7623839884,2.1490149014902045,299.85119999999995,2.148800000000051,1837846.5856000076,183.80303886388714,-38.90479047904694,686.9008999999991,-38.90089999999907,4065716.7918999824,406.61234042404067,10.007200720072035,312.99379999999996,10.006200000000035,4263007.615600012,426.3433958995912,-0.019735861002467048,0.6870871314946366,-0.019733887416366835,3.007162129216648,0.00030074628755041985,0.0,0.0,5019.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7740.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-39.85428542854481,999.850300000002,-39.850300000001994,7779404.899100038,778.0182917391777,0.008441948194819748,0.2998918959999997,0.008441104000000255,2.015066081403838,0.00020152676081646543,-36.00500050005144,700.0014000000015,-36.00140000000147,5796905.980399964,579.7485728972862,-3.849284928490704,299.84889999999785,-3.8488999999978546,2722824.6878999933,272.30969975997533,-26.43354335433628,686.4309000000009,-26.43090000000086,4689308.251899974,468.9777229622937,-13.42074207420552,313.4193999999981,-13.41939999999812,4988139.036399967,498.8637900189986,0.0008059391834657204,0.6866941414104526,0.0008058585895474035,3.2254869072052545,0.000322580948815407,0.0,0.0,5076.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7699.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-52.140114011404876,1000.1349000000038,-52.13490000000377,9682185.01990001,968.3153335233534,0.0017718745874591435,0.29991630259999963,0.0017716974000003827,2.7036957934923262,0.00027039661901113375,-38.17701770177189,700.1732000000017,-38.17320000000166,7373626.017599982,737.4363453945376,-13.963096309631567,299.9617000000006,-13.961700000000576,3603870.331100001,360.42307541754184,-15.788878887886767,686.787299999998,-15.787299999998027,4942396.587099972,494.2890876187591,-36.3512351235139,313.34760000000153,-36.347600000001535,5479493.742399999,548.0041746574657,0.020905628669848242,0.6869023690660144,0.020903538106981312,3.2273981710470556,0.000322772094314137,0.0,0.0,5048.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7666.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-25.166516651662505,1000.1639999999974,-25.163999999997372,11301123.040000038,1130.2253265326572,0.0015487036703672463,0.2999894511999998,0.0015485488000002157,3.389610827272187,0.00033899498222544124,-19.12081208120867,700.1189000000005,-19.118900000000508,8830157.627899984,883.1040731973181,-6.04570457045736,300.04510000000033,-6.045100000000332,4447406.659899987,444.7851445044492,-2.7681768176814785,686.7678999999997,-2.767899999999713,5402906.295900034,540.344664056409,-22.39833983398279,313.39609999999936,-22.396099999999365,5931534.047899996,593.2127260626058,0.014647394703153793,0.686892531574778,0.014645929963683524,3.333871942814588,0.0003334205363350923,0.0,0.0,5045.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7633.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-21.060206020602095,1000.0581000000001,-21.05810000000008,12753039.243900007,1275.4314675367543,0.007399260926093609,0.30005847899999905,0.0073985210000009904,4.021854150325596,0.0004022256375963192,-21.978597859786873,699.9764000000009,-21.976400000000922,10178750.430400018,1017.9768407240741,0.9183918391831867,300.08170000000075,0.9182999999992489,5204442.25110002,520.4962747374757,-21.73117311731096,686.7289999999992,-21.728999999999246,5709003.590000012,570.9574547454757,0.6709670967088073,313.32910000000084,0.6708999999991647,6384707.931900011,638.5346466546666,-0.007697714996418248,0.6869615008939687,-0.007696945224918594,3.4347801690007187,0.00034351236813688553,0.0,0.0,5006.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7601.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-6.891789178920135,999.8911000000022,-6.891100000002211,13923318.407900026,1392.4710878987926,0.002015066906691343,0.30010013459999935,0.002014865400000676,4.727863752628828,0.00047283365862874565,-6.816681668167234,699.8160000000004,-6.816000000000372,11427615.440000009,1142.8758315831592,-0.075107510751252,300.0751000000002,-0.0751000000001909,6024530.5998999905,602.5133113211311,28.55575557555528,686.4471000000023,28.55289999999775,6014336.015899991,601.4937509650956,-35.44754475447701,313.44400000000155,-35.44400000000155,6769160.640000017,676.9837623762394,0.033224104359670936,0.6868195000245818,0.033220781949234945,3.5352976227722817,0.0003535651187891071,0.0,0.0,5006.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7533.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-10.035803580354127,1000.034799999996,-10.03479999999604,14884275.88959995,1488.5764466046553,0.011068490149015064,0.30004361669999985,0.011067383300000178,5.350791396589819,0.0005351326529242743,-17.974397439744962,699.972600000001,-17.972600000000966,12509696.492399994,1251.094758715871,7.93859385938589,300.0622000000001,7.937799999999925,6730807.311599984,673.1480459645949,20.415141514151742,686.5868999999997,20.413100000000327,6278200.483900001,627.8828366736675,-30.45094509450854,313.4478999999991,-30.447899999999095,7044740.855900008,704.5445400440052,0.02726450823894966,0.6868796323532884,0.027261781788125772,3.603558582007174,0.00036039189739045643,0.0,0.0,5014.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7556.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,6.151115111513036,999.8494999999981,6.150500000001898,15640592.497499928,1564.2156713171246,0.024133109410941156,0.29992530389999994,0.02413069610000007,6.104845322073444,0.0006105455867660211,-19.965396539653852,699.9633999999999,-19.963399999999865,13668488.604399964,1366.985558995896,26.116511651165126,299.8861,26.1139,7533375.267900013,753.412868076809,-4.79797979797911,686.7974999999993,-4.7974999999993315,6629048.937500001,662.971190869087,10.949094909490952,313.052,10.947999999999979,7257324.960000003,725.805076507651,-0.009293962053607663,0.6872254382240027,-0.009293032657402334,3.707593985314668,0.00037079647817928475,0.0,0.0,5064.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,10000.0,10000.0,0.0,0.0
