t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.279,0.0,0.0,0.0,0.0,721.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,978.0,0.0,0.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,3.0763076307652,999.9239999999979,3.076000000002068,85200.24000000062,8.520876087608823,0.002143262826281911,0.2790139515000007,0.0021430484999993005,0.020022095663477787,2.0024098073285113e-06,0.06880688068702057,720.931200000001,0.068799999998987,64682.6655999998,6.468913451345114,3.00750075007511,278.9927999999999,3.0072000000001253,26499.481599999785,2.6502131813181102,1.5143514351435776,21.485799999999937,1.5142000000000628,216233.98359999986,21.625560916091594,1.5619561956243615,978.4381999999952,1.5618000000048369,302951.80759999587,30.298210581057692,0.0014436586507544924,0.02148769209596801,0.0014435142848894175,0.21636304675453508,2.163846852230574e-05,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,4.101410141012025,999.899000000002,4.100999999997953,156497.98999999982,15.651364136413623,0.0008521417141704735,0.279027943500001,0.0008520564999990321,0.03937718078707769,3.938111889896759e-06,2.1010101010073186,720.8992000000028,2.100799999997207,120946.393599999,12.09584894489439,2.000400040005559,278.99979999999846,2.0002000000015414,51443.99960000005,5.144914451445149,-0.5618561856185167,21.561799999999955,-0.5617999999999554,213629.8076000005,21.36511727172722,4.663266326632197,978.3372000000005,4.662799999999493,377620.9616000015,37.76587274727488,-0.0006484198469427771,0.021564689666312663,-0.0006483550049580823,0.21395706647777082,2.1397846432420324e-05,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-2.872887288727952,999.8725999999991,-2.8725999999991245,214365.69240000096,21.438713111311227,0.0038521980198015227,0.27899718720000044,0.003851812799999521,0.0582005300715616,5.820635070663226e-06,-5.911591159114778,720.9109999999989,-5.910999999998921,170982.7900000008,17.09998899889997,3.038703870385291,278.96160000000174,3.038399999998262,74309.2543999999,7.4316686068606765,-0.5761576157615877,21.57610000000001,-0.5761000000000109,211342.08790000042,21.136322422242266,-2.2967296729646023,978.2964999999973,-2.296499999997309,425237.87750000204,42.52804055405561,-0.0005161505255449651,0.02157928847919853,-0.0005160989104924102,0.21147404896183727,2.1149519848168544e-05,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-2.830483048304245,999.8301999999994,-2.8301999999994223,255051.67960000085,25.507718731873272,0.002845973497349552,0.2790003111000002,0.00284568889999981,0.07933794993916825,7.934588452762101e-06,-4.877887788778821,720.8774,-4.877399999999966,214561.69239999988,21.45831507150714,2.047404740473496,278.95280000000054,2.0471999999994637,98079.7215999999,9.80895305530552,2.4591459145913923,21.541100000000068,2.4588999999999324,216185.1078999995,21.62067285728568,-5.2896289628967,978.2891000000004,-5.289100000000417,471657.2119000007,47.170438233823454,0.0025271421727145506,0.02154532719145257,0.0025268894584972793,0.2163883072400096,2.164099482348331e-05,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-3.7493749374951904,999.7490000000014,-3.749000000001388,289969.9899999976,28.99989898989875,0.0021439433943392094,0.2789802710000002,0.002143728999999761,0.09869284049759043,9.87027107686673e-06,-4.8392839283926605,720.8387999999998,-4.838799999999765,250690.14559999952,25.07152171217117,1.0899089909002555,278.91019999999884,1.089800000001162,120641.35959999975,12.0653424942494,-2.631163116311594,21.63089999999996,-2.6308999999999614,211180.65190000017,21.12017720772079,-1.1182118211821717,978.1181,-1.1181000000000267,504377.5238999961,50.44279666966657,-0.0025610687799397652,0.021637117893945308,-0.002560812673061772,0.2114896946078929,2.1151084569246216e-05,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-2.6918691869191207,999.6916000000004,-2.6916000000004487,318864.89440000086,31.889678407840872,0.0008765241524150702,0.2789635635000002,0.0008764364999998553,0.11938165550767822,1.1939359486716494e-05,-2.81428142814093,720.8139999999981,-2.8139999999981455,284620.03999999975,28.46485048504848,0.12241224122396943,278.87760000000014,0.12239999999985685,144212.1823999989,14.422660506050496,-1.5578557855785675,21.55770000000001,-1.5577000000000112,216624.7070999994,21.66463717371731,-1.1340134013406669,978.1339000000005,-1.1339000000004944,534193.7079000005,53.42471326132618,-0.0015049430681219576,0.02156497311544002,-0.001504792573815146,0.21689917488067048,2.1692086696736722e-05,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-3.6567656765674883,999.6563999999998,-3.6563999999998487,343983.39040000294,34.40177921792208,0.002164982598259313,0.2789592339000005,0.0021647660999994933,0.14011495155990805,1.4012896445635369e-05,-4.793379337936244,720.7929000000024,-4.792900000002419,317660.09590000095,31.76918650865096,1.1366136613671642,278.86349999999896,1.1365000000010355,167146.67749999987,16.716339383938383,-2.635163516351664,21.63490000000003,-2.63490000000003,210316.0199000005,21.033705360536104,-1.0216021602125238,978.0214999999965,-1.0214999999965357,554738.3775000052,55.47938568856937,-0.002567057505896069,0.021643106021029014,-0.0025668008001454787,0.21064544610397812,2.1066651275525363e-05,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-1.6362636263600052,999.6360999999973,-1.6360999999973274,359020.7679000005,35.90566735673573,0.0016160520052001526,0.27894510960000035,0.0016158903999996532,0.16086239644787856,1.6087848429630818e-05,-2.7927792779256606,720.7924999999979,-2.792499999997858,348016.4375000001,34.805124262426254,1.1565156515644617,278.8436000000007,1.1563999999992802,188345.39040000096,18.836422682268324,-4.641564156415587,21.641099999999945,-4.641099999999945,217706.90789999883,21.772868076807562,3.0053005300529776,977.995,3.0049999999999955,577027.7499999974,57.7085458545852,-0.004616167473898841,0.021649773993423996,-0.004615705857151452,0.21807476762480338,2.1809657728253163e-05,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-3.6424642464240833,999.6420999999995,-3.642099999999459,371838.0758999984,37.18752634263411,0.004176388738874548,0.2789570288999993,0.004175971100000675,0.18250857605264825,1.825268287355218e-05,-6.785578557856638,720.7849000000009,-6.784900000000903,376120.3199000012,37.61579356935706,3.143114311430395,278.8572000000008,3.1427999999992267,211064.08159999916,21.108519011901105,9.478847884788607,21.52209999999987,9.47790000000013,219483.11590000015,21.95050664066408,-13.121312131210857,978.1199999999977,-13.11999999999773,585402.0000000028,58.546054605460824,0.009595144709696263,0.021530312796742578,0.009594185195225292,0.21970741288318774,2.197293858217699e-05,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-4.577857785777951,999.5773999999993,-4.577399999999329,388650.09240000264,38.868896129613226,0.004464128712869775,0.27895331770000154,0.004463682299998495,0.20325848958966597,2.0327881747141312e-05,-7.74277427742652,720.7419999999988,-7.741999999998825,406238.36000000173,40.62789878987916,3.1649164916505015,278.8353999999987,3.1646000000013146,232829.06840000005,23.28523536353636,-6.538653865386582,21.538000000000043,-6.538000000000043,210339.56000000026,21.036059605960624,1.960796079606439,978.0394000000015,1.9605999999985215,590654.4764000012,59.071354775477666,-0.006472798975363164,0.02154752857988774,-0.0064721516954656284,0.21049738140747024,2.105184332507953e-05,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
110.0,10000.0,0.0,-0.6033603360335746,999.6033,-0.6032999999999902,395091.29109999904,39.51308041804171,0.0023453931393118133,0.2789358414000021,0.0023451585999978986,0.2252790729104597,2.2530160307076678e-05,-2.778377837780795,720.778099999997,-2.778099999997039,430928.60390000365,43.09717010701107,2.1750175017478455,278.8252000000023,2.174799999997674,255570.4496000006,25.55960092009207,2.4345434543453948,21.56570000000004,2.4342999999999613,213480.83509999944,21.35021853185313,-3.0379037903779817,978.037599999999,-3.0375999999989745,609051.8623999986,60.91127736773663,0.0024491310781884247,0.021575137858943418,0.0024488861650806062,0.21385046797310994,2.138718551586258e-05,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
120.0,10000.0,0.0,-7.576357635762861,999.5755999999993,-7.575599999999326,404918.84640000015,40.495934233423355,-0.0007227915791591655,0.27894871930000126,-0.0007227193000012289,0.24463370617307606,2.446581719902751e-05,-4.745874587458729,720.7454,-4.745400000000018,457417.78840000014,45.74635347534755,-2.830483048304245,278.8301999999994,-2.8301999999994223,274817.6796000005,27.484516411641213,-0.5642564256427072,21.56420000000014,-0.5642000000001417,211528.78360000096,21.154993859386035,-7.012101210118772,978.0113999999977,-7.011399999997707,609780.7004000072,60.984168456846405,-0.00040458464601475855,0.02157389902625983,-0.0004045441875501557,0.21173853743672394,2.1175971340806474e-05,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
130.0,10000.0,0.0,-8.524852485246356,999.5239999999978,-8.52399999999784,399536.2400000004,39.95761976197624,0.001570242324231974,0.2789549147000005,0.001570085299999524,0.26496581028424027,2.649923095151918e-05,-7.702970297027605,720.7021999999979,-7.702199999997902,477791.15159999894,47.78389354935483,-0.8218821882194334,278.8218000000006,-0.8218000000006214,293604.4475999991,29.36338109810972,-6.545954595459406,21.54529999999986,-6.545299999999859,211053.47909999944,21.107458655865532,-1.9788978897935294,977.9787000000046,-1.978700000004551,612210.4630999976,61.22716902690245,-0.006420921332401698,0.021556505274577236,-0.006420279240268457,0.21151887686467033,2.115400308677571e-05,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
140.0,10000.0,0.0,-3.5335533553380856,999.5332000000026,-3.53320000000258,404088.9775999989,40.412939053905276,0.0011649455945589304,0.2789551709000005,0.001164829099999487,0.2825298208509315,2.8255807665859732e-05,-3.7088708870877554,720.708499999999,-3.7084999999990487,496523.2775000003,49.65729347934796,0.17531753175444464,278.82469999999876,0.17530000000124346,311917.6991,31.194889398939896,-0.4350435043504426,21.435000000000006,-0.4350000000000058,206485.75000000064,20.650640064006463,-3.098509850985238,978.0982000000001,-3.0982000000001335,606449.5676000067,60.65102186218689,-0.0003613707688532343,0.021445671981173937,-0.00036133463177634786,0.20681182633434358,2.068325095853021e-05,0.0,0.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
150.0,10000.0,0.0,-0.4714471447163078,999.4714000000018,-0.4714000000018359,410929.82039999816,41.09709174917474,0.00029591309130932997,0.2789831164999998,0.0002958835000002047,0.3019530440272775,3.019832423515127e-05,-0.636063606362427,720.6360000000018,-0.6360000000017862,519423.0399999975,51.94749874987473,0.16461646164668764,278.8353999999995,0.16460000000051878,331903.0683999982,33.19362620262008,-5.508350835083604,21.507800000000096,-5.5078000000000955,212307.39159999913,21.23286244624454,5.036903690367922,977.9636000000011,5.036399999998935,620478.7503999975,62.05408044804455,-0.0055044610310132774,0.021519926600926192,-0.005503910584910177,0.21264404013496424,2.126653066656308e-05,0.0,0.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
160.0,10000.0,0.0,-0.44554455445597796,999.4455000000005,-0.44550000000049295,414566.29750000255,41.460775827583014,0.0013091742174217713,0.2789709567,0.0013090433000000345,0.3214824815182488,3.21514632981547e-05,-1.6292629262942455,720.6291000000016,-1.6291000000015856,535479.3319000009,53.55328851885198,1.1837183718382676,278.8163999999989,1.1836000000010927,353772.9104000001,35.3808291229123,3.508150815081464,21.492200000000043,3.507799999999957,209737.3916000004,20.97583674367441,-3.953695369537513,977.9533000000006,-3.9533000000005813,608207.1911000027,60.82680179017929,0.0035211652626766614,0.02150421187887463,0.003520813146150395,0.2098561378363296,2.0987712554888446e-05,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
