t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,467.0,0.0,0.0,0.0,0.0,533.0,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-10.062206220622443,1000.0612000000003,-10.061200000000326,2019958.5456000108,202.01605616561764,-0.007016326132613437,0.29994462450000015,-0.0070156245000001505,0.4573580312569965,4.574037716341599e-05,-0.09780978097614934,700.0977999999981,-0.09779999999807387,1441002.3515999953,144.114646624662,-9.964396439643792,299.9633999999998,-9.963399999999808,641624.6043999972,64.16887732773249,-3.785978597858275,466.7855999999985,-3.78559999999851,3191942.3263999913,319.2261552555247,-6.276227622763145,533.2756000000008,-6.27560000000085,4365860.446400012,436.62970761076224,0.0008679458153754704,0.46680890865597374,0.0008678590207939485,3.236730393715134,0.00032370540991250463,0.0,0.0,5106.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,2.0,9664.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-5.903190319031864,999.9026,-5.902600000000007,3795889.1324000075,379.6268759275935,-0.005263919491949098,0.3000323930999999,-0.005263393099999902,0.9222962348337278,9.223884736810959e-05,1.1002100210018853,699.8999000000002,1.1000999999997703,2787972.7999000037,278.825162506251,-7.003400340034034,300.0027,-7.002700000000004,1261414.927099995,126.15410812081159,0.9380938093829627,467.06199999999797,0.9380000000020345,3296209.5599999987,329.65392139213907,-6.8412841284146,532.8406000000018,-6.840600000001814,5448029.916400006,544.8574773877393,0.0036226169359075966,0.4672026950239751,0.0036222546742140094,3.3573542605937963,0.0003357690029596756,0.0,0.0,5036.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9636.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,2.0003000300071108,999.9998999999959,2.0001000000040676,5223390.999899989,522.3913391239113,-0.012646241424141613,0.3000699767999992,-0.012644976799999208,1.394952861764612,0.00013950923710017124,14.068606860686941,699.9327999999991,14.067200000000867,3991612.8416000023,399.20120428042827,-12.068306830683241,300.06710000000015,-12.067100000000153,1846909.975899996,184.70946853685328,25.071607160714905,466.93090000000115,25.069099999998855,3285865.251900017,328.61938712871455,-23.071307130711716,533.0689999999986,-23.068999999998596,6394484.390000012,639.5123902390251,0.023951146404972368,0.4670692127815244,0.02394875129033186,3.4392703967216507,0.00034396143581574666,0.0,0.0,5029.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9631.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,4.899689968996654,1000.1008000000003,4.899199999999723,6635492.393599994,663.6156009200913,-0.011445861686169678,0.30000171710000106,-0.011444717100001056,1.8633460457406728,0.0001863532398980571,14.931393139313741,700.0701000000001,14.929899999999861,5131241.8599000145,513.1755035403555,-10.031703170318394,300.0307000000014,-10.030700000001389,2453249.5751000037,245.3494924592463,-6.852085208519668,466.8513999999988,-6.851399999998819,3346045.180399997,334.6379818381835,11.751775177518539,533.2493999999992,11.750600000000759,7184159.9963999605,718.4878484248385,-0.00926381570989021,0.4669743321143889,-0.009262889328319202,3.4860603752635404,0.0003486409016165157,0.0,0.0,5010.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,2.0,9609.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,23.90429042904384,1000.098099999999,23.90190000000098,7881878.763900037,788.2667030603097,-0.0069759418941884865,0.29994424429999905,-0.006975244299999073,2.2780001339621854,0.0002278227956757861,23.879987998798356,700.1224000000016,23.877599999998438,6110602.182400004,611.1213303730377,0.024302430242357786,299.97570000000064,0.02429999999935717,3001827.0951000033,300.21273078307865,32.42434243424373,466.5788999999997,32.42110000000031,3420095.7479000124,342.04377916791805,-8.520052005199659,533.5191999999992,-8.51919999999916,7962628.313599959,796.3424656065565,0.020572731499810204,0.4667340132733398,0.0205706742266602,3.5792306521455517,0.00035795886110066524,0.0,0.0,5055.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,2.0,9578.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,14.077907790778227,999.9235000000009,14.0764999999991,8795452.477500003,879.6332110711074,-0.009043815281528977,0.2999699109000008,-0.009042910900000811,2.7616878418416237,0.0002761964038245448,19.02820282028165,699.9737000000003,19.02629999999965,7031736.0830999855,703.2439327032689,-4.950295029503934,299.949800000001,-4.949800000001005,3570672.799600007,357.1029902590266,-11.744274427442406,466.7430999999997,-11.743099999999686,3498887.023900027,349.9236947594786,25.82218221822086,533.180400000001,25.819599999999014,8478998.55840003,847.9846543054334,-0.018282513434414338,0.46699863390101964,-0.01828068518307091,3.6342584657480117,0.00036346219279408056,0.0,0.0,5064.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9584.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,10.13871387138704,999.8623000000001,10.137699999999882,9823889.387099912,982.4871874287342,-0.013908976097609715,0.30004658519999994,-0.013907585199999961,3.216057123683415,0.0003216378761559571,21.144114411443866,699.8579999999973,21.142000000002668,8045576.360000042,804.6380998099852,-11.005400540053984,300.0043,-11.0043,4093780.815100002,409.41902341234146,-1.1531153115312804,467.15300000000013,-1.1530000000001337,3574523.9099999936,357.48813981398075,11.291829182918491,532.7092999999998,11.290700000000243,9041045.935099954,904.1950130112965,-0.0060735466913874325,0.4674590779505797,-0.006072939336718319,3.695029320961491,0.0003695398860847576,0.0,0.0,5042.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9499.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,29.16391639163794,999.8390000000012,29.160999999998808,10584076.790000029,1058.5135303530383,0.00033818021802234366,0.2999538535999995,0.0003381464000005163,3.703146030121684,0.000370351638175986,20.069506950695427,699.9324999999997,20.067500000000337,8875735.437499985,887.6623099809966,9.094409440944617,299.9064999999995,9.093500000000518,4661323.577500017,466.1789756475665,28.372137213721714,466.63069999999965,28.36930000000035,3458547.175100004,345.8893064406445,0.79177917791651,533.2083000000013,0.7916999999987411,9632161.111100033,963.3124423542387,0.014070862552990615,0.46698010721548044,0.014069455466735326,3.7142430850259114,0.0003714614546480559,0.0,0.0,4999.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9561.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,39.34243424342378,999.6615000000006,39.338499999999385,11108721.177499987,1110.983216071606,0.004175971397138434,0.29996344620000126,0.0041755537999987324,4.108246165683057,0.00041086570313861954,23.205320532056476,699.7969999999967,23.20300000000327,9510053.910000088,951.1005010501137,16.137113711371,299.86450000000013,16.135499999999865,5121989.3975,512.2501647664767,4.172817281726566,466.8276000000016,4.17239999999839,3525346.7824000013,352.5699352335235,35.16961696169528,532.8339000000009,35.16609999999912,9844585.107899994,984.556966486648,-0.01394614869917643,0.46726525456553847,-0.01394475408430651,3.7128201637257807,0.0003713191482874068,0.0,0.0,5045.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,4.0,9565.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,27.465046504646466,999.537700000004,27.46229999999605,11753929.787099918,1175.5105297629682,-0.004914345834584444,0.299947854400001,-0.004913854400000972,4.537469397618029,0.0004537923189937023,24.273127312730367,699.7293000000009,24.270699999999124,10301488.215099985,1030.2518466946678,3.1919191919193963,299.8083999999998,3.1916000000002214,5585770.894399984,558.6329527352719,-1.3032303230328353,466.30310000000054,-1.3031000000005406,3601566.3038999853,360.19264965496404,28.768276827682485,533.2346000000002,28.765399999999772,10332883.628400024,1033.3917020102035,-0.014044104654804324,0.46681777327257645,-0.014042700244338846,3.8359425091577464,0.00038363261417719236,0.0,0.0,5070.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,3.0,9507.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
