t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.304,0.0,0.0,0.0,0.0,696.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.122,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-3.9784978497847305,999.9780999999997,-3.9780999999996993,510964.2038999995,51.10153054305425,0.0012012077207712024,0.30401991240000087,0.001201087599999151,0.12299236333926233,1.230046638056429e-05,-3.9658965896592235,695.9655000000002,-3.9655000000002474,379267.09749999834,37.93050280027986,-0.012601260127041769,304.01260000000104,-0.012600000001043554,166388.41239999948,16.640505290529,18.134013401340127,121.8678,18.132199999999997,1124535.2315999987,112.46476963696357,-22.112511251128126,878.110300000003,-22.110300000003008,1593191.3391000114,159.33506741674282,0.01868952534842068,0.1218745926000981,0.018687656395885835,1.1269716050526501,0.00011270843134839985,0.0,0.0,1242.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,172.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-6.8367836783688745,999.836100000001,-6.836100000001011,927140.3679000019,92.72330912091229,-0.0008882522252228187,0.3040101634000003,-0.000888163400000308,0.23977062322500511,2.3979460268527364e-05,-3.8762876287610197,695.8758999999982,-3.8758999999981825,690332.9918999962,69.04020321032066,-2.960496049604558,303.9601999999996,-2.9601999999995883,324582.1596000007,32.46146210621069,1.0185018501852454,121.98159999999977,1.0184000000002271,1146380.6144000008,114.64952639263934,-7.855285528552372,877.8544999999995,-7.854499999999462,2076175.2974999996,207.6382935793579,0.0018542177061722925,0.12201303720200316,0.0018540322844016743,1.1614701600141801,0.00011615863186460447,0.0,0.0,2055.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,174.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-9.734773477347062,999.7337999999993,-9.733799999999292,1271277.3755999906,127.14045160515957,-0.003998120812081063,0.30399772099999983,-0.003997720999999843,0.3605092189435893,3.6054527347093636e-05,-2.817381738174163,695.8171000000003,-2.8171000000003232,977150.4758999937,97.72482007200657,-6.917391739172956,303.916699999999,-6.916699999999025,477109.6110999975,47.71573268326807,12.018501850185302,121.98269999999971,12.01730000000029,1149152.0071000024,114.92669337933818,-21.753275327532265,877.7510999999995,-21.751099999999497,2396435.4878999866,239.6675155415528,0.013325311172008428,0.12202955671264414,0.01332397864089123,1.1666324148283094,0.0001166749089737283,0.0,0.0,2578.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,178.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-0.6493649364955445,999.6493000000019,-0.6493000000018583,1524583.0951000028,152.47355686568685,-0.006674518851885636,0.3039708514000004,-0.00667385140000043,0.4809479644071804,4.809960640135818e-05,6.215121512154269,695.785499999997,6.2145000000029995,1224790.89749999,122.49133888388738,-6.8644864486444135,303.86379999999957,-6.863799999999571,618628.4955999986,61.869036463646225,11.158715871586992,121.84240000000017,11.157599999999832,1123017.6223999977,112.3129935393537,-11.808080808081286,877.8069000000005,-11.806900000000496,2659892.1239000014,266.0158139713973,0.01122984180448805,0.12190441431282553,0.011228718820307598,1.1483293903043197,0.00011484442347277925,0.0,0.0,2889.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,192.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-7.556255625561789,999.5554999999993,-7.555499999999256,1758283.1974999974,175.84590434043378,-0.009619131713170026,0.3039731697999987,-0.009618169799998688,0.596468444815681,5.965280976254435e-05,4.282528252824363,695.7179000000009,4.2820999999991045,1453309.1959000009,145.34545413541363,-11.838783878386323,303.8375999999985,-11.837599999998474,755718.2623999999,75.57938417841783,-15.94869486948717,121.94710000000022,-15.94710000000022,1133219.0158999993,113.33323491349128,8.392439243923263,877.6084000000011,8.391599999998903,2904604.4943999997,290.48949838983896,-0.01517014079058221,0.12202346248618057,-0.015168623776503146,1.1623360962101277,0.0001162452341444272,0.0,0.0,3072.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,191.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-4.668766876691052,999.6683000000033,-4.668300000003342,1926590.7510999881,192.67834294429323,-0.011591812181217631,0.3040526529999995,-0.011590652999999507,0.705541053081907,7.056116142433313e-05,8.283428342834327,695.7174,8.282600000000002,1650265.372400001,165.0430415441545,-12.952195219523105,303.9509000000011,-12.950900000001127,877454.891900002,87.75426461646185,28.344534453445405,121.65829999999994,28.34170000000006,1107631.411099999,110.77421853185308,-33.01330133013403,878.010000000001,-33.010000000001014,3017316.999999995,301.76187618761827,0.029035370559868545,0.12172130182140853,0.029032467022812564,1.1354454928687812,0.00011355590487736585,0.0,0.0,3183.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,183.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-5.6928692869271345,999.6922999999985,-5.692299999998454,2089490.207100004,208.96991770177058,-0.012267982898289675,0.30401775609999987,-0.012266756099999832,0.8245108013101291,8.245932606361928e-05,8.232123212323017,695.7686999999983,8.231300000001738,1844398.003099986,184.45824613461204,-13.924992499250152,303.92360000000025,-13.923600000000249,1013363.6303999983,101.34649768976881,-1.873487348734983,121.87330000000011,-1.873300000000114,1133174.4710999953,113.32877998799833,-3.8193819381943968,877.8190000000005,-3.8190000000005284,3164742.390000006,316.5058895889595,-0.0012092191927499246,0.12193344434728941,-0.0012090982708306552,1.1585613938022652,0.0001158677261528418,0.0,0.0,3343.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,186.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,1.3461346134645282,999.6539999999968,1.3460000000031869,2187250.839999988,218.74695869586841,-0.0103031124112406,0.30400808209999947,-0.010302082099999499,0.9416435959475975,9.4173776972457e-05,11.249924992497881,695.7512000000014,11.248799999998596,2002380.9855999968,200.25812437243692,-9.903790379038867,303.902800000001,-9.90280000000098,1142715.5215999975,114.28298045804556,-6.844884488448741,121.8441999999999,-6.844199999999901,1151533.2636000009,115.16484284428452,8.191019101909433,877.8098000000008,8.190199999999209,3327178.2396000028,332.75109906990724,-0.007028110918567129,0.12191252299259016,-0.0070274081074752776,1.1850621340943253,0.00011851806521595412,0.0,0.0,3447.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,201.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-2.6190619061878806,999.6187999999972,-2.6187999999972362,2307378.865600002,230.76096265626583,-0.006063307530752848,0.3039567011999998,-0.006062701199999798,1.0508901166811868,0.0001050995216202807,4.221722172218961,695.7786999999983,4.221300000001747,2178673.263100002,217.88911522152236,-6.8407840784078076,303.84009999999995,-6.84009999999995,1258989.3199000033,125.91152314231456,-12.909790979098076,121.90850000000016,-12.90850000000016,1145923.2775000003,114.60378812881291,10.290729072907766,877.7102999999995,10.289700000000494,3375605.739099995,337.5943333433338,-0.01265254589662379,0.12197926459388969,-0.012651280642034121,1.1729101855941675,0.00011730274883430017,0.0,0.0,3502.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,202.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
