t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1430.0,0.0,0.0,0.0,0.0,0.300699,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,0.374125874126,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,21.0385038504,1429.9636,21.0364,2860848.7504,286.113486389,0.0102800714071,0.3005409566,0.0102790434,0.685031984625,6.85100494675e-05,-0.0610061006106,1000.061,-0.0610000000005,606.79,0.0606850685069,21.099509951,429.9026,21.0974,2861393.1324,286.167930033,1.54805480548,534.4521,1.5479,4067957.0559,406.836389229,19.4904490449,895.5115,19.4885,6015178.6775,601.578025553,-0.00438222575836,0.373782201044,-0.00438178753579,2.0185306881,0.000201873256136,0.0,0.0,4705.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9673.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,31.9601960196,1430.043,31.957,5700393.51,570.096360636,0.0155214837484,0.3004850684,0.0155199316,1.36264308365,0.000136277936158,-0.057805780579,1000.0578,-0.057800000001,596.5916,0.0596651265127,32.0180018002,429.9852,32.0148,5699159.8096,569.972978258,8.02710271027,534.9737,8.0263,4134622.0831,413.503558666,23.9330933093,895.0693,23.9307,8175640.9751,817.645862096,-0.00275124451262,0.374159998116,-0.00275096938817,2.10970240384,0.000210991339518,0.0,0.0,4798.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9631.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,22.7350735074,1430.2672,22.7328,8630712.0416,863.157519912,0.0112803546355,0.3004897734,0.0112792266,2.06244693471,0.000206265320003,-0.0648064806464,1000.0648,-0.0647999999984,646.0096,0.0646074207421,22.799879988,430.2024,22.7976,8627474.3424,862.833717612,29.4751475148,534.5278,29.4722,4291398.2716,429.182745435,-6.7400740074,895.7394,-6.7394,10406434.8764,1040.7475624,0.0143421164138,0.373821740372,0.0143406822022,2.22833100623,0.000222855386162,0.0,0.0,4820.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9603.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,40.9112911291,1430.0928,40.9072,11575353.8816,1157.65115328,0.0198835276528,0.3003084607,0.0198815393,2.77100567495,0.000277128280323,-0.0578057805764,1000.0578,-0.0577999999983,576.5916,0.0576649264926,40.9690969097,430.035,40.965,11577627.75,1157.87856286,-0.862086208619,534.862,-0.861999999998,4360243.56,436.067962796,41.7733773377,895.2308,41.7692,12539427.3136,1254.06813817,-0.0111163305183,0.374133573746,-0.0111152188852,2.30398323281,0.000230421365417,0.0,0.0,4859.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9529.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,38.8423842384,1430.1615,38.8385,14624054.1775,1462.55167292,0.0190338062806,0.3002330971,0.0190319029,3.50064209779,0.000350099219701,-0.0647064706476,1000.0647,-0.0647000000006,649.1391,0.0649204020402,38.9070907091,430.0968,38.9032,14622504.2976,1462.39666943,-0.0205020502032,535.0205,-0.0204999999982,4377448.7975,437.788658616,38.8628862886,895.141,38.859,14936853.19,1493.83470247,-0.0100735331251,0.374265854567,-0.0100725257718,2.39724096681,0.000239748071488,0.0,0.0,4881.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9501.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,39.7305730573,1430.2734,39.7266,17635990.5244,1763.77542998,0.0195441286129,0.3001858258,0.0195421742,4.21077762877,0.000421119874864,-0.0646064606474,1000.0646,-0.0646000000013,630.2684,0.0630331433143,39.795179518,430.2088,39.7912,17636776.0256,1763.85398796,30.5152515252,534.4878,30.5122,4366934.5116,436.737124872,9.21532153215,895.7856,9.2144,16841864.3264,1684.35486813,0.0104630211574,0.373891766641,0.0104619748552,2.39586213964,0.000239610174981,0.0,0.0,4925.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9536.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,63.7115711571,1430.2948,63.7052,20536184.9296,2053.82387535,0.0305582892289,0.3001007666,0.0305552334,4.90285278114,0.000490334311545,-0.0598059805968,1000.0598,-0.0597999999987,598.2396,0.0598299429943,63.7713771377,430.235,63.765,20539227.75,2054.12818782,-1.39143914391,534.3913,-1.3913,4508365.8431,450.881672477,65.103010301,895.9035,65.0965,19050209.8775,1905.2115089,-0.0170923785996,0.373851044194,-0.0170906693618,2.51066721885,0.000251091831068,0.0,0.0,4951.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9458.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,81.5422542254,1430.4659,81.5341,23282338.3719,2328.46668386,0.0385386072607,0.3000892466,0.0385347534,5.55771972569,0.000555827555325,-0.0622062206219,1000.0622,-0.0621999999998,635.3116,0.0635375137514,81.604460446,430.4037,81.5963,23285949.2631,2328.82780909,12.4830483048,534.5182,12.4818,4598350.6876,459.881056866,69.0592059206,895.9477,69.0523,20949805.6471,2095.19008372,-0.0121514919819,0.373922763605,-0.0121502768327,2.57565151075,0.000257590910166,0.0,0.0,4965.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9448.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,87.2099209921,1430.7988,87.2012,26294993.1856,2629.76229479,0.0410916705671,0.3001504386,0.0410875614,6.26802261001,0.000626864947496,-0.0617061706162,1000.0617,-0.0616999999991,612.9311,0.061299239924,87.2716271627,430.7371,87.2629,26297639.8359,2630.02698629,10.6641664166,535.3369,10.6631,4606799.9839,460.726070997,76.5457545755,895.4619,76.5381,23104311.4839,2310.66221461,-0.0147591865354,0.374441505083,-0.0147577106168,2.62218012573,0.000262244236996,0.0,0.0,4964.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9425.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
