t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1427.0,0.0,0.0,0.0,0.0,0.299229,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,0.0,542.0,0.0,0.0,0.0,0.0,885.0,0.0,0.0,0.0,0.0,0.37981779958,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-7.05180518052,1427.0511,-7.0511,2772010.8879,277.228811671,-0.00334394209421,0.2991186077,-0.0033436077,0.669959041422,6.70026044026e-05,-0.0573057305702,1000.0573,-0.0572999999971,578.1671,0.0578224922492,-6.99449944994,426.9938,-6.9938,2771891.6156,277.216883248,-1.31793179318,542.3178,-1.3178,4001358.0316,400.175820742,-5.73387338734,884.7333,-5.7333,6082021.7111,608.26299741,0.000924328007853,0.380061679918,0.000924235575053,2.03281377324,0.000203301707495,0.0,0.0,5334.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9217.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-15.1669166917,1427.1654,-15.1654,5618104.4284,561.866629503,-0.00729205230523,0.2990763231,-0.0072913231,1.35771898823,0.000135785477371,-0.0579057905757,1000.0579,-0.0578999999966,583.4759,0.0583534253425,-15.1090109011,427.1075,-15.1075,5619553.4375,562.011544904,20.6563656366,542.3457,20.6543,4182489.9151,418.290820592,-35.8232823282,884.8197,-35.8197,8017965.9191,801.876779588,0.0186499594285,0.380077118032,0.0186480944325,2.12207371218,0.000212228594077,0.0,0.0,5219.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9130.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-29.1539153915,1427.151,-29.151,8505487.99,850.633862386,-0.014277369937,0.2989679422,-0.0142759422,2.05200745454,0.00020522126758,-0.0610061006078,1000.061,-0.0609999999976,606.79,0.0606850685068,-29.0929092909,427.09,-29.09,8505361.0,850.621162116,10.5758575858,542.4252,10.5748,4108602.0496,410.90129509,-39.7297729773,884.7258,-39.7258,10236088.1436,1023.71118548,0.0153907599871,0.380175872079,0.0153892209111,2.17666402996,0.000217688171813,0.0,0.0,5230.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9082.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-39.4410441044,1427.4371,-39.4371,11131834.4359,1113.29477307,-0.0194815731573,0.299018625,-0.019479625,2.67904618271,0.000267931411413,-0.0610061006057,1000.061,-0.0609999999956,622.79,0.0622852285229,-39.3800380038,427.3761,-39.3761,11130174.4879,1113.12876167,23.9189918992,542.0834,23.9166,4164740.4444,416.51569601,-63.3600360036,885.3537,-63.3537,12026311.9631,1202.75147146,0.0278966021493,0.379887167338,0.0278938124891,2.2259871004,0.000222620972137,0.0,0.0,5217.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9084.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-54.302030203,1427.2966,-54.2966,13955488.2844,1395.68839728,-0.0279167283728,0.2988539367,-0.0279139367,3.35987735262,0.000336021337396,0.940994099411,1000.0591,0.940900000001,592.0719,0.0592131113111,-55.2430243024,427.2375,-55.2375,13955292.9375,1395.66886064,5.27622762276,542.7243,5.2757,4276736.8951,427.716461156,-59.5782578258,884.5723,-59.5723,14249503.7271,1425.092882,0.0187189565076,0.380408916845,0.018717084612,2.35267587983,0.000235291117095,0.0,0.0,5218.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,8965.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-80.5428542854,1427.5348,-80.5348,16584337.8896,1658.59964892,-0.0412752381238,0.2988811106,-0.0412711106,3.9850997284,0.000398549827823,-0.0593059305937,1000.0593,-0.0593000000007,589.8351,0.0589894089409,-80.4835483548,427.4755,-80.4755,16580997.9975,1658.26562631,-50.5673567357,542.5623,-50.5623,4341171.1871,434.160534763,-29.9754975498,884.9725,-29.9725,16444125.4375,1644.57700145,-0.0150135567235,0.380268180089,-0.0150120553679,2.46900829637,0.000246925522189,0.0,0.0,5224.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,8937.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-70.0886088609,1428.0816,-70.0816,19219989.4144,1922.19116056,-0.0361735821582,0.2990569648,-0.0361699648,4.61035658593,0.00046108176677,0.936693669367,1000.0634,0.9366,633.8044,0.0633867786779,-71.0253025303,428.0182,-71.0182,19219606.6876,1922.15288405,-47.6629662966,542.6582,-47.6582,4394269.7276,439.470919852,-22.4256425643,885.4234,-22.4234,17980239.3244,1798.20375282,-0.0157050363331,0.380210093223,-0.0157034658295,2.46023840724,0.000246048445569,0.0,0.0,5165.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,8969.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-58.9709970997,1427.9651,-58.9651,21970696.8199,2197.28941093,-0.0293706710671,0.298907734,-0.029367734,5.26904902926,0.000526957598686,-0.0605060506044,1000.0605,-0.0604999999994,596.3975,0.0596457145714,-58.9104910491,427.9046,-58.9046,21971598.9884,2197.3796368,-1.47364736473,542.4735,-1.4735,4441742.9775,444.218719622,-57.497349735,885.4916,-57.4916,19902261.2944,1990.42517196,0.015039227921,0.380141238748,0.0150377239982,2.51751253321,0.000251776430964,0.0,0.0,5210.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,8961.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-65.2282228223,1428.2217,-65.2217,24879381.4911,2488.18696781,-0.0326137141714,0.2989344528,-0.0326104528,5.94820506193,0.000594879994193,-0.0620062006201,1000.062,-0.062,623.56,0.0623622362236,-65.1662166217,428.1597,-65.1597,24874903.9591,2487.73916983,-25.6302630263,542.6277,-25.6277,4465714.9271,446.616154325,-39.597959796,885.594,-39.594,22423859.64,2242.61022502,-0.000914270362644,0.380224523763,-0.000914178935608,2.65531574243,0.000265558130056,0.0,0.0,5200.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,8912.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
