t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1436.0,0.0,0.0,0.0,0.0,0.303621,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,436.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,1310.0,0.0,0.0,0.0,0.0,0.0877437325905,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-17.5618561856,1436.5601,-17.5601,2846905.8799,284.719059896,-0.00833881718172,0.3036159833,-0.0083379833,0.669172226962,6.69239150877e-05,-0.259625962596,1000.2596,-0.2596,2580.0784,0.258033643364,-17.302230223,436.3005,-17.3005,2845333.9975,284.561855936,-15.2254225423,126.2239,-15.2239,1222473.6879,122.259594749,-2.33643364337,1310.3362,-2.33620000001,4003561.6956,400.396209181,-0.00965277679629,0.0878759129985,-0.00965181151861,0.600159335463,6.00219357399e-05,0.0,0.0,3264.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9404.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-18.6509650965,1436.6491,-18.6491,5747467.6919,574.804249615,-0.00878229142914,0.3035624132,-0.0087814132,1.35160549746,0.000135174067153,-0.257925792582,1000.2579,-0.257900000003,2571.8759,0.257213311331,-18.3930393039,436.3912,-18.3912,5745391.6256,574.596622222,-10.4415441544,126.4405,-10.4405,1188058.5975,118.817741524,-8.20942094209,1310.2086,-8.2086,6805068.8604,680.574943534,-0.00622734637537,0.0880320833022,-0.00622672364073,0.592092491765,5.92151706936e-05,0.0,0.0,3770.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9380.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,11.99449945,1437.0067,11.9933,8693502.5511,869.43719883,0.00623490739074,0.3036347161,0.0062342839,2.0422703493,0.000204247459676,-0.260526052606,1000.2605,-0.2605,2638.3975,0.263866136614,12.2550255025,436.7462,12.2538,8693455.8556,869.432528813,-15.504450445,126.5029,-15.5029,1209395.9159,120.951686759,27.498949895,1310.5038,27.4962,9684961.8556,968.593044864,-0.0114605186392,0.0880639274528,-0.0114593725873,0.609361199201,6.09422141416e-05,0.0,0.0,3966.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9366.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-11.2945294529,1437.2934,-11.2934,11321845.1644,1132.29774621,-0.00564430273027,0.3036797383,-0.0056437383,2.6564802475,0.000265674592209,0.731573157313,1000.2685,0.731499999997,2654.0775,0.265434293429,-12.0261026103,437.0249,-12.0249,11316370.7999,1131.75025502,3.48534853485,126.515,3.485,1220059.75,122.018176818,-14.7798779878,1310.7784,-14.7784,12494318.9344,1249.55684912,0.00309433661962,0.0880700681857,0.00309402718596,0.632572090602,6.32635354137e-05,0.0,0.0,4087.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9316.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-4.50425042505,1437.5038,-4.50380000001,14164929.8556,1416.63464902,-0.0022249679968,0.3036897455,-0.0022247455,3.32332705357,0.000332365941951,0.736973697372,1000.2631,0.736900000002,2586.7839,0.258704260426,-5.24122412241,437.2407,-5.2407,14163221.6351,1416.46380989,-6.46194619462,126.4613,-6.4613,1196097.0231,119.621664476,1.95769576958,1311.0425,1.9575,15212000.9375,1521.35222897,-0.00428941853511,0.0880293943385,-0.00428898959326,0.62628377785,6.26346412491e-05,0.0,0.0,4199.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9339.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,9.18141814181,1437.8195,9.1805,17066077.1975,1706.77839759,0.00447622992299,0.3037482177,0.0044757823,3.9985168422,0.000399891673387,0.740974097409,1000.2591,0.7409,2545.6719,0.254592649265,8.4404440444,437.5604,8.4396,17063963.5184,1706.56700854,-13.3247324732,126.3234,-13.3234,1168060.1244,116.817694209,22.5061506151,1311.4961,22.5039,17985951.8479,1798.7750623,-0.00983250489572,0.0879241270357,-0.00983152164523,0.619532625973,6.19594585432e-05,0.0,0.0,4249.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9342.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,27.8721872187,1438.1306,27.8694,20092491.4364,2009.45008865,0.0140774837484,0.303795924,0.014076076,4.69777634835,0.000469824617297,-0.261926192618,1000.2619,-0.261899999998,2653.0839,0.265334923492,28.1341134113,437.8687,28.1313,20088438.6031,2009.04476479,-11.6739673967,126.6728,-11.6728,1214625.4016,121.474687629,39.5461546155,1311.4578,39.5422,20873866.1916,2087.5953787,-0.00971271448582,0.0881564908269,-0.00971174321437,0.645712458959,6.45777036662e-05,0.0,0.0,4321.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9263.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,43.594859486,1438.4095,43.5905,22862134.0975,2286.44205396,0.0214000051005,0.3038381349,0.0213978651,5.33288407468,0.000533341741642,-0.263026302629,1000.263,-0.262999999998,2542.31,0.254256425643,43.8578857886,438.1465,43.8535,22855536.3775,2285.78221597,-3.6199619962,126.6196,-3.6196,1191478.9584,119.159811821,47.2148214821,1311.7899,47.2101,23776151.5799,2377.85294328,-0.00512241496708,0.0881178541426,-0.00512190272558,0.651031200939,6.5109631057e-05,0.0,0.0,4348.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9280.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,47.1878187819,1438.8169,47.1831,26017957.7439,2602.05597999,0.0224466965697,0.3039355481,0.0224444519,6.05660521407,0.000605721093516,0.744374437443,1000.2557,0.744299999999,2563.1751,0.256343144314,46.4434443444,438.5612,46.4388,26009082.5456,2601.1683714,11.6158615862,126.3853,11.6147,1190022.4391,119.014145325,35.5719571957,1312.4316,35.5684,26895351.2144,2689.80410185,0.0049249945392,0.0879422543533,0.00492450203974,0.660952851896,6.61018953792e-05,0.0,0.0,4354.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9293.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
