t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1455.0,0.0,0.0,0.0,0.0,0.309966,0.0,0.0,0.0,0.0,1004.0,0.0,0.0,0.0,0.0,451.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1446.0,0.0,0.0,0.0,0.0,0.00618556701031,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,19.1058105811,1454.8961,19.1039,3010535.0479,301.083613151,0.00822702590259,0.3099557968,0.0082262032,0.677127849775,6.77195569332e-05,1.19831983198,1003.8018,1.1982,39205.1676,3.92090885089,17.9074907491,451.0943,17.9057,2989318.0751,298.96170368,1.30053005301,8.6996,1.3004,86557.5984,8.65662550255,17.8052805281,1446.1965,17.8035,3080750.8775,308.10589834,0.000804342739576,0.0059799982103,0.000804262305302,0.0409108827983,4.09149742957e-06,0.0,0.0,1148.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
20.0,10000.0,0.0,-15.2818281828,1455.2803,-15.2803,6139631.3191,614.024534363,-0.00859523242324,0.3099833729,-0.0085943729,1.37342371637,0.000137356107248,2.12091209121,1003.8793,2.1207,39971.3151,3.99753126313,-17.402740274,451.401,-17.401,6099393.99,610.00039904,0.282828282828,8.7172,0.2828,86910.2416,8.69189334933,-15.5646564656,1446.5631,-15.5631,6213556.1839,621.417760166,0.000258542019708,0.00599148383449,0.000258516165506,0.0411250473213,4.11291602373e-06,0.0,0.0,1992.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
30.0,10000.0,0.0,-34.3126312631,1455.3092,-34.3092,9135509.9536,913.642359596,-0.0157538950895,0.3099113197,-0.0157523197,2.03834069459,0.000203854454905,-0.863086308631,1003.863,-0.863,39218.31,3.92222322232,-33.4495449545,451.4462,-33.4462,9072535.0556,907.344239984,-0.684068406841,8.684,-0.684,84881.44,8.48899289929,-33.6285628563,1446.6252,-33.6252,9198831.2496,919.975122472,-0.00033938448454,0.00596918868824,-0.000339350546091,0.0402625547318,4.02665813899e-06,0.0,0.0,2419.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
40.0,10000.0,0.0,-18.3583358336,1455.3565,-18.3565,12247554.0775,1224.87789554,-0.00854309310931,0.3098642388,-0.0085422388,2.72862536759,0.000272889825742,0.182318231824,1003.8177,0.1823,38556.6671,3.85605231523,-18.5406540654,451.5388,-18.5388,12173560.9456,1217.47784234,0.243524352435,8.7565,0.2435,86526.0775,8.65347309731,-18.601860186,1446.6,-18.6,12359060.0,1236.02960296,0.000242275971926,0.00602079627237,0.000242251744329,0.0412667662638,4.12708933532e-06,0.0,0.0,2752.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-3.50805080508,1455.5077,-3.5077,15254847.4071,1525.63730444,-0.00198033323332,0.3098311352,-0.0019801352,3.40488766267,0.000340522818549,1.17231723172,1003.8278,1.1722,38179.4716,3.8183289929,-4.6803680368,451.6799,-4.6799,15188922.3599,1519.0441404,-2.72117211721,8.7209,-2.7209,86100.0319,8.61086427643,-0.786878687867,1446.7868,-0.786799999998,15302415.4576,1530.39458522,-0.00186302534278,0.0059950704452,-0.00186283904024,0.040855368004,4.08594539494e-06,0.0,0.0,2946.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
60.0,10000.0,0.0,-1.75417541755,1455.754,-1.75400000001,18118318.84,1812.01308531,-0.00173699159916,0.3098528179,-0.0017368179,4.04292776804,0.000404333210125,2.16891689169,1003.8313,2.1687,38726.4031,3.87302761276,-3.92309230923,451.9227,-3.9227,18048497.2471,1805.03022773,3.32453245325,8.6758,3.3242,85556.9436,8.556550015,-5.07870787078,1447.0782,-5.07819999999,18179582.8476,1818.14009877,0.00228915915699,0.00596416466952,0.00228893024108,0.040690727811,4.06947972907e-06,0.0,0.0,3135.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-35.7245724572,1455.721,-35.721,21202961.59,2120.50820982,-0.0160718441844,0.309732237,-0.016070237,4.72286944502,0.00047233417792,-0.839583958396,1003.8395,-0.8395,38345.3975,3.83492324232,-34.8849884988,451.8815,-34.8815,21079810.5775,2108.19187694,-3.69066906691,8.6903,-3.6903,85787.8591,8.57964387439,-32.0339033903,1447.0307,-32.0307,21294855.5751,2129.69852736,-0.00245492489401,0.00597580616208,-0.00245467940152,0.0409152583665,4.09193503016e-06,0.0,0.0,3269.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-23.7812781278,1455.7789,-23.7789,24177914.1479,2418.03321811,-0.00939064246425,0.3096687034,-0.0093897034,5.3939724596,0.000539451191079,-1.83108310832,1003.8309,-1.83090000001,39033.0519,3.90369555956,-21.9501950195,451.948,-21.948,24057594.96,2406.00009601,-2.70377037704,8.7035,-2.7035,88547.8775,8.85567331733,-21.0775077508,1447.0754,-21.0754,24298813.1484,2430.12432727,-0.00179631651784,0.00598608102027,-0.00179613688619,0.0423859055966,4.2390144611e-06,0.0,0.0,3355.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
90.0,10000.0,0.0,-30.1569156916,1456.1539,-30.1539,27121196.1479,2712.39085388,-0.0138098861886,0.3097415052,-0.0138085052,6.05918973524,0.000605979571481,0.155815581559,1003.8442,0.155800000001,38061.2636,3.8065070107,-30.3127312731,452.3097,-30.3097,26995977.8591,2699.86777269,-0.707370737074,8.7073,-0.7073,87858.2671,8.78670538054,-29.4495449545,1447.4466,-29.4466,27182747.4844,2718.5466031,-0.000376613605262,0.00598667412062,-0.000376575943902,0.0419308587587,4.19350522639e-06,0.0,0.0,3450.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
