t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1427.0,0.0,0.0,0.0,0.0,0.299229,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,0.0,865.0,0.0,0.0,0.0,0.0,562.0,0.0,0.0,0.0,0.0,0.606166783462,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-36.3356335634,1427.332,-36.332,2819939.76,282.022178218,-0.0181790014001,0.2992701835,-0.0181771835,0.680204387868,6.8027241511e-05,-0.035603560353,1000.0356,-0.035599999997,347.3264,0.0347361136114,-36.300030003,427.2964,-36.2964,2819473.4704,281.975544594,-4.21322132213,865.2128,-4.2128,4860513.1616,486.099926153,-32.1224122412,562.1192,-32.1192,5598907.9136,559.946786039,0.0127726749693,0.606207753988,0.0127713977018,2.27639563251,0.000227662329484,0.0,0.0,5260.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-46.6248624862,1427.6202,-46.6202,5788821.5196,578.940045965,-0.0234220872087,0.299306745,-0.023419745,1.39439829635,0.000139453775012,-0.0398039803955,1000.0398,-0.0397999999975,396.1596,0.0396199219922,-46.5850585058,427.5804,-46.5804,5787741.3584,578.832019042,-5.56325632563,865.5627,-5.5627,5280068.6871,528.059674677,-41.0616061606,562.0575,-41.0575,6798041.9375,679.872180968,0.0163737503262,0.606365034044,0.0163721129511,2.36491721577,0.000236515373115,0.0,0.0,5207.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3439.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-51.6100610061,1427.6049,-51.6049,8532523.9599,853.337729763,-0.0259547580758,0.2992081626,-0.0259521626,2.05573155112,0.000205593714483,-0.0352035203513,1000.0352,-0.0351999999992,353.6096,0.0353644964497,-51.5748574857,427.5697,-51.5697,8531457.4191,853.231065017,-21.3600360036,865.3579,-21.3579,5477246.0759,547.779385529,-30.2500250025,562.247,-30.247,7850999.91,785.178508851,0.00710943711121,0.606263366856,0.0071087261675,2.39313058681,0.000239336992381,0.0,0.0,5173.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3440.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-46.7446744674,1427.74,-46.74,11454976.0,1145.61216122,-0.0232890961096,0.2991737672,-0.0232867672,2.76061878418,0.000276089487367,-0.0356035603553,1000.0356,-0.0355999999992,365.3264,0.0365362936294,-46.7090709071,427.7044,-46.7044,11455254.2064,1145.63998464,-21.4718471847,865.4697,-21.4697,5962664.8191,596.326114521,-25.2728272827,562.2703,-25.2703,9031326.3791,903.222960206,0.00483550631655,0.606316316843,0.00483502276592,2.49636568475,0.000249661534628,0.0,0.0,5140.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-72.9096909691,1427.9024,-72.9024,14276858.7424,1427.82865711,-0.0371649529953,0.2991542365,-0.0371612365,3.43920166056,0.000343954561513,-0.0391039103928,1000.0391,-0.0391000000018,383.7119,0.0383750275027,-72.8705870587,427.8633,-72.8633,14276934.1311,1427.83619673,-16.5647564756,865.5631,-16.5631,6474834.1839,647.548173207,-56.3449344935,562.3393,-56.3393,10103563.7551,1010.45742125,0.0202289705286,0.606341318051,0.0202269476316,2.5838551104,0.000258411352176,0.0,0.0,5096.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3482.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-66.8754875488,1427.8688,-66.8688,17086287.8656,1708.79966653,-0.0337968111811,0.2990394315,-0.0337934315,4.11593351964,0.000411634515415,-0.0418041804172,1000.0418,-0.0417999999992,432.5276,0.0432570857086,-66.8336833683,427.827,-66.827,17090062.71,1709.17718872,-22.2687268727,865.2665,-22.2665,6791056.7775,679.17359511,-44.6067606761,562.6023,-44.6023,11424589.3471,1142.57319203,0.0132119278733,0.606186895156,0.0132106066805,2.70771476129,0.000270798555985,0.0,0.0,5100.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3578.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-38.495049505,1427.4912,-38.4912,19693227.2256,1969.51967453,-0.0187119419942,0.2987680708,-0.0187100708,4.74078002233,0.000474125414775,-0.0371037103678,1000.0371,-0.0370999999967,363.2359,0.0363272227223,-38.4579457946,427.4541,-38.4541,19694414.9319,1969.63845704,-61.9292929293,864.9231,-61.9231,7178683.8639,717.940180408,23.4342434243,562.5681,23.4319,12393705.6239,1239.49451184,-0.0280228549218,0.606133803536,-0.0280200526363,2.7633983612,0.000276367472867,0.0,1.0,5176.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3561.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-48.5279527953,1427.5231,-48.5231,22556668.6639,2255.89245564,-0.0238553922392,0.2986900067,-0.0238530067,5.40754512547,0.000540808593407,-0.0330033003281,1000.033,-0.0329999999981,325.11,0.0325142514251,-48.4949494949,427.4901,-48.4901,22556427.0199,2255.86828882,-25.0852085208,865.0827,-25.0827,7345674.6071,734.640924802,-23.4427442744,562.4404,-23.4404,13536548.4784,1353.79022686,0.00286685484156,0.606270487681,0.00286656815607,2.79865460867,0.000279893450212,0.0,1.0,5223.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-41.7931793179,1427.789,-41.789,25327056.79,2532.9589749,-0.0202267547755,0.2987237321,-0.0202247321,6.06188957241,0.0006062495822,-0.0370037003719,1000.037,-0.0370000000019,366.31,0.0366346634664,-41.7561756176,427.752,-41.752,25325216.96,2532.7749735,-46.0759075908,865.0713,-46.0713,7812370.1631,781.315147825,4.28272827283,562.7177,4.2823,14581708.0671,1458.31663837,-0.0152698864207,0.606177450341,-0.015268359432,2.86686371743,0.000286715043247,0.0,1.0,5206.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3567.0,10000.0,10000.0,10000.0,0.0,0.0
