t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1438.0,0.0,0.0,0.0,0.0,0.303894,0.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.0,0.0368567454798,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,9.44194419442,1437.559,9.441,2910537.19,291.082827283,0.00507032873287,0.3038451783,0.0050698217,0.681639645749,6.81707816531e-05,-0.623162316231,1000.6231,-0.6231,6208.4639,0.620908480848,10.0651065107,436.9359,10.0641,2903101.9119,290.339225113,8.8899889989,53.1109,8.8891,520388.0119,52.0440055906,0.551955195518,1384.4481,0.551899999999,3455169.0639,345.551461536,0.00589686606529,0.0369509938356,0.00589627637868,0.254397472701,2.54422914992e-05,0.0,0.0,3186.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,24.2259225923,1437.7765,24.2235,5781305.4775,578.188366587,0.0114753668367,0.3038467807,0.0114742193,1.35246857002,0.00013526038304,0.366536653665,1000.6335,0.366499999999,6421.7775,0.642241974197,23.8593859386,437.143,23.857,5774729.51,577.53070407,-7.37213721372,53.3714,-7.3714,529838.6204,52.9891609561,31.598059806,1384.4051,31.5949,6236019.9399,623.664360426,-0.00566618716676,0.0371293688381,-0.00566562054805,0.258950074444,2.58975972041e-05,0.0,0.0,3711.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,31.8398839884,1438.1633,31.8367,8635684.3311,863.65479859,0.0157746737674,0.3039549037,0.0157730963,2.01819633634,0.000201839817616,-0.609560956093,1000.6095,-0.609499999997,6084.0975,0.60847059706,32.4494449445,437.5538,32.4462,8628789.0556,862.96520208,-2.22552255226,53.2253,-2.2253,530671.3991,53.0724471547,34.0654065406,1384.938,34.062,9121045.56,912.195775578,-0.00232992297803,0.0370235675368,-0.00232968998573,0.261881568684,2.6190775946e-05,0.0,0.0,3882.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,7.62576257626,1438.375,7.625,11717027.75,1171.819957,0.00448633663366,0.303951112,0.004485888,2.73152841815,0.000273180159831,-0.614261426142,1000.6142,-0.614199999999,6161.5836,0.616219981998,8.2400240024,437.7608,8.2392,11702173.8336,1170.3344168,-8.20152015202,53.2007,-8.2007,517322.1951,51.7373932493,15.8272827283,1385.1743,15.8257,12217049.1951,1221.82710222,-0.00588740958589,0.0370071527951,-0.00588682084493,0.257719857482,2.57745632045e-05,0.0,0.0,4043.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-25.296929693,1438.2944,-25.2944,14410947.2864,1441.23885253,-0.0115303669367,0.3038152139,-0.0115292139,3.36192909662,0.000336226532315,-0.623462346233,1000.6234,-0.623399999999,6159.7244,0.616034043404,-24.6734673467,437.671,-24.671,14402381.59,1440.38219722,-7.13131313131,53.1306,-7.1306,513837.4364,51.3888825283,-18.1656165617,1385.1638,-18.1638,14874913.6956,1487.64013357,-0.00441009385161,0.0369645006837,-0.00440965284222,0.257640618689,2.57666385328e-05,0.0,0.0,4180.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-45.3368336834,1438.3323,-45.3323,17322212.7671,1732.39451616,-0.0230485443544,0.3037352395,-0.0230462395,4.04328348541,0.00040436878542,1.37593759376,1000.6242,1.3758,6255.7436,0.625636923692,-46.7127712771,437.7081,-46.7081,17309358.9439,1731.10900529,2.85238523852,53.1479,2.8521,519108.2559,51.9160171917,-48.1892189219,1385.1844,-48.1844,17814269.9664,1781.60515716,0.00322009841569,0.0369812286193,0.00321977640584,0.262219128133,2.62245352669e-05,0.0,0.0,4252.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-5.66716671667,1438.6666,-5.6666,20391256.4444,2039.3295774,-0.00163495169517,0.3037977882,-0.0016347882,4.75271555234,0.000475319087143,-0.619761976197,1000.6197,-0.6197,6264.7191,0.626534563456,-5.04740474048,438.0469,-5.0469,20386569.0039,2038.86078647,3.93549354935,53.0649,3.9351,522814.8799,52.2867166617,-9.60266026603,1385.6017,-9.6017,21020538.5711,2102.26408352,0.0028533522732,0.036923625316,0.00285306693798,0.26895553705,2.68982435293e-05,0.0,0.0,4322.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-25.1150115012,1439.1125,-25.1125,23274608.4375,2327.69361311,-0.0118361937194,0.3039140101,-0.0118350101,5.4169711915,0.000541751294279,0.375237523753,1000.6248,0.375200000001,6490.2496,0.649089868987,-25.4902490249,438.4877,-25.4877,23268846.4871,2327.11736045,-14.1702170217,53.1688,-14.1688,518351.0656,51.8402905891,-10.9447944794,1385.9437,-10.9437,23658459.3031,2366.08253856,-0.00940337497811,0.0369837642021,-0.00940243464062,0.26415664004,2.64183058346e-05,0.0,1.0,4339.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-28.3227322732,1439.3199,-28.3199,26337517.6399,2634.01516551,-0.0133381293129,0.3039107955,-0.0133367955,6.12486326161,0.000612547580919,0.373137313734,1000.6269,0.373100000002,6374.9639,0.637560146015,-28.695869587,438.693,-28.693,26305611.51,2630.82423342,-3.19731973197,53.197,-3.197,542677.91,54.2732183218,-25.1254125413,1386.1229,-25.1229,26817953.9559,2682.06360195,-0.00156964218345,0.0370053463107,-0.00156948521923,0.279175482949,2.79203403289e-05,0.0,1.0,4336.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
