t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1437.0,0.0,0.0,0.0,0.0,0.304106,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,1311.0,0.0,0.0,0.0,0.0,0.0876826722338,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-1.41944194419,1437.4193,-1.4193,2876446.8751,287.673454855,-0.00040705980598,0.3040280191,-0.0004070191,0.675523702017,6.75591261143e-05,-0.264326432643,1000.2643,-0.264299999999,2684.4551,0.268472357236,-1.15511551155,437.155,-1.155,2877373.75,287.766151615,4.55725572557,126.4432,4.5568,1205027.7376,120.514825243,-5.97669766977,1310.9761,-5.9761,4017807.2879,401.820910881,0.00324982725418,0.0879761244695,0.00324950227146,0.591756755089,5.91815936683e-05,0.0,0.0,3092.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9394.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-5.50265026503,1437.5021,-5.5021,5760245.9559,576.08220381,-0.00299731453145,0.3039750148,-0.0029970148,1.35291170239,0.000135304700709,0.741674167417,1000.2584,0.741600000001,2576.2944,0.257655205521,-6.24432443244,437.2437,-6.2437,5762485.1031,576.306140924,0.47594759476,126.5241,0.4759,1178932.1919,117.905009691,-5.97859785979,1310.978,-5.978,6838615.16,683.929908991,0.000648416513306,0.0880387991663,0.000648351671655,0.588563326241,5.8862218846e-05,0.0,0.0,3631.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9373.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-7.77937793779,1437.7786,-7.7786,8578125.8204,857.898371877,-0.00331393839384,0.304012607,-0.003313607,2.01114345323,0.000201134458769,-0.260726072607,1000.2607,-0.2607,2581.3551,0.258161326133,-7.51865186518,437.5179,-7.5179,8577328.7959,857.818661456,3.58325832583,126.4171,3.5829,1228495.2759,122.861813771,-11.3626362636,1311.3615,-11.3615,9539900.1775,954.085426293,0.00295396051157,0.0879554257936,0.00295366511552,0.615517399015,6.1557895691e-05,0.0,0.0,3840.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9374.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,16.2499249925,1437.7517,16.2483,11366024.4711,1136.71611872,0.00834193939394,0.3039008948,0.0083411052,2.65930359096,0.000265956954791,-0.268326832684,1000.2683,-0.268300000001,2681.1511,0.268141924192,16.5182518252,437.4834,16.5166,11360113.2444,1136.12493693,-7.4900490049,126.4893,-7.4893,1221320.8551,122.14429994,23.7399739974,1311.2624,23.7376,12349751.4624,1235.09865611,-0.00617714543205,0.0880197189142,-0.0061765277175,0.623138307265,6.23200627328e-05,0.0,0.0,4019.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9348.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,28.9777977798,1438.0251,28.9749,14138576.6999,1413.9990699,0.0137171623162,0.3039392094,0.0137157906,3.29899974156,0.000329932967452,0.729572957293,1000.2705,0.729499999997,2693.2975,0.269356685669,28.2482248225,437.7546,28.2454,14136845.7884,1413.82596144,3.53805380538,126.4623,3.5377,1206927.7871,120.704849195,25.4397439744,1311.5628,25.4372,15094312.5616,1509.58221438,0.000620682773365,0.0879956028805,0.000620620705088,0.627196664149,6.27259390088e-05,0.0,0.0,4101.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9329.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,38.9517951795,1438.0521,38.9479,16974321.8559,1697.60194578,0.0190933570357,0.3038605523,0.0190914477,3.95133682817,0.000395173200137,-0.266626662669,1000.2666,-0.266600000003,2687.2444,0.268751315131,39.2184218422,437.7855,39.2145,16969990.8975,1697.16880663,7.43234323432,126.5684,7.4316,1174593.2144,117.471068547,31.5194519452,1311.4837,31.5163,17962717.3431,1796.45137945,0.0026434722218,0.0880812335608,0.00264320787458,0.62448341611,6.24545870697e-05,0.0,0.0,4276.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9344.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,32.6114611461,1438.3918,32.6082,20182632.9276,2018.46513927,0.0162712490249,0.3039203781,0.0162696219,4.68465926274,0.000468512777552,-0.263926392638,1000.2639,-0.263899999999,2680.5679,0.26808359836,32.8753875388,438.1279,32.8721,20170607.4159,2017.26246784,21.3688368837,126.6333,21.3667,1217482.3111,121.760407151,11.2426242624,1311.7585,11.2415,21099015.7775,2110.11258901,0.0124967654685,0.0881163128961,0.0124955157919,0.651883462744,6.5194865761e-05,0.0,0.0,4297.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9273.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-3.44794479448,1438.4476,-3.4476,23166778.5424,2316.90954519,-0.000715613061306,0.3038515415,-0.000715541499999,5.37228625181,0.000537282353417,-0.258825882591,1000.2588,-0.258800000003,2616.2256,0.261648724872,-3.18911891189,438.1888,-3.1888,23154049.5456,2315.63651821,11.5494549455,126.4517,11.5483,1182210.6711,118.232890399,-14.99739974,1311.9959,-14.9959,24098004.8319,2410.04148734,0.00816754694237,0.0880005171991,0.00816673018767,0.648538818104,6.48603678472e-05,0.0,0.0,4348.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9302.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-35.7230723072,1438.7195,-35.7195,25993778.1975,2599.63778353,-0.0166473612361,0.3038876965,-0.0166456965,6.01420099773,0.000601480247798,-0.261726172621,1000.2617,-0.261700000004,2602.1311,0.260239133913,-35.4613461346,438.4578,-35.4578,25981912.1916,2598.45106427,-20.6632663266,126.6612,-20.6612,1187940.1456,118.80589515,-15.0598059806,1312.0583,-15.0583,26822871.0111,2682.55535665,-0.0125877017694,0.0881388307398,-0.0125864429993,0.657500171446,6.57565928039e-05,0.0,0.0,4417.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9237.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-36.6228622862,1438.6192,-36.6192,28693533.9136,2869.6403554,-0.0170136931693,0.3037449918,-0.0170119918,6.6473200945,0.000664798489299,-0.266826682667,1000.2668,-0.266799999999,2664.1776,0.26644440444,-36.3560356036,438.3524,-36.3524,28689724.1424,2869.25934017,-6.5600560056,126.5594,-6.5594,1219052.7164,121.917463386,-30.0628062806,1312.0598,-30.0598,29414798.2396,2941.77400136,-0.00249037851298,0.0880821408874,-0.00249012947513,0.676510604794,6.7657826262e-05,0.0,0.0,4444.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9239.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
110.0,10000.0,0.0,-41.803080308,1438.7989,-41.7989,31181926.5879,3118.50450924,-0.0195667055706,0.3037447489,-0.0195647489,7.22601378963,0.000722673646328,-0.272627262728,1000.2726,-0.272600000002,2748.8924,0.274916731673,-41.5304530453,438.5263,-41.5263,31168059.0831,3117.11762007,1.47624762476,126.5239,1.4761,1212866.2879,121.298758666,-43.2793279328,1312.275,-43.275,31921579.75,3192.47722272,0.0035677361183,0.0880575311779,0.00356737934469,0.683442079345,6.83510430388e-05,0.0,0.0,4451.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9207.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
120.0,10000.0,0.0,-62.9542954295,1438.948,-62.948,34048154.96,3405.1560116,-0.030481470247,0.3037344221,-0.0304784221,7.87603534088,0.000787682302318,-0.255225522554,1000.2552,-0.255200000002,2556.7296,0.255698529853,-62.699069907,438.6928,-62.6928,34027624.2816,3403.10273843,12.5274527453,126.4738,12.5262,1180329.1356,118.044718032,-75.4817481748,1312.4742,-75.4742,34575351.3436,3457.88092245,0.0129978666926,0.0880208749546,0.0129965669059,0.670086072411,6.7015308772e-05,0.0,1.0,4512.0,9994.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9290.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
