t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1433.0,0.0,0.0,0.0,0.0,0.302163,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,1347.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.939986043266,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,27.0409040904,1432.9618,27.0382,2998683.4076,299.898330593,0.0130430808081,0.3020262235,0.0130417765,0.711447414009,7.11518565866e-05,-0.0237023702397,1000.0237,-0.0237000000027,231.3831,0.0231406240624,27.0646064606,432.9381,27.0619,2997954.6839,299.825450935,31.0601060106,1346.943,31.057,3691841.51,369.221073107,-4.01920192019,86.0188,-4.0188,1233560.4656,123.368383398,0.00386028357071,0.939975718896,0.00385989754236,0.590206329585,5.90265356121e-05,0.0,0.0,4040.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,34.9092909291,1433.0942,34.9058,5834105.2636,583.468873247,0.0168088964896,0.3019937844,0.0168072156,1.38163706082,0.000138177523834,-0.0248024802466,1000.0248,-0.0247999999987,247.8496,0.0247874387439,34.9340934093,433.0694,34.9306,5834421.8364,583.500533693,48.9070907091,1347.0978,48.9022,5985478.3516,598.60769593,-13.99779978,85.9964,-13.9964,1281801.8704,128.193006341,0.0109517981487,0.940002975505,0.0109507029689,0.601259095454,6.01319227376e-05,0.0,0.0,4329.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,19.8510851085,1433.1509,19.8491,8795053.2919,879.593288519,0.00984828552855,0.3019216993,0.0098473007,2.08374670761,0.000208395510312,-0.0236023602339,1000.0236,-0.0235999999978,236.4304,0.0236454045404,19.8746874687,433.1273,19.8727,8793368.9471,879.424837194,30.9274927493,1347.0756,30.9244,8401582.8464,840.242308871,-11.0764076408,86.0753,-11.0753,1282916.2991,128.304460356,0.00842873209455,0.939954767351,0.00842788922134,0.590782671534,5.90841755709e-05,0.0,0.0,4487.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,27.8550855085,1433.1477,27.8523,11893412.8471,1189.46023073,0.0137233746375,0.3018149977,0.0137220023,2.8130633657,0.000281334470017,-0.0241024102412,1000.0241,-0.0241000000002,237.1919,0.0237215621562,27.8791879188,433.1236,27.8764,11892799.2304,1189.39886293,41.9337933793,1347.0704,41.9296,10844046.4384,1084.51309515,-14.0787078708,86.0773,-14.0773,1339833.2471,133.996724382,0.0107582841927,0.939961477467,0.0107572083643,0.602821665738,6.02881953934e-05,0.0,0.0,4584.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,42.7173717372,1433.2869,42.7131,14678061.8839,1467.95298369,0.0207059326933,0.3017891379,0.0207038621,3.4648894891,0.00034652360127,-0.0238023802394,1000.0238,-0.0238000000014,232.3356,0.0232358835884,42.7411741174,433.2631,42.7369,14678552.7839,1468.0020786,65.8663866387,1347.1402,65.8598,13261591.4396,1326.29177314,-23.1490149015,86.1467,-23.1467,1366497.7911,136.663445455,0.0173984029088,0.939920410102,0.0173966630686,0.609361533293,6.09422475541e-05,0.0,0.0,4618.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,17.7522752275,1433.2495,17.7505,17557586.4975,1755.93424317,0.00914783078308,0.301673084,0.009146916,4.14684109225,0.000414725581783,-0.0241024102394,1000.0241,-0.0240999999984,247.1919,0.0247216621662,17.7763776378,433.2254,17.7746,17556587.9484,1755.83437828,33.7047704771,1347.2986,33.7014,15410802.3804,1541.23436148,-15.9524952495,85.9509,-15.9509,1338452.8919,133.858675058,0.0116943099887,0.940064268126,0.0116931405577,0.579878853557,5.79936847242e-05,0.0,0.0,4662.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,20.6135613561,1433.3885,20.6115,20555755.6775,2055.78114586,0.0106052472247,0.3016378133,0.0106041867,4.8529138492,0.000485339918912,-0.0265026502658,1000.0265,-0.0265000000007,259.9775,0.026000350035,20.6400640064,433.362,20.638,20554237.56,2055.62931893,27.696069607,1347.3067,27.6933,17799114.3511,1780.08944405,-7.08250825082,86.0818,-7.0818,1452531.0876,145.267635524,0.00568045536535,0.939987237852,0.00567988731981,0.618644667042,6.18706537695e-05,0.0,0.0,4696.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,-1.19801980198,1433.1979,-1.1979,23160081.3559,2316.23975957,0.000215340634064,0.3014606809,0.0002153191,5.45988630661,0.000546043234985,-0.0218021802158,1000.0218,-0.0217999999977,217.2476,0.0217269326933,-1.17621762176,433.1761,-1.1761,23160320.8879,2316.26371516,-0.325732573263,1347.3257,-0.325700000006,20123930.1951,2012.59427894,-0.872287228723,85.8722,-0.8722,1416518.6716,141.666033763,0.000518316795947,0.940124193136,0.000518264964267,0.600219858452,6.0027988644e-05,0.0,0.0,4755.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,10.103610361,1432.8974,10.1026,25794368.7324,2579.69484272,0.00577576827683,0.3012238093,0.0057751907,6.08303545761,0.000608364382199,-0.0235023502325,1000.0235,-0.0234999999975,235.4775,0.0235501050105,10.1271127113,432.8739,10.1261,25794387.9879,2579.69676847,14.900190019,1347.1013,14.8987,22155192.3831,2215.74081239,-4.79657965797,85.7961,-4.7961,1439279.2479,143.942319022,0.00369526883174,0.940172044562,0.00369489930486,0.59723936637,5.97299096279e-05,0.0,0.0,4782.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
