t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1427.0,0.0,0.0,0.0,0.0,0.299229,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,0.0,859.0,0.0,0.0,0.0,0.0,568.0,0.0,0.0,0.0,0.0,0.601962158374,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-11.7389738974,1426.7378,-11.7378,2791080.5116,279.135964756,-0.00569128292829,0.2989767138,-0.0056907138,0.674692178009,6.74759653974e-05,-0.0392039203914,1000.0392,-0.0391999999994,394.6336,0.0394673067307,-11.699769977,426.6986,-11.6986,2790963.5804,279.124270467,-24.3886388639,859.3862,-24.3862,4759150.4956,475.962645825,12.6496649665,567.3516,12.6484,5475699.7744,547.624739914,-0.0122703448894,0.602375124922,-0.0122691178549,2.22175617165,0.000222197836949,0.0,0.0,5416.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-10.5341534153,1426.5331,-10.5331,5616261.0439,561.682272617,-0.0057010980098,0.2987795279,-0.0057005279,1.35608304159,0.000135621866345,0.961796179615,1000.0383,0.961699999997,384.3311,0.0384369536954,-11.495949595,426.4948,-11.4948,5616113.7296,561.667539714,0.7600760076,859.24,0.759999999999,5205366.0,520.588658866,-11.2942294229,567.2931,-11.2931,6701235.9239,670.190611451,0.00495271863195,0.602392409408,0.00495222336009,2.3385913883,0.000233882527082,0.0,0.0,5411.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4385.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-55.0754075407,1426.0699,-55.0699,8359444.1399,836.028016792,-0.0278517992799,0.2984540141,-0.0278490141,2.02337303901,0.000202357539654,-0.0425042504223,1000.0425,-0.0424999999973,430.9375,0.043098059806,-55.0329032903,426.0274,-55.0274,8360868.4924,836.170466287,-11.1259125913,859.1248,-11.1248,5611874.2496,561.243549315,-43.9494949495,566.9451,-43.9451,7763506.8599,776.428328823,0.0159910575452,0.602537164464,0.0159894584395,2.41288463733,0.000241312594992,0.0,0.0,5404.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4343.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-33.1453145315,1426.142,-33.142,11053024.36,1105.4129773,-0.0162757450745,0.2983991175,-0.0162741175,2.67015397244,0.000267042101454,-0.0395039503994,1000.0395,-0.0395000000044,399.3975,0.0399437443744,-33.1058105811,426.1025,-33.1025,11053959.9375,1105.5065444,-5.89618961896,858.8956,-5.8956,5940105.0064,594.069907631,-27.2491249125,567.2464,-27.2464,8706038.8704,870.690956136,0.00997409299507,0.602374355958,0.00997309558577,2.43610743343,0.000243635106854,0.0,0.0,5344.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4402.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-47.4192419242,1426.4145,-47.4145,13910570.8975,1391.19620937,-0.0236033541354,0.2984379938,-0.0236009938,3.35800221085,0.000335833804466,-0.0352035203504,1000.0352,-0.0351999999983,357.6096,0.0357645364536,-47.3840384038,426.3793,-47.3793,13910610.3151,1391.20015153,-16.9837983798,858.9821,-16.9821,6455295.7959,645.594139004,-30.4354435444,567.4324,-30.4324,10121598.3024,1012.26105635,0.00823178160865,0.60235642373,0.00823095843049,2.6234837594,0.000262374613402,0.0,0.0,5242.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4445.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-60.8911891189,1426.8851,-60.8851,16624446.9799,1662.61095909,-0.030641340134,0.298574276,-0.030638276,4.00284729708,0.000400324762184,-0.0388038803889,1000.0388,-0.0388000000008,386.9456,0.038698429843,-60.8523852385,426.8463,-60.8463,16621498.7631,1662.31610792,2.86078607861,859.1395,2.8605,6745214.3975,674.58889864,-63.7519751975,567.7456,-63.7456,11319660.8064,1132.07928857,0.0287386521282,0.602303753216,0.028735778263,2.71104611644,0.000271131724817,0.0,0.0,5202.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4483.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-82.705070507,1426.6968,-82.6968,19412124.6976,1941.40661042,-0.042441229523,0.2983889854,-0.0424369854,4.67230734696,0.000467277462442,-0.0347034703487,1000.0347,-0.0347000000017,350.9591,0.035099419942,-82.6703670367,426.6621,-82.6621,19413315.2359,1941.52567616,-16.9101910191,858.9085,-16.9085,7204257.2775,720.497777528,-65.794879488,567.7883,-65.7883,12157754.8311,1215.89707282,0.0242462852215,0.602244234645,0.024243860593,2.71707973046,0.000271735146561,0.0,0.0,5287.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4480.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-66.402340234,1426.3957,-66.3957,22426643.2151,2242.88861037,-0.0334298512851,0.2981325083,-0.0334265083,5.40726018896,0.000540780096905,-0.0407040704074,1000.0407,-0.0407000000004,410.4351,0.0410476147615,-66.3616361636,426.355,-66.355,22425437.75,2242.76805181,-7.95889588959,858.9581,-7.9581,7547393.4439,754.814825873,-58.4434443444,567.4376,-58.4376,13248695.0624,1325.00200644,0.0232981690783,0.602439454856,0.0232958392614,2.75402218038,0.000275429761014,0.0,1.0,5273.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4417.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-37.1318131813,1426.1281,-37.1281,25231090.9039,2523.36142653,-0.0178514658466,0.2979076807,-0.0178496807,6.07145221955,0.000607205942549,-0.0374037403751,1000.0374,-0.0374000000011,378.0124,0.037805020502,-37.0944094409,426.0907,-37.0907,25230400.7351,2523.29240275,26.3549354935,858.6477,26.3523,8055923.8471,805.672952005,-63.4867486749,567.4804,-63.4804,14368172.1584,1436.96091193,0.0347893421935,0.602363164818,0.0347858632593,2.84948565762,0.000284977063468,0.0,0.0,5328.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4485.0,10000.0,10000.0,10000.0,0.0,0.0
