t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1422.0,0.0,0.0,0.0,0.0,0.296765,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,0.0,1290.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.907172995781,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,8.9595959596,1422.0413,8.9587,2745419.9431,274.569451255,0.00451439783978,0.2966740536,0.0045139464,0.671966870611,6.72034074019e-05,-0.0227022702261,1000.0227,-0.0226999999991,223.8471,0.0223869486949,8.98229822982,422.0186,8.9814,2745154.5404,274.542908331,-10.8198819882,1289.8188,-10.8188,3591365.6656,359.172483808,19.7794779478,132.2225,19.7775,1830241.9375,183.042498,-0.0132516647744,0.907030912634,-0.0132503396079,0.871602575695,8.7168974467e-05,0.0,0.0,6531.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255.0,0.0,0.0
20.0,10000.0,0.0,-16.3254325433,1422.3238,-16.3238,5371011.5356,537.154869047,-0.00795950535053,0.2967207094,-0.0079587094,1.31368923413,0.00013138206162,-0.0253025302559,1000.0253,-0.0253000000029,250.5991,0.0250624162416,-16.300130013,422.2985,-16.2985,5370111.9775,537.06490424,-5.95859585958,1289.958,-5.958,5288894.36,528.942330233,-10.3668366837,132.3658,-10.3658,1928341.9036,192.853475708,0.00626770530556,0.906961939957,0.00626707853503,0.883257733647,8.83346068254e-05,0.0,0.0,6067.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2321.0,0.0,0.0
30.0,10000.0,0.0,-10.4491449145,1422.4481,-10.4481,8228497.0639,822.93199959,-0.00489668666867,0.296681197,-0.004896197,2.01063274317,0.000201083382655,-0.0279027902783,1000.0279,-0.0278999999992,281.2159,0.0281244024402,-10.4212421242,422.4202,-10.4202,8228742.3196,822.956527613,-10.899489949,1289.8984,-10.8984,7350300.7744,735.103587799,0.450345034503,132.5497,0.450299999999,2017541.2991,201.774307341,-0.00104213127272,0.906849392499,-0.00104202705959,0.899109300666,8.99199220588e-05,0.0,0.0,5885.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,0.0,0.0
40.0,10000.0,0.0,-4.69326932693,1422.6928,-4.6928,11047976.2816,1104.90811897,-0.00192515351535,0.296705961,-0.001924961,2.69689538462,0.000269716510113,-0.0258025802602,1000.0258,-0.0258000000022,257.3436,0.0257369336934,-4.66746674667,422.667,-4.667,11048095.11,1104.920003,14.8438843884,1290.1576,14.8424,9110275.6224,911.118674107,-19.5371537154,132.5352,-19.5352,2043479.6096,204.3683978,0.013422074429,0.90688956397,0.0134207322215,0.87416894406,8.74256369697e-05,0.0,0.0,5759.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2326.0,0.0,0.0
50.0,10000.0,0.0,-27.7864786479,1422.7837,-27.7837,13663025.1431,1366.43915823,-0.0135065867587,0.2966592361,-0.0135052361,3.33392953263,0.000333426295893,-0.0273027302737,1000.0273,-0.0273000000007,277.5471,0.0277574857486,-27.7591759176,422.7564,-27.7564,13662810.5904,1366.41770081,-14.3255325533,1290.3241,-14.3241,10953206.5919,1095.43020221,-13.4609460946,132.4596,-13.4596,2155187.6784,215.540321872,0.00773776697773,0.906958347301,0.00773699320103,0.897704588897,8.97794368334e-05,0.0,0.0,5701.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,0.0
60.0,10000.0,0.0,-26.6932693269,1422.6906,-26.6906,16539386.7164,1654.10408205,-0.012849320032,0.2965160351,-0.0128480351,4.0346991907,0.000403510270097,-0.0238023802383,1000.0238,-0.0238000000003,238.3356,0.0238359435944,-26.6694669467,422.6668,-26.6668,16539469.7776,1654.112389,-36.4365436544,1290.4329,-36.4329,12966428.9759,1296.77257485,9.74327432743,132.2577,9.7423,2223486.9071,222.370927803,-0.00882407919337,0.907103999078,-0.00882319678545,0.903262091865,9.03352427108e-05,0.0,0.0,5640.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2294.0,0.0,0.0
70.0,10000.0,0.0,-7.74377437744,1422.743,-7.743,19324961.51,1932.68941994,-0.00315974487449,0.2964454289,-0.0031594289,4.71219136988,0.000471266263614,-0.0240024002401,1000.024,-0.024,234.24,0.0234263426343,-7.7197719772,422.719,-7.719,19325972.39,1932.79051805,-13.304330433,1290.303,-13.303,14667929.91,1466.93968497,5.56055605561,132.44,5.56,2375618.0,237.585558556,-0.00452367479445,0.90699672066,-0.00452322242697,0.931151468411,9.3124459287e-05,0.0,0.0,5577.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2345.0,0.0,0.0
80.0,10000.0,0.0,-21.6630663066,1422.6609,-21.6609,22107693.1119,2210.99041023,-0.0107976310631,0.2963065513,-0.0107965513,5.38304727947,0.000538358563803,0.972597259727,1000.0275,0.972500000001,273.4375,0.0273464846485,-22.6356635664,422.6334,-22.6334,22107008.0444,2210.92189663,-22.199219922,1290.197,-22.197,16724817.91,1672.64905591,0.536153615362,132.4639,0.536100000001,2474348.9679,247.459642754,-0.00191435962479,0.906981976897,-0.00191416818883,0.954915910893,9.55011412034e-05,0.0,0.0,5582.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2387.0,0.0,0.0
90.0,10000.0,0.0,-41.4875487549,1422.4834,-41.4834,24958803.2444,2496.12993743,-0.0202392535254,0.2961242296,-0.0202372296,6.06518449783,0.000606579107694,-0.022802280226,1000.0228,-0.0227999999979,224.8016,0.0224824082408,-41.4647464746,422.4606,-41.4606,24956870.4764,2495.9366413,-41.2427242724,1290.2386,-41.2386,18808558.7004,1881.04397444,-0.244824482449,132.2448,-0.2448,2539062.7296,253.931666127,-0.00271498249588,0.907131800064,-0.00271471099763,0.95990591451,9.60001914701e-05,0.0,2.0,5602.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.0,0.0,0.0
