t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1437.0,0.0,0.0,0.0,0.0,0.304106,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,1311.0,0.0,0.0,0.0,0.0,0.0876826722338,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,1.62826282628,1437.3719,1.6281,2886447.9039,288.673657756,0.00106974057406,0.3040033664,0.0010696336,0.677444592016,6.7751234325e-05,-0.266326632663,1000.2663,-0.2663,2667.8431,0.266810991099,1.89458945895,437.1056,1.8944,2886550.4864,288.683917032,-15.4387438744,126.4372,-15.4372,1195276.5616,119.539610121,17.0670067007,1310.9347,17.0653,4034300.3591,403.470382948,-0.0108394761961,0.0879752928739,-0.0108383922485,0.587393476694,5.87452221916e-05,0.0,0.0,3145.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9409.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-6.57325732573,1437.5726,-6.5726,5895833.2924,589.642293469,-0.00351202480248,0.3040006736,-0.0035116736,1.38108584779,0.000138122397019,0.735673567355,1000.2644,0.735599999998,2630.9264,0.263118951895,-7.30893089309,437.3082,-7.3082,5892122.1276,589.271139874,1.64206420642,126.3581,1.6419,1184136.6439,118.425506941,-8.21532153215,1311.2145,-8.2145,6989964.8975,699.06639639,0.00152836508465,0.0879197262564,0.00152821224814,0.591730052373,5.91789231296e-05,0.0,0.0,3703.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9394.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-6.78217821782,1437.7815,-6.78149999999,8880381.5775,888.126970447,-0.00281784178418,0.30400556,-0.00281756,2.07839877831,0.000207860663897,-0.258625862585,1000.2586,-0.258599999999,2579.2604,0.257951835184,-6.52355235524,437.5229,-6.5229,8874782.7559,887.567032293,-5.26822682268,126.2677,-5.2677,1217670.3671,121.779214631,-1.51395139514,1311.5138,-1.5138,10006846.0956,1000.78468803,-0.00330076234185,0.0878566866332,-0.00330043226562,0.618797763305,6.1885964927e-05,0.0,0.0,3884.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9364.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-15.0719071907,1438.0704,-15.0704,11839042.4384,1184.0226461,-0.00678356505651,0.3040418867,-0.0067828867,2.76841195869,0.000276868882758,-0.26472647265,1000.2647,-0.264700000002,2590.3391,0.259059815982,-14.8071807181,437.8057,-14.8057,11831505.4751,1183.2688744,3.35073507351,126.6496,3.3504,1176086.1984,117.620381878,-18.4226422642,1311.4208,-18.4208,12822001.2736,1282.3283602,0.00324175249943,0.088114861205,0.00324142832418,0.605185137966,6.05245662532e-05,0.0,0.0,4005.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9323.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-15.1188118812,1438.1173,-15.1173,14740417.4071,1474.18915963,-0.00741805960596,0.3039743178,-0.0074173178,3.44107020864,0.000344141435007,0.745074507451,1000.255,0.745,2585.75,0.258600860086,-15.8638863886,437.8623,-15.8623,14731967.3871,1473.34407312,21.3514351435,126.6507,21.3493,1220056.8951,122.017891299,-36.4702470247,1311.4666,-36.4666,15804920.8444,1580.65014945,0.0158813242984,0.0881258857596,0.015879736166,0.639391204949,6.39455150464e-05,0.0,0.0,4110.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9314.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-7.65936593659,1438.6586,-7.6586,17692520.4604,1769.42898894,-0.00294419681968,0.3041319024,-0.0029439024,4.12097551841,0.000412138765718,-0.263626362639,1000.2636,-0.263600000003,2679.1504,0.267941834183,-7.39573957396,438.395,-7.395,17692299.75,1769.40691569,-0.51395139514,126.5139,-0.5139,1199200.0679,119.93199999,-7.14541454145,1312.1447,-7.14469999999,18582941.6191,1858.48000991,4.39640528559e-05,0.088006354809,4.39596564506e-05,0.63371452808,6.3377790587e-05,0.0,0.0,4183.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9317.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-10.7227722772,1438.7217,-10.7217,20454648.4911,2045.66941605,-0.00435147934794,0.3040710442,-0.0043510442,4.75752294116,0.000475799874103,-0.262726272627,1000.2627,-0.2627,2582.8871,0.258314541454,-10.4600460046,438.459,-10.459,20450665.19,2045.2710461,8.36693669367,126.6339,8.3661,1223122.7079,122.32450324,-19.0897089709,1312.0878,-19.0878,21363634.9116,2136.57714887,0.00644097196532,0.0880974872579,0.00644032786812,0.654975410993,6.55040915085e-05,0.0,0.0,4280.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9271.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,28.0917091709,1438.9111,28.0889,23368513.9679,2337.0851053,0.0135897533753,0.3040666056,0.0135883944,5.42360045495,0.000542414286924,0.738173817378,1000.2619,0.738099999996,2573.0839,0.257334123412,27.3535353535,438.6492,27.3508,23357967.3936,2336.03034239,-3.60266026603,126.6023,-3.6023,1204583.3471,120.470381748,31.6943694369,1312.3088,31.6912,24273134.4256,2427.55619818,-0.00423232706749,0.0880764846119,-0.00423190383479,0.657196893776,6.57262620038e-05,0.0,0.0,4316.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9246.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,35.1353135314,1438.8682,35.1318,26441218.2876,2644.38626739,0.0176299254926,0.3039458375,0.0176281625,6.13615727905,0.000613677095614,-0.258225822582,1000.2582,-0.2582,2573.3276,0.25735849585,35.3935393539,438.61,35.39,26432207.0,2643.4850485,7.3404340434,126.6603,7.3397,1204121.0391,120.424146325,27.794879488,1312.2079,27.7921,27104502.7759,2710.72134972,0.00278258002665,0.0881267891404,0.00278230176865,0.659711566488,6.59777544242e-05,0.0,0.0,4404.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9228.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
