t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1436.0,0.0,0.0,0.0,0.0,0.303621,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,436.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,1310.0,0.0,0.0,0.0,0.0,0.0877437325905,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-14.5871587159,1436.5857,-14.5857,2886504.5551,288.679323442,-0.0075680070007,0.3036292502,-0.0075672502,0.678012917676,6.78080725749e-05,0.743574357434,1000.2565,0.743499999998,2569.0775,0.256933443344,-15.3307330733,436.3292,-15.3292,2884944.2736,288.523279688,-4.33213321332,126.3317,-4.3317,1206482.7511,120.660341144,-10.2550255025,1310.254,-10.254,4072484.84,407.289212921,-0.0021562039913,0.0879506437858,-0.0021559883709,0.594892027138,5.9495152229e-05,0.0,0.0,3264.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9383.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-46.9427942794,1436.9381,-46.9381,5759960.6839,576.053673757,-0.0231230183018,0.303696706,-0.023120706,1.35058716319,0.000135072223541,-0.266026602658,1000.266,-0.265999999998,2678.44,0.267870787079,-46.6767676768,436.6721,-46.6721,5753723.8159,575.429924582,11.5147514751,126.4864,11.5136,1210836.1504,121.095724612,-58.4575457546,1310.4517,-58.4517,6895004.6711,689.569424052,0.0112340356242,0.0880476633189,0.0112329122207,0.605017064189,6.05077571946e-05,0.0,0.0,3784.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9359.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-36.8409840984,1436.8373,-36.8373,8667806.2871,866.867315442,-0.0185595962596,0.3035577403,-0.0185577403,2.03217980288,0.000203238304118,0.745274527454,1000.2548,0.745200000001,2562.7696,0.256302590259,-37.5862586259,436.5825,-37.5825,8663603.9375,866.447038454,-16.6058605861,126.6042,-16.6042,1218439.4236,121.856127973,-20.2351235123,1310.2331,-20.2331,9753451.6439,975.442708661,-0.00957639507599,0.0881468660079,-0.00957543743648,0.617717405497,6.17779183415e-05,0.0,0.0,4012.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9354.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-27.8368836884,1436.8341,-27.8341,11585467.7719,1158.66264345,-0.0131769854986,0.3034526678,-0.0131756678,2.71714643687,0.000271741817869,-0.262326232623,1000.2623,-0.2623,2610.9871,0.261124822482,-27.5745574557,436.5718,-27.5718,11588166.4476,1158.93253801,-6.30843084308,126.3078,-6.3078,1203096.5916,120.321691329,-21.5284528453,1310.5263,-21.5263,12403107.0831,1240.43475179,-0.00278050015786,0.0879470070617,-0.00278022210784,0.610383420927,6.10444465374e-05,0.0,0.0,4184.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9370.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-22.9887988799,1436.9865,-22.9865,14278403.1775,1427.98311606,-0.0106535520552,0.3034384867,-0.0106524867,3.35130100959,0.000335163617321,-0.258325832584,1000.2583,-0.258300000001,2527.8111,0.252806390639,-22.7304730473,436.7282,-22.7282,14276317.2476,1427.77450221,10.3790379038,126.622,10.378,1177087.16,117.720488049,-33.3678367837,1310.3645,-33.3645,15177976.3975,1517.94943469,0.00871866340252,0.0881704687184,0.00871779153618,0.612163869913,6.12225092422e-05,0.0,0.0,4229.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9329.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-41.1899189919,1437.1858,-41.1858,17172506.7836,1717.4224206,-0.0197620286029,0.3034280524,-0.0197600524,4.02504234508,0.000402544488957,-0.272727272725,1000.2727,-0.272699999997,2701.3471,0.270161726173,-40.9171917192,436.9131,-40.9131,17168809.4839,1717.05265366,-10.5744574457,126.5734,-10.5734,1240632.1244,124.075620002,-30.6154615462,1310.6124,-30.6124,18094753.6624,1809.65633187,-0.00504163449748,0.088135686208,-0.00504113033403,0.653221825584,6.532871543e-05,0.0,0.0,4295.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9246.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-73.2146214621,1437.2073,-73.2073,19993581.2671,1999.55808252,-0.036493069707,0.3033514204,-0.0364894204,4.6755190076,0.000467598660626,-0.262626262626,1000.2626,-0.2626,2576.4124,0.257667006701,-72.9519951995,436.9447,-72.9447,19985808.4191,1998.78071998,0.368036803681,126.632,0.368,1197329.76,119.744950495,-73.5826582658,1310.5753,-73.5753,21090317.2991,2109.24265418,0.00491684090188,0.088192155181,0.00491634921779,0.650810312982,6.50875400522e-05,0.0,0.0,4390.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9263.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-79.3804380438,1437.3725,-79.3725,22997147.4375,2299.94473822,-0.039709689769,0.3033287188,-0.0397057188,5.37001637649,0.000537055343183,-0.266226622665,1000.2662,-0.266200000002,2605.3756,0.260563616362,-79.1142114211,437.1063,-79.1063,22991988.0031,2299.42874318,-6.55405540554,126.5534,-6.5534,1207063.4844,120.718420282,-72.8263826383,1310.8191,-72.8191,23961677.7519,2396.40741593,0.000228548643714,0.0881367172156,0.000228525788849,0.661263481437,6.61329614399e-05,0.0,0.0,4457.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9283.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-93.2777277728,1437.2684,-93.2684,25882189.6144,2588.47780922,-0.0472379022902,0.3031851785,-0.0472331785,6.0484367103,0.000604904161446,-0.260426042601,1000.2604,-0.260399999997,2619.9184,0.262018041804,-93.0173017302,437.008,-93.008,25870439.36,2587.30266627,16.5405540554,126.4611,16.5389,1189954.8679,119.007387529,-109.818281828,1310.8073,-109.8073,26636691.6671,2663.93556027,0.0183140040996,0.0880866368246,0.0183121726992,0.656334044102,6.56399684071e-05,0.0,0.0,4480.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9265.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-81.4173417342,1437.4092,-81.4092,28653207.5536,2865.60731609,-0.0413662542254,0.3031611176,-0.0413621176,6.68323745985,0.000668390585043,0.739273927393,1000.2608,0.7392,2615.8336,0.261609520952,-82.1566156616,437.1484,-82.1484,28642127.7744,2864.49922736,9.59695969597,126.404,9.596,1224387.84,122.451029103,-91.0143014301,1311.0052,-91.0052,29281047.7296,2928.39761272,0.0122502492477,0.0880459610279,0.0122490242228,0.676694784088,6.76762460334e-05,0.0,0.0,4565.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9245.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
110.0,10000.0,0.0,-74.2503250325,1437.2429,-74.2429,31474500.9959,3147.76487608,-0.0366649605961,0.3029852941,-0.0366612941,7.33186833399,0.000733260159415,-0.262726272633,1000.2627,-0.262700000005,2640.8871,0.264115121512,-73.9875987599,436.9802,-73.9802,31465630.0796,3146.87769573,6.32093209321,126.6797,6.3203,1222257.0791,122.237931703,-80.5712571257,1310.5632,-80.5632,32573162.0576,3257.64196996,0.00930847277909,0.0882713282076,0.00930754193181,0.706120188113,7.06190807193e-05,0.0,2.0,4579.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9176.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
120.0,10000.0,0.0,-54.1570157016,1437.1516,-54.1516,34250480.1744,3425.3905565,-0.0259211749175,0.3028525828,-0.0259185828,7.98331100478,0.000798410941572,-0.255825582558,1000.2558,-0.2558,2581.6636,0.258192179218,-53.901190119,436.8958,-53.8958,34247227.4236,3425.06524888,17.499349935,126.5024,17.4976,1197487.9424,119.760770317,-71.6563656366,1310.6492,-71.6492,34919581.3936,3492.3073701,0.0159678856252,0.0881551862176,0.0159662888366,0.687194449716,6.87263176033e-05,0.0,3.0,4567.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9221.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
