t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1435.0,0.0,0.0,0.0,0.0,0.302439,0.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,0.0,434.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1382.0,0.0,0.0,0.0,0.0,0.0369337979094,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,6.97839783979,1435.0223,6.9777,2904798.0271,290.508853595,0.00389484988499,0.3026245396,0.0038944604,0.684891625518,6.8496012153e-05,-0.608660866089,1000.6086,-0.608600000002,6014.0604,0.601466186619,7.58705870587,434.4137,7.5863,2897673.5231,289.796331943,-6.12121212121,53.1206,-6.1206,520768.5564,52.0820638464,13.099609961,1381.9017,13.0983,3379966.3711,338.030440154,-0.00442818856767,0.0370213657211,-0.00442774574881,0.254124193856,2.54149608817e-05,0.0,0.0,3758.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,20.5412541254,1435.4608,20.5392,5748528.6336,574.910354395,0.0104566980698,0.3027313476,0.0104556524,1.35297549756,0.000135311080864,-0.623362336236,1000.6233,-0.623300000002,6247.9711,0.62485959596,21.1646164616,434.8375,21.1625,5740410.9375,574.0985036,-0.173617361736,53.1736,-0.1736,526988.6304,52.7041334533,20.7148714872,1382.2872,20.7128,6268953.1616,626.958011961,-0.000652016671698,0.0370530503711,-0.000651951470031,0.259782146511,2.59808127324e-05,0.0,0.0,4140.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,36.4141414141,1435.5895,36.4105,8538783.8975,853.963786129,0.0179667729773,0.3026870237,0.0179649763,2.01280093117,0.00020130022314,-0.641164116412,1000.6411,-0.6411,6468.9079,0.646955485549,37.0553055306,434.9484,37.0516,8535343.3744,853.61969941,-4.0503050305,53.0499,-4.0499,518068.0999,51.8119911891,40.4644464446,1382.5396,40.4604,9073972.3184,907.487980638,-0.0036814456855,0.0369691210192,-0.00368107754093,0.257612693773,2.57638457618e-05,0.0,0.0,4286.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,43.2827282728,1435.7216,43.2784,11497704.9344,1149.88548199,0.0212009531953,0.3026681669,0.0211988331,2.70482003973,0.000270509054878,-0.617361736173,1000.6173,-0.6173,6108.4071,0.61090180018,43.900090009,435.1043,43.8957,11480740.2151,1148.18884039,8.76277627763,53.2381,8.7619,529340.0839,52.9393023202,34.5199519952,1382.4835,34.5165,12020239.2775,1202.14414216,0.00481918109176,0.0371015171888,0.00481869917365,0.264827757015,2.64854242439e-05,0.0,0.0,4327.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,39.0294029403,1435.9745,39.0255,14414498.4975,1441.59400915,0.0193582479248,0.3026776879,0.0193563121,3.39139122807,0.000339173040111,-0.638763876385,1000.6387,-0.638699999997,6659.6231,0.666028912891,39.6681668167,435.3358,39.6642,14404786.3836,1440.62270063,4.88668866887,53.1138,4.8862,513088.4956,51.3139809581,34.1427142714,1382.8607,34.1393,14787472.9551,1478.89518503,0.00231191611634,0.0370103489736,0.00231168492473,0.256335754313,2.56361390452e-05,0.0,0.0,4411.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,58.7445744574,1436.2613,58.7387,17306440.2231,1730.81710402,0.0277167887789,0.3027209829,0.0277140171,4.06230124363,0.000406270751438,0.362636263626,1000.6374,0.3626,6209.2124,0.620983338334,58.3819381938,435.6239,58.3761,17295844.4879,1729.75742453,-0.186218621862,53.1862,-0.1862,525455.2956,52.5507846385,58.9307930793,1383.0751,58.9249,17772260.5999,1777.40380037,-0.00160922803907,0.037060572133,-0.00160906711626,0.265773559935,2.65800139949e-05,0.0,0.0,4491.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,45.599859986,1436.4047,45.5953,20296203.1791,2029.82330024,0.0211934675468,0.3026956518,0.0211913482,4.75352879449,0.000475400419491,1.3698369837,1000.6303,1.3697,6298.2191,0.62988489849,44.2300230023,435.7744,44.2256,20273069.0464,2027.50965561,5.80058005801,53.2,5.8,524410.0,52.4462446245,39.799279928,1383.2047,39.7953,20853915.9791,2085.60015793,0.00273722679433,0.0370741130552,0.00273695307165,0.268935063316,2.68961959512e-05,0.0,0.0,4542.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,44.4128412841,1436.5916,44.4084,22992840.0944,2299.51396084,0.022082430343,0.3027007779,0.0220802221,5.38420819541,0.000538474667007,-0.623162316232,1000.6231,-0.623100000001,6322.4639,0.632309620962,45.0360036004,435.9685,45.0315,22964857.0775,2296.71537929,10.800880088,53.2002,10.7998,532711.1996,53.2764476048,33.6119611961,1383.3914,33.6086,23350416.0604,2335.27513355,0.0061454934126,0.0370691657012,0.00614487886326,0.271151047355,2.71178165171e-05,0.0,0.0,4542.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,19.3332333233,1436.6687,19.3313,25758973.4031,2576.15495581,0.00916876137614,0.3026451555,0.0091678445,6.02229873869,0.000602290102879,1.37593759376,1000.6242,1.3758,6279.7436,0.628037163716,17.9572957296,436.0445,17.9555,25739027.1975,2574.16013576,-8.1700170017,53.1692,-8.1692,519497.7136,51.9549668567,27.503250325,1383.4995,27.5005,26171295.9975,2617.39133888,-0.00614619942519,0.0370521782118,-0.00614558480524,0.267906615568,2.67933408909e-05,0.0,0.0,4559.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
