t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1424.0,0.0,0.0,0.0,0.0,0.297753,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,424.0,0.0,0.0,0.0,0.0,1401.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.983848314607,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-15.9822982298,1423.9807,-15.9807,2775791.2751,277.606888199,-0.00785951915192,0.2976317332,-0.0078587332,0.67667440031,6.76742074518e-05,-0.0218021802156,1000.0218,-0.0217999999975,217.2476,0.0217269326933,-15.9604960496,423.9589,-15.9589,2776004.1079,277.628173607,-21.1421142114,1401.14,-21.14,2958272.0,295.856785679,5.1598159816,22.8407,5.1593,338921.2351,33.8955130613,-0.00384836864867,0.983961620175,-0.00384798381181,0.166265870544,1.66282498793e-05,0.0,0.0,6053.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,-31.0267026703,1424.0236,-31.0236,5573260.4304,557.381781218,-0.0154322569257,0.2975557137,-0.0154307137,1.35584336888,0.000135597896678,-0.0224022402246,1000.0224,-0.0224000000005,230.9824,0.023100550055,-31.00430043,424.0012,-31.0012,5573441.9856,557.399938554,-19.1720172017,1401.1701,-19.1701,5539089.6599,553.964362426,-11.8546854685,22.8535,-11.8535,326562.3775,32.6595037004,0.00814826057274,0.983955928266,0.00814744574668,0.158847540741,1.58863427084e-05,0.0,0.0,5760.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,-39.2068206821,1424.2029,-39.2029,8389291.3159,839.013032893,-0.0195701957196,0.2975462387,-0.0195682387,2.03734058525,0.000203754433969,-0.0234023402306,1000.0234,-0.0233999999966,236.5244,0.0236548054805,-39.1834183418,424.1795,-39.1795,8389392.7975,839.023182068,-38.4849484949,1401.4811,-38.4811,8167026.4279,816.784321222,-0.721872187219,22.7218,-0.7218,348034.0476,34.8068854485,6.21210524789e-05,0.984053408625,6.21148403737e-05,0.16807805966,1.68094869147e-05,0.0,0.0,5621.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,-16.5650565056,1424.5634,-16.5634,11318841.8044,1131.99738018,-0.00785005560556,0.2976222706,-0.0078492706,2.74196245738,0.000274223668105,-0.0248024802486,1000.0248,-0.0248000000006,253.8496,0.0253874987499,-16.5402540254,424.5386,-16.5386,11317369.1004,1131.85009505,-13.7929792979,1401.7916,-13.7916,10977661.6944,1097.87595704,-2.77207720772,22.7718,-2.7718,346757.2476,34.6791926793,0.00177267567997,0.984022956133,0.0017724984124,0.166889408548,1.66906099158e-05,0.0,0.0,5566.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,-41.5088508851,1424.5047,-41.5047,14139433.7791,1414.08478639,-0.0205653724372,0.2974973159,-0.0205633159,3.42162045642,0.000342196265269,-0.023302330236,1000.0233,-0.023300000003,239.5711,0.0239595059506,-41.4855485549,424.4814,-41.4814,14140352.5404,1414.17667171,-35.596759676,1401.5932,-35.5932,13611271.1376,1361.26324008,-5.91209120912,22.9115,-5.9115,354616.6775,35.4652142714,0.00378157073693,0.983926688837,0.00378119257986,0.169424814387,1.69441758563e-05,0.0,0.0,5559.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,-39.5552555256,1424.5513,-39.5513,16904019.6831,1690.57102541,-0.0194483762376,0.2974244314,-0.0194464314,4.09041257986,0.000409082166203,-0.024102410243,1000.0241,-0.024100000002,243.1919,0.0243216221622,-39.5311531153,424.5272,-39.5272,16903706.6016,1690.53971413,-35.7323732373,1401.7288,-35.7288,16138864.5056,1614.04785535,-3.82288228823,22.8225,-3.8225,352491.9375,35.2527190219,0.00228849802219,0.983993319275,0.00228826917239,0.166909873237,1.66926565893e-05,0.0,0.0,5540.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,-40.799679968,1424.7956,-40.7956,19443522.2064,1944.54667531,-0.0200038958896,0.2974588955,-0.0200018955,4.69838358253,0.000469885346788,-0.0226022602254,1000.0226,-0.0225999999994,222.8924,0.0222914691469,-40.7770777078,424.773,-40.773,19442406.71,1944.43511451,-31.9686968697,1401.9655,-31.9655,18487521.0975,1848.93700345,-8.83098309831,22.8301,-8.8301,351384.3399,35.1419481848,0.00589168176855,0.983993300463,0.00589109260037,0.164909805575,1.64926298204e-05,0.0,0.0,5485.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,-27.0864086409,1425.0837,-27.0837,22187000.9431,2218.92198651,-0.0128154958496,0.2975062143,-0.0128142143,5.35708838761,0.000535762415003,-0.0234023402346,1000.0234,-0.0234000000006,238.5244,0.0238548254825,-27.0630063006,425.0603,-27.0603,22188780.6391,2219.09997391,-14.1774177418,1402.176,-14.176,21084700.24,2108.68089209,-12.9089908991,22.9077,-12.9077,349589.8071,34.9624769577,0.0089043070867,0.983943507521,0.00890341665599,0.16332354763,1.63339881618e-05,0.0,0.0,5476.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,-60.2316231623,1425.2256,-60.2256,25124473.0464,2512.6985745,-0.030080670367,0.2974766623,-0.0300776623,6.04664097922,0.000604724570379,-0.0232023202313,1000.0232,-0.0231999999993,228.6176,0.0228640464046,-60.2084208421,425.2024,-60.2024,25125298.3424,2512.78111235,-51.3511351135,1402.346,-51.346,23865854.84,2386.82416642,-8.8804880488,22.8796,-8.8796,363235.0384,36.3271365537,0.00577752936109,0.983966638135,0.00577695160815,0.16879281099,1.6880969196e-05,0.0,1.0,5479.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
