t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1431.0,0.0,0.0,0.0,0.0,0.301188,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,0.0,1136.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.793850454228,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,16.0182018202,1430.9834,16.0166,2858551.2444,285.883712811,0.00785277607761,0.3010630092,0.0078519908,0.682020850741,6.82089059647e-05,-0.0276027602772,1000.0276,-0.0276000000011,274.3824,0.0274409840984,16.0458045805,430.9558,16.0442,2858392.4636,285.867833143,-8.70147014701,1136.7006,-8.7006,4377559.5964,437.799739614,24.7196719672,294.2828,24.7172,3679292.2416,367.966020762,-0.0148308864841,0.794373287293,-0.0148294033955,1.63764175997,0.000163780554052,0.0,0.0,4433.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0,10000.0,0.0,0.0
20.0,10000.0,0.0,34.7570757076,1431.2464,34.7536,5772870.8704,577.344821522,0.0167832989299,0.3010903794,0.0167816206,1.37690262734,0.000137704033137,-0.030003000299,1000.03,-0.0299999999989,293.0,0.029302930293,34.7870787079,431.2164,34.7836,5772513.7104,577.30910195,53.302530253,1136.7028,53.2972,5597022.7216,559.758247985,-18.5454545455,294.5436,-18.5436,4045422.9904,404.582757316,0.01748443742,0.794249916754,0.0174826889762,1.66984381021,0.000167001081129,0.0,0.0,4595.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0,10000.0,0.0,0.0
30.0,10000.0,0.0,50.8802880288,1431.1248,50.8752,8642358.2496,864.322257186,0.0243048373837,0.3009335931,0.0243024069,2.05784903403,0.000205805483952,-0.0297029702982,1000.0297,-0.0297000000012,304.1791,0.0304209520952,50.9099909991,431.0951,50.9049,8642744.5599,864.360892079,59.3545354536,1136.6514,59.3486,6807820.7804,680.850163056,-8.47424742474,294.4734,-8.4734,4458168.9244,445.861478588,0.0127157715335,0.794303043903,0.0127144999563,1.72165968545,0.000172183186864,0.0,0.0,4703.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6652.0,10000.0,0.0,0.0
40.0,10000.0,0.0,44.8233823382,1431.1811,44.8189,11295581.0279,1129.6710699,0.0216240520052,0.3008711104,0.0216218896,2.68618505439,0.000268645369976,-0.0295029502943,1000.0295,-0.0294999999992,294.2975,0.0294326932693,44.8528852885,431.1516,44.8484,11298366.1744,1129.9496124,53.6843684368,1136.321,53.679,7869119.59,786.990658066,-8.86098609861,294.8601,-8.8601,4858533.2799,485.901918182,0.0121715980086,0.794062681482,0.0121703808488,1.77374999663,0.000177392738937,0.0,0.0,4800.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6767.0,10000.0,0.0,0.0
50.0,10000.0,0.0,66.5231523152,1431.4835,66.5165,14285219.2775,1428.66479423,0.0315274678468,0.3009186849,0.0315243151,3.39312375281,0.000339346309912,-0.0276027602706,1000.0276,-0.0275999999945,274.3824,0.0274409840984,66.5507550755,431.4559,66.5441,14286390.5519,1428.78193338,34.3759375938,1136.6275,34.3725,8978691.4375,897.958939644,32.1472147215,294.856,32.144,5325860.64,532.639327933,-0.0124284574784,0.794136159893,-0.0124272146327,1.82146273618,0.000182164490067,0.0,0.0,4788.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6681.0,10000.0,0.0,0.0
60.0,10000.0,0.0,75.7786778678,1431.2289,75.7711,17019005.0479,1702.07071186,0.0357317438744,0.3007018293,0.0357281707,4.039951335,0.000404035537053,-0.0272027202715,1000.0272,-0.0271999999994,272.6016,0.0272628862886,75.8058805881,431.2017,75.7983,17021382.1711,1702.30844795,60.4390439044,1136.567,60.433,10137725.11,1013.87389839,15.3396339634,294.6619,15.3381,5507211.8839,550.776266017,4.27862360154e-05,0.794250515986,4.27819573918e-05,1.79299687185,0.000179317618947,0.0,0.0,4914.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6680.0,10000.0,0.0,0.0
70.0,10000.0,0.0,80.9054905491,1431.1026,80.8974,20031242.7324,2003.3246057,0.0380915759576,0.3005362332,0.0380877668,4.75157999566,0.000475205520118,-0.0297029702978,1000.0297,-0.0297000000007,294.1791,0.0294208520852,80.9351935194,431.0729,80.9271,20029247.8559,2003.1250981,58.4399439944,1136.5659,58.4341,11339786.5719,1134.0920664,22.4655465547,294.5367,22.4633,5880804.5311,588.139267037,-0.00399884051242,0.794342355972,-0.00399844062837,1.81762063628,0.000181780241652,0.0,0.0,4931.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6621.0,10000.0,0.0,0.0
80.0,10000.0,0.0,72.0638063806,1430.9434,72.0566,22954261.9644,2295.65576202,0.0343074539454,0.3003599768,0.0343040232,5.43716947109,0.000543771324242,-0.0293029302921,1000.0293,-0.0292999999991,298.4151,0.0298444944494,72.0931093109,430.9141,72.0859,22953953.2119,2295.62488368,28.8334833483,1136.1694,28.8306,12253769.0364,1225.49945359,43.2303230323,294.774,43.226,6515849.24,651.650089009,-0.0190740542618,0.794188580655,-0.0190721468563,1.92120129307,0.000192139343241,0.0,0.0,4957.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6628.0,10000.0,0.0,0.0
90.0,10000.0,0.0,57.0772077208,1430.9285,57.0715,25855673.8775,2585.82597035,0.0277062527253,0.3002535179,0.0277034821,6.12460685613,0.000612521937807,-0.0303030303025,1000.0303,-0.0302999999996,295.8191,0.0295848684868,57.1075107511,430.8982,57.1018,25859396.3676,2586.19825659,49.0671067107,1135.9378,49.0622,13442415.3116,1344.37596876,8.0101010101,294.9907,8.0093,6881612.1351,688.230036514,0.00231515299615,0.794056046261,0.00231492148085,1.95113611825,0.000195133125138,0.0,0.0,4987.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6652.0,10000.0,0.0,0.0
100.0,10000.0,0.0,58.0532053205,1430.9526,58.0474,28311275.5324,2831.41069431,0.0282263820382,0.3001844406,0.0282235594,6.70423180159,0.000670490229182,-0.0270027002713,1000.027,-0.0270000000013,272.71,0.0272737273727,58.0802080208,430.9256,58.0744,28310536.6464,2831.33679832,49.1259125913,1135.879,49.121,14520935.59,1452.23878288,8.92729272927,295.0736,8.9264,7166027.8304,716.674450485,0.00181905909114,0.794017254447,0.00181887718524,1.97172497704,0.000197192216925,0.0,0.0,4975.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6660.0,10000.0,0.0,0.0
110.0,10000.0,0.0,18.0439043904,1430.9579,18.0421,31450651.2759,3145.37966556,0.00978966136614,0.3000803176,0.0097886824,7.43833702678,0.000743908093487,-0.028302830283,1000.0283,-0.0282999999999,276.9911,0.027701880188,18.0722072207,430.9296,18.0704,31451394.4384,3145.45398924,9.91139113911,1136.0896,9.9104,15714075.7184,1571.56472831,8.13251325133,294.8683,8.1317,7519471.5511,752.022357346,-0.00329618505232,0.794186124585,-0.00329585543381,1.98057812016,0.000198077619778,0.0,1.0,5020.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6646.0,10000.0,0.0,0.0
120.0,10000.0,0.0,23.9426942694,1431.0597,23.9403,34113485.3591,3411.68970488,0.0126753381338,0.3000409294,0.0126740706,8.04948433203,0.000805028936097,-0.0288028802875,1000.0288,-0.0287999999995,285.7056,0.0285734173417,23.9714971497,431.0309,23.9691,34112529.4519,3411.5941046,26.5140514051,1136.4886,26.5114,16610568.7004,1661.22299234,-2.57135713571,294.5711,-2.5711,8051949.4479,805.275472337,0.00487615824046,0.794437044152,0.00487567062463,2.05664944228,0.000205685512779,0.0,2.0,5043.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6420.0,10000.0,0.0,0.0
130.0,10000.0,0.0,2.7795779578,1431.2207,2.7793,36859585.9151,3686.32722423,0.00262478517852,0.3000254773,0.0026245227,8.68594224637,0.000868681092746,-0.0318031803148,1000.0318,-0.0317999999968,319.8876,0.0319919591959,2.81138113811,431.1889,2.8111,36858198.1679,3686.18843563,2.53755375537,1136.4627,2.5373,17793626.0871,1779.54056277,0.242024202419,294.758,0.241999999998,8456728.36,845.757411741,-6.76378222135e-05,0.794349360487,-6.76310584313e-05,2.11143369259,0.000211164485707,0.0,2.0,5073.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6542.0,10000.0,0.0,0.0
140.0,10000.0,0.0,7.73327332733,1431.2675,7.7325,39877419.4375,3988.14075783,0.00512638693869,0.2999471257,0.0051258743,9.39745655925,0.000939839639889,-0.0307030703092,1000.0307,-0.0307000000022,307.5751,0.0307605860586,7.76397639764,431.2368,7.7632,39875451.2576,3987.94392015,21.8561856186,1136.146,21.854,18932178.84,1893.40722472,-14.1229122912,295.1215,-14.1215,8760313.3775,876.118949645,0.0106017981416,0.79412476586,0.0106007379617,2.10537635478,0.000210558691347,0.0,1.0,5039.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6590.0,10000.0,0.0,0.0
150.0,10000.0,0.0,2.81438143814,1431.1859,2.8141,43163577.4119,4316.78942013,0.00285118191819,0.2997991032,0.0028508968,10.1592500917,0.00101602661183,-0.0278027802804,1000.0278,-0.0278000000023,274.2716,0.0274299029903,2.84218421842,431.1581,2.8419,43166227.0439,4317.05440983,16.899889989,1136.1018,16.8982,20307928.3676,2030.99593635,-14.0855085509,295.0841,-14.0841,9149904.2719,915.081935384,0.00988455708981,0.79416106177,0.0098835686341,2.12447826891,0.000212469073798,0.0,6.0,5080.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6547.0,10000.0,0.0,0.0
160.0,10000.0,0.0,14.8314831483,1431.17,14.83,45886181.0,4589.0770077,0.00873938463847,0.2996984893,0.0087385107,10.7919007635,0.00107929800615,-0.0299029902999,1000.0299,-0.0299000000009,296.0599,0.0296089508951,14.8613861386,431.1401,14.8599,45885814.7199,4589.04037603,3.84598459846,1136.1544,3.8456,21468455.6064,2147.06026667,10.9854985499,295.0156,10.9844,9527525.5664,952.847841424,-0.00584521431605,0.794226372533,-0.00584462979462,2.17117162352,0.000217138876239,0.0,10.0,5103.0,9992.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6523.0,10000.0,0.0,0.0
170.0,10000.0,0.0,-5.0804080408,1431.0799,-5.0799,48628999.1599,4863.38625462,-0.000825838183818,0.2995637556,-0.0008257556,11.4326112527,0.00114337546281,-0.0277027702771,1000.0277,-0.0277000000001,275.3271,0.0275354635464,-5.05270527053,431.0522,-5.0522,48627324.7516,4863.21879704,16.8550855086,1136.1466,16.8534,22802345.0844,2280.4625547,-21.9354935494,294.9333,-21.9333,9731932.5111,973.290580168,0.0142738683418,0.794282958765,0.014272440955,2.16507235229,0.000216528888117,0.0,16.0,5132.0,9986.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6469.0,10000.0,0.0,0.0
180.0,10000.0,0.0,-24.902890289,1430.9004,-24.9004,51200794.7984,5120.59153899,-0.010627650365,0.2993885876,-0.0106265876,12.0311297519,0.00120323329852,-0.0292029202948,1000.0292,-0.0292000000028,299.4736,0.0299503550355,-24.8736873687,430.8712,-24.8712,51200856.1056,5120.59767033,-31.7760776078,1135.7729,-31.7729,23665555.2559,2366.79220481,6.87318731873,295.1275,6.8725,10307590.4375,1030.86212996,-0.00894470272274,0.794150067143,-0.00894380825246,2.26803592927,0.000226826275555,0.0,17.0,5094.0,9977.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6554.0,10000.0,0.0,0.0
190.0,10000.0,0.0,-23.9107910791,1430.9084,-23.9084,53966332.0944,5397.17292673,-0.0100287440744,0.2992957412,-0.0100277412,12.6762876671,0.00126775554227,-0.0348034803438,1000.0348,-0.0347999999958,351.8896,0.0351924792479,-23.8759875988,430.8736,-23.8736,53968764.2304,5397.41616466,-27.7086708671,1135.7059,-27.7059,24737858.0519,2474.03320851,3.79787978798,295.2025,3.7975,10610752.9375,1061.18141189,-0.0066285890955,0.794119042086,-0.00662792623659,2.26982443999,0.000227005144514,0.0,22.0,5087.0,9978.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6548.0,10000.0,0.0,0.0
