t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1438.0,0.0,0.0,0.0,0.0,0.303894,0.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.0,0.0368567454798,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,8.69986998699,1437.301,8.699,2966027.99,296.632462246,0.00263661296129,0.3037256507,0.0026363493,0.696554274551,6.96623936945e-05,2.38783878388,1000.6124,2.3876,6073.6624,0.607426982698,6.31203120312,436.6886,6.3114,2963130.3004,296.342664306,-7.33903390339,53.3383,-7.3383,518022.5311,51.8074338534,16.0389038904,1383.9627,16.0373,3469861.0871,347.020810791,-0.00530366141385,0.0371150259301,-0.00530313104771,0.252597887009,2.52623149324e-05,0.0,0.0,3300.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-20.7074707471,1437.7054,-20.7054,5719848.1084,572.042015042,-0.00954382188219,0.3038268675,-0.0095428675,1.3419004631,0.000134203466656,-0.615261526154,1000.6152,-0.615200000002,6163.2896,0.61639059906,-20.0922092209,437.0902,-20.0902,5717094.6396,571.766640624,-0.233223322333,53.2332,-0.2332,518942.1776,51.8994077008,-20.4742474247,1384.4722,-20.4722,6223300.2716,622.392266387,0.00036662687635,0.0370363737948,0.000366590213662,0.254841348985,2.54866835668e-05,0.0,0.0,3682.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-15.2698269827,1438.2683,-15.2683,8699369.1511,870.023917502,-0.00672756735674,0.3039858946,-0.0067268946,2.03259980728,0.000203280308759,-0.63506350635,1000.635,-0.634999999999,6191.75,0.619236923692,-14.6347634763,437.6333,-14.6333,8695302.3111,869.617192829,-3.18461846185,53.1843,-3.1843,526811.3351,52.6864021502,-12.0852085209,1385.084,-12.084,9204019.44,920.493993399,-0.00185619253832,0.0369930413534,-0.00185600691907,0.260283383352,2.60309414294e-05,0.0,0.0,3875.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-7.59075907591,1438.59,-7.59000000001,11772383.0,1177.3560356,-0.00355685188519,0.3040454962,-0.0035564962,2.74449765814,0.000274477213535,0.374637463748,1000.6254,0.374600000001,6338.7484,0.633938233823,-7.96539653965,437.9646,-7.9646,11768385.4684,1176.95624246,19.9604960496,53.0415,19.9585,519479.7775,51.9531730673,-27.5512551255,1385.5485,-27.5485,12282626.4775,1228.3854863,0.0141234601042,0.0368912296702,0.0141220477582,0.259058964687,2.59084873174e-05,0.0,0.0,4056.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-31.8523852385,1438.8492,-31.8492,14722170.5936,1472.36429579,-0.0148052278228,0.3040717473,-0.0148037473,3.42628979755,0.000342663246079,-0.626462646263,1000.6264,-0.626399999998,6390.2304,0.639086948695,-31.2259225923,438.2228,-31.2228,14713245.6016,1471.47170733,-3.24702470247,53.2467,-3.2467,514050.3911,51.410180128,-28.6053605361,1385.6025,-28.6025,15213524.9375,1521.50464421,-0.00149571500104,0.0370321681303,-0.00149556542954,0.258119934143,2.58145748718e-05,0.0,0.0,4125.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-39.0090009001,1439.0051,-39.0051,17674938.7399,1767.67064105,-0.0190556832683,0.3040537777,-0.0190537777,4.10321651512,0.000410362687781,0.380438043802,1000.6196,0.380399999998,6322.9584,0.632359075908,-39.3894389439,438.3855,-39.3855,17662954.8975,1766.47213696,0.799979998,53.2001,0.7999,527348.5999,52.7401340034,-39.8089808981,1385.805,-39.805,18032735.75,1803.45392039,0.00157412607512,0.0369974599089,0.00157396866252,0.264052145199,2.64078553055e-05,0.0,0.0,4260.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-17.3922392239,1439.3905,-17.3905,20477390.0975,2047.94380413,-0.00878317831783,0.3041413,-0.0087823,4.74816261967,0.000474863748342,1.37253725373,1000.6276,1.3724,6169.1824,0.616979937994,-18.7647764776,438.7629,-18.7629,20462308.8359,2046.43552714,1.899689969,53.1005,1.8995,524017.9975,52.407040454,-19.2919291929,1386.29,-19.29,20982335.0,2098.44334433,0.00175132157719,0.0369267719797,0.00175114644503,0.266668097843,2.66694767319e-05,0.0,0.0,4313.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-25.6407640764,1439.6382,-25.6382,23410155.0076,2341.24962572,-0.0120848246825,0.3041626162,-0.0120836162,5.41922387887,0.000541976585545,0.370737073709,1000.6293,0.370700000001,6440.8151,0.644145924592,-26.0115011501,439.0089,-26.0089,23397854.2079,2340.01942273,2.77517751775,53.2251,2.7749,518486.2999,51.8538153715,-28.4159415942,1386.4131,-28.4131,23787906.4839,2379.02855125,0.00259481900316,0.0370094008748,0.00259455952126,0.264013575435,2.64039979433e-05,0.0,0.0,4333.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-21.8772877288,1439.8751,-21.8751,26681808.9999,2668.44774476,-0.0108014690469,0.3041713889,-0.0108003889,6.16852455767,0.000616914147181,1.37483748375,1000.6253,1.3747,6224.9991,0.622562166217,-23.2521252125,439.2498,-23.2498,26664571.9996,2666.72387235,-5.20132013201,53.2008,-5.2008,528328.7936,52.8381631763,-16.6759675968,1386.6743,-16.6743,27128336.1951,2713.10493,-0.00314341706262,0.0369935963739,-0.00314310272091,0.271547835121,2.7157499262e-05,0.0,0.0,4370.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
