t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1430.0,0.0,0.0,0.0,0.0,0.300699,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,774.0,0.0,0.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0,0.541258741259,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,19.0253025302,1429.9766,19.0234,2989768.5244,299.006753115,0.00931408130813,0.3005558501,0.0093131499,0.715680705564,7.15752280792e-05,-0.0425042504268,1000.0425,-0.0425000000017,418.9375,0.041897939794,19.0678067807,429.9341,19.0659,2989661.5719,298.996056796,-8.7304730473,773.7296,-8.7296,5520066.8384,552.061890029,27.7557755776,656.247,27.753,5630645.91,563.12090309,-0.0131381829995,0.54108717974,-0.0131368691812,2.3659887593,0.000236622538184,0.0,0.0,4722.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-24.9372937294,1429.9348,-24.9348,6102011.4896,610.262175178,-0.0121748055806,0.3004295881,-0.0121735881,1.46074257385,0.000146088866272,-0.0416041604145,1000.0416,-0.0415999999984,414.6944,0.0414735873587,-24.895689569,429.8932,-24.8932,6101849.9376,610.246018362,-15.5472547255,773.5457,-15.5457,5906197.1151,590.678779388,-9.3900390039,656.3891,-9.3891,7267817.0119,726.854386629,-0.00150974223397,0.541011370619,-0.00150959125975,2.50886170939,0.000250911262065,0.0,0.0,4759.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-34.1640164016,1430.1606,-34.1606,9055328.0764,905.623369977,-0.0167730043004,0.300439327,-0.016771327,2.16415963444,0.000216437607205,-0.0416041604178,1000.0416,-0.0416000000017,410.6944,0.0410735473547,-34.1224122412,430.119,-34.119,9055290.39,905.61960096,3.89288928893,774.1075,3.8925,6147067.4375,614.768220572,-38.0569056906,656.0531,-38.0531,8329048.8039,832.988179208,0.0159635287913,0.541344657819,0.0159619324384,2.48423571302,0.000248448416144,0.0,0.0,4849.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-29.5781578158,1430.5752,-29.5752,12124667.4496,1212.58800376,-0.0143168058806,0.3005393742,-0.0143153742,2.89290550811,0.000289319482759,-0.0391039103922,1000.0391,-0.0391000000012,387.7119,0.0387750675068,-29.5390539054,430.5361,-29.5361,12126514.9679,1212.77277407,-13.6251625163,773.6238,-13.6238,6647768.7356,664.843357896,-15.9529952995,656.9514,-15.9514,10028946.3804,1002.99493753,0.00158510248357,0.540884720552,0.00158494397332,2.67189481214,0.000267216202835,0.0,0.0,4840.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-38.5478547855,1430.544,-38.544,15238274.64,1523.97986199,-0.0188088305831,0.3004159497,-0.0188069497,3.63313569613,0.000363349904603,-0.0422042204206,1000.0422,-0.0421999999985,424.1916,0.0424234023402,-38.5056505651,430.5018,-38.5018,15237345.9676,1523.88698546,9.06510651065,773.9358,9.0642,6969534.7836,697.023180678,-47.6129612961,656.6082,-47.6082,11360258.9276,1136.13950671,0.0213565167474,0.541145618904,0.0213543810957,2.72171884239,0.00027219910415,0.0,0.0,4913.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,9998.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-44.495049505,1430.4906,-44.4906,18496131.1164,1849.79809145,-0.0225037073707,0.300279457,-0.022501457,4.3950807168,0.000439552026882,0.957295729572,1000.0428,0.957199999999,425.6816,0.0425724172417,-45.4523452345,430.4478,-45.4478,18493418.7516,1849.52682784,-58.2396239624,774.2338,-58.2338,7467651.3756,746.839821542,13.7445744574,656.2568,13.7432,12670732.5376,1267.19997376,-0.0248083512046,0.541400386964,-0.0248058703695,2.7834592064,0.000278373758016,0.0,0.0,4988.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,9997.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-59.8542854285,1430.8483,-59.8483,21559852.8711,2156.2009072,-0.0297454549455,0.3003474804,-0.0297424804,5.12028356481,0.000512079564438,-0.0470047004703,1000.047,-0.0470000000003,469.91,0.04699569957,-59.8072807281,430.8013,-59.8013,21559832.1831,2156.19883819,-51.7689768977,773.7638,-51.7638,7935046.0956,793.583967957,-8.08530853085,657.0845,-8.0845,14102915.5975,1410.43260301,-0.0143439836586,0.540965452251,-0.0143425492602,2.8862706478,0.000288655930373,0.0,0.0,4943.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,9999.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-37.0655065507,1431.0618,-37.0618,24568919.8076,2457.13769453,-0.0177163520352,0.3003545804,-0.0177145804,5.82125858757,0.000582184077165,-0.0413041304121,1000.0413,-0.0412999999991,417.9431,0.041798489849,-37.0242024202,431.0205,-37.0205,24570078.7975,2457.25360511,-10.9180918092,773.917,-10.917,8019745.11,802.054716472,-26.1474147415,657.1448,-26.1448,15425200.3296,1542.67430039,0.00631883213189,0.541027567327,0.00631820024868,2.89257057922,0.000289285986521,0.0,0.0,4975.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,9998.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-35.1217121712,1431.1182,-35.1182,27455550.2876,2745.82961172,-0.0166176794679,0.3002840177,-0.0166160177,6.50391082322,0.000650456127934,-0.0417041704161,1000.0417,-0.0416999999991,417.6111,0.0417652865287,-35.0800080008,431.0765,-35.0765,27454614.4775,2745.73602135,-9.15251525153,774.1516,-9.1516,8511994.1744,851.284545895,-25.9691969197,656.9666,-25.9666,16657936.8444,1665.96028047,0.00680100489864,0.541193944543,0.00680032479815,2.97303638969,0.000297333372306,0.0,0.0,4945.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
