t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1422.0,0.0,0.0,0.0,0.0,0.296765,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,0.0,1399.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.98382559775,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,12.8605860586,1422.1407,12.8593,2718609.0351,271.888092319,0.0057149869987,0.2967245845,0.0057144155,0.665250233831,6.65316765507e-05,0.977997799782,1000.0221,0.977900000002,222.1159,0.0222138113811,11.8825882588,422.1186,11.8814,2718475.3404,271.874721512,10.6537653765,1399.3473,10.6527,2887504.8271,288.779360646,2.20682068207,22.7934,2.2066,336429.1644,33.6462810681,-0.00139620537327,0.983974462965,-0.00139606575273,0.165292790136,1.65309321068e-05,0.0,0.0,6551.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,31.699269927,1422.3039,31.6961,5407137.4479,540.767821572,0.0155324847485,0.2967110685,0.0155309315,1.32178619619,0.000132191838803,-0.0233023302338,1000.0233,-0.0233000000009,237.5711,0.0237594859486,31.7225722572,422.2806,31.7194,5405476.6364,540.601723812,21.502950295,1399.4992,21.5008,5433535.9936,543.407940154,10.196319632,22.8047,10.1953,341007.5791,34.1041683268,-0.00666652588944,0.983969848233,-0.00666585923685,0.166867340951,1.66884029354e-05,0.0,0.0,6065.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,38.5383538354,1422.4655,38.5345,8190530.0975,819.134923242,0.018846280128,0.2966926045,0.0188443955,2.00007719707,0.000200027722479,-0.0259025902565,1000.0259,-0.0258999999975,256.2919,0.0256317531753,38.5642564256,422.4396,38.5604,8187383.5184,818.820233863,38.3906390639,1399.6132,38.3868,7998951.8576,799.975183278,0.147714771477,22.8523,0.1477,347240.8471,34.7275574657,0.000315865732278,0.983941523828,0.000315834145704,0.168288094747,1.6830492524e-05,0.0,0.0,5847.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,49.2846284628,1422.7203,49.2797,10977686.6791,1097.87845576,0.0239296517652,0.2967247412,0.0239272588,2.67943301293,0.000267970098302,-0.0219021902192,1000.0219,-0.0219000000002,220.2039,0.0220225922592,49.3065306531,422.6984,49.3016,10977116.3744,1097.82141958,43.0294029403,1399.9749,43.0251,10611956.6999,1061.30180017,6.25522552255,22.7454,6.2546,344135.7884,34.4170205421,-0.00372304950333,0.984021590242,-0.00372267719838,0.165640984772,1.65657550527e-05,0.0,0.0,5744.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,65.4421442144,1422.5644,65.4356,13788034.5264,1378.94134677,0.0314103141314,0.2965498269,0.0314071731,3.36455465323,0.000336489114234,-0.0225022502251,1000.0225,-0.0225,225.9375,0.022596009601,65.4646464646,422.5419,65.4581,13788722.4439,1379.0101454,66.3191319132,1399.6875,66.3125,13260520.4375,1326.18466222,-0.87698769877,22.8769,-0.8769,345783.4639,34.5818045705,0.00128601740567,0.98392916496,0.00128588880393,0.165629358425,1.65645923017e-05,0.0,0.0,5724.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,110.269226923,1422.7418,110.2582,16597051.3276,1659.87111987,0.0511484692469,0.2965406456,0.0511433544,4.03618206375,0.000403658572233,-0.0232023202303,1000.0232,-0.0231999999983,230.6176,0.0230640664066,110.292429243,422.7186,110.2814,16596652.1404,1659.83119716,114.113711371,1399.8977,114.1023,15931610.3471,1593.32036675,-3.84448444844,22.8441,-3.8441,353895.9519,35.3931345035,0.00365081326204,0.983955553124,0.00365044818072,0.168638389859,1.68655255385e-05,0.0,0.0,5669.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,134.083508351,1422.9299,134.0701,19436495.8599,1943.84397039,0.061208839584,0.2965362813,0.0612027187,4.71510643496,0.000471557799276,-0.0231023102309,1000.0231,-0.0230999999999,225.6639,0.0225686468647,134.106610661,422.9068,134.0932,19436013.1376,1943.79569333,139.934593459,1400.0794,139.9206,18628602.9564,1863.0466003,-5.85108510851,22.8505,-5.8505,356465.4975,35.6501147615,0.00512755695497,0.983954522917,0.00512704419927,0.169364972221,1.69381910412e-05,0.0,0.0,5670.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,142.879087909,1423.1352,142.8648,22153905.2096,2215.61208217,0.0648918382838,0.2965446509,0.0648853491,5.37194199615,0.000537247924407,-0.0223022302213,1000.0223,-0.0222999999983,222.0271,0.022204930493,142.901390139,423.1129,142.8871,22154961.5359,2215.71772536,138.762976298,1400.2509,138.7491,21044561.4919,2104.66661585,4.11611161116,22.8843,4.1157,364471.1351,36.4507585859,-0.00118001353174,0.98393851622,-0.00117989553039,0.17103198633,1.71049091239e-05,0.0,0.0,5623.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,168.408340834,1423.6085,168.3915,25093858.2775,2509.63679143,0.0751892330233,0.2966772859,0.0751817141,6.07394634886,0.000607455380424,-0.0231023102295,1000.0231,-0.0230999999985,229.6639,0.0229686868687,168.431443144,423.5854,168.4146,25091725.0684,2509.42344918,156.286028603,1400.7296,156.2704,23812438.8384,2381.48203204,12.1223122312,22.8789,12.1211,368478.3479,36.851519942,-0.00593506031953,0.98394954219,-0.0059344668135,0.171484302642,1.71501452787e-05,0.0,1.0,5528.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
