t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1429.0,0.0,0.0,0.0,0.0,0.30021,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,1149.0,0.0,0.0,0.0,0.0,0.195941217635,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-21.1889188919,1429.1868,-21.1868,2792833.0576,279.311236884,-0.0103543930393,0.3001263576,-0.0103533576,0.671244871153,6.71312002353e-05,-0.113311331132,1000.1133,-0.113299999999,1130.6311,0.113074417442,-21.0756075608,429.0735,-21.0735,2793024.9775,279.330430793,18.8511851185,280.1507,18.8493,2453969.8951,245.421531663,-40.0401040104,1149.0361,-40.0361,5051129.9679,505.163513141,0.0163164365496,0.19604314964,0.016314804906,1.23641305609,0.000123653670976,0.0,0.0,4892.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6441.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-33.2323232323,1429.229,-33.229,5609857.59,561.041863186,-0.0163810125012,0.3000473744,-0.0163793744,1.34410893513,0.000134424335946,-0.118111811181,1000.1181,-0.1181,1191.5239,0.119164306431,-33.1142114211,429.1109,-33.1109,5607416.0119,560.797680958,16.7831783178,280.2185,16.7815,2522347.5775,252.259983748,-50.0155015502,1149.0105,-50.0105,7672247.8975,767.301519902,0.016647145785,0.196105235262,0.0166454810705,1.29718713184,0.000129731686353,0.0,0.0,4990.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6362.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-32.1760176018,1429.1728,-32.1728,8309735.4016,831.056645825,-0.0164616049605,0.2999249588,-0.0164599588,1.99334894139,0.000199354829622,0.878687868789,1000.1214,0.878600000002,1230.6204,0.123074347435,-33.0547054705,429.0514,-33.0514,8307245.5804,830.807638804,12.7281728173,280.2731,12.7269,2516107.1639,251.635879978,-44.904190419,1148.8997,-44.8997,10236370.3991,1023.73941385,0.0135624934534,0.196174009539,0.013561137204,1.33286207233,0.000133299537187,0.0,0.0,4957.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6316.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-25.6557655766,1429.6532,-25.6532,11068049.2976,1106.91562132,-0.0123203775378,0.3000681455,-0.0123191455,2.65243385135,0.000265269912126,-0.118311831186,1000.1183,-0.118300000003,1163.0511,0.116316741674,-25.5374537454,429.5349,-25.5349,11066269.8199,1106.73765576,-24.4602460246,280.4578,-24.4578,2504166.1916,250.441663326,-1.19551955196,1149.1954,-1.1954,12602936.1884,1260.41966081,-0.0139196028383,0.196254393214,-0.013918210878,1.34178439952,0.000134191859137,0.0,0.0,4912.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6335.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-49.9804980498,1429.9755,-49.9755,14097930.9975,1409.93409316,-0.0247622975298,0.3001218213,-0.0247598213,3.36957286986,0.000336990986084,-0.119911991201,1000.1199,-0.119900000002,1203.2399,0.120336023602,-49.8605860586,429.8556,-49.8556,14095237.4864,1409.66471511,17.7895789579,280.2122,17.7878,2543059.7116,254.3314043,-67.7700770077,1149.7633,-67.7633,15535010.7311,1553.65643875,0.019880080409,0.196063936585,0.0198780924009,1.40444700091,0.000140458745965,0.0,0.0,4950.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6377.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-55.5115511551,1430.506,-55.506,16748315.64,1674.99906391,-0.0275719436944,0.3002961865,-0.0275691865,3.99201767403,0.000399241691572,-0.113511351134,1000.1135,-0.113499999999,1134.1775,0.113429092909,-55.398039804,430.3925,-55.3925,16745710.4375,1674.7385176,-14.204820482,280.2034,-14.2034,2484436.2844,248.468475288,-41.3067306731,1150.3026,-41.3026,18045128.3324,1804.69330257,-0.00255378729757,0.196008077373,-0.00255353191884,1.41625506636,0.000141639670603,0.0,0.0,4900.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6380.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-57.5593559356,1430.5536,-57.5536,19753629.2704,1975.56048309,-0.0285448020802,0.3002099476,-0.0285419476,4.70235805002,0.000470282833285,-0.124312431246,1000.1243,-0.124300000003,1242.4951,0.124261936194,-57.4350435044,430.4293,-57.4293,19748380.0151,1975.03550506,-3.38833883388,280.388,-3.388,2481920.56,248.216877688,-54.1710171017,1150.1656,-54.1656,20612357.7664,2061.44192083,0.00559984902768,0.196148708044,0.00559928904278,1.42896360022,0.000142910651087,0.0,0.0,4952.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6294.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-69.7272727273,1430.7203,-69.7203,22846518.6791,2284.88035595,-0.0349486056606,0.3001911108,-0.0349451108,5.43384907003,0.000543439250928,-0.117811781178,1000.1178,-0.1178,1195.2316,0.119535113511,-69.6094609461,430.6025,-69.6025,22843046.9375,2284.53314706,-37.1664166417,280.1627,-37.1627,2519812.2871,252.006429353,-32.5608560856,1150.5576,-32.5576,23639386.8224,2364.17509975,-0.0174518954823,0.195995337655,-0.0174501502927,1.49693594449,0.000149708565305,0.0,0.0,4992.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6373.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-68.9482948295,1430.9414,-68.9414,25450783.6604,2545.33289933,-0.0344252713271,0.3002078288,-0.0344218288,6.05107200887,0.000605167717659,-0.122112211222,1000.1221,-0.122100000001,1227.9159,0.122803870387,-68.8261826183,430.8193,-68.8193,25445106.4751,2544.76512402,4.96599659966,280.0345,4.9655,2522731.0975,252.298339584,-73.9142914291,1150.9069,-73.9069,25835870.3239,2583.84541693,0.0133626806956,0.195889756894,0.0133613444275,1.50517814906,0.000150532868193,0.0,0.0,4966.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6390.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
