t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1435.0,0.0,0.0,0.0,0.0,0.303136,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,435.0,0.0,0.0,0.0,0.0,1299.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.905226480836,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-5.36473647365,1435.3642,-5.3642,2830923.5836,283.120670427,-0.00250177367737,0.3032005235,-0.0025015235,0.668019005478,6.6808581406e-05,-0.023502350233,1000.0235,-0.023499999998,233.4775,0.0233500850085,-5.34123412341,435.3407,-5.3407,2831838.2351,283.212144724,-7.11931193119,1299.1186,-7.1186,3623625.3404,362.398773917,1.75457545755,136.2456,1.7544,1832464.8064,183.264807121,-0.00159525789961,0.90509160187,-0.00159509837382,0.853940699677,8.54026102287e-05,0.0,0.0,3447.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2850.0,0.0,0.0
20.0,10000.0,0.0,-4.17431743175,1435.1739,-4.17390000001,5827654.5879,582.823741164,-0.00181656905691,0.3030043874,-0.0018163874,1.37494428649,0.000137508179467,-0.0269026902679,1000.0269,-0.0268999999988,275.7639,0.0275791479148,-4.14741474147,435.147,-4.147,5826693.91,582.727663766,-7.90799079908,1298.9072,-7.9072,5726259.8816,572.683256486,3.73367336734,136.2667,3.7333,1991947.7111,199.214692579,-0.00291005376524,0.905076080021,-0.00290976275986,0.896146093363,8.96235716935e-05,0.0,0.0,3911.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2961.0,0.0,0.0
30.0,10000.0,0.0,21.7750775077,1435.2271,21.7729,8781685.2559,878.256351225,0.0107281472147,0.3029309256,0.0107270744,2.07013807716,0.000207034511167,-0.0262026202608,1000.0262,-0.0261999999988,259.1356,0.0259161516152,21.801280128,435.2009,21.7991,8781559.3919,878.243763566,11.9198919892,1299.0813,11.9187,7623678.9031,762.444134723,9.85518551855,136.1458,9.8542,2035871.4236,203.60750311,-0.00538335145162,0.905176910577,-0.00538281311648,0.879314317141,8.79402257367e-05,0.0,0.0,4130.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2907.0,0.0,0.0
40.0,10000.0,0.0,-15.1203120312,1435.1188,-15.1188,11678240.8656,1167.94088065,-0.0070067039704,0.3027810033,-0.0070060033,2.75174007297,0.00027520152745,-0.0255025502557,1000.0255,-0.0255000000008,252.4975,0.0252522752275,-15.0948094809,435.0933,-15.0933,11680167.9511,1168.13360847,-17.7831783178,1298.7814,-17.7814,9735372.1404,973.634577498,2.66286628663,136.3374,2.6626,2197773.6124,219.799341174,-0.00293324563168,0.905045628363,-0.00293295230712,0.926678318633,9.26770995733e-05,0.0,0.0,4278.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3014.0,0.0,0.0
50.0,10000.0,0.0,-31.7905790579,1434.7874,-31.7874,14497204.0124,1449.86538778,-0.0152839707971,0.3025244424,-0.0152824424,3.42080027516,0.00034211423894,-0.0254025402552,1000.0254,-0.0254000000011,255.5484,0.0255573957396,-31.7651765177,434.762,-31.762,14498405.56,1449.98555456,-20.5387538754,1298.5367,-20.5367,11478340.5311,1147.94884799,-11.2518251825,136.2507,-11.2507,2262720.4951,226.294678978,0.00580684744774,0.905098936373,0.00580626676299,0.918361371937,9.18453217258e-05,0.0,0.0,4405.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2934.0,0.0,0.0
60.0,10000.0,0.0,-49.9873987399,1434.9824,-49.9824,17579752.9024,1758.15110535,-0.0245395787579,0.3025151248,-0.0245371248,4.14099372326,0.000414140786404,-0.0260026002589,1000.026,-0.0259999999989,257.24,0.0257265726573,-49.9613961396,434.9564,-49.9564,17578430.9904,1758.01890093,-55.6663666367,1298.6608,-55.6608,13645525.4336,1364.68901226,5.67896789679,136.3216,5.6784,2357173.7344,235.740947535,-0.00760042289909,0.905072587045,-0.0075996628568,0.931240409473,9.31333542827e-05,0.0,0.0,4436.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2978.0,0.0,0.0
70.0,10000.0,0.0,-28.8321832183,1434.8293,-28.8293,20280249.6151,2028.22778429,-0.0135907025703,0.3023513435,-0.0135893435,4.77012755432,0.000477060461478,-0.0241024102418,1000.0241,-0.0241000000008,239.1919,0.0239215821582,-28.8080808081,434.8052,-28.8052,20279394.5296,2028.14226719,-7.50175017501,1298.501,-7.50099999999,15392089.99,1539.36293529,-21.3304330433,136.3283,-21.3283,2491005.1911,249.125431653,0.0131370523188,0.905071942752,0.0131357386135,0.957190857215,9.57286585873e-05,0.0,0.0,4568.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2968.0,0.0,0.0
80.0,10000.0,0.0,-44.7266726673,1434.7222,-44.7222,23313420.2716,2331.57518468,-0.0216220121012,0.3021958499,-0.0216198499,5.48223731498,0.000548278559354,-0.0258025802589,1000.0258,-0.0258000000008,259.3436,0.0259369536954,-44.700870087,434.6964,-44.6964,23315078.2704,2331.74100114,-21.5141514151,1298.512,-21.512,17346326.56,1734.80613661,-23.2125212521,136.2102,-23.2102,2572320.1596,257.257741734,0.0135453989348,0.905160991576,0.0135440443949,0.95632828318,9.56423925573e-05,0.0,0.0,4616.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2992.0,0.0,0.0
90.0,10000.0,0.0,-38.9687968797,1434.9649,-38.9649,25753748.6799,2575.63243123,-0.0185636954695,0.3022298391,-0.0185618391,6.05556876591,0.000605617438335,-0.0284028402847,1000.0284,-0.0284000000006,285.9344,0.02859629963,-38.9403940394,434.9365,-38.9365,25750292.6775,2575.28679643,-37.7323732373,1298.7286,-37.7286,19267897.4204,1926.98244028,-1.23642364236,136.2363,-1.2363,2592788.6231,259.304792789,-0.0018659217601,0.905160864108,-0.00186573516793,0.952365759976,9.52461006077e-05,0.0,0.0,4553.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2978.0,0.0,0.0
