t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1429.0,0.0,0.0,0.0,0.0,0.30021,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,1150.0,0.0,0.0,0.0,0.0,0.195241427572,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-25.1456145615,1429.1431,-25.1431,2797700.2239,279.79800219,-0.0123521586159,0.3000999234,-0.0123509234,0.671062540355,6.71129653321e-05,-0.120412041204,1000.1204,-0.1204,1223.0384,0.122316071607,-25.0252025203,429.0227,-25.0227,2796657.8471,279.693754085,7.08650865086,278.9142,7.0858,2501498.3836,250.174855846,-32.2321232123,1150.2289,-32.2289,4982683.0479,498.318136604,0.00852374116866,0.195180814909,0.00852288879454,1.24731062043,0.000124743536396,0.0,0.0,4968.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6711.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-9.10061006101,1429.0997,-9.09970000001,5675339.5991,567.590718982,-0.00491598409841,0.2999854925,-0.0049154925,1.36287262437,0.000136300892526,0.887588758877,1000.1125,0.887500000001,1126.4375,0.112655015502,-9.98819881988,428.9872,-9.9872,5678888.3616,567.945630723,-5.65476547655,278.6542,-5.6542,2487030.2236,248.72789515,-3.44584458446,1150.4455,-3.44550000001,7654802.2975,765.556785429,-0.00277432116769,0.195027564862,-0.00277404373557,1.27482435883,0.000127495185402,0.0,0.0,4961.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6722.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-5.25032503251,1429.2498,-5.24980000001,8373383.9996,837.422142174,-0.00221181618162,0.299964595,-0.002211595,2.00508831284,0.000200528884172,-0.115911591155,1000.1159,-0.115899999996,1144.6719,0.114478637864,-5.13441344134,429.1339,-5.1339,8369191.7079,837.002871077,-0.866686668667,278.8666,-0.8666,2495392.0444,249.564160856,-4.38363836383,1150.3832,-4.3832,10235529.5776,1023.65532329,4.63886287679e-05,0.195178335111,4.6383989905e-05,1.31760726265,0.000131773903655,0.0,0.0,4979.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6705.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,7.68816881688,1429.3126,7.6874,11082272.8124,1108.33811505,0.00351297579758,0.2998973755,0.0035126245,2.65389204513,0.000265415746088,0.876587658763,1000.1235,0.876499999997,1234.4775,0.12346009601,6.81158115812,429.1891,6.8109,11080953.4119,1108.20616181,7.4196419642,278.5811,7.4189,2509360.2279,250.961118902,0.268526852683,1150.7315,0.268499999998,12744434.0775,1274.57086484,0.00403573840957,0.194990413251,0.00403533483572,1.35469448063,0.000135482996362,0.0,0.0,5007.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6768.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,22.597459746,1429.4048,22.5952,13823447.3696,1382.48298526,0.0114458921892,0.2998502524,0.0114447476,3.31136992126,0.000331170109137,-0.121312131213,1000.1213,-0.1213,1181.8631,0.118198129813,22.7187718772,429.2835,22.7165,13819979.2775,1382.13614136,1.03860386039,278.9615,1.0385,2455372.1775,245.561773927,21.5588558856,1150.4433,21.5567,15220643.8511,1522.21660677,-0.00242805728299,0.195265280042,-0.00242781447726,1.36102599389,0.00013611621101,0.0,0.0,5011.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6647.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,6.69406940694,1429.3066,6.6934,16634969.9644,1663.66336278,0.00391556065607,0.2997058309,0.0039151691,3.98549274122,0.000398589133035,-0.121512151215,1000.1215,-0.1215,1245.3775,0.124550205021,6.81558155815,429.1851,6.8149,16630110.3799,1663.17735573,-7.66666666667,278.6659,-7.6659,2549536.7719,254.979175108,14.3607360736,1150.6407,14.3593,17878182.0351,1787.99700321,-0.00637432638943,0.195092351909,-0.00637368895679,1.43399397916,0.00014341373929,0.0,0.0,5049.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6697.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,3.74317431743,1429.2572,3.7428,19177982.4816,1917.99004716,0.00256366636664,0.29959959,0.00256341,4.59275405582,0.000459321337715,-0.114711471148,1000.1147,-0.114700000001,1145.4391,0.114555365537,3.85788578858,429.1425,3.8575,19176059.9375,1917.79777353,-23.8492849285,278.8469,-23.8469,2494244.6039,249.449405331,27.5924592459,1150.4103,27.5897,20249031.5391,2025.10566448,-0.0173003472072,0.195246977256,-0.0172986171724,1.44454676947,0.000144469123859,0.0,0.0,5043.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6620.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,11.8784878488,1429.1227,11.8773,21943316.4471,2194.55109982,0.00659916531653,0.2994384946,0.0065985054,5.25163454837,0.000525215976435,-0.11601160116,1000.116,-0.115999999999,1191.44,0.119155915592,11.9944994499,429.0067,11.9933,21936444.5511,2193.86384149,23.3500350035,278.6523,23.3477,2504586.0471,250.483653075,-11.4715471547,1150.4704,-11.4704,23064327.2384,2306.66339018,0.0144216588772,0.195156466148,0.0144202167113,1.501963829,0.000150211404041,0.0,0.0,5110.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6552.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,44.9782978298,1429.0262,44.9738,24956133.1356,2495.86289985,0.0222878407841,0.299288388,0.022285612,5.97044001618,0.000597103711989,-0.116111611159,1000.1161,-0.116099999997,1160.2079,0.116032393239,45.0944094409,428.9101,45.0899,24950552.1799,2495.30474846,-15.2808280828,278.2793,-15.2793,2501236.9151,250.148706381,60.2591259126,1150.7469,60.2531,25944028.4039,2594.66230662,-0.0165097423488,0.194934142935,-0.0165080913745,1.54885574768,0.000154901064874,0.0,0.0,5053.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6661.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
