t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1428.0,0.0,0.0,0.0,0.0,0.29972,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,1148.0,0.0,0.0,0.0,0.0,0.196078431373,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,26.797179718,1428.2055,26.7945,2720120.6975,272.039273677,0.0130754909491,0.2996408166,0.0130741834,0.654191144962,6.54256570619e-05,-0.123512351237,1000.1235,-0.123500000002,1238.4775,0.123860136014,26.9206920692,428.082,26.918,2718212.76,271.848460846,31.8456845685,280.1575,31.8425,2522932.9375,252.318525603,-5.04850485048,1148.048,-5.048,5026348.96,502.685164516,0.0182534652808,0.196181349756,0.0182516399342,1.26742105683,0.000126754781161,0.0,0.0,5145.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6320.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,20.8194819482,1428.1826,20.8174,5488056.5724,548.860543294,0.0103253536354,0.2995446789,0.0103243211,1.31957078784,0.000131970275811,-0.10911091109,1000.1091,-0.109099999999,1085.9719,0.108608050805,20.9285928593,428.0735,20.9265,5486620.9775,548.716969447,27.8907890789,280.112,27.888,2438738.56,243.898245825,-7.07130713072,1148.0706,-7.0706,7493238.1564,749.398755516,0.0163881025322,0.196173922751,0.016386463722,1.25827095529,0.000125839679497,0.0,0.0,5151.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6431.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,16.8258825883,1428.1758,16.8242,8459640.9436,846.04869923,0.00783368256826,0.2994331008,0.0078328992,2.03290871959,0.00020331120308,0.88188818882,1000.1182,0.881800000001,1170.2876,0.117040464046,15.9439943994,428.0576,15.9424,8459494.8224,846.034085649,3.22612261226,279.7742,3.2258,2505324.1436,250.557470107,13.599759976,1148.4016,13.5984,10406043.1744,1040.70838828,-0.000115787202909,0.195963526489,-0.000115775624189,1.33398713854,0.00013341205506,0.0,0.0,5139.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6454.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-1.12261226123,1428.1225,-1.1225,11360698.9375,1136.1835121,-0.000779913891389,0.2993078359,-0.0007798359,2.72794925967,0.000272822208188,0.882188218824,1000.1179,0.882100000002,1165.9959,0.116611251125,-2.00480048005,428.0046,-2.0046,11358003.7884,1135.91397024,-16.8266826683,279.825,-16.825,2445493.75,244.573832383,15.704070407,1148.2975,15.7025,12992791.9375,1299.40913466,-0.0117266417655,0.196028202108,-0.0117254691014,1.33622239986,0.000133635603546,0.0,0.0,5108.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6411.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,21.8513851385,1428.1508,21.8492,14256588.5936,1425.8014395,0.011127710471,0.2992184023,0.0111265977,3.41886576891,0.000341920768968,-0.124212421241,1000.1242,-0.124199999999,1251.7436,0.125186878688,21.9755975598,428.0266,21.9734,14253024.9244,1425.44503694,0.306930693071,279.6931,0.306900000002,2476505.1239,247.675279918,21.5444544454,1148.4577,21.5423,15816144.1071,1581.77258797,-0.0028537223049,0.195956885209,-0.00285343693267,1.39406536707,0.000139420478754,0.0,0.0,5169.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6423.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,5.4401440144,1428.5604,5.4396,17193483.5184,1719.52030387,0.00332478977898,0.2993255427,0.0033244573,4.11888834879,0.000411930027882,-0.115011501152,1000.115,-0.115000000002,1123.75,0.112386238624,5.55515551555,428.4454,5.5546,17189730.1884,1719.14493333,-17.604660466,279.6029,-17.6029,2509050.1159,250.9301046,23.0448044804,1148.9575,23.0425,18383222.9375,1838.50614436,-0.0131513814386,0.195855784571,-0.0131500663005,1.42712620001,0.00014272689269,0.0,0.0,5144.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6420.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,3.63136313632,1428.369,3.631,19896470.39,1989.8460236,0.00253710491049,0.2991391488,0.0025368512,4.76624689546,0.000476672356782,-0.115111511149,1000.1151,-0.115099999998,1156.5199,0.115663556356,3.74647464747,428.2539,3.7461,19894894.3479,1989.68840363,-9.87348734873,279.8725,-9.8725,2503364.4375,250.361479898,13.5048504851,1148.4965,13.5035,20775181.8775,2077.72596035,-0.00754240766878,0.196089139462,-0.00754165342801,1.44428838839,0.000144443283167,0.0,0.0,5183.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6369.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-1.38743874388,1428.3873,-1.3873,22692550.9871,2269.48204691,0.000178229722974,0.2990507881,0.000178211900002,5.43483400199,0.000543537753975,-0.11771177118,1000.1177,-0.117700000003,1184.4671,0.118458555856,-1.2697269727,428.2696,-1.2696,22685483.1584,2268.77519336,18.0153015302,279.9865,18.0135,2556145.1775,255.640081758,-19.402740274,1148.4008,-19.4008,23526781.5936,2352.91345071,0.012639922575,0.196191054101,0.0126386585828,1.51629899999,0.000151645064505,0.0,1.0,5163.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6318.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,9.53945394539,1428.4615,9.5385,25656375.1775,2565.89410716,0.00560121892189,0.2989893412,0.0056006588,6.14261219103,0.000614322651368,-0.113011301129,1000.113,-0.112999999999,1120.31,0.11204220422,9.65246524653,428.3485,9.6515,25661226.4775,2566.37928568,5.08220822082,279.9183,5.0817,2512548.2511,251.279953105,4.45724572457,1148.5432,4.4568,26286917.3376,2628.95462922,0.00203463897971,0.196157497725,0.00203443551581,1.53443221909,0.000153458567765,0.0,1.0,5164.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6308.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
