t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1429.0,0.0,0.0,0.0,0.0,0.30021,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,1149.0,0.0,0.0,0.0,0.0,0.195941217635,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-24.1506150615,1429.1482,-24.1482,2877434.3676,287.772213981,-0.0118464337434,0.3001012491,-0.0118452491,0.690867541518,6.90936635182e-05,-0.118111811181,1000.1181,-0.1181,1181.5239,0.118164206421,-24.0325032503,429.0301,-24.0301,2877809.9399,287.809774967,20.0800080008,279.922,20.078,2453073.16,245.331849185,-44.2306230623,1149.2262,-44.2262,5180838.3356,518.135647125,0.0176346162675,0.195890278867,0.0176328528059,1.24075227565,0.000124087636329,0.0,0.0,4912.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6442.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-40.4916491649,1429.4876,-40.4876,5649444.4624,565.000946335,-0.0201221446145,0.3001781324,-0.0201201324,1.35306567627,0.000135320099637,-0.110311031102,1000.1103,-0.110299999999,1115.3391,0.111545064506,-40.3813381338,429.3773,-40.3773,5647299.4471,564.786423352,10.8475847585,280.1535,10.8465,2492683.3775,249.293267077,-51.3392339234,1149.3341,-51.3341,7783856.7719,778.463523542,0.0134774195255,0.196027167957,0.0134760717835,1.29307632858,0.000129320564914,0.0,0.0,4911.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6412.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-35.5170517052,1429.5135,-35.5135,8438556.1775,843.940011751,-0.0174559808981,0.3000942353,-0.0174542353,2.01852194302,0.00020187238154,-0.112211221127,1000.1122,-0.112200000005,1106.1116,0.110622222222,-35.404840484,429.4013,-35.4013,8435926.5831,843.677026013,5.6102610261,280.3903,5.6097,2496955.6591,249.720537964,-41.1273127313,1149.1232,-41.1232,10167006.2176,1016.80230199,0.0089598739169,0.196206014897,0.00895897792951,1.30864192987,0.000130877280715,0.0,0.0,4967.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6373.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-52.0459045905,1430.0407,-52.0407,11316200.4351,1131.73321683,-0.0259388257826,0.3002472319,-0.0259362319,2.70099611289,0.000270126623951,-0.122412241226,1000.1224,-0.122400000002,1208.1824,0.120830323032,-51.9234923492,429.9183,-51.9183,11317122.2511,1131.82540765,-4.32093209321,280.3205,-4.3205,2566023.7975,256.628042554,-47.7249724972,1149.7202,-47.7202,12787743.1196,1278.90220218,0.00418627775969,0.19610441663,0.00418585913191,1.36459040991,0.00013647268826,0.0,0.0,4907.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6343.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-30.1863186319,1430.1833,-30.1833,14174603.0111,1417.60206132,-0.0145091045105,0.3002216536,-0.0145076536,3.38121295462,0.000338155110974,-0.119511951196,1000.1195,-0.119500000001,1194.1975,0.119431693169,-30.0668066807,430.0638,-30.0638,14177317.2956,1417.87351691,2.57245724572,280.4278,2.5722,2540949.8716,254.1203992,-32.7587758776,1149.7555,-32.7555,15620995.1975,1562.25574532,0.00595632975239,0.196187123023,0.00595573411941,1.40480972139,0.000140495021641,0.0,0.0,4935.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6282.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-66.3150315031,1430.3084,-66.3084,16986798.8944,1698.84977442,-0.0333282938294,0.300186961,-0.033324961,4.04832417159,0.00040487290445,-0.1199119912,1000.1199,-0.119900000001,1219.2399,0.121936183618,-66.195119512,430.1885,-66.1885,16989865.6775,1699.1564834,4.78617861786,280.2143,4.7857,2446807.7551,244.705246035,-71.101210121,1150.0941,-71.0941,18352978.4519,1835.48139333,0.0128978201253,0.196047751182,0.0128965303433,1.41317370939,0.00014133150409,0.0,0.0,4977.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6351.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-59.4596459646,1430.4537,-59.4537,19605000.5631,1960.69612592,-0.0295668760876,0.3001689194,-0.0295639194,4.67333880264,0.000467380618325,-0.119711971194,1000.1197,-0.119699999997,1185.7191,0.118583768377,-59.3399339934,430.334,-59.334,19603654.44,1960.56150015,5.70757075708,280.293,5.707,2510413.51,251.066457646,-65.1672167217,1150.1607,-65.1607,20658442.7551,2066.0508806,0.012509542958,0.196098564306,0.0125082920037,1.45526163659,0.000145540717731,0.0,0.0,5000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6339.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-57.8122812281,1430.8065,-57.8065,22606556.5775,2260.88174592,-0.0285739537954,0.3002390964,-0.0285710964,5.37349297687,0.000537403037991,-0.121512151216,1000.1215,-0.121500000001,1227.3775,0.122750025002,-57.6907690769,430.685,-57.685,22601747.75,2260.40081508,14.9192919292,280.0822,14.9178,2509986.4316,251.023745535,-72.7315731573,1150.7243,-72.7243,23421930.8951,2342.42733224,0.0189346853265,0.195925183379,0.018932791858,1.48843292394,0.000148858178212,0.0,0.0,4994.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6436.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-57.0175017502,1431.0118,-57.0118,25411812.6076,2541.4354043,-0.0280499176918,0.3002451127,-0.0280471127,6.04417793327,0.000604478241151,-0.119711971195,1000.1197,-0.119699999998,1227.7191,0.122784188419,-56.897789779,430.8921,-56.8921,25410816.5759,2541.33579117,-13.4549454945,280.4536,-13.4536,2552852.4704,255.310778118,-43.5625562556,1150.5582,-43.5582,25907750.1276,2591.03411617,-0.00185231901427,0.196175277887,-0.00185213378237,1.52917841852,0.000152933135166,0.0,0.0,4913.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6276.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-73.9539953995,1430.9466,-73.9466,28326561.4844,2832.93944238,-0.0370362930293,0.3001125894,-0.0370325894,6.7288944348,0.000672956739154,-0.122812281226,1000.1228,-0.122799999998,1233.2016,0.123332493249,-73.8311831183,430.8238,-73.8238,28316105.5356,2831.89374293,-5.17641764176,280.1759,-5.1759,2487271.5919,248.752034393,-68.7775777578,1150.7707,-68.7707,28690795.2151,2869.36645816,0.0066376318776,0.196015942718,0.00663696811442,1.5444112557,0.000154456571227,0.0,0.0,5003.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6275.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
110.0,10000.0,0.0,-85.1574157416,1431.1489,-85.1489,31398619.2879,3140.17594638,-0.0430575187519,0.300111213,-0.043053213,7.43783708476,0.000743858094285,-0.119211921191,1000.1192,-0.119199999999,1223.9136,0.12240360036,-85.0382038204,431.0297,-85.0297,31396322.1791,3139.94621253,-29.2437243724,280.2408,-29.2408,2508126.1536,250.83769913,-55.9136913691,1150.9081,-55.9081,31250304.5439,3125.34298869,-0.00957185832391,0.196049355819,-0.00957090113808,1.55928600791,0.00015594419521,0.0,1.0,5042.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6331.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
120.0,10000.0,0.0,-83.0435043504,1431.0352,-83.0352,34489825.6096,3449.32749371,-0.0417987974797,0.2999546176,-0.0417946176,8.1694065167,0.000817022353906,-0.11381138114,1000.1138,-0.113800000002,1150.4956,0.115061066107,-82.9296929693,430.9214,-82.9214,34482048.2204,3448.54967701,-2.05610561056,280.0559,-2.0559,2524597.7519,252.485023692,-80.9873987399,1150.9793,-80.9793,34449442.7151,3445.28880039,0.0102659043756,0.195966576221,0.0102648777851,1.63332152998,0.000163348487847,0.0,1.0,5009.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6346.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
130.0,10000.0,0.0,-62.4455445545,1431.4393,-62.4393,37462255.1551,3746.60017553,-0.0305200638064,0.3000570118,-0.0305170118,8.86144308806,0.000886232932099,-0.107110711072,1000.1071,-0.107100000001,1076.2959,0.107640354035,-62.3384338434,431.3322,-62.3322,37456976.4316,3746.07225039,-4.24112411241,280.2407,-4.2407,2480359.6351,248.060769587,-58.204420442,1151.1986,-58.1986,37450307.5804,3745.40529857,0.00553666875855,0.196070897326,0.00553611509167,1.67591435533,0.000167608196352,0.0,1.0,5044.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6270.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
140.0,10000.0,0.0,-80.501350135,1431.4933,-80.4933,39893795.5511,3989.77853296,-0.0401910776078,0.2999950585,-0.0401870585,9.4278363879,0.000942877926583,-0.116711671166,1000.1167,-0.116699999998,1164.8111,0.116492759276,-80.3846384638,431.3766,-80.3766,39889943.7244,3989.39331177,-9.16851685169,280.1676,-9.1676,2485155.1024,248.540364276,-71.3328332833,1151.3257,-71.3257,40008936.1951,4001.29374888,0.00455496646561,0.196037642991,0.00455451096896,1.73131997377,0.000173149312308,0.0,2.0,5019.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6279.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
