t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1446.0,0.0,0.0,0.0,0.0,0.307054,0.0,0.0,0.0,0.0,1002.0,0.0,0.0,0.0,0.0,444.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1424.0,0.0,0.0,0.0,0.0,0.015214384509,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,1.68276827683,1445.3174,1.6826,2982216.5724,298.251482388,0.00128139353935,0.3069427346,0.0012812654,0.684706975106,6.84775452651e-05,-0.54565456546,1001.5456,-0.545600000003,14971.2064,1.49727036704,2.22842284228,443.7718,2.2282,2969755.2476,297.005225283,5.37943794379,21.6211,5.3789,210945.3479,21.0966444544,-3.69666966697,1423.6963,-3.6963,3165160.6631,316.547721082,0.00369878031142,0.0149608846599,0.00369841043339,0.101130375769,1.01140489818e-05,0.0,0.0,2011.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-13.703370337,1445.702,-13.702,5965051.96,596.564852485,-0.00535791719172,0.3070333814,-0.0053573814,1.36985382911,0.000136999082819,-1.53835383538,1001.5382,-1.5382,15293.4076,1.52949370937,-12.1650165017,444.1638,-12.1638,5952259.6956,595.28549811,0.369136913691,21.6309,0.3691,216844.6519,21.6866338534,-14.0725072507,1424.0711,-14.0711,6184110.4479,618.472892079,0.000396627516597,0.0149665406378,0.000396587853845,0.104510815748,1.04521267874e-05,0.0,0.0,2788.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-22.7894789479,1445.7872,-22.7872,8799919.1616,880.079924152,-0.0104444563456,0.3070004119,-0.0104434119,2.01840076311,0.000201860262337,-0.509450945094,1001.5094,-0.5094,14895.1164,1.48966060606,-22.2800280028,444.2778,-22.2778,8782038.2716,878.291656326,-3.6802680268,21.6799,-3.6799,217026.3599,21.7048064706,-19.1092109211,1424.1073,-19.1073,8987553.8671,898.845271237,-0.00235171366406,0.015000810889,-0.00235147849269,0.104649181904,1.04659647869e-05,0.0,0.0,3117.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-15.9361936194,1445.9346,-15.9346,11815905.2284,1181.70869371,-0.0069561540154,0.3069554584,-0.0069554584,2.70159856617,0.000270186875304,-0.533253325335,1001.5332,-0.533200000002,15554.9776,1.55565332533,-15.402940294,444.4014,-15.4014,11787840.7804,1178.90196824,-2.7099709971,21.7097,-2.7097,216224.2591,21.6245883688,-13.2262226223,1424.2249,-13.2249,12034779.1999,1203.59827982,-0.00173627258107,0.0150228122405,-0.00173609895382,0.104743335744,1.04753811125e-05,0.0,0.0,3332.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-3.07620762076,1446.0759,-3.07589999999,14718001.3919,1471.94733392,-0.000618458345837,0.3069243965,-0.000618396500002,3.3594253023,0.000335976127843,-0.538053805382,1001.538,-0.538000000001,15481.56,1.54831083108,-2.53815381538,444.5379,-2.5379,14682211.6359,1468.36800039,5.34543454345,21.6551,5.3449,210883.4399,21.0904530353,-8.42164216421,1424.4208,-8.4208,14989513.2736,1499.10123748,0.00372435104492,0.0149870401012,0.00372397860981,0.103101114449,1.03111425592e-05,0.0,0.0,3514.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,6.17441744174,1445.8262,6.1738,17370135.9356,1737.18731229,0.00110759735974,0.3067435134,0.0011074866,3.97168559197,0.000397208280025,3.50115011501,1001.4992,3.5008,14663.9936,1.4665460146,2.67326732673,444.327,2.673,17346618.71,1734.83535454,4.41224122412,21.5882,4.4118,213488.2076,21.3509558556,1.76217621762,1424.238,1.762,17564039.56,1756.57961396,0.00296331361929,0.0149433188002,0.00296301728793,0.104196123414,1.04206544069e-05,0.0,0.0,3652.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-8.1101110111,1446.1093,-8.1093,20492315.5351,2049.43649716,-0.00425221832183,0.3067547931,-0.0042517931,4.66797247327,0.00046684393172,1.46814681468,1001.532,1.468,15453.76,1.54553055306,-9.57825782578,444.5773,-9.5773,20441314.2471,2044.3358583,6.31553155316,21.6851,6.3149,215939.3799,21.5960975998,-14.4256425643,1424.4242,-14.4242,20631812.5436,2063.38759312,0.00446366024871,0.0150082742953,0.00446321388268,0.105051479311,1.05061985509e-05,0.0,0.0,3739.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,4.93699369937,1446.0635,4.9365,23337406.6775,2333.97406516,0.00280424392439,0.3066380365,0.0028039635,5.31831546053,0.000531884734527,0.466746674669,1001.5333,0.466700000002,15220.9111,1.52224333433,4.4702470247,444.5302,4.4698,23292966.8796,2329.52964092,-2.71127112711,21.711,-2.711,215542.79,21.5564346435,7.64826482649,1424.3525,7.6475,23535330.4375,2353.76842059,-0.00193587344959,0.0150300975053,-0.00193567986225,0.105742347841,1.05752923133e-05,0.0,0.0,3829.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,34.496749675,1446.5067,34.4933,26425099.5511,2642.77423253,0.0180445851585,0.3067382193,0.0180427807,6.01797908099,0.000601858093908,-1.54925492549,1001.5491,-1.5491,15459.8919,1.54614380438,36.0460046005,444.9576,36.0424,26379300.0224,2638.19382162,5.35253525353,21.648,5.352,213542.96,21.3564316432,29.1442144214,1424.8587,29.1413,26621829.3431,2662.44917923,0.00324709400396,0.0149841557561,0.00324676929456,0.105058235384,1.05068742258e-05,0.0,0.0,3895.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
