t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1469.0,0.0,0.0,0.0,0.0,0.319265,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,0.0,1432.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.974812797822,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,8.13221322132,1468.8686,8.1314,3160905.3404,316.122146255,0.00386645284528,0.3190859338,0.0038660662,0.680344948436,6.80412989735e-05,-0.0266026602693,1000.0266,-0.0266000000033,266.9244,0.0266951095109,8.15881588159,468.842,8.158,3161134.36,316.145050505,8.83128312832,1432.1696,8.8304,3480962.3584,348.131048945,-0.699069906991,36.699,-0.699,546853.99,54.6908680868,0.000609259349353,0.975017071042,0.000609198423418,0.251711427807,2.51736601467e-05,0.0,0.0,121.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,18.1431143114,1468.8587,18.1413,6439719.3431,644.036337944,0.00852469766977,0.3189811548,0.0085238452,1.38521100011,0.000138534953507,-0.0218021802182,1000.0218,-0.0218000000001,215.2476,0.0215269126913,18.1649164916,468.8369,18.1631,6439498.9839,644.01429982,15.9543954395,1432.0472,15.9528,6471265.7216,647.191291289,2.18871887189,36.8115,2.1885,533637.6775,53.3691046605,-0.00117025336303,0.974942833042,-0.00117013633769,0.243328177163,2.43352512414e-05,0.0,0.0,570.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,34.00480048,1468.9986,34.0014,9733485.9804,973.445942634,0.0157250474047,0.3189405251,0.0157234749,2.09022480966,0.000209043385304,-0.0245024502435,1000.0245,-0.0244999999985,240.9975,0.024102160216,34.0293029303,468.9741,34.0259,9733612.2919,973.458575048,26.6917691769,1432.3109,26.6891,9498770.4119,949.972038394,7.31303130313,36.6877,7.3123,543401.6871,54.3456032703,-0.00430731185939,0.975032097362,-0.0043068811282,0.245518767261,2.45543321593e-05,0.0,0.0,957.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,52.097409741,1468.9078,52.0922,12925680.9916,1292.6973689,0.0237417285729,0.3187986456,0.0237393544,2.77294524543,0.000277322256769,-0.0236023602348,1000.0236,-0.0235999999987,232.4304,0.0232453645365,52.1210121012,468.8842,52.1158,12925545.9036,1292.68385875,48.8670867087,1432.1378,48.8622,12364176.1116,1236.54126529,3.2303230323,36.77,3.23,562227.0,56.2283228323,-0.00127741915497,0.974978803576,-0.00127729141306,0.250985064524,2.51010165541e-05,0.0,0.0,1293.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,81.00250025,1469.0056,80.9944,16279775.6864,1628.14038268,0.0361037378738,0.3187388725,0.0361001275,3.48393309324,0.000348428152139,-0.0238023802402,1000.0238,-0.0238000000022,236.3356,0.0236359235924,81.0263026303,468.9818,81.0182,16279440.6876,1628.10687945,87.8082808281,1432.2005,87.7995,15478196.9975,1547.9744972,-6.80578057806,36.8051,-6.8051,562629.1399,56.2685408441,0.00568751242128,0.97495821762,0.00568694367003,0.249360726159,2.49385664726e-05,0.0,0.0,1595.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,62.9441944194,1469.0621,62.9379,19534030.4359,1953.59840343,0.0285988686869,0.3186619912,0.0285960088,4.17701969824,0.000417743744198,-0.0253025302515,1000.0253,-0.0252999999984,256.5991,0.0256624762476,62.9694969497,469.0368,62.9632,19533462.4576,1953.54159992,50.7747774777,1432.2303,50.7697,18518754.6191,1852.06066798,12.1694169417,36.8318,12.1682,574947.0876,57.5004588059,-0.00692750277355,0.97494247582,-0.00692681002327,0.253713108853,2.53738482701e-05,0.0,0.0,1788.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,38.5498549855,1469.454,38.546,22650626.84,2265.28921292,0.0181231630163,0.3187486493,0.0181213507,4.83702668633,0.000483751043737,-0.0218021802172,1000.0218,-0.0217999999991,213.2476,0.0213268926893,38.5716571657,469.4322,38.5678,22651574.0316,2265.38394155,22.3154315432,1432.6868,22.3132,21302893.0576,2130.502356,16.2344234423,36.7672,16.2328,576026.0416,57.6083649965,-0.0101442004536,0.974997297439,-0.0101431860336,0.250875214468,2.50900304499e-05,0.0,0.0,1944.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,25.5953595359,1469.4072,25.5928,25846161.8816,2584.87467563,0.0124794922492,0.3186257557,0.0124782443,5.5144993881,0.000551505089319,-0.023702370234,1000.0237,-0.023699999997,235.3831,0.0235406640664,25.6190619062,469.3835,25.6165,25846828.2775,2584.94132188,23.4595459546,1432.5428,23.4572,24261689.6816,2426.41160932,2.13581358136,36.8644,2.1356,587724.1264,58.778290469,-0.00101925455972,0.974932196113,-0.00101915263427,0.254417084729,2.54442528982e-05,0.0,0.0,2171.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,28.4868486849,1469.516,28.484,29002279.44,2900.5179958,0.0138674285429,0.3185769582,0.0138660418,6.1907456977,0.000619136483418,-0.0238023802376,1000.0238,-0.0237999999996,238.3356,0.0238359435944,28.5106510651,469.4922,28.5078,29003225.3916,2900.61260042,20.2268226823,1432.7752,20.2248,27162656.6496,2716.53731869,8.2600260026,36.7408,8.2592,583666.1536,58.3724526053,-0.00506108196868,0.975020522456,-0.00506057586048,0.250918044675,2.50943138989e-05,0.0,0.0,2302.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
