t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1433.0,0.0,0.0,0.0,0.0,0.302163,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,1136.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.792742498255,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-4.83138313832,1432.8309,-4.8309,2843651.0519,284.393544544,-0.00224505930593,0.3019648348,-0.0022448348,0.674131426347,6.74198846232e-05,-0.0279027902774,1000.0279,-0.0278999999983,279.2159,0.0279243824382,-4.80348034804,432.803,-4.803,2843115.91,284.340025003,1.68456845684,1136.3156,1.6844,4533695.9664,453.414938134,-6.51595159516,296.5153,-6.5153,3675239.6591,367.560721982,0.00384314161985,0.793076010201,0.00384275730569,1.64877029539,0.000164893518891,0.0,0.0,4052.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7053.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-21.8880888089,1432.8859,-21.8859,5775178.8119,577.575638754,-0.0106100928093,0.3018920318,-0.0106090318,1.37033595029,0.000137047299759,-0.0278027802797,1000.0278,-0.0278000000017,278.2716,0.0278299429943,-21.8602860286,432.8581,-21.8581,5773921.6439,577.449909381,-28.5886588659,1136.5858,-28.5858,5612178.3836,561.273965757,6.70057005701,296.3001,6.6999,4086758.3999,408.716711661,-0.00800192379163,0.793259805385,-0.00800112359925,1.68307033674,0.00016832386606,0.0,0.0,4307.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7044.0,10000.0,0.0,0.0
30.0,10000.0,0.0,1.88148814882,1433.1187,1.8813,8600330.1031,860.119022212,0.00122895639564,0.3019071665,0.0012288335,2.03773197906,0.000203793577264,-0.0314031403125,1000.0314,-0.0313999999985,306.1404,0.0306171017102,1.91289128913,433.0873,1.9127,8599428.7871,860.028881598,-30.4298429843,1136.4268,-30.4268,6751190.4176,675.186560416,32.3113311331,296.6919,32.3081,4526501.7439,452.695443934,-0.0223136585992,0.79304313455,-0.0223114272333,1.74088675185,0.000174106085794,0.0,0.0,4433.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7017.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-14.0261026103,1433.0247,-14.0247,11318252.8991,1131.93848376,-0.006493749975,0.3017711006,-0.0064931006,2.68168861263,0.000268195680831,-0.0286028602862,1000.0286,-0.0286000000002,291.8204,0.0291849584959,-13.99749975,432.9961,-13.9961,11317924.8479,1131.90567536,10.7536753675,1136.2474,10.7526,7692261.9324,769.303123552,-24.7797779778,296.7773,-24.7773,4872677.0471,487.316436354,0.0153231726787,0.792994074931,0.0153216403615,1.75203795338,0.00017522131747,0.0,0.0,4577.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6996.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-18.298429843,1433.2966,-18.2966,14153710.2844,1415.5125797,-0.00852253945395,0.3018076872,-0.0085216872,3.35108484321,0.000335141998521,-0.028402840285,1000.0284,-0.0284000000009,283.9344,0.028396279628,-18.2700270027,433.2682,-18.2682,14154336.6876,1415.57522628,9.75287528752,1136.2481,9.75189999999,8849997.4639,885.088255216,-28.0513051305,297.0485,-28.0485,5216919.4775,521.744122162,0.0170312415384,0.792864454519,0.0170295384143,1.77492047735,0.000177509798715,0.0,0.0,4596.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7101.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-19.1422142214,1433.1403,-19.1403,16924526.1591,1692.6218781,-0.00885051815181,0.3016356331,-0.0088496331,4.00719486471,0.000400759562427,-0.0312031203122,1000.0312,-0.0312000000001,310.2656,0.0310296629663,-19.1110111011,433.1091,-19.1091,16922335.9719,1692.40283747,19.6490649065,1136.3529,19.6471,10038657.6159,1003.96615821,-38.7912791279,296.7874,-38.7874,5630910.0124,563.147315972,0.0244967372096,0.793044609211,0.0244942875359,1.82986361255,0.000183004661722,0.0,0.0,4670.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6880.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-15.0683068307,1433.0668,-15.0668,19813781.3776,1981.57629539,-0.00672311021102,0.3015034379,-0.0067224379,4.69538636065,0.000469585594624,-0.0286028602874,1000.0286,-0.0286000000013,283.8204,0.0283848784879,-15.0397039704,433.0382,-15.0382,19814419.4076,1981.64010477,0.0595059505963,1135.9405,0.0595000000012,11393623.5975,1139.47630738,-15.1278127813,297.1263,-15.1263,5885189.4831,588.577806091,0.00831740007585,0.792811781453,0.00831656833584,1.83373830767,0.000183392169984,0.0,0.0,4718.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6981.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-56.9611961196,1432.9555,-56.9555,22763485.1975,2276.57617737,-0.0280959079908,0.3013490984,-0.0280930984,5.39323753293,0.000539377691062,-0.0288028802887,1000.0288,-0.0288000000007,297.7056,0.0297735373537,-56.9323932393,432.9267,-56.9267,22764853.2711,2276.71299841,-30.7454745475,1135.7424,-30.7424,12236776.4224,1223.80002224,-26.2157215722,297.2131,-26.2131,6460428.8839,646.10749914,0.0102830905627,0.792770263328,0.0102820622537,1.90184267958,0.000190203288287,0.0,0.0,4782.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6992.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-100.785078508,1432.775,-100.775,25659641.75,2566.22079708,-0.0519189624962,0.3011627706,-0.0519137706,6.07870658362,0.000607931451507,-0.0291029102916,1000.0291,-0.0291000000005,294.5319,0.0294561356136,-100.755975598,432.7459,-100.7459,25660263.3319,2566.28296149,-93.9848984898,1135.9755,-93.9755,13525596.9975,1352.69496925,-6.800180018,296.7995,-6.7995,6754380.9975,675.505650315,-0.0107695818314,0.793050787156,-0.0107685048732,1.92353693373,0.000192372930666,0.0,0.0,4782.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6936.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-88.7739773977,1432.7651,-88.7651,28190129.2199,2819.29485148,-0.0451258384838,0.3010733259,-0.0451213259,6.67437806448,0.000667504556904,-0.0279027902792,1000.0279,-0.0279000000002,279.2159,0.0279243824382,-88.7460746075,432.7372,-88.7372,28191661.3616,2819.44808097,-57.0448044804,1136.0391,-57.0391,14749111.7119,1475.05867706,-31.7291729173,296.726,-31.726,7066055.24,706.676191619,0.00971366688554,0.793114685434,0.00971269551885,1.96541618625,0.000196561274752,0.0,1.0,4822.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6906.0,10000.0,0.0,0.0
110.0,10000.0,0.0,-85.8756875688,1432.8671,-85.8671,31472442.3759,3147.55899349,-0.0434071567157,0.301012816,-0.043402816,7.43678494284,0.000743752869571,-0.028202820279,1000.0282,-0.028199999997,286.0476,0.0286076207621,-85.8474847485,432.8389,-85.8389,31471173.4679,3147.43209,-47.0806080608,1136.0759,-47.0759,15480797.3919,1548.23456265,-38.795079508,296.7912,-38.7912,7767294.0256,776.807083268,0.015336453319,0.793128331997,0.0153349196737,2.03498550547,0.000203518902437,0.0,1.0,4837.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6833.0,10000.0,0.0,0.0
120.0,10000.0,0.0,-103.115811581,1433.1055,-103.1055,34250687.6975,3425.41131088,-0.0529202271227,0.3010349351,-0.0529149351,8.07573399826,0.000807654165243,-0.0303030303048,1000.0303,-0.0303000000018,303.8191,0.0303849484949,-103.085508551,433.0752,-103.0752,34252145.4496,3425.55710067,-65.5747574757,1136.5682,-65.5682,16509943.4876,1651.15946471,-37.5410541054,296.5373,-37.5373,8091186.0871,809.199528663,0.0119019515247,0.793362396565,0.0119007613295,2.0446927712,0.000204489726092,0.0,3.0,4835.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6828.0,10000.0,0.0,0.0
130.0,10000.0,0.0,-120.9969997,1432.9849,-120.9849,37613492.7199,3761.72544453,-0.0630661551155,0.3008648485,-0.0630598485,8.84576807287,0.000884665273815,-0.0293029302941,1000.0293,-0.0293000000011,292.4151,0.0292444344434,-120.96769677,432.9556,-120.9556,37613174.2864,3761.693598,-58.2225222522,1136.2167,-58.2167,18148077.4111,1814.98924003,-62.7744774477,296.7682,-62.7682,8408168.6876,840.900958856,0.0284497990136,0.79319938743,0.0284469540337,2.06635749236,0.000206656414878,0.0,1.0,4869.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6837.0,10000.0,0.0,0.0
