t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1425.0,0.0,0.0,0.0,0.0,0.298246,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,425.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,0.0,0.195789473684,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,10.7421742174,1425.2589,10.7411,2828596.7079,282.887959586,0.00543255635563,0.2981889869,0.0054320131,0.686366121303,6.8643476478e-05,-0.123112311233,1000.1231,-0.123100000002,1217.4639,0.121758565857,10.8652865287,425.1358,10.8642,2828531.5836,282.881446505,-33.1821182118,279.1788,-33.1788,2479224.3056,247.947225283,43.9242924292,1146.0801,43.9199,5100094.8399,510.060490039,-0.0245948008176,0.195901533538,-0.0245923413376,1.2549560901,0.000125508159826,0.0,0.0,5815.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6485.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,25.698769877,1425.3038,25.6962,5759717.0556,576.029308491,0.0127062465247,0.2981150241,0.0127049759,1.39474244834,0.000139488193653,-0.116011601158,1000.116,-0.115999999998,1155.44,0.115555555556,25.8147814781,425.1878,25.8122,5756671.3116,575.72470363,-23.1290129013,279.1267,-23.1267,2498850.4711,249.910038114,48.8277827783,1146.1771,48.8229,7783699.3559,778.447780368,-0.0194523084805,0.195880411492,-0.0194503632496,1.29289654231,0.00012930258449,0.0,0.0,5665.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6492.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,26.7255725573,1425.2771,26.7229,8433695.1559,843.453860976,0.0132885142514,0.2980078146,0.0132871854,2.04497912335,0.000204518364172,-0.118311831184,1000.1183,-0.118300000001,1181.0511,0.118116921692,26.8438843884,425.1588,26.8412,8430929.8256,843.17730029,2.45184518452,279.5484,2.4516,2501870.5744,250.212078648,24.2737273727,1145.7287,24.2713,10360686.9631,1036.17231354,-0.00198873897379,0.196203416133,-0.00198854009989,1.33780702336,0.000133794081745,0.0,0.0,5550.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6339.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,55.6340634063,1425.3715,55.6285,11127370.8775,1112.84837259,0.0268210074007,0.2979626747,0.0268183253,2.69620406812,0.000269647371549,-0.116611661166,1000.1166,-0.1166,1174.0444,0.117416181618,55.7506750675,425.2549,55.7451,11125489.2599,1112.66019201,-17.5665566557,279.5648,-17.5648,2507142.0096,250.739274887,73.200620062,1145.8067,73.1933,12844135.3511,1284.54198931,-0.0193170893229,0.19622265255,-0.019315157614,1.36936174046,0.000136949869033,0.0,0.0,5482.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6382.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,49.6454645465,1425.3595,49.6405,13883940.5975,1388.53291304,0.0241737574757,0.2978626599,0.0241713401,3.36709755842,0.000336743430185,-0.114911491147,1000.1149,-0.114899999998,1140.9799,0.11410940094,49.7603760376,425.2446,49.7554,13884717.7084,1388.6106319,9.49534953495,279.5056,9.4944,2451615.6864,245.186087249,40.1501150115,1145.8539,40.1461,15224741.5479,1522.62641743,-0.000269184692413,0.196201361164,-0.000269157773944,1.36356566527,0.000136370203547,0.0,0.0,5447.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6393.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,34.4181418142,1425.5853,34.4147,16626011.2391,1662.76740065,0.017192279928,0.2978774393,0.0171905607,4.01779843486,0.000401820025488,-0.119011901189,1000.119,-0.118999999998,1194.39,0.119450945095,34.5371537154,425.4663,34.5337,16621770.6431,1662.34329864,0.586458645863,279.4136,0.586399999998,2485207.3504,248.545589599,33.8316831683,1146.1717,33.8283,18002610.1911,1800.44106322,-0.00435156853021,0.196131955291,-0.00435113337336,1.4311450528,0.000143128818162,0.0,0.0,5411.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6347.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,46.2260226023,1425.7786,46.2214,19327473.8204,1932.94067611,0.0227739667967,0.2978803106,0.0227716894,4.66636254628,0.00046668292292,-0.118511851184,1000.1185,-0.118499999999,1184.5775,0.11846959696,46.3445344534,425.6601,46.3399,19324293.6799,1932.62263025,11.3087308731,279.6924,11.3076,2541215.8224,254.14699694,34.9172917292,1146.0862,34.9138,20441987.6956,2044.40320988,0.0013712122664,0.196319142246,0.00137107514517,1.47913781197,0.000147928574055,0.0,0.0,5380.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6270.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,48.2934293429,1425.7114,48.2886,22136175.1004,2213.83889393,0.0238234835484,0.2977528988,0.0238211012,5.34771118903,0.000534824601363,-0.114911491151,1000.1149,-0.114900000002,1158.9799,0.115909580958,48.4083408341,425.5965,48.4035,22128908.8775,2213.11219897,-4.47584758476,279.4754,-4.4754,2526099.9484,252.635258366,52.7692769277,1146.236,52.764,22928535.04,2293.08281228,-0.00962937947253,0.196195580714,-0.00962841653459,1.49568974494,0.000149583932888,0.0,2.0,5373.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6317.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,49.1753175318,1425.8296,49.1704,25018645.6384,2502.11477532,0.0243248658866,0.2977115666,0.0243224334,6.04212891496,0.000604273318828,-0.115711571157,1000.1157,-0.1157,1169.1351,0.11692520252,49.2910291029,425.7139,49.2861,25009430.4679,2501.19316611,-12.5576557656,279.5564,-12.5564,2498634.1904,249.888407881,61.7329732973,1146.2732,61.7268,25883217.6176,2588.58061982,-0.0152507750451,0.19626619912,-0.0152492499676,1.54674597376,0.000154690066382,0.0,3.0,5332.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,6286.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
