t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1432.0,0.0,0.0,0.0,0.0,0.301676,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.793994413408,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,4.68326832683,1432.3172,4.6828,2900703.8416,290.099394099,0.00239561016102,0.3017106294,0.0023953706,0.691045512831,6.91114624293e-05,-0.0303030303031,1000.0303,-0.0303000000001,299.8191,0.0299849084908,4.71357135714,432.2869,4.7131,2901167.8839,290.14580297,-20.0836083608,1137.0816,-20.0816,4379943.4144,438.038145255,24.7668766877,295.2356,24.7644,3735854.9264,373.622854925,-0.01658924207,0.793901431441,-0.0165875831458,1.65479513911,0.000165496063517,0.0,0.0,4109.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6822.0,10000.0,0.0,0.0
20.0,10000.0,0.0,9.34733473347,1432.6536,9.34639999999,5794290.0704,579.486955736,0.00474182218222,0.301777652,0.004741348,1.3755614707,0.000137569904061,-0.0285028502858,1000.0285,-0.0285000000008,280.8775,0.0280905590559,9.37583758376,432.6251,9.3749,5795317.4999,579.589708961,-13.2923292329,1137.291,-13.291,5555307.19,555.586277628,22.6396639664,295.3626,22.6374,4026799.2124,402.720193259,-0.0144094861583,0.79388099944,-0.0144080452097,1.65321389972,0.000165337923764,0.0,0.0,4359.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6819.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-0.799379937999,1432.7993,-0.799300000005,8578584.1951,857.944213931,-7.59896989703e-05,0.3017519821,-7.59821000004e-05,2.03593868121,0.000203614229544,-0.031503150315,1000.0315,-0.0314999999999,315.0775,0.0315109010901,-0.767876787679,432.7678,-0.767800000001,8579024.8316,857.988281988,-1.77727772778,1137.7771,-1.7771,6656916.1559,665.758191409,0.977897789779,295.0222,0.9778,4382655.0716,438.309338094,-0.000865289915629,0.794161292772,-0.000865203386637,1.68121270885,0.000168138084694,0.0,0.0,4491.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6686.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-18.895889589,1432.894,-18.894,11539689.64,1154.08437244,-0.00891273887389,0.3016978476,-0.0089118476,2.73660920971,0.0002736882898,-0.0313031303124,1000.0313,-0.0312999999993,317.2031,0.0317234823482,-18.8645864586,432.8627,-18.8627,11538976.4871,1154.01305001,-1.62176217622,1137.6216,-1.6216,7797124.1344,779.790392479,-17.2741274127,295.2724,-17.2724,4806485.9824,480.696667907,0.00937043466277,0.794025127557,0.0093694976193,1.71899198642,0.000171916390281,0.0,0.0,4556.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6734.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-23.7889788979,1432.7866,-23.7866,14493260.6044,1449.47100754,-0.0119804548455,0.3015462568,-0.0119792568,3.43475190607,0.000343509541561,0.969996999702,1000.0301,0.969900000002,297.9399,0.029796969697,-24.7589758976,432.7565,-24.7565,14494592.0775,1449.60416817,5.81918191819,1137.1814,5.8186,8924626.9404,892.551949235,-29.6081608161,295.6052,-29.6052,5368761.3296,536.929825943,0.0174097510746,0.793805616586,0.0174080100995,1.81752969385,0.0001817711465,0.0,0.0,4621.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6788.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-14.2587258726,1433.2573,-14.2573,17445776.9671,1744.75217193,-0.00640059045905,0.3016779504,-0.0063999504,4.11981896478,0.000412023098788,-0.0281028102803,1000.0281,-0.0280999999993,275.1039,0.0275131413141,-14.2306230623,433.2292,-14.2292,17444828.6736,1744.65733309,-19.9487948795,1137.9468,-19.9468,10167615.6976,1016.86325609,5.6900690069,295.3105,5.6895,5732672.8975,573.324622212,-0.0062215159932,0.79409968172,-0.0062208938416,1.84259782041,0.000184278209862,0.0,0.0,4660.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6615.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-36.4926492649,1433.489,-36.489,20054738.79,2005.67444644,-0.0175232040204,0.3017014517,-0.0175214517,4.73858382792,0.000473905773369,-0.0294029402963,1000.0294,-0.0294000000023,297.3564,0.0297386138614,-36.4632463246,433.4596,-36.4596,20053707.6784,2005.57132497,-24.1684168417,1138.166,-24.166,11162884.44,1116.40008401,-12.3242324232,295.323,-12.323,6130162.71,613.077578758,0.00327630041172,0.79414707661,0.00327597278168,1.89288276068,0.000189307206788,0.0,0.0,4678.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-31.4715471547,1433.4684,-31.4684,22789234.0144,2279.15131657,-0.0148703036304,0.3016018166,-0.0148688166,5.37383892156,0.000537437635919,-0.0263026302661,1000.0263,-0.0263000000031,266.0831,0.0266109710971,-31.4452445245,433.4421,-31.4421,22788868.4759,2279.11475907,-19.796579658,1137.7946,-19.7946,12479382.1084,1248.06301714,-11.6749674967,295.6738,-11.6738,6393393.9356,639.403333893,0.00352041715443,0.793912174545,0.00352006511271,1.90506068287,0.000190525120799,0.0,0.0,4706.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6747.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-18.8392839284,1433.8374,-18.8374,25766129.6124,2576.8706483,-0.00839465236524,0.3016798129,-0.0083938129,6.06509097647,0.000606569754623,-0.029102910289,1000.0291,-0.0290999999979,288.5319,0.0288560756076,-18.8101810181,433.8083,-18.8083,25769981.5111,2577.2558767,-8.23432343234,1138.2335,-8.23349999999,13607943.7775,1360.9304708,-10.604960496,295.6039,-10.6039,6790888.0479,679.156720462,0.00454847856965,0.794038548716,0.00454802372179,1.93403502784,0.000193422845069,0.0,0.0,4725.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6685.0,10000.0,0.0,0.0
