t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1426.0,0.0,0.0,0.0,0.0,0.298738,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,426.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,1303.0,0.0,0.0,0.0,0.0,0.086255259467,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-7.24402440244,1426.2433,-7.2433,2841899.0511,284.218326943,-0.0032938519852,0.2985715226,-0.0032935226,0.688668917275,6.88737791054e-05,-0.267926792677,1000.2679,-0.267899999997,2693.2959,0.269356525653,-6.97609760976,425.9754,-6.9754,2843205.9484,284.349029743,0.300330033003,122.6997,0.3003,1199711.1991,119.983118222,-7.54435443544,1303.5436,-7.5436,3930432.9904,393.082607301,0.000641539101473,0.0860392861518,0.000641474947563,0.595502456281,5.95562012482e-05,0.0,0.0,5667.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9621.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-9.21902190219,1426.2181,-9.2181,5708147.3239,570.871819572,-0.00487818271827,0.2984556949,-0.0048776949,1.3830865646,0.000138322488709,0.725672567256,1000.2744,0.725599999999,2759.0464,0.275932233223,-9.94469446945,425.9437,-9.9437,5707157.3031,570.772807591,11.4125412541,122.5886,11.4114,1196239.5004,119.635913631,-20.6315631563,1303.6295,-20.6295,6758668.2975,675.934423192,0.00859269997849,0.0859741437657,0.0085918407085,0.603231616812,6.03291946007e-05,0.0,0.0,5487.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9645.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-36.3792379238,1426.3756,-36.3756,8458595.2464,845.944119052,-0.0178736233623,0.298447836,-0.017871836,2.04267731833,0.000204288160649,-0.261526152616,1000.2615,-0.261500000001,2649.1775,0.264944244424,-36.1177117712,426.1141,-36.1141,8453390.8119,845.423623552,-10.7265726573,122.7255,-10.7255,1217055.4975,121.717721522,-25.6526652665,1303.6501,-25.6501,9393198.6999,939.413811371,-0.00549395020553,0.0860689403789,-0.00549340081051,0.617541489001,6.17603249326e-05,0.0,0.0,5435.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9591.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-68.603460346,1426.5966,-68.5966,11316690.6844,1131.78224666,-0.03482880038,0.2984483175,-0.0348253175,2.72744905283,0.000272772182501,-0.276127612759,1000.2761,-0.276099999998,2752.6879,0.275296319632,-68.3273327333,426.3205,-68.3205,11311399.7975,1131.25310506,16.2643264326,122.7373,16.2627,1202606.8871,120.272715982,-84.8677867787,1303.8593,-84.8593,12293041.0351,1229.42704621,0.0162807366952,0.0860772978586,0.0162791086215,0.62346325211,6.2352560467e-05,0.0,0.0,5388.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9592.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-74.7297729773,1426.7223,-74.7223,14154027.8271,1415.54433714,-0.0380688031803,0.2984199963,-0.0380649963,3.40398483857,0.00034043252711,-0.266326632663,1000.2663,-0.2663,2631.8431,0.263210631063,-74.4634463446,426.456,-74.456,14145722.64,1414.71373537,1.2301230123,122.77,1.23,1216663.0,121.678467847,-75.9598959896,1303.9523,-75.9523,14995784.2471,1499.72839755,0.00561563836099,0.0861008995342,0.00561507679715,0.63355199044,6.33615351975e-05,0.0,0.0,5359.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9581.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-79.7645764576,1426.7566,-79.7566,17076927.5644,1707.86354279,-0.0407246418642,0.2983305694,-0.0407205694,4.10357918035,0.000410398957931,-0.275227522753,1000.2752,-0.2752,2748.6496,0.274892449245,-79.4893489349,426.4814,-79.4814,17068144.5404,1706.98515256,-2.64816481648,122.6479,-2.6479,1228847.2559,122.897015292,-77.1164116412,1304.1087,-77.1087,17967782.8431,1796.95798011,0.00306076817358,0.0860263975914,0.00306046209676,0.653296562345,6.53361898535e-05,0.0,0.0,5309.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9543.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-80.0820082008,1427.074,-80.074,20083507.24,2008.55157916,-0.0407816070607,0.2983875289,-0.0407775289,4.83000242612,0.000483048547467,-0.269126912691,1000.2691,-0.2691,2698.8519,0.269912181218,-79.8128812881,426.8049,-79.8049,20084664.3599,2008.66730272,-0.560856085608,122.5608,-0.5608,1198669.0336,119.878891249,-79.5211521152,1304.5132,-79.5132,20942274.2576,2094.43686945,0.00461332592876,0.0859587760868,0.00461286459616,0.648231138494,6.48295968091e-05,0.0,0.0,5313.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9581.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-74.3804380438,1427.373,-74.373,23082780.71,2308.50892189,-0.0375341473147,0.2984323939,-0.0375303939,5.5350897174,0.000553564328173,-0.269726972697,1000.2697,-0.269699999999,2735.6191,0.273589268927,-74.1107110711,427.1033,-74.1033,23073014.2911,2307.53218233,-14.7834783478,122.782,-14.782,1211810.76,121.19319532,-59.596959696,1304.591,-59.591,23968503.19,2397.090028,-0.00628665205536,0.0861086397981,-0.00628602339015,0.665403690991,6.65470238014e-05,0.0,0.0,5295.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9520.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-51.3398339834,1427.3347,-51.3347,25963992.7591,2596.6589418,-0.0257935663566,0.298319987,-0.025790987,6.21918907616,0.000621981105727,0.736873687367,1000.2632,0.736799999998,2669.2576,0.266952455246,-52.0767076708,427.0715,-52.0715,25962921.8775,2596.55184293,-1.68836883688,122.6882,-1.6882,1209193.8076,120.931473907,-49.6514651465,1304.6465,-49.6465,26655585.3775,2665.82512026,0.00188375875017,0.0860524761373,0.00188357037429,0.666375103381,6.66441747556e-05,0.0,0.0,5283.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9533.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
