t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,0.4165416541668492,993.5834999999986,0.4165000000014061,791296.2775000018,79.1375415041506,-0.008470311731173186,0.2972014647000001,-0.008469464700000096,0.290815578299539,2.908446627658156e-05,8.713771377140006,698.2870999999977,8.712900000002264,650684.7359000004,65.07498108810886,-8.297229722973043,295.29640000000074,-8.296400000000745,368325.4703999983,36.83623066306614,-11.443844384438506,59.44270000000006,-11.442700000000059,587687.1671000015,58.77459416941709,11.860386038600836,934.140800000003,11.859199999997031,1378763.7535999988,137.89016437643753,-0.011542774738509648,0.05983135889161929,-0.011541620461035795,0.5982501519335232,5.9830998293181635e-05,0.0,0.0,7033.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-15.84338433843277,989.8417999999989,-15.841799999998898,1042439.7275999972,104.2543981998197,-0.0068587662766256274,0.2943320803999979,-0.006858080399997968,0.5980748274833609,5.981346409474557e-05,-4.497649764976586,698.4972000000001,-4.497200000000134,1070943.921599999,107.10510267026693,-11.345734573455502,291.34459999999814,-11.344599999998138,689688.5084000005,68.97574841484153,-1.476847684768508,59.47670000000003,-1.4767000000000294,576446.5711000011,57.650422152215334,-14.366536653662479,930.3650999999971,-14.365099999997142,1627298.0198999965,162.74607659765942,-0.000545698796659326,0.06009389884690287,-0.0005456442267796624,0.5929891945479187,5.930484993978584e-05,0.0,0.0,7727.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
150.0,10000.0,0.0,-4.886988698873552,987.8865000000037,-4.886500000003707,1163844.1775000023,116.3960573557358,-0.0005646810681080305,0.2915106246000012,-0.0005646246000012289,0.8953901132487487,8.954796612148703e-05,-2.9043904390450734,699.9041000000012,-2.904100000001222,1416115.031900003,141.62566575657596,-1.982598259826318,287.9824000000003,-1.9824000000003252,989386.9023999983,98.94858509850968,17.398939893989464,59.60279999999994,17.397200000000062,589258.3216000025,58.9317253325335,-22.285928592859364,928.2837000000001,-22.283700000000067,1754594.143099994,175.4769620062,0.01799251150095213,0.0603409255935347,0.017990712249802032,0.6086288868389309,6.0868975581451236e-05,0.0,0.0,8163.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
200.0,10000.0,0.0,11.139913991396384,986.8612000000028,11.138799999997218,1222911.3455999943,122.30336489648907,0.0009207897789770825,0.2886583023000008,0.0009206976999991956,1.1852346381491434,0.000118535317346649,7.006600660069466,701.9940999999966,7.0059000000034075,1753100.6518999974,175.32759794979472,4.133313331332715,284.8671000000004,4.1328999999996086,1264150.375900002,126.427680358036,-7.5538553855385615,59.55310000000001,-7.553100000000008,584255.8038999981,58.431423532353044,18.69376937693619,927.3081000000016,18.69189999999844,1775795.7438999985,177.5973341234122,-0.00824855571281636,0.06035193927407874,-0.008247730857245075,0.602760848590303,6.028211307033733e-05,0.0,0.0,8539.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
250.0,10000.0,0.0,-6.40714071407001,986.4064999999986,-6.406499999998573,1212528.5774999994,121.26498424842478,0.0039072265226539615,0.2858891641999983,0.003906835800001673,1.4923987949143802,0.00014925480497193522,-8.403740374036943,704.4028999999996,-8.40289999999959,2060837.7159000018,206.104382028203,1.9965996599669893,282.003599999999,1.9964000000010174,1554587.8704000104,155.47433447344838,-6.341234123412377,59.34060000000004,-6.3406000000000375,582549.9163999986,58.260817721772035,-0.06590659065909676,927.0659,-0.06590000000005602,1762413.5719000008,176.25898308830892,-0.006083168018838403,0.06016419235509775,-0.0060825597020365205,0.60173535798442,6.0179553753817385e-05,0.0,0.0,8778.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
300.0,10000.0,0.0,-18.256325632562607,986.2544999999993,-18.254499999999325,1212245.2974999975,121.2366534153413,0.015433565156513729,0.2831219782000019,0.015432021799998086,1.7714817972792463,0.00017716589631755638,-28.027202720272726,707.0244000000007,-28.024400000000696,2349342.046399986,234.9577004100396,9.770877087707902,279.23010000000085,9.769899999999154,1818683.5398999995,181.88654264426438,10.649164916491522,59.35190000000013,10.648099999999872,584524.6639000023,58.45831222122235,-28.905490549052274,926.9025999999974,-28.902599999997392,1791003.1323999914,179.1182250625054,0.012128961965308924,0.060186300517664465,0.01212774906911239,0.6051506873664734,6.052112084873221e-05,0.0,0.0,8956.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
350.0,10000.0,0.0,6.907890789080625,986.0927999999983,6.907200000001694,1249567.881600008,124.96928508850966,0.016789968396840382,0.2802917105999993,0.01678828940000071,2.043926800524488,0.00020441312136458526,-11.701570157016704,709.700400000001,-11.700400000000968,2653062.3983999966,265.3327731173114,18.609460946094543,276.39240000000007,18.607599999999934,2078686.2223999961,207.88941118111774,1.7212721272128277,59.278899999999894,1.7211000000001064,574773.1478999986,57.483063096309486,5.186618661867783,926.8138999999984,5.186100000001602,1831394.6679000037,183.1577825682572,0.0013071010934863764,0.06012303968711642,0.001306970383377029,0.5965434767397051,5.966031370534104e-05,0.0,0.0,9189.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
400.0,10000.0,0.0,-5.289728972899866,986.2892000000026,-5.289200000002552,1230361.6335999994,123.04846820682062,0.017087232823283727,0.2775114758999986,0.017085524100001415,2.342386299548194,0.00023426205616043546,-20.5851585158523,712.5831000000007,-20.58310000000074,2928234.94390001,292.8527796679678,15.295429542956128,273.7060999999982,15.293900000001827,2370299.2279000008,237.05362815281535,2.8096809680969344,59.190599999999876,2.8094000000001245,573000.716400001,57.30580222022212,-8.099409940993155,927.098599999999,-8.09859999999901,1820422.7803999935,182.0604840884082,0.0031792349783010543,0.06002189843959026,0.003178917054803221,0.5949630357862236,5.950225380400276e-05,0.0,0.0,9272.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
450.0,10000.0,0.0,6.819481948195289,986.1811999999995,6.818800000000465,1246357.6655999955,124.64823138313787,0.01025632703270346,0.2747396985999998,0.010255301400000194,2.6319253772515707,0.0002632188596111182,-5.243324332435918,715.2428000000027,-5.242800000002717,3282602.4815999847,328.29307746774526,12.062806280627854,270.93840000000023,12.061599999999771,2627740.05440001,262.8002854685479,-5.117111711171205,59.11660000000009,-5.116600000000091,556426.0444000018,55.64816925692587,11.936593659368896,927.0645999999971,11.935400000002915,1795752.2684000134,179.59318615861721,-0.005572171885489419,0.05995227932086884,-0.0055716146683008685,0.5764542875096295,5.7651193870349984e-05,0.0,0.0,9381.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
