t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-32.84468446844562,988.8413999999988,-32.84139999999877,12746744.460400034,1274.8019262326266,0.0033036883688365437,0.29585964200000037,0.0033033579999996454,4.725197187420352,0.00047256697543957915,-26.3053305330518,696.3026999999985,-26.30269999999848,11222460.72709997,1122.358308540851,-6.539353935392512,292.538699999999,-6.5386999999989825,5619531.023099979,562.009303240322,-33.58535853584999,972.5819999999964,-33.581999999996356,12210176.75999997,1221.139789978995,0.7406740674066761,16.259400000000063,0.7405999999999366,254381.1163999999,25.44065570557055,-0.001358680616969532,0.9835761179706651,-0.0013585447489078417,0.25026106114585983,2.502860897548353e-05,0.0,0.0,5816.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,10000.0,0.0,-2.610261026102876,982.6100000000002,-2.610000000000241,17283134.999999978,1728.4863486348613,-0.037489155115511485,0.2915674062,-0.03748540619999996,9.355654851944006,0.0009356590510995106,34.85598559855919,696.1475000000007,34.85249999999928,18189865.437499963,1819.1684605960559,-37.4662466246628,286.4625000000003,-37.46250000000032,10295859.937500047,1029.6889626462694,-0.40044004400613176,966.4004000000017,-0.40040000000169584,16435284.798400009,1643.6928491249134,-2.209820982098254,16.209600000000044,-2.2096000000000444,262540.67839999957,26.256693509350892,0.0021830813162737606,0.9835314227061436,0.0021828630081421885,0.2572601638459618,2.5728589243520532e-05,0.0,6.0,6190.0,9996.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,10000.0,0.0,-90.90529052905163,978.8961999999988,-90.89619999999877,18237716.25560004,1823.9540209621,-0.024953022502248012,0.2873375271999978,-0.024950527199997796,13.795582758618583,0.001379696245486407,-42.71907190719389,697.7148000000032,-42.71480000000315,23769660.609600082,2377.203781338142,-48.18621862186302,281.18140000000085,-48.18140000000085,14187454.940399967,1418.8873827782745,-101.6087608760862,962.5985999999986,-101.59859999999856,17318188.78039991,1731.9920772477158,10.703470347034742,16.29759999999996,10.70240000000004,276798.3423999991,27.682602500249935,-0.01378880525209114,0.9833820209661606,-0.013787426371565936,0.2731023252271737,2.731296381909928e-05,0.0,62.0,6394.0,9982.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,10000.0,0.0,-15.261626162617176,977.2601000000009,-15.260100000000875,18295220.479900036,1829.7050184918528,-0.03573688668867078,0.2831343130000019,-0.035733313000001904,18.512660937012352,0.0018514512388251177,23.34373437343629,700.658600000001,23.341399999999,28347334.460399944,2835.016947734768,-38.60536053605358,276.6015,-38.60149999999999,18562492.977499966,1856.4349412441209,-23.90599059905867,960.9035999999987,-23.903599999998733,17336431.07039992,1733.816488688861,8.644364436443581,16.356500000000064,8.643499999999936,278910.0774999998,27.89379712971295,-0.009284215988607625,0.9832957615794828,-0.009283287567008802,0.2749139682208549,2.7494146236709162e-05,0.0,230.0,6578.0,9954.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
250.0,10000.0,0.0,-10.955195519552262,975.9541000000003,-10.954100000000267,18702399.931899916,1870.427035893581,-0.014866667966796587,0.2791141812999999,-0.014865181299999919,23.719713432174384,0.0023722085640738456,6.314231423141337,703.686400000001,6.313599999999042,34162438.55039991,3416.58551359135,-17.269426942694906,272.2677000000006,-17.267700000000616,23310408.367100004,2331.273964106411,-16.512851285128022,959.5111999999995,-16.511199999999462,17688970.74559994,1769.07398195819,5.557655765576598,16.44289999999996,5.557100000000041,296169.39590000024,29.61990158015804,-0.005986402950858616,0.9831878768494237,-0.005985804310563503,0.2927455646252339,2.9277484210944484e-05,0.0,488.0,6760.0,9917.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,10000.0,0.0,-1.5607560756068324,975.5605999999992,-1.5605999999992264,19104689.276400052,1910.659993639369,0.017662866986698944,0.2749468992999997,0.017661100700000265,28.094849037915655,0.0028097658803796035,-18.53345334533776,707.5316000000032,-18.53160000000321,39562238.01440013,3956.619463386352,16.97269726972712,268.0289999999998,16.971000000000174,27102309.589999918,2710.5020092009117,0.9924992499225027,959.0076000000025,0.992399999997474,18061571.42239993,1806.337776017595,-2.5532553255326214,16.55300000000007,-2.5530000000000683,295619.91000000027,29.5649474947495,0.002557668954442649,0.9830688701800092,0.0025574131875472084,0.29154866570290594,2.9157782348525446e-05,0.0,760.0,6894.0,9886.0,9997.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,10000.0,0.0,72.74307430743067,975.2642000000001,72.73579999999993,18981837.98359998,1898.3736357235703,0.05918963516351511,0.2709692838000013,0.05918371619999874,32.30551638845454,0.003230874726318086,-9.184818481848197,711.1839,-9.183899999999994,43407920.80790004,4341.226203410345,81.92789278927881,264.08030000000014,81.91969999999986,31120802.519099865,3112.3914910590925,63.49184918491983,958.5144999999986,63.485500000001366,17946627.897500064,1794.8422739774041,9.25122512251215,16.7497000000001,9.2502999999999,310266.4991000006,31.029752885288588,-0.007671952309311614,0.9828620248087372,-0.007671185114080714,0.30720416915431176,3.072348926435761e-05,2.0,1023.0,7062.0,9832.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.0,10000.0,0.0,107.67096709670955,975.3398000000001,107.66019999999992,18813099.35960002,1881.4980857685787,0.027604217021702848,0.2669505433999993,0.027601456600000684,36.379420187367174,0.0036383058493216496,48.85618561855904,715.1487000000028,48.851299999997195,47265287.88310022,4727.001488458868,58.81478147814664,260.1911000000012,58.8088999999988,35028731.80789998,3503.223503140312,106.61486148614722,958.3958000000014,106.60419999999863,17761051.42359998,1776.2827706370617,1.0561056105610405,16.944000000000017,1.0559999999999832,322212.6399999984,32.224486448644704,0.0007141887252999357,0.9826653840786141,0.0007141173064274531,0.31835356377359914,3.1838540231383055e-05,8.0,1325.0,7183.0,9836.0,9998.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450.0,10000.0,0.0,49.179417941790916,975.8255000000032,49.17449999999678,19056676.497499995,1905.8582355735568,0.04308703540354175,0.26325827329999857,0.043082726700001406,39.65191813189394,0.003965588372026597,-8.115311531153907,719.1145000000008,-8.114500000000817,50659169.89749987,5066.423632113198,57.294729472947154,256.7110000000001,57.288999999999874,38103096.78999991,3810.6907480747986,46.297529752975265,958.7071000000001,46.29289999999992,17991065.095899988,1799.286438233822,2.881888188818724,17.118400000000157,2.8815999999998425,318669.81440000085,31.870168456845768,-0.0020075949564770657,0.9824951990750301,-0.0020073941969813713,0.31381977886120976,3.138511639776075e-05,12.0,1594.0,7283.0,9822.0,9995.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
