t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,44.98569856985989,1000.0187999999971,44.9812000000029,11275370.465599958,1127.6498115411498,-0.027410280828083278,0.3001345398000005,-0.02740753980000049,3.342792048358173,0.0003343126360994272,60.119311931192556,699.8867000000006,60.11329999999941,8972586.631100021,897.3483979497971,-15.133613361335733,300.1320999999996,-15.132099999999582,4308108.495899994,430.85393498349777,33.37943794379214,686.6239000000022,33.37609999999779,5449118.487900013,544.9663454245438,11.60626062606326,313.3948999999993,11.605100000000675,5939427.539900013,594.0021542054219,0.0021486627227768063,0.6868467674545004,0.0021484478565044762,3.363580448806272,0.0003363916840490321,0.0,0.0,5003.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7624.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,72.03570357035562,998.9715000000015,72.02849999999853,16815070.877499945,1681.6752552755222,-0.01003926722672227,0.3004212632999996,-0.010038263299999572,6.499056643757737,0.0006499706614419179,61.144714471450015,698.8613999999972,61.13860000000284,14730631.900399981,1473.2105110911073,10.890989098909131,300.1101000000008,10.889899999999216,7980045.779899971,798.08438642864,35.76667666766912,686.2368999999976,35.763100000002396,6655147.783900019,665.5813365236543,36.269026902689745,312.7346000000005,36.26539999999949,7579291.628400011,758.0049633363348,-0.01317075345254981,0.6873057575723494,-0.01316943637720458,3.688831690136158,0.0003689200610197178,0.0,0.0,4978.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7522.0,10000.0,10000.0,0.0,0.0
150.0,10000.0,0.0,46.530253025301704,998.4744000000009,46.525599999999145,18743319.446400102,1874.5193965796682,-0.0002032625262525789,0.3006812422,-0.0002032421999999534,9.803727173227404,0.0009804707643991805,32.72767276727518,698.2756000000015,32.72439999999847,19265148.446399935,1926.7075153915325,13.80258025802533,300.19880000000046,13.80119999999954,11314508.785600036,1131.5640349635,7.2207220722067404,685.7800000000004,7.2199999999995725,7240234.000000015,724.0958095809596,39.30953095309525,312.6944000000001,39.30559999999991,8062634.086399986,806.344043044303,-0.024067408487747133,0.6872228964837405,-0.024065001746898407,3.7952709184457434,0.0003795650483494093,0.0,5.0,4957.0,9987.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7459.0,10000.0,10000.0,0.0,0.0
200.0,10000.0,0.0,107.80778077807997,998.2029999999978,107.79700000000219,19892881.910000015,1989.487139713973,-0.005884429042904427,0.30063984060000015,-0.005883840600000134,13.167014177057926,0.0013168331010158941,81.88288828882821,698.1253000000007,81.87469999999928,23111411.99909998,2311.3723371437127,25.92489248924994,300.07769999999897,25.92230000000103,14781072.627100023,1478.255088218824,33.444144414440984,685.5592000000005,33.44079999999951,7280594.953600021,728.1323085908612,74.36363636363507,312.6438000000013,74.3561999999987,8311745.21560003,831.2576473247354,-0.03713348052826171,0.6872201830934096,-0.037129767180208884,3.729525521674693,0.00037298985115258456,0.0,13.0,5074.0,9957.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7510.0,10000.0,10000.0,0.0,0.0
250.0,10000.0,0.0,88.91559155915911,998.0932999999968,88.90670000000318,20794867.951100115,2079.6947645864702,-0.009990360036004786,0.30069736100000116,-0.009989361000001196,16.261947847228747,0.0016263574204649213,73.01420142014001,697.993100000002,73.00689999999804,26674766.52390006,2667.7434267326794,15.90139013901404,300.10019999999986,15.899800000000141,17934791.59959992,1793.6585258125733,36.78967896789868,686.2139999999981,36.78600000000188,7552396.040000015,755.3151355135528,52.125912591260146,311.879299999999,52.12070000000102,8654049.315099997,865.4914806580656,-0.0228435873810382,0.6879746976865135,-0.02284130302230014,3.869311124396149,0.000386969809420557,0.0,31.0,5069.0,9918.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7319.0,10000.0,10000.0,0.0,0.0
300.0,10000.0,0.0,89.1685168516841,997.8404000000011,89.15959999999893,21093339.278400045,2109.5448823282372,-0.005384175517551271,0.3006916370999995,-0.005383637099999505,19.329195966332087,0.001933112907924001,68.21032103210473,697.7964999999984,68.20350000000155,29499466.877500053,2950.2417119211973,20.958195819580794,300.04390000000114,20.956099999998855,21131983.72790008,2113.409713761384,24.579657965795832,685.4228000000007,24.577199999999266,7672304.401599984,767.307170877086,64.58885888588861,312.4176,64.5824,8692242.102399962,869.3111413541316,-0.034184507158642186,0.6873549617530046,-0.034181088707926355,3.866080389004461,0.00038664670357080316,0.0,86.0,5018.0,9859.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7407.0,10000.0,10000.0,0.0,0.0
350.0,10000.0,0.0,100.54365436543401,997.4664000000025,100.53359999999748,21104776.71039995,2110.6887399139864,-0.052762796479648794,0.3004805202000008,-0.052757520200000824,22.910307765205882,0.0022912599025108394,128.27152715271438,697.7413000000009,128.25869999999907,33001277.743099935,3300.4578200920027,-27.727872787279352,299.7251000000006,-27.725100000000623,24758713.29990008,2476.1189418841964,18.413141314133213,685.5886999999982,18.411300000001802,7610225.323100007,761.0986421742182,82.13051305130642,311.8776999999987,82.1223000000013,8741861.42709998,874.2735700670047,-0.04662622651656556,0.6877873198137682,-0.04662156389391392,3.893127343250299,0.00038935166949197913,0.0,146.0,5087.0,9784.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7354.0,10000.0,10000.0,0.0,0.0
400.0,10000.0,0.0,45.11771177117839,996.8867999999987,45.11320000000126,21360181.8575999,2136.231808940884,-0.06338056375637566,0.30041822570000004,-0.06337422570000004,26.394842608065694,0.0026397482356301325,97.6324632463203,697.3773000000043,97.62269999999569,36273855.44709997,3627.748319541951,-52.51475147514765,299.5095000000001,-52.509500000000116,28311665.09750009,2831.4496547154804,-2.375537553754839,685.3752999999995,-2.37529999999947,7637096.499100019,763.7860285128532,47.49324932493272,311.5114999999998,47.488500000000215,8831464.6775,883.234791229123,-0.03251528522695635,0.6879822832185872,-0.032512033698433696,3.9135779002699285,0.0003913969297199648,0.0,216.0,5101.0,9707.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7310.0,10000.0,10000.0,0.0,0.0
450.0,10000.0,0.0,19.82788278828116,997.1740999999977,19.82590000000232,21269189.891900077,2127.1317023602437,-0.08044753155315443,0.30069548679999913,-0.08043948679999913,29.636087208234304,0.0029639051113345637,95.67586758675861,697.3337,95.66629999999998,39950225.44309998,3995.4220865186503,-75.84798479847905,299.8403999999992,-75.84039999999919,31385063.27840007,3138.820209860993,12.599159915991095,685.4021000000005,12.597899999999527,7609874.155900042,761.0635219421983,7.2287228722879036,311.7719999999993,7.228000000000691,8681716.159999974,868.2584418441818,-0.0014695332948861939,0.687801736390721,-0.0014693863415566888,3.8129268210458402,0.00038133081518610263,0.0,263.0,5067.0,9605.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7337.0,10000.0,10000.0,0.0,0.0
