t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,20.77687768777048,934.2251999999983,20.774800000001733,11352672.849599963,1135.3808230423006,0.018953483948394523,0.2731954114000003,0.01895158859999968,4.072945844015502,0.0004073353179333435,-3.0259025902546455,679.0255999999956,-3.0255999999956202,9919225.4464,992.0217468146815,23.80278027802737,255.19960000000043,23.80039999999957,4267379.598400022,426.7806379037926,-2.878687868787324,798.8784000000004,-2.878400000000397,7803938.134400006,780.4718606260633,23.65556555655533,135.34680000000031,23.653199999999686,2603659.297600001,260.3919689568958,-0.02178198494352801,0.855287660148175,-0.02177980674503366,2.232439184522236,0.00022326624507673127,0.0,1.0,9058.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9976.0,0.0,0.0
100.0,10000.0,0.0,51.70677067706822,898.2983999999994,51.70160000000055,15680577.57439998,1568.2145788978878,-0.0016107982798279907,0.2479266372,-0.0016106372000000146,7.7549210384257625,0.0007755696608086571,40.27972797279847,675.7242999999988,40.275700000001166,16983284.895099998,1698.498339343934,11.427042704270207,222.57410000000021,11.425899999999785,6588083.09190001,658.8741966096619,46.68096809680924,767.3237000000005,46.676299999999515,9799281.183100002,980.0261209220924,5.02580258025796,130.97470000000007,5.02529999999993,3093196.5991000067,309.35059496949765,0.0023720275191645435,0.8544703149467452,0.0023717903164126586,2.623405046494594,0.00026236674132359175,0.0,395.0,9652.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9988.0,0.0,0.0
150.0,10000.0,0.0,16.942394239425994,880.059299999998,16.94070000000204,18754373.835099973,1875.6249460045976,-0.026769043004300136,0.22409036609999972,-0.026766366099999717,11.166404452560704,0.0011167521204681172,36.89308930893378,683.1105999999971,36.889400000002865,23539231.676399894,2354.1585834983393,-19.950695069506054,196.9486999999991,-19.948699999999093,8518922.683099976,851.9774660566032,1.6311631163154061,749.3689999999963,1.6310000000037235,11263372.389999917,1126.4498839883904,15.311231123113089,130.6902999999992,15.309700000000788,3524009.8591000065,352.436229532954,-0.014616665441293697,0.8518504323143259,-0.014615203774749563,2.970431709029496,0.0002970728781907687,1.0,2396.0,9832.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9981.0,0.0,0.0
200.0,10000.0,0.0,27.250125012498756,872.7526000000025,27.24739999999747,20764339.932399973,2076.641657405738,-0.0026072416241624263,0.2014959809,-0.0026069809,13.645611124441308,0.001364697582202351,23.729872987297313,697.2725000000014,23.7274999999986,28833308.437500056,2883.6192056705727,3.5202520252023533,175.48010000000016,3.5198999999998364,9871650.039899964,987.2637303630327,30.185118511853148,739.8178999999981,30.182100000001924,11782137.39589998,1178.3315727472727,-2.934993499349133,132.9346999999992,-2.9346999999991965,4126882.359100024,412.72950886088853,0.00742634071764281,0.8481299574719845,0.007425598083571017,3.427497802138722,0.0003427840586197342,12.0,5092.0,9919.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,9979.0,0.0,0.0
250.0,10000.0,0.0,68.69186918692094,871.3149999999978,68.68500000000222,23182461.74999995,2318.4780228022755,-0.005392985698570302,0.18092444640000044,-0.005392446400000445,15.793883567853223,0.001579546311416464,60.80958095809228,714.1965000000035,60.80349999999646,34922772.877499945,3492.6265504050352,7.8822882288226594,157.1185000000002,7.8814999999997895,10988946.577500055,1099.004558205826,54.42574257425804,734.5796999999994,54.420300000000566,12553592.47909998,1255.4847963896368,14.266126612660429,136.73530000000085,14.264699999999152,4628480.33909998,462.89432334233226,-0.004236637233599128,0.8435979156975354,-0.004236213569875802,3.689635992414192,0.00036900049929134836,98.0,7066.0,9959.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,9989.0,0.0,0.0
300.0,10000.0,0.0,46.22612261226027,873.7785000000009,46.22149999999908,23724060.37749994,2372.6433020802024,-0.020547046904691224,0.16184899220000074,-0.02054499220000075,17.200918422707385,0.0017202638686576043,57.00900090009077,732.9966999999992,57.00330000000076,39021888.89109988,3902.5791470246904,-10.78287828782888,140.7818000000001,-10.78180000000009,11801147.887599949,1180.232812041199,30.608160816084478,732.3948999999972,30.605100000002835,12374841.539900018,1237.6079147814798,15.61796179617923,141.3836000000004,15.6163999999996,5083626.51039999,508.4134923892379,-0.009422173796935107,0.838769057666512,-0.009421231579555434,3.990378749585734,0.0003990777827368471,516.0,8231.0,9968.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,9993.0,0.0,0.0
350.0,10000.0,0.0,25.469646964695812,879.5329000000006,25.46709999999939,24820915.175899956,2482.3397515651523,-0.03184160916091623,0.14344042500000012,-0.03183842500000013,17.515615844203722,0.0017517367580961818,49.899489948993846,754.105500000001,49.89449999999897,42551723.69749985,4255.597929542939,-24.42984298429822,125.42739999999979,-24.427399999999793,11988683.29240002,1198.9882280628083,-7.555155515555498,732.554400000004,-7.554400000003966,12474034.406399991,1247.5281934593452,33.0248024802473,146.97850000000074,33.021499999999264,5627294.37750001,562.7857163216331,-0.03241777180102701,0.8335195023995374,-0.032414530023846866,4.288853037929965,0.0004289281966126578,1432.0,9064.0,9981.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,9992.0,0.0,0.0
400.0,10000.0,0.0,-12.698069806982176,886.6968000000015,-12.69680000000153,26068542.697599955,2607.114981258121,-0.010183802980298515,0.12688778460000047,-0.01018278460000048,17.534830849328,0.0017536584507778777,-3.0062006200624865,775.0059000000005,-3.0059000000004517,45963580.651899934,4596.81774696469,-9.691869186918638,111.69089999999994,-9.690899999999942,12069897.571900057,1207.1104682368293,1.9985998599839832,734.001600000002,1.9983999999980142,12448417.974399973,1244.9662940694043,-14.696669666967608,152.6952000000009,-14.69520000000091,6127964.969600008,612.8577827382746,0.013624480337180223,0.8284821452687482,0.013623117889146497,4.466028226589023,0.00044664748740764305,2768.0,9467.0,9990.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.0,9996.0,0.0,0.0
450.0,10000.0,0.0,-25.949094909491123,894.9465000000001,-25.94650000000013,27557190.377500013,2755.9946372137224,-0.017308930593059116,0.1116681996999998,-0.017307199699999803,17.040165786826265,0.0017041869973823647,-8.908790879086723,795.9078999999988,-8.90789999999879,49078272.17589999,4908.3180493949385,-17.040304030403036,99.03859999999999,-17.038599999999988,11818293.10039997,1181.947504790476,-31.11391139114005,736.110800000001,-31.11080000000095,12799145.23360007,1280.0425276127683,5.1648164816489555,158.8356999999992,5.164300000000793,6542255.0551,654.2909346034604,-0.011970399040401203,0.8232465322651692,-0.011969202000497114,4.5727224407439655,0.00045731797587198375,4312.0,9700.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.0,9998.0,0.0,0.0
