t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-11.798979897986555,999.7977999999968,-11.797799999996755,1799463.1515999984,179.96431159115895,0.001599043704372749,0.3000201161999977,0.0015988838000023375,0.5744341554249734,5.74491604585432e-05,-9.83908390839133,699.8381000000005,-9.838100000000509,1451986.8838999982,145.21320971097092,-1.9598959895970438,299.95969999999807,-1.9596999999980653,737416.7590999989,73.74905081508139,-14.859185918591749,121.8576999999999,-14.857699999999895,1112828.5070999959,111.29398010801039,3.0602060206031183,877.9400999999989,3.0599000000011074,2858109.1198999956,285.8394959395935,-0.01360334816129355,0.12190158296817782,-0.013601987826477424,1.1338663470318637,0.00011339797450063643,0.0,0.0,5022.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,169.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,2.6407640764072084,999.3595000000005,2.64049999999952,2470610.5974999918,247.08576832683187,0.014304671567156202,0.30006775890000054,0.014303241099999475,1.1542454166777087,0.0001154360852762985,-12.48394839483683,699.4826999999973,-12.482699999997294,2345153.0071000024,234.53875458545878,15.124712471246653,299.87680000000046,15.123199999999542,1382736.2176000078,138.28745050505128,1.214521452144794,121.78560000000041,1.2143999999995856,1162294.3263999997,116.24105674567454,1.4262426242636366,877.5738999999988,1.4261000000011563,3551047.3878999855,355.14025281528006,0.0008648084209932905,0.12188976907781288,0.0008647219401511919,1.192084932698194,0.00011922041531135052,0.0,0.0,5047.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,196.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
150.0,10000.0,0.0,-9.084408440846232,999.0835000000021,-9.083500000002118,2715165.2775000073,271.54368211821253,0.0029437436743651735,0.3000865507000023,0.0029434492999977357,1.7296807043942861,0.00017298536897632626,-9.272027202718391,699.2710999999981,-9.271099999998114,3046036.0478999997,304.63406819681967,0.1876187618770473,299.8123999999991,0.1876000000008844,1976342.0624000034,197.65397163716406,6.1573157315737035,121.84329999999946,6.156700000000541,1161871.4510999946,116.1987649864981,-15.241724172414365,877.2401999999971,-15.240199999997117,3778757.039600008,377.91349530953175,0.007310292387677719,0.12198336793449034,0.007309561358438951,1.1931058925711546,0.00011932252150926639,0.0,0.0,5036.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,209.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
200.0,10000.0,0.0,9.857885788576482,999.1431000000024,9.856899999997609,2784836.2238999954,278.51147353735325,-0.0007425918591868474,0.30004851760000095,-0.0007425176000009359,2.3282220639149016,0.00023284549094058422,7.6543654365424345,699.3464000000013,7.6535999999987325,3616484.0703999954,361.6845754975493,2.2035203520350706,299.79670000000016,2.2032999999998424,2607457.6911000074,260.7718462946302,3.2340234023402985,121.76629999999993,3.23370000000007,1117858.843099997,111.79706401640134,6.623862386241285,877.3767999999974,6.623200000002612,3825428.217599986,382.5810798679854,0.0019842915811318917,0.12190094153583594,0.001984093151973773,1.1533129230706447,0.00011534282658972345,0.0,0.0,5009.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,191.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
250.0,10000.0,0.0,-10.256525652563937,999.2554999999987,-10.255499999998733,2762622.1974999895,276.28984873487246,-0.0007754066406641669,0.3000673291000001,-0.0007753291000001106,2.9462107020099393,0.0002946505352545194,-6.411941194118754,699.4112999999993,-6.411299999999301,4291529.323099998,429.1958518951893,-3.8445844584451834,299.8441999999993,-3.8441999999993186,3192539.263599998,319.28585494549435,10.045104510451466,121.95589999999957,10.044100000000427,1126005.5518999978,112.61181637163693,-20.30163016301549,877.2995999999991,-20.299599999999145,3800960.398399995,380.134053245324,0.01139309859421092,0.12207619036175568,0.011391959284351494,1.158967847601569,0.00011590837559771667,0.0,0.0,5028.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,180.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
300.0,10000.0,0.0,-13.243724372438123,999.2424000000009,-13.242400000000885,2821950.4224,282.22326456645663,0.010291780278027074,0.3000542489000007,0.010290751099999274,3.560510853193488,0.0003560866939887477,-19.416241624167355,699.4143000000049,-19.414300000004914,4919092.55510002,491.9584513551375,6.172517251726674,299.82809999999847,6.1719000000015285,3815315.5038999896,381.56970736073504,-16.877787778777886,121.87610000000001,-16.876100000000008,1099705.4879000012,109.98154694469459,3.6340634063401467,877.3663000000005,3.6336999999995214,3793769.2431000005,379.4148657965797,-0.015507283671715846,0.12199660515430202,-0.015505732943348671,1.128669768998675,0.00011287826472634015,0.0,0.0,5060.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,193.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
350.0,10000.0,0.0,2.6632663266356076,999.336999999997,2.6630000000029668,2808690.310000001,280.8971207120713,0.014198223622363282,0.30017419619999897,0.014196803800001045,4.138969474623043,0.00041393834129643397,-12.362836283626052,699.3615999999977,-12.36159999999768,5503112.4543999825,550.3662820682051,15.026102610260125,299.9754000000009,15.024599999999111,4388467.948399978,438.8906839083886,20.111611161116045,121.89040000000007,20.10959999999993,1134397.8784000005,113.45113295329539,-17.448344834483123,877.4465999999996,-17.44659999999965,3867357.484399992,386.7744258825875,0.019716679783987584,0.12200185875025828,0.019714708116009186,1.1702323746332903,0.00011703494095742478,0.0,0.0,5021.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,181.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
400.0,10000.0,0.0,-0.23422342233993731,999.2341999999977,-0.23419999999771335,2815231.503600004,281.55130549054945,0.016126336033602362,0.300191276600001,0.016124723399998986,4.740508111824927,0.0004740982210045932,-16.27212721272292,699.2705000000017,-16.270500000001675,6080167.297499987,608.0775375037491,16.037903790379573,299.96369999999945,16.03630000000055,5002733.823099988,500.3234146514639,5.087008700869404,121.91350000000068,5.086499999999319,1136712.1774999963,113.68258600860048,-5.321232123211075,877.3206999999987,-5.320699999998737,3906454.515099998,390.684519961996,0.00508845486721457,0.12203918110539927,0.005087946021727852,1.1759901746926782,0.00011761077854712253,0.0,0.0,4971.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,185.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
450.0,10000.0,0.0,27.890589058910564,999.1121999999954,27.88780000000463,2832214.111600021,283.24973613361544,0.015175827182719925,0.3003076903999984,0.015174309600001656,5.378185935805471,0.0005378723808186289,3.9290929092876468,699.0713000000032,3.928699999996752,6758250.163099976,675.8926055705547,23.96149614961581,300.04089999999917,23.95910000000083,5625112.271899975,562.5674839383913,0.08670867086664202,121.91330000000045,0.0866999999995528,1110223.8310999998,111.03348645864585,27.803880388037328,877.1989000000015,27.80109999999854,3926877.387900008,392.7270114911499,-0.003263255289800135,0.1220555287695292,-0.003262928964271161,1.152960244213334,0.00011530755517685108,0.0,0.0,4975.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,190.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
