t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-61.02420242024118,997.0180999999992,-61.01809999999921,11125361.723899985,1112.647437133712,0.015225257825782323,0.29887926470000026,0.015223735299999763,3.259574414124335,0.00032599004041647514,-57.02100210020967,699.0152999999997,-57.015299999999684,8501510.659100013,850.2360895189532,-4.0032003200321356,298.00280000000015,-4.00280000000015,4320275.921600019,432.07079923992586,-13.794779477946122,688.7933999999983,-13.793399999998314,5497599.164399991,549.8148979297921,-47.22942294229466,308.22470000000044,-47.22470000000044,5904212.099100007,590.4802579357943,0.03006921077463498,0.6910876423002886,0.030066203853557516,3.4265925769918364,0.0003426935270518888,0.0,0.0,5277.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6872.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-63.05680568056857,994.0505000000005,-63.05050000000051,16500839.497499958,1650.2489746474605,0.01701484778477902,0.29770185369999946,0.01701314630000056,6.523211996102972,0.0006523864382541227,-60.11391139113641,698.1078999999972,-60.107899999997244,14432230.575899975,1443.3673943294305,-2.9428942894290344,295.9426000000001,-2.942600000000084,7977555.052400011,797.835288768878,-31.974897489749537,686.9717000000005,-31.97170000000051,6699750.991099967,670.0421033203287,-31.081908190817614,307.0787999999985,-31.078799999998523,7300185.905599988,730.0915997199708,0.012112285490556984,0.6914335014630189,0.01211107426200797,3.6321800477924944,0.00036325433021227064,0.0,0.0,5390.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6676.0,10000.0,10000.0,0.0,0.0
150.0,10000.0,0.0,-69.71927192719238,991.7122999999997,-69.71229999999969,18916933.287100073,1891.8825169617035,0.0374050956095609,0.2966546449000001,0.03740135509999992,9.804491144270008,0.0009805471691439153,-83.52955295529796,697.5212000000024,-83.52120000000241,19091833.50559999,1909.374287988798,13.810281028102054,294.19110000000074,13.808899999999255,11297051.807899958,1129.8181626062565,-30.080408040803263,686.0773999999992,-30.077399999999216,7238282.09240002,723.900599299932,-39.63886388638872,305.6349000000001,-39.63490000000007,7840100.0199,784.088410831083,0.01928681354506767,0.6922118613401914,0.01928488486371316,3.689558459075664,0.0003689927451820846,0.0,5.0,5518.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6572.0,10000.0,10000.0,0.0,0.0
200.0,10000.0,0.0,-61.47774777477537,990.4715999999979,-61.47159999999792,20032621.934399914,2003.4625396939607,0.027208588258826993,0.29572213259999885,0.027205867400001138,12.983184755004185,0.0012984483203324518,-68.59445944594245,697.5875999999979,-68.5875999999979,22997437.262399957,2299.973723612357,7.1167116711689005,292.8839999999982,7.116000000001804,14412511.439999977,1441.3952835283505,-39.32943294329823,685.3255000000039,-39.3255000000039,7467039.497499982,746.7786276127595,-22.14831483148413,305.14610000000096,-22.146100000000956,8237155.547899978,823.7979345834561,0.0030203369103303235,0.692351332184717,0.003020034876639266,3.812567326782791,0.00038129486216449557,0.0,28.0,5540.0,9977.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6535.0,10000.0,10000.0,0.0,0.0
250.0,10000.0,0.0,-39.63626362636478,989.6323000000021,-39.63230000000215,20487490.96709996,2048.953992109207,0.03249228712871444,0.2948789620999984,0.03248903790000157,16.30481973590271,0.0016306450380940806,-58.85358535853652,697.8477000000007,-58.847700000000714,26707153.047099993,2670.9824029502943,19.217321732174923,291.7845999999983,19.215400000001694,17571532.02840004,1757.3289357335775,-43.814281428143886,684.8099000000011,-43.80990000000111,7815575.619900012,781.6357255625575,4.1780178017799585,304.82240000000024,4.177599999999757,8215190.582400014,821.6012183618376,-0.01767287244858662,0.6924079472666049,-0.017671105161341738,3.8038070709811396,0.00038041874897301126,0.0,78.0,5573.0,9942.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6530.0,10000.0,10000.0,0.0,0.0
300.0,10000.0,0.0,2.63316331633132,989.3671000000003,2.6328999999997222,21216629.37589994,2121.875125102504,0.05075777747774768,0.2940052983000001,0.0507527016999999,19.611267631901203,0.0019613228954796684,-48.514851485147915,698.5099999999994,-48.50999999999942,30080434.99999999,3008.3443344334423,51.14801480148003,290.8571000000001,51.142899999999884,20932732.79590003,2093.482627852788,-15.803780378038937,684.8022000000011,-15.802200000001108,7875384.751599992,787.6172368836875,18.43694369436969,304.56489999999974,18.43510000000026,8450439.8799,845.1285008400839,-0.018218311233937134,0.6926116506931363,-0.01821648940281373,3.8580136952357367,0.00038583995351892556,0.0,137.0,5629.0,9899.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6551.0,10000.0,10000.0,0.0,0.0
350.0,10000.0,0.0,-24.325132513249855,988.3226999999986,-24.322699999998576,21602381.647100043,2160.454210131017,0.04415914041404145,0.2929822754999999,0.044154724500000075,22.816021524115957,0.0022818303354451403,-59.77657765776257,698.7705999999968,-59.77059999999676,33168041.75639991,3317.135889228914,35.451445144516526,289.55209999999795,35.44790000000205,24055098.855899986,2405.750460636062,-34.50285028502935,684.4994000000008,-34.49940000000083,7883853.996399984,788.4642460646048,10.177717771778987,303.8232999999982,10.176700000001802,8666066.771099998,866.6933464446442,-0.01878242276072728,0.6930544034396131,-0.018780544518451237,3.921445287140119,0.0003921837470887208,0.0,219.0,5708.0,9862.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6358.0,10000.0,10000.0,0.0,0.0
400.0,10000.0,0.0,-24.144114411441137,988.1417,-24.141700000000014,21235874.211100064,2123.7998010901156,0.04241998539854036,0.29160925659999953,0.04241574340000048,26.211502365481596,0.0026214123777859384,-58.024502450242835,700.0186999999978,-58.01869999999781,36624589.50309982,3662.8252328332655,33.88038803880568,288.1229999999982,33.87700000000177,27210540.710000075,2721.3262036203696,-16.14831483148339,684.1467000000002,-16.146700000000237,7687731.791099992,768.8500641164107,-7.995799579958145,303.9950000000002,-7.995000000000175,8606015.749999993,860.6876437643757,0.00011969998492777911,0.6928263700763571,0.0001196880149292312,3.9169497058808616,0.0003917341440024864,0.0,324.0,5747.0,9816.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6479.0,10000.0,10000.0,0.0,0.0
450.0,10000.0,0.0,-56.14441444144222,988.1387999999981,-56.13879999999813,21871571.34559997,2187.375872147212,0.026096640864085585,0.29042996880000077,0.0260940311999992,29.486239646522296,0.0029489188565378836,-64.19291929192934,701.1865000000001,-64.18650000000014,40230211.17750007,4023.4234600960167,8.048504850485358,286.9522999999997,8.047700000000304,30412442.247100156,3041.5483795479704,-31.289828982897802,684.2866999999995,-31.28669999999954,8012919.03109999,801.3720403140304,-24.854585458546637,303.8521000000008,-24.852100000000803,8690182.255900022,869.1051361036125,0.007674166724125353,0.6929703775165814,0.007673399307452922,3.9315079207712786,0.00039319011108823667,1.0,436.0,5810.0,9767.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6401.0,10000.0,10000.0,0.0,0.0
