t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-14.796479647964134,999.7949999999994,-14.79499999999939,12887433.75000001,1288.8722622262235,-0.02577629712971391,0.2998857195000009,-0.025773719500000958,4.507449035212196,0.00045078998251947154,15.022502250226125,699.9789999999989,15.021000000001095,10923451.58999999,1092.454404440443,-29.818981898191055,299.8160000000012,-29.816000000001225,5608987.440000001,560.9548394839485,-12.2210221022101,955.2197999999999,-12.21979999999985,11441020.87959997,1144.2165096109582,-2.5754575457547517,44.57520000000017,-2.575200000000173,731513.4496000016,73.15866082608277,0.0018932381146761212,0.9554673573005059,0.0018930487908646043,0.6600345346837264,6.601005447382003e-05,0.0,0.0,5096.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,10000.0,0.0,65.97619761976512,999.0303999999969,65.96960000000308,17526380.758400097,1752.8133571757273,-0.0463185066506665,0.2998348748000014,-0.04631387480000143,8.856617876633239,0.0008857503626995938,95.52165216521632,699.4879000000002,95.5120999999998,17434512.535900075,1743.6256161516226,-29.545454545455186,299.54250000000064,-29.542500000000643,10410361.9375,1041.1403077807781,63.6337633763369,954.3726000000007,63.627399999999284,15374205.692399941,1537.5743266726613,2.3424342434243854,44.65779999999996,2.342200000000041,748654.9915999975,74.87298645864561,0.0005025265540966606,0.9553660682994977,0.0005024763014412903,0.6539938127927595,6.540592187146309e-05,0.0,1.0,5092.0,9990.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,10000.0,0.0,56.994299429944704,999.0113999999983,56.988600000001725,18315572.70039994,1831.7404440844023,-0.04492642844284356,0.29965693579999925,-0.04492193579999926,13.430361106210787,0.0013431704276638452,87.33693369337027,699.671799999999,87.32820000000095,22712702.84759986,2271.4974345034366,-30.342634263424543,299.3395999999982,-30.3395999999982,14937428.718399994,1493.8922610661061,50.57835783578548,954.426699999998,50.57330000000195,15937356.271100018,1593.895016611663,6.415941594159349,44.58470000000007,6.415299999999931,764108.2590999997,76.41846775677564,-0.003742676568100567,0.9554468477549892,-0.0037423023004438116,0.661406540665657,6.614726879344504e-05,0.0,18.0,5123.0,9960.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,10000.0,0.0,-24.35553555355534,998.3531,-24.35310000000004,18794012.203899976,1879.5891793079284,-0.04322623652365176,0.29989591389999937,-0.04322191389999941,17.962604217926902,0.0017964400657992702,25.04800480047959,698.9545000000005,25.045499999999493,27165924.297499985,2716.8641161616147,-49.40354035403482,299.3985999999994,-49.39859999999942,19559791.18040003,1956.1747355135542,-22.658065806580225,953.6557999999995,-22.655799999999545,16351815.2636,1635.3450608660864,-1.6974697469747895,44.69730000000009,-1.6973000000000908,766510.7270999983,76.65873858385821,0.0005461559131761939,0.9553060547599099,0.0005461012975849222,0.6611577858787455,6.612239082695725e-05,0.0,65.0,5047.0,9880.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,10000.0,0.0,-6.836183618361929,997.8355000000001,-6.835500000000138,19492934.39750001,1949.4883885888596,-0.028233406840683706,0.2996735834999996,-0.02823058349999963,22.589175131730393,0.002259143427515791,23.187318731873006,698.8150000000002,23.18499999999983,32159957.749999855,3216.3174067406594,-30.02350235023431,299.0204999999993,-30.020499999999288,24244674.79749998,2424.7099507450725,-1.2537253725404298,953.2536000000032,-1.253600000003189,16900192.87040008,1690.1883058705948,-5.582458245824576,44.58189999999999,-5.58189999999999,787100.9238999988,78.71796418641851,0.005242179032081351,0.955404157496619,0.005241654814178154,0.6777274274884156,6.777952070091166e-05,0.0,130.0,5048.0,9795.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,10000.0,0.0,-32.497049704972255,997.4938000000018,-32.493800000001784,19658715.61560003,1966.0681683768407,-0.0353229431943185,0.299568410899999,-0.03531941089999907,27.31698995048067,0.0027319721922672937,11.318631863185374,698.6825000000009,11.317499999999086,36925680.93749993,3692.9373874887424,-43.8156815681553,298.8112999999985,-43.81129999999848,28925384.923100084,2892.8277750875172,-30.893289328931814,952.8901999999989,-30.890199999998913,16948659.439600065,1695.035447504757,-1.6037603760376271,44.60360000000002,-1.6036000000000215,793308.6704000012,79.33880092009213,6.814393527654339e-05,0.955372277386889,6.813712088304946e-05,0.6790422880977532,6.79110199117665e-05,0.0,244.0,5133.0,9713.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,10000.0,0.0,-12.759075907595388,997.7578000000046,-12.757800000004636,19807859.39160009,1980.9840375637655,-0.05054225512551411,0.29926820090000156,-0.05053720090000155,31.965742883795407,0.0031968939777773184,40.845084508450554,699.1590000000003,40.84099999999967,41517981.19000011,4152.213340334044,-53.60416041604128,298.5987999999997,-53.5987999999997,33594286.38559994,3359.7646150214964,-4.331733173315229,953.3312999999979,-4.331299999997896,17161027.403100014,1716.274367746776,-8.427342734273317,44.42649999999989,-8.42649999999989,782199.9774999957,78.22782053205277,0.007895039991266395,0.955557526162479,0.007894250487267218,0.6707869631361417,6.708540485409958e-05,0.0,349.0,5177.0,9574.0,9996.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.0,10000.0,0.0,-1.3694369436933584,997.369299999999,-1.3692999999990434,19263455.175100002,1926.5381713271329,-0.017342320332033923,0.29946958610000074,-0.01734058610000072,36.919139809309776,0.003692283209251903,16.316731673166032,698.6849000000013,16.315099999998665,46120908.11990002,4612.5520671967215,-17.686168616860982,298.6843999999993,-17.6843999999993,38470609.96639999,3847.4457412141205,-12.913891389136097,952.9125999999972,-12.912599999997155,16725065.612400038,1672.673828622866,11.544454445444558,44.456699999999984,11.543300000000016,767981.2510999977,76.80580569056882,-0.01173204472795275,0.9555059719250864,-0.011730871523479958,0.6607339008920492,6.607999808901382e-05,0.0,434.0,5157.0,9457.0,9990.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450.0,10000.0,0.0,2.394239423940803,997.6060000000016,2.393999999998414,19366271.639999986,1936.820846084607,-0.030563959395938867,0.29956090299999927,-0.03056090299999925,41.38848184277192,0.00413926211048824,32.277827782779696,698.7253999999986,32.27460000000144,50166815.948399924,5017.183313171309,-29.88358835883855,298.8806000000027,-29.880600000002687,43136817.43640035,4314.11315495553,-3.217821782175861,953.2174999999977,-3.217499999997699,16733653.937500032,1673.5327470247057,5.612061206120629,44.388499999999986,5.611500000000014,763539.6775000041,76.36160391039145,-0.0055897690976234315,0.9555892101207136,-0.005589210120713672,0.654515445209271,6.545809032996009e-05,3.0,563.0,5142.0,9367.0,9978.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
