t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-10.702870287031033,999.7018000000023,-10.701800000002322,7803294.767600016,780.4075175117528,-0.000530470347035239,0.29982241730000053,-0.0005304173000005297,2.2456548215256027,0.00022458794094665493,-6.971797179717441,699.9710999999995,-6.971099999999524,6096460.647900004,609.7070354935497,-3.731073107312568,299.73070000000183,-3.730700000001832,2932151.7750999997,293.244501960196,-6.014901490150351,467.01430000000136,-6.014300000001356,3481234.955099988,348.1583113411329,-4.687968796880114,532.6875000000005,-4.687500000000455,7947894.437500003,794.8689306430646,-0.0012247240365970136,0.46735200297976465,-0.0012246015641933505,3.633102950731175,0.00036334662973609114,0.0,0.0,5062.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9573.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-15.09940994099395,999.0978999999999,-15.097899999999868,11710723.15590004,1171.1894345334574,0.0003440420041987968,0.2994529924000016,0.00034400759999836383,4.493169621825455,0.00044936189837238273,-10.92089208921118,699.9198000000023,-10.919800000002283,10298919.679600032,1029.9949674567488,-4.178517851784363,299.1780999999992,-4.178099999999176,5503313.803899989,550.3864190319022,-2.746774677467272,466.7464999999995,-2.7464999999995143,3624640.3775000134,362.50028777877924,-12.352635263526963,532.3514000000006,-12.35140000000058,10026091.180399986,1002.7093889788965,0.004093592074150831,0.4674515327322111,0.004093182714943411,3.7156187252240485,0.0003715990324256474,0.0,0.0,5163.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9520.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
150.0,10000.0,0.0,-29.246324632460073,998.2433999999969,-29.243399999996882,13687503.564399999,1368.8872451645163,-0.0019496658665851818,0.2991634708999985,-0.0019494708999985289,6.689939919707537,0.0006690608980605597,-18.619761976198106,699.6179000000005,-18.61790000000053,13563610.995899998,1356.4967492649262,-10.626562656265719,298.6255000000001,-10.625500000000102,7806050.497500025,780.6831180618086,-3.489348934892462,466.48899999999895,-3.4889999999989527,3727108.7900000014,372.74815381538167,-25.756975697567782,531.754399999998,-25.754399999997986,11203056.806400005,1120.4177224122418,0.01017086904478176,0.4676423255447027,0.010169851957877285,3.834297299225327,0.0003834680767302057,0.0,0.0,5206.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9510.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
200.0,10000.0,0.0,-9.513851385140242,997.5129000000018,-9.512900000001764,14805956.33589989,1480.743707960785,0.0035994437443737093,0.2990329162000007,0.003599083799999292,8.759434283547757,0.0008760310314579214,-10.221222122210975,699.2201999999987,-10.220199999998727,15943259.119599989,1594.4853604960485,0.7073707370751094,298.2926999999986,0.7073000000013963,10038516.26710002,1003.9520219121931,10.444944494450056,466.5560999999994,10.44390000000061,3793922.52789999,379.43019580957997,-19.958795879586887,530.9567999999989,-19.956799999998907,12078777.337599961,1207.9985336133575,0.014705251056206126,0.46808974173610596,0.014703780531100497,4.017156362280609,0.00040175581180924185,0.0,1.0,5246.0,9992.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,4.0,9424.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
250.0,10000.0,0.0,-14.038803880387604,997.0373999999996,-14.037399999999593,15538082.012399968,1553.9635975997567,0.005112377237723453,0.29905913400000034,0.005111865999999687,10.988747517720427,0.0010989846502370663,-14.861586158614045,698.8600999999982,-14.86009999999817,18484941.279899925,1848.6789958895815,0.822782278226839,298.17730000000097,0.8226999999990312,12304216.64709994,1230.5447191819121,-27.489648964896162,466.48689999999965,-27.48689999999965,3745362.2839000267,374.5736857585785,13.450845084510888,530.5504999999976,13.449500000002445,12619792.497499973,1262.1054602960269,-0.021681527017154367,0.46827142397126853,-0.021679358864452658,4.069963498163403,0.0004070370535216925,0.0,3.0,5263.0,9982.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9400.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
300.0,10000.0,0.0,2.5697569756983967,996.4304999999991,2.5695000000008577,15721573.697500039,1572.314601210125,-0.014669178517852322,0.29895171160000056,-0.014667711600000521,13.195920871712291,0.0013197240595771867,16.47064706470519,698.5310000000013,16.468999999998687,20577032.39000002,2057.909029902992,-13.900890089008954,297.89950000000005,-13.899500000000046,14534699.997500025,1453.615361286131,-9.999599959994384,465.99859999999836,-9.998599999998362,3850467.980399997,385.08530657065677,12.569356935694373,530.4318999999992,12.568100000000754,12543297.623899953,1254.4552079107864,-0.011602377280651166,0.46805767349937955,-0.011601217042923107,4.047606900296457,0.00040480117014666037,0.0,12.0,5214.0,9960.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,3.0,9449.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
350.0,10000.0,0.0,-57.057905790576456,996.0521999999974,-57.052199999997356,15976650.751600027,1597.8248576457672,-0.028268343734373647,0.2987665169000003,-0.02826551690000023,15.4935271470172,0.001549507665468267,-13.456245624561802,698.4548999999994,-13.454899999999384,23056849.659900017,2305.915557545756,-43.60166016601693,297.5973000000003,-43.5973000000003,16818861.32709994,1682.0543381438085,-35.92929292929347,465.9257000000005,-35.92570000000052,3863121.7951000165,386.3508145914608,-21.128612861286683,530.1265000000005,-21.126500000000533,12824754.977499975,1282.6037581258101,-0.010242149123953992,0.4681750972200107,-0.01024112490904161,4.130524310987543,0.0004130937404728016,0.0,38.0,5246.0,9922.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,1.0,9412.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
400.0,10000.0,0.0,-58.36843684368648,996.3626000000021,-58.36260000000209,16268655.212399997,1627.028224062406,-0.035255162216222324,0.2985776367000007,-0.0352516367000007,17.86016707187913,0.001786195326720585,-7.8456845684575,698.8449000000006,-7.844900000000621,25373950.43989994,2537.648808870881,-50.522752275228356,297.51770000000084,-50.51770000000084,19297412.86710002,1929.9342801380158,-5.068606860685975,466.0680999999999,-5.068099999999902,3776294.623900015,377.66722911291276,-53.29982998299624,530.2944999999979,-53.294499999997925,13129525.697500043,1313.0838781378181,0.02328249160834789,0.46819105199262534,0.023280163359187034,4.154439126059601,0.0004154854611520753,0.0,65.0,5257.0,9881.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,3.0,9366.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
450.0,10000.0,0.0,-80.34543454345442,996.3374000000001,-80.33740000000012,16517635.612400023,1651.9287541154138,-0.037319214621460706,0.2982324826999986,-0.03731548269999857,20.089964876090928,0.002009197407349828,-22.188718871883907,699.1864999999967,-22.186499999996727,27917521.17749998,2792.031320882086,-58.15671567156812,297.15090000000095,-58.150900000000945,21419245.291899987,2142.138743064305,-14.358935893588807,466.35749999999945,-14.357499999999447,3876768.9374999963,387.7156653165313,-65.98649864986714,529.9799000000022,-65.9799000000022,12888638.959900023,1288.9927952695293,0.024977102575177434,0.4684751767944687,0.024974604864919925,4.022905053197912,0.00040233073839363053,0.0,107.0,5260.0,9861.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,2.0,9415.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
