t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,85.87658765876256,990.1320000000034,85.86799999999664,11298861.759999942,1129.999175917586,-0.011130152215223343,0.29644503920000176,-0.0111290392000018,3.3720421586286418,0.0003372379396568299,72.3880388038815,696.6191999999988,72.38080000000116,9003409.913600033,900.4310344634497,13.48854885488538,293.5128000000001,13.487199999999916,4252500.361600004,425.29256541654206,65.75417541754382,692.2523999999979,65.74760000000208,5535284.942400037,553.5838526252662,20.122412241226527,297.8795999999976,20.120400000002405,5787293.038400033,578.7871825582591,0.005066995079014869,0.699394478163244,0.0050664883795069615,3.406707047489136,0.00034070477522643626,0.0,0.0,5771.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5178.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,52.02520252025204,982.98,52.01999999999998,16489189.999999933,1649.0839083908324,-0.027310863486348425,0.2930081323999998,-0.027308132399999796,6.6870323444547015,0.0006687701114566158,65.01710171017487,694.9893999999962,65.01060000000382,15118498.876400052,1512.00108774878,-12.991899189918513,287.9905999999995,-12.990599999999517,7698293.116399975,769.9063022702245,46.601460146011846,688.4032000000028,46.59679999999719,6906504.297600008,690.7195017101718,5.423742374236838,294.57680000000056,5.42319999999944,7099471.017600004,710.0181035703574,0.009469428198977337,0.7006764462800745,0.009468481256157402,3.7206784915818294,0.00037210505966414934,0.0,0.0,6161.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4907.0,10000.0,10000.0,0.0,0.0
150.0,10000.0,0.0,41.552355235524715,978.4517999999988,41.5482000000012,18837220.767600123,1883.910467806793,-0.012079671367136724,0.2895294634,-0.012078463400000017,10.126762396238616,0.0010127775173755993,41.809780978097365,695.1944000000004,41.80559999999957,19647040.08640005,1964.900498689874,-0.2574257425765154,283.25740000000224,-0.2574000000022352,11084993.452399958,1108.610206260622,9.00860086008504,685.992300000001,9.007699999998977,7346112.407100031,734.6847091809212,32.54375437543837,292.4594999999992,32.540500000000804,7631489.597499984,763.2252822782262,-0.02014135825853891,0.7015118931423209,-0.02013934412271301,3.770564559270347,0.0003770941653435691,0.0,17.0,6330.0,9994.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4707.0,10000.0,10000.0,0.0,0.0
200.0,10000.0,0.0,26.961796179619455,975.0408999999985,26.959100000001513,20074244.27190004,2007.6251897089749,0.013846825082509784,0.28655355959999845,0.013845440400001519,13.38909067806846,0.0013390429721040565,5.309530953095873,695.6909999999995,5.3090000000005375,23649363.19000006,2365.1728362836343,21.652265226524662,279.349899999998,21.650100000002,14079570.699899962,1408.097879777974,0.9704970497062959,684.0295999999987,0.9704000000012911,7572211.238399975,757.29685352535,25.991299129913955,291.01129999999904,25.98870000000096,8126885.72309998,812.7698492949274,-0.018364391764097876,0.7019952898558596,-0.01836255532492148,3.957577189733381,0.0003957972987032084,0.0,61.0,6546.0,9990.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4613.0,10000.0,10000.0,0.0,0.0
250.0,10000.0,0.0,62.743574357436614,973.2626999999991,62.737300000000914,21330968.887099944,2133.3102197319677,0.05725289908990866,0.2834868262000004,0.05724717379999966,16.813632016279925,0.0016815313547634688,-14.450545054503323,697.4490999999979,-14.449099999997884,28176062.091899995,2817.8879979897984,77.19411941194039,275.8136000000008,77.1863999999992,17101258.550399967,1710.2968847284694,42.634263426343864,683.3699999999988,42.630000000001246,8026875.000000002,802.7677767776779,20.10931093109116,289.8927000000019,20.107299999998077,8268999.867099998,826.9826849784976,-0.0018420935885110623,0.702614110151353,-0.0018419093791521846,3.960216779623894,0.0003960612840907985,0.0,163.0,6650.0,9969.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4503.0,10000.0,10000.0,0.0,0.0
300.0,10000.0,0.0,92.34983498349618,971.6594000000022,92.34059999999783,21873489.916400056,2187.5677484148473,0.025400688668867133,0.2800528513999998,0.025398148600000225,19.791769889753184,0.001979374926467965,39.3325332533243,699.6714000000011,39.328599999998914,31839724.22040004,3184.290851125116,53.01730173017137,271.98800000000165,53.01199999999835,19687990.56000001,1968.9959555955606,66.73377337733871,682.272899999999,66.72710000000097,7991916.255900009,799.2715527452754,25.616061606159178,289.38650000000143,25.613499999998567,8468517.177500011,846.9364113911403,0.001276935984446781,0.7026705601302043,0.001276808290848308,3.992362924522664,0.00039927622007427386,0.0,320.0,6826.0,9952.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4506.0,10000.0,10000.0,0.0,0.0
350.0,10000.0,0.0,57.841984198419595,970.1638000000003,57.836199999999735,21664605.695599914,2166.67723728372,0.03382343034303503,0.2764909519999993,0.03382004800000071,22.869498573640943,0.0022871785752216164,6.9155915591578605,702.0850999999981,6.914900000001921,35174362.579899855,3517.788036793665,50.926392639265714,268.0786999999982,50.92130000000179,22304093.063100044,2230.632369546959,40.30953095309519,681.6945000000001,40.30549999999994,7926409.697500004,792.7202417741779,17.5324532453227,288.46930000000185,17.53069999999815,8382786.575099975,838.3624937593735,-0.000818386503842583,0.7031529350153867,-0.000818304665192171,3.9682066651976475,0.00039686035255502024,0.0,493.0,6939.0,9932.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4388.0,10000.0,10000.0,0.0,0.0
400.0,10000.0,0.0,107.861086108613,969.1496999999979,107.85030000000211,21841692.899100017,2184.38772868287,0.006355937393739963,0.2731246981999994,0.006355301800000601,26.202228044491154,0.0026204848529344086,71.36483648364788,704.6423000000004,71.35769999999957,38845749.50710004,3884.9634470547094,36.49624962496142,264.5074000000011,36.4925999999989,25226541.452399965,2522.906435883585,67.43884388438755,680.5679000000009,67.43209999999908,8076501.895900036,807.7309626862723,40.42224222422209,288.5818000000003,40.41819999999967,8392935.087600015,839.377446504652,-0.008203837326331898,0.7027248368126086,-0.008203016942599284,3.9996207443330785,0.0004000020746407719,0.0,725.0,7050.0,9905.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4531.0,10000.0,10000.0,0.0,0.0
450.0,10000.0,0.0,125.94709470947475,969.0654999999962,125.93450000000382,21630292.097499993,2163.2455343034294,0.011390330433043772,0.26988980859999956,0.011389191400000442,28.96091022969541,0.0028963806610356447,79.30383038303853,707.7040999999998,79.29590000000019,41242411.43190022,4124.653608550877,46.6432643264323,261.36140000000034,46.638599999999656,27795487.900399886,2779.82677271726,92.14581458145778,680.8634000000004,92.13659999999959,7947523.404399996,794.8318236223618,33.80128012801282,288.2021,33.79790000000003,8235614.555900031,823.6438199720003,0.002851683098619273,0.7030846751290513,0.0028513979303094183,3.885685436283019,0.00038860740436873876,0.0,964.0,7146.0,9897.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4418.0,10000.0,10000.0,0.0,0.0
