t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-14.211321132112516,961.2098999999993,-14.209899999999266,12423246.419900086,1242.4488868786964,0.0026857956795687254,0.28453747289999926,0.002685527100000751,4.5513000650106425,0.0004551755240534696,-12.740374037405331,687.7391000000016,-12.7391000000016,10971144.311900016,1097.224153605362,-1.4709470947089471,273.4707999999995,-1.4707999999994854,5045705.473600026,504.6210094609487,10.349134913494254,905.6518999999971,10.348100000002887,10594137.263899991,1059.519678357835,-24.560456045604496,55.557999999999936,-24.557999999999936,993556.3599999996,99.36557255725569,0.024992638217170016,0.9422749085651311,0.02499013895334834,0.9418580789705966,9.419522741980163e-05,0.0,0.0,7712.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,10000.0,0.0,-29.26702670267173,940.2641000000015,-29.264100000001463,16761841.51190001,1676.351786368638,-0.020505139313931525,0.26968008880000016,-0.020503088800000152,8.889866584697122,0.0008890755660263148,-2.780678067804274,686.7803999999975,-2.780399999997485,17978669.758400038,1798.0467805180556,-26.48634863486339,253.4836999999999,-26.483699999999914,8634921.343099998,863.5784921592158,-26.105210521051504,885.1025999999994,-26.10259999999937,13872546.732399875,1387.3934125812457,-3.1618161816179366,55.161499999999776,-3.1614999999997764,1089392.1774999998,108.9501127612761,0.00147192130428353,0.941448094164466,0.001471774112153157,1.0307793386464195,0.00010308824268891084,0.0,76.0,8450.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,10000.0,0.0,-53.82558255825711,929.8202000000013,-53.82020000000125,18492654.719599936,1849.4504170016937,-0.02410603100310013,0.2546976203999998,-0.02410362039999983,13.076995062501108,0.0013078302892790387,-19.185618561857495,693.1837000000013,-19.183700000001295,24163257.543100018,2416.567411051107,-34.63996399639976,236.63650000000013,-34.636500000000126,11595723.677499956,1159.6883365836538,-60.03820382037782,874.0321999999958,-60.03219999999578,14981903.631600019,1498.3401971797198,6.212621262126021,55.78800000000019,6.2119999999998115,1234414.5599999966,123.45380138013768,-0.010924718369950792,0.9401473701903512,-0.010923625898113798,1.169946081451329,0.0001170063087760105,0.0,595.0,8925.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
200.0,10000.0,0.0,1.79317931793139,924.2070000000004,1.7929999999995516,19682847.509999976,1968.4815991599135,-0.04918708800880148,0.24032716930000061,-0.049182169300000605,16.98970063603245,0.001699139977601005,46.61906190619436,702.3855999999962,46.6144000000038,29914253.126399927,2991.7244850885018,-44.82588258825891,221.82140000000007,-44.82140000000007,14327839.02040004,1432.92719475948,-12.261926192621331,867.2607000000021,-12.260700000002089,15740463.355099905,1574.203755885579,14.055105510551172,56.94629999999988,14.05370000000012,1364040.1631000042,136.417658075808,-0.015228678163035747,0.9385532892045068,-0.015227155295219452,1.2990948535079276,0.00012992247759855262,0.0,1645.0,9214.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
250.0,10000.0,0.0,-2.2315231523151624,923.2312999999999,-2.2312999999999192,20352660.0031001,2035.4695472647365,-0.061788061806180655,0.22681988300000006,-0.06178188300000004,20.431278867377138,0.00204333221995971,54.81458145814645,714.1908999999994,54.809100000000626,34741782.57189996,3474.525709760972,-57.04610461046104,209.0404,-57.040400000000005,16882485.678399965,1688.4174095809547,-4.657465746572825,864.6569999999982,-4.65699999999822,16186541.510000072,1618.8160326032676,2.4259425942594177,58.57430000000001,2.425699999999992,1479792.7950999981,147.9940789178916,-0.0029683118658976326,0.9367356589000747,-0.0029680150347110024,1.4067903926122012,0.00014069310857207733,3.0,2899.0,9404.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0
300.0,10000.0,0.0,32.55465546554683,924.4485999999997,32.551400000000285,20403321.580399998,2040.536211661166,-0.05183969576957717,0.2137985118000002,-0.051834511800000205,23.183151996610487,0.0023185470543664855,74.75467546754885,727.2527999999979,74.74720000000207,38951514.92160005,3895.5410462646314,-42.20002000199972,197.1957999999995,-42.19579999999951,18907824.623599976,1890.9715595159491,15.777877787779175,864.2236999999996,15.776300000000447,15917474.583099967,1591.906648974894,16.776777677767818,60.224899999999955,16.775100000000045,1599203.1998999948,159.93631362136162,-0.015514711890065813,0.9350533903039343,-0.015513160418876848,1.501888045269777,0.00015020382490946865,28.0,4111.0,9561.0,9994.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0
350.0,10000.0,0.0,72.86258625862718,926.1446999999987,72.85530000000131,20721559.619100004,2072.3631982298234,-0.06569341824182479,0.20082184890000057,-0.0656868489000006,25.52915331027673,0.002553170648092482,123.31733173317309,740.6950000000003,123.30499999999972,43024167.750000186,4302.8470597059895,-50.4547454745468,185.44969999999935,-50.44969999999935,20648994.69910007,2065.1059805080577,62.06090609061141,863.9452999999977,62.0547000000023,15713075.079099976,1571.4646543754352,10.801680168016766,62.19940000000003,10.800599999999967,1759092.3964000014,175.92683232323245,-0.0061472801474106165,0.9330735923463228,-0.0061466654193959025,1.6212702684040545,0.0001621432411645219,120.0,5246.0,9685.0,9996.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0
400.0,10000.0,0.0,71.90419041903806,929.1030000000038,71.89699999999618,21838317.9100001,2184.050196019612,-0.057575531253125034,0.18843877369999973,-0.057569773699999716,27.281383389094838,0.0027284111800274864,115.36053605360792,754.6509999999975,115.34900000000255,47231587.99000007,4723.631162116219,-43.45634563456383,174.45200000000037,-43.45200000000037,21979590.959999975,2198.1789138913864,71.00950095009568,864.9975999999994,71.00240000000065,16343483.942399977,1634.51184542454,0.8946894689470213,64.10539999999988,0.8946000000001249,1886120.9084000003,188.63095393539356,0.003809868217018897,0.9312554478347378,0.0038094872301972504,1.7037737307337708,0.00017039441251462853,293.0,6082.0,9749.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0
450.0,10000.0,0.0,78.48764876487485,931.5202000000016,78.47979999999836,21865357.91959999,2186.75446740674,-0.06284279917991814,0.17669751490000013,-0.06283651490000014,28.974265710123664,0.002897716342646631,127.41924192419583,767.5934999999965,127.40650000000346,49953726.57749987,4995.872244974484,-48.93159315931581,163.92669999999987,-48.92669999999987,23404531.271100115,2340.6871958295947,47.515351535152604,865.489400000001,47.510599999999044,16283888.876399932,1628.5517428142746,30.972297229723026,66.03079999999994,30.969200000000058,1978692.5135999953,197.88904026402594,-0.02541566213196389,0.9293735166053547,-0.025413120565750735,1.782225859122482,0.00017824040995324353,612.0,6885.0,9784.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0
