t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-25.087508750871734,992.0849999999966,-25.084999999996626,12463749.750000015,1246.4996249624978,0.012880840984099251,0.29735844709999915,0.012879552900000868,3.733399478910015,0.00037337728561956347,-30.096009600961565,697.0930000000014,-30.09300000000144,10001423.509999968,1000.2423752375206,5.008500850084943,294.9920000000001,5.0079999999999245,4697421.36,469.7891149114912,-43.8719871987239,779.867600000004,-43.86760000000402,7165950.702400006,716.666736913692,18.784478447845203,212.21739999999957,18.78260000000043,4147285.3724000035,414.7700142414245,-0.025184038329938763,0.786298376182569,-0.025181519926105733,2.7354169011331204,0.00027356904701801387,0.0,0.0,5558.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7980.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-17.384738473843527,986.3829999999962,-17.382999999996173,17223787.11,1722.5509660966095,0.025373286128611394,0.2945462512000015,0.02537074879999851,7.656104860102975,0.0007656870547157691,-36.8706870687073,695.8670000000004,-36.86700000000042,16276761.110000024,1627.8388948894913,19.485948594860417,290.51599999999905,19.484000000000947,8823927.439999988,882.4809920992087,-8.672667266725625,775.6717999999989,-8.671799999998939,8984460.847600007,898.5359383538362,-8.712071207120772,210.71120000000005,-8.711200000000048,4804749.945599994,480.52304686468585,0.004864538839610466,0.7866736153129319,0.004864052385726514,2.8879152141725175,0.00028882040345759753,0.0,1.0,5886.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7827.0,10000.0,0.0,0.0
150.0,10000.0,0.0,-40.774277427745005,982.7702000000022,-40.770200000002205,18840259.919599973,1884.2144134013374,0.058115409840983234,0.29220840170000084,0.05810959829999912,11.300542796603391,0.0011301672963899782,-83.62886288628783,695.6204999999992,-83.6204999999992,20674136.797499925,2067.6204417941717,42.85458545854539,287.14970000000045,42.85029999999955,12384948.899100028,1238.6187517851813,-13.350035003503194,773.3487000000029,-13.34870000000285,9382893.083099954,938.3831466246578,-27.424242424241953,209.42149999999953,-27.421499999999526,5158346.377500015,515.8862263726388,0.019547106394358194,0.7872489035179798,0.01954515168371873,2.9980679333655273,0.00029983677701425415,0.0,20.0,5995.0,9989.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7682.0,10000.0,0.0,0.0
200.0,10000.0,0.0,11.534353435346475,980.4667999999971,11.533200000002921,20225678.977599986,2022.7701747774763,0.07218098559855995,0.28972123249999987,0.0721737675000001,15.295732471426415,0.001529726219764618,-63.454245424542364,696.4478999999999,-63.44789999999989,25461900.855900124,2546.4447300630186,74.98859885988662,284.01889999999935,74.98110000000065,16111133.427900026,1611.2744702370262,-1.1275127512801646,772.1274000000051,-1.127400000005082,10183923.692399992,1018.4942186618654,12.661866186618425,208.33940000000024,12.66059999999976,5082568.07640001,508.3076384038414,-0.01063417578091641,0.7878508542988222,-0.010633112363338304,2.8924943888650714,0.00028927836672317946,0.0,87.0,6085.0,9962.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7653.0,10000.0,0.0,0.0
250.0,10000.0,0.0,8.945794579459857,978.0550999999981,8.944900000001894,20655590.639900096,2065.765640554065,0.0287452097209715,0.2873666648000006,0.028742335199999414,19.382172375952383,0.0019384110787031086,-22.07870787078707,697.0765,-22.07650000000001,30138106.477499977,3014.112058955893,31.024502450244654,280.97860000000037,31.02139999999963,19754443.42039995,1975.641906230618,-6.734273427341577,770.7335999999989,-6.733599999998887,10266760.31039996,1026.7787089108872,15.680068006799956,207.32150000000073,15.678499999999275,5306549.377500025,530.7080085508576,-0.01432943974399481,0.7883908234160285,-0.014328006800020443,3.041872336089387,0.00030421765537447617,0.0,210.0,6249.0,9928.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7458.0,10000.0,0.0,0.0
300.0,10000.0,0.0,15.97429742974532,977.0272999999977,15.972700000002305,21213091.547099892,2121.5213068406733,-0.008833141414140988,0.2847642580999996,-0.008832258099999601,23.152484907068757,0.002315480038710747,20.088508850886683,698.9134999999984,20.086500000001593,34404684.17750007,3440.812498999907,-4.114211421142954,278.1138000000008,-4.113800000000822,23178838.49560005,2318.1156611261176,-17.224922492250812,769.2232000000016,-17.22320000000161,10533363.817600029,1053.4417259325962,33.19921992199133,207.80410000000086,33.19589999999914,5335019.231899998,533.5552787178716,-0.030379985339898274,0.7876780550956443,-0.030376947341364313,3.0287815387849606,0.00030290844472296837,0.0,363.0,6317.0,9896.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7640.0,10000.0,0.0,0.0
350.0,10000.0,0.0,-29.891589158915394,976.8885999999995,-29.888599999999542,21841069.900400013,2184.3254225822593,0.027619085408541022,0.28178167649999986,0.02761632350000015,27.082383700240428,0.0027085092209461373,-47.70497049704875,701.7001999999991,-47.700199999999086,38185683.199600056,3818.950214981504,17.813381338134775,275.18839999999904,17.811600000000965,27091233.054400157,2709.394244864502,-14.759475947593273,769.7579999999986,-14.75799999999856,10612174.360000048,1061.3235683568405,-15.132113211320416,207.13059999999928,-15.130599999999276,5524723.436399976,552.5275963996376,0.00889234811014683,0.7883630289810528,0.008891458875335823,3.0898901522161983,0.00030901991721334114,0.0,548.0,6451.0,9856.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7460.0,10000.0,0.0,0.0
400.0,10000.0,0.0,28.865186518649807,976.137700000002,28.86229999999796,21686325.387099992,2168.8494236523643,0.028406478847884276,0.2790593618000005,0.02840363819999947,31.10160113194305,0.003110471160310336,-7.847984798477341,703.8471999999975,-7.847199999997542,42409276.52160008,4241.351787338742,36.71317131713107,272.29050000000063,36.709499999999366,30705937.097500052,3070.900799829988,18.841484148414906,769.1604,18.83960000000002,10669608.718400039,1067.0675785978638,10.023702370237345,206.97729999999967,10.022700000000327,5374853.847100008,537.5391386238632,-0.004263043935665567,0.7883422196213218,-0.004262617631272003,3.017360517825102,0.00030176622840535076,1.0,741.0,6580.0,9822.0,9998.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7472.0,10000.0,0.0,0.0
450.0,10000.0,0.0,12.475947594760669,976.5252999999988,12.474700000001235,21676905.59910001,2167.9073506450654,0.05639714091409248,0.27626749879999896,0.05639150120000108,34.670830698131965,0.003467429812794476,-46.903390339032626,706.8986999999987,-46.89869999999871,46608818.383100174,4661.3479731073285,59.379337933795,269.6265999999984,59.373400000001595,33881847.72439998,3388.523624802478,14.849484948493568,769.1520000000013,14.847999999998706,10900100.960000027,1090.1191079107937,-2.3735373537357702,207.3733000000004,-2.3733000000003983,5323035.4711000305,532.3567827882819,0.004715843767168049,0.7880045469274211,0.004715372182791278,3.028967192916136,0.0003029270119928129,2.0,925.0,6694.0,9781.0,9995.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7579.0,10000.0,0.0,0.0
500.0,10000.0,0.0,4.973197319733231,977.0272999999987,4.972700000001282,21474043.5471,2147.619116621662,0.03997804330433091,0.2736719544999995,0.0399740455000005,38.08030273736617,0.0038084111148481018,-35.81668166816712,709.8131000000003,-35.813100000000304,50185205.68389994,5019.022470637057,40.78987898789836,267.2142000000004,40.7857999999996,37108069.18360024,3711.17803616364,4.868286828682358,769.1322000000005,4.867799999999534,10390977.23160001,1039.2016433243334,0.10491049104930994,207.8950999999998,0.10490000000021382,5541598.959899999,554.2153175217521,0.0005768704721875739,0.7876105599236173,0.0005768127851403237,3.128684650331164,0.00031289975500861726,9.0,1128.0,6739.0,9745.0,9996.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7650.0,10000.0,0.0,0.0
550.0,10000.0,0.0,-69.69356935693725,976.6866000000016,-69.68660000000159,21344015.804400012,2134.6150419441956,0.038636765876588985,0.2711800977999987,0.03863290220000132,41.49966942709434,0.004150381980907524,-86.04580458045655,712.0371999999985,-86.0371999999985,53967694.161600165,5397.309147074724,16.35223522352328,264.64939999999905,16.350600000000952,40126142.79639993,4013.0155811981126,-40.22482248224719,769.2207999999989,-40.22079999999892,10547546.47359998,1054.8601333733352,-29.468746874687696,207.46580000000023,-29.46580000000023,5362936.3036,536.3472650865086,0.015795526608196164,0.7879546747746741,0.015793947055535384,3.035006654766982,0.00030353101857855607,15.0,1315.0,6758.0,9716.0,9995.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7581.0,10000.0,0.0,0.0
600.0,10000.0,0.0,25.38443844384676,976.6180999999976,25.38190000000236,21060550.523900025,2106.265678957898,0.042587395639565206,0.26879386309999875,0.04258313690000126,44.87994969540121,0.004488443813921513,-24.320232023200788,714.3177999999984,-24.317799999998442,56982918.03159983,5698.861689328915,49.70467046704857,262.3002999999981,49.69970000000188,43222157.19909988,4322.647984708459,9.783578357837087,769.2173999999987,9.782600000001253,10505651.372399954,1050.6702042604215,15.600860086008765,207.40069999999983,15.59930000000017,5275689.395099979,527.6217016801659,-0.01055152570983442,0.7879955803377026,-0.010550470557263436,3.0015516189221976,0.0003001851804102608,27.0,1517.0,6865.0,9696.0,9991.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7605.0,10000.0,0.0,0.0
650.0,10000.0,0.0,-23.506150615060733,976.5037999999993,-23.503799999999273,21387071.8556,2138.921077667767,0.030618206820681282,0.2663418550000008,0.030615144999999233,48.77837357824175,0.004878325190343209,-46.652365236524474,716.6477000000008,-46.64770000000078,61338107.84710018,6134.424227132731,23.146214621459876,259.85610000000224,23.143899999997757,46912961.927900024,4691.765369326935,-14.84548454845526,768.8440000000004,-14.844000000000392,10172260.640000004,1017.3277967796784,-8.660666066606439,207.6597999999998,-8.659799999999791,5543768.63959999,554.4323071907181,0.0034383507318654916,0.7877477223791783,0.0034380068967923005,3.100667239588809,0.0003100977337322541,39.0,1736.0,6898.0,9657.0,9985.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7605.0,10000.0,0.0,0.0
