t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,19.6258625862597,875.3760999999989,19.623900000001072,2793340.4879000103,279.3619849884999,-0.009294989598959746,0.20147306009999985,-0.009294060099999862,1.1993907393968721,0.00011995106904659187,24.03140314031714,698.9709999999969,24.029000000003066,2134985.5899999947,213.51991099109858,-4.405540554054909,176.4050999999995,-4.405099999999493,1173631.9398999973,117.37493148314805,8.206020602059795,225.7948000000004,8.205199999999593,1870722.9295999962,187.09100206020565,11.419841984196182,649.5813000000022,11.418699999997784,3712533.903099998,371.290519361936,0.003480604698232026,0.25797225732871826,0.0034802566377621913,2.364788593292199,0.0002365025095801779,0.0,4523.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,1.0,9954.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,36.931693169315736,839.0720000000011,36.92799999999886,3957158.159999998,395.7553915391537,-0.012599222722272083,0.12675296279999984,-0.012597962799999848,1.605654952590163,0.00016058155341435774,43.30463046304476,732.6997000000016,43.3002999999984,3894281.199099988,389.4670666166605,-6.3729372937296205,106.37230000000025,-6.372300000000251,1230540.9270999948,123.06639934993449,-7.915791579157911,183.915,-7.914999999999992,1753539.7499999916,175.3715121512143,44.84748474847515,655.1569999999997,44.8430000000003,4977057.510000011,497.75552655265636,-0.018348670349371488,0.21926007749146895,-0.018346835482336538,2.538503440094484,0.00025387573158260665,146.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,1137.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
150.0,10000.0,0.0,47.645364536455645,844.359399999998,47.640600000001996,4885848.316400027,488.63369500950364,-0.006864690169017279,0.07637100370000037,-0.006864003700000371,1.2811110884068702,0.00012812392123281028,50.11331133113197,779.8917000000012,50.10829999999885,5341479.711099998,534.2013912491248,-2.4679467946793068,64.46769999999984,-2.4676999999998372,919375.5670999967,91.94675138513819,-23.522552255226174,158.52020000000064,-23.520200000000642,1591875.9196000018,159.2035123112313,71.16791679168091,685.8391999999983,71.1608000000017,6120157.43360001,612.0769510551065,-0.03650263941646428,0.18784428063234326,-0.03649898915252264,2.388235416323129,0.00023884742637495041,9780.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,7865.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
200.0,10000.0,0.0,51.13251325132569,867.8725999999995,51.127400000000534,5281447.692399978,528.1975889988977,0.00755067956795686,0.04468107549999993,0.007549924500000062,0.8559886301679971,8.560742375917563e-05,41.88308830882988,829.121100000001,41.87889999999902,5891506.347899972,589.2095557455718,9.249424942494194,38.75150000000006,9.248499999999943,633475.4775000006,63.35388313831389,-10.22702270227012,143.22599999999989,-10.225999999999885,1437953.240000001,143.80970497049714,61.359535953598765,724.6465999999966,61.353400000003376,6515659.08440002,651.6310715471567,-0.020413535226342705,0.1651340183559539,-0.02041149387282007,2.0628563417513615,0.0002063062648016163,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9897.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
250.0,10000.0,0.0,63.341734173414125,896.6646000000032,63.33539999999675,5075087.068400008,507.55946278627937,0.005460576957695824,0.025789969099999945,0.005460030900000055,0.5007670429074518,5.008171246199138e-05,56.44274427442542,873.5629000000021,56.43709999999794,5622062.435899992,562.2624698369829,6.8989898989898855,23.101700000000015,6.898299999999985,394133.5711000008,39.41729883988407,9.0003000300037,134.0005999999993,8.99940000000069,1307383.9964000022,130.75147478747897,54.341434143411675,762.6640000000027,54.335999999997284,6319541.0399999805,632.0173057305711,-0.0005761684085114072,0.14953444412500388,-0.0005761107916705532,1.761633291189529,0.00017618094721367426,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
300.0,10000.0,0.0,50.50515051504988,923.4999000000016,50.50009999999838,4686399.999900008,468.68686867686847,-0.0024602645264526733,0.01478001850000003,-0.002460018500000029,0.2802275677875779,2.802555933469126e-05,52.14021402140111,909.865000000001,52.13499999999897,5048889.750000002,504.93946894689486,-1.6350635063506829,13.634900000000048,-1.634900000000048,235308.0199000007,23.533155305530624,-4.732473247324606,128.73199999999989,-4.731999999999886,1223317.7599999981,122.34401040103992,55.23762376237869,794.7678999999976,55.23210000000245,5825846.295900014,582.6428938793894,-0.012158899507850318,0.13946774521954225,-0.01215768361789954,1.5313842368056712,0.00015315373905447257,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,4.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
350.0,10000.0,0.0,42.336933693366746,945.6673000000026,42.33269999999743,4222362.107099993,422.2784385538547,-0.004409696169616922,0.00845825519999996,-0.00440925519999996,0.15251948984273045,1.5253474331706216e-05,46.32673267326436,937.677900000003,46.32209999999702,4460551.515899996,446.09976156615625,-3.9897989798979774,7.989399999999987,-3.9893999999999874,134734.8763999999,13.47483512351234,-0.6880688068808638,125.68800000000017,-0.6880000000001729,1223520.5600000017,122.3642924292431,43.02500250025139,819.9792999999986,43.0207000000014,5409796.715100031,541.0337748874919,-0.0064528230148349075,0.1329703963560152,-0.006452177732533426,1.449055966167119,0.00014492008862557445,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,19.0,0.0,23.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
400.0,10000.0,0.0,10.552955295526203,962.4481000000034,10.551899999996635,3851029.0639000097,385.14142053205416,-0.0028067872787278666,0.004861506599999994,-0.002806506599999994,0.08666261299756425,8.66712801255768e-06,13.227022702270915,957.7742999999994,13.225700000000643,3992203.595100013,399.26028553855514,-2.67406740674068,4.673800000000006,-2.673800000000006,79729.93559999959,7.973790939093869,1.173417341734421,123.82669999999975,1.1733000000002534,1166144.671099995,116.6261297229718,9.37953795379542,838.6214,9.378600000000006,4936154.620399995,493.66482852285174,-0.00023863632652684763,0.12870726611140396,-0.00023861246289419435,1.317753941782158,0.00013178857303551935,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,290.0,0.0,40.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
450.0,10000.0,0.0,-5.1693169316884,974.1687999999953,-5.168799999995258,3504809.0655999742,350.515958155813,-0.0027948531853185282,0.002794573699999996,-0.002794573699999996,0.04724619715968323,4.7250922251908415e-06,-2.449744974498799,971.4495000000013,-2.449500000001308,3589976.4974999973,359.03355310531026,-2.7195719571957264,2.7193000000000067,-2.7193000000000067,44593.07509999987,4.459753485348522,14.000300030002947,123.00110000000005,13.99889999999995,1182420.9879000012,118.25392418241836,-19.169616961694828,851.1676999999986,-19.167699999998604,4643637.7671000045,464.4102177317736,0.015077209014850018,0.1263071676431,0.015075701293948529,1.3005248847606734,0.0001300654950255699,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1286.0,0.0,70.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
500.0,10000.0,0.0,0.5192519251910426,982.4808000000015,0.5191999999984773,3236138.313600021,323.64619597960007,-0.0015993887388738885,0.0015992288000000012,-0.0015992288000000012,0.02631336566850556,2.6315997268232385e-06,2.088608860887234,980.9115999999989,2.0884000000011156,3290915.8544000005,329.12449788978904,-1.5693569356935653,1.569199999999996,-1.569199999999996,25278.113600000037,2.5280641664166454,-5.381538153815185,122.3809999999998,-5.380999999999801,1146930.3900000043,114.70450945094552,5.900790079008743,860.0997999999992,5.9002000000008366,4351084.399599998,435.1519551555154,-0.005580646678269574,0.12460348637555495,-0.00558008861360175,1.2375783732609853,0.00012377021434753328,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3017.0,0.0,120.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
550.0,10000.0,0.0,5.984698469847103,988.0158999999999,5.984100000000126,3078872.471900015,307.9180389939009,-0.0009183095309530968,0.0009182177000000015,-0.0009182177000000015,0.014902324069067099,1.490381445051215e-06,6.89098909890879,987.1097000000011,6.890299999998888,3108138.6590999896,310.84495040503947,-0.9062906290629072,0.906200000000001,-0.906200000000001,14488.015600000002,1.448946454645465,-9.154815481548027,122.15389999999988,-9.15389999999988,1148736.1479000023,114.88510330033026,15.139513951392473,865.8620000000027,15.137999999997305,4107879.5600000015,410.82903890389053,-0.009987386147129393,0.12366847996384667,-0.00998638740851468,1.2108441908395178,0.00012109652873682546,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,4968.0,0.0,137.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
600.0,10000.0,0.0,-17.96739673967238,991.9655999999984,-17.965599999998403,2981856.166400018,298.2154381838202,-0.000529591559155916,0.0005295386000000004,-0.0005295386000000004,0.008532408169100409,8.533261495249934e-07,-17.442444244425133,991.4407000000007,-17.440700000000675,2995024.8351000077,299.53243675367617,-0.5249524952495254,0.5249000000000004,-0.5249000000000004,8383.79990000001,0.8384638363836394,2.907390739073847,122.09290000000006,2.907099999999943,1101068.695900003,110.11788137813811,-20.87478747874843,869.8727000000006,-20.872700000000577,4033436.9470999967,403.384033113311,0.0052206987383341535,0.12311657897835691,0.005220176668460322,1.1585935534516578,0.00011587094243940973,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,6665.0,0.0,140.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
