t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,30.50485048504811,982.4982000000005,30.501799999999548,12993707.967600038,1299.5007468346873,0.007579193719372546,0.2935075641999994,0.007578435800000616,4.776324566210793,0.00047768022464354364,13.865286528651723,694.1361000000012,13.863899999998807,11223883.767900012,1122.5006268526865,16.63956395639417,288.3621000000015,16.637899999998524,5682511.835899995,568.3080143914386,37.93439343934347,958.0694000000004,37.93059999999957,12113711.836400008,1211.4923328732882,-7.429542954295393,24.428799999999963,-7.428799999999963,408409.3055999985,40.845015061506004,0.008049704328656704,0.9751692645114701,0.008048899358223838,0.39704820143149633,3.970879102225186e-05,0.0,0.0,6255.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,10000.0,0.0,12.242524252425596,972.7586999999996,12.241300000000365,16668964.743100002,1667.063180628063,-0.023087028202819326,0.287043719499999,-0.023084719499999018,9.515208982288222,0.0009516160598348057,31.423142314233132,693.5799999999983,31.420000000001664,18128771.99999997,1813.0585058505822,-19.18061806180708,279.1787000000009,-19.1787000000009,10121121.663099997,1012.2133876487645,21.58545854585236,948.4167000000023,21.583299999997735,15406490.611100052,1540.8031414241475,-9.342934293429288,24.341999999999945,-9.341999999999945,413556.3600000004,41.35977197719776,0.009751970735324078,0.9750205780658103,0.00975099553825054,0.4027354434413999,4.027757210135013e-05,0.0,19.0,6677.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,10000.0,0.0,-4.052005200515396,968.0515999999953,-4.0515999999953465,17924941.374399986,1792.6734047804766,-0.0016345908590865155,0.2806804274000006,-0.001634427400000582,14.140182737391267,0.0014141596897080976,-1.4571457145707427,696.4569999999993,-1.4569999999993115,24184615.51000001,2418.7034213421352,-2.5948594859484047,271.5945999999998,-2.5945999999997866,14004892.508399941,1400.6293137713712,-6.451145114510723,943.4504999999992,-6.450499999999238,16449089.497499997,1645.0734570957093,2.3991399139914904,24.60109999999991,2.39890000000009,450383.7879000013,45.04288307830796,-0.002649814585891752,0.9746412508492465,-0.002649549604433199,0.43963185073122096,4.396758183130523e-05,0.0,131.0,7020.0,9991.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,10000.0,0.0,86.29822982298447,965.7103999999978,86.28960000000222,18606191.318399917,1860.8052123612279,0.030050961796181608,0.274135043299998,0.030047956700001988,18.81376944628429,0.0018815651011385428,30.878987898789546,701.1241000000003,30.87589999999966,29469156.991899956,2947.210420232019,55.419241924192875,264.58629999999954,55.41370000000046,18158389.523099978,1816.0205543654342,84.11551155115592,940.8928999999991,84.10710000000086,17059228.29590003,1706.0934389338963,2.182718271827138,24.817500000000045,2.182499999999955,475549.9375000004,47.55974972497254,-2.3970809622575473e-05,0.9743585691729979,-2.3968412541597317e-05,0.46527609330978714,4.653226255723444e-05,0.0,400.0,7320.0,9971.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,10000.0,0.0,16.375837583758766,964.6257999999996,16.374200000000428,19303163.74360005,1930.5094253025354,-0.011015727672767761,0.26789562610000045,-0.01101462610000048,23.27117225811499,0.00232734996080758,22.625162516248224,706.3771000000035,22.622899999996548,34424860.955900036,3442.830378627866,-6.2493249324928115,258.2486999999996,-6.248699999999587,22151658.483100057,2215.3873870487105,8.36913691369034,939.631700000001,8.368299999998953,17730558.551099975,1773.2331784278404,8.006700670066884,24.994100000000124,8.005899999999876,477520.65190000145,47.75684087408755,-0.007785762161744425,0.9741458398546414,-0.00778498358552826,0.46946028896983316,4.695072396938026e-05,1.0,749.0,7490.0,9958.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,10000.0,0.0,47.38383838384027,963.6208999999981,47.37910000000193,19661593.83190001,1966.3560187918804,0.013151269626963502,0.26182504549999924,0.013149954500000782,27.637677023964272,0.002764044106807108,21.43894389438742,711.563200000002,21.436799999998016,39760460.05760009,3976.443650125021,25.944894489448643,252.0577000000003,25.942299999999705,25785437.707100064,2578.801650875094,54.8126812681254,938.1928000000014,54.8071999999986,17993680.281600054,1799.5479829583012,-7.428842884288464,25.428100000000036,-7.428100000000036,506246.3039000013,50.62969335933606,0.008523354312343079,0.9736733437204176,0.008522501976911845,0.4972196839711917,4.972694109122829e-05,5.0,1172.0,7721.0,9939.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,10000.0,0.0,0.8612861286106863,964.1388000000022,0.8611999999977797,19512925.345600095,1951.4876833283422,-0.02029715611561153,0.25552812639999994,-0.020295126399999946,31.899623616932235,0.0031902813898322066,19.922092209223138,718.0798999999978,19.920100000002208,44817427.1599002,4482.1909350835285,-19.0608060806083,246.05890000000025,-19.05890000000025,29407700.307900082,2941.0641372037285,-10.405640564057421,938.404600000001,-10.404600000000983,17697388.98840008,1769.915890429051,11.266926692669255,25.734200000000012,11.265799999999988,539303.5036000005,53.93574393439349,-0.011722926620867047,0.9733797854162879,-0.011721754328204992,0.5252969550954516,5.2534949004445606e-05,10.0,1654.0,7867.0,9916.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.0,10000.0,0.0,7.731073107309385,964.2697000000013,7.730299999998692,19714827.619099945,1971.6799299029847,0.049230360136013146,0.24912856290000046,0.04922543709999955,35.384603465206524,0.0035388142279434466,-42.40934093409555,724.4051000000021,-42.40510000000211,49263535.93990013,4926.846278617875,50.140414041404654,239.86459999999948,50.135400000000516,32419464.668400068,3242.270693909398,7.9111911191090485,938.0896000000029,7.910399999997139,17874199.71839998,1787.5987317131692,-0.1801180118011878,26.180100000000007,-0.1801000000000066,559108.6398999993,55.91645563556348,0.0003298143472387771,0.9729212474407802,0.0003297813658040827,0.5434517940766609,5.4350614469113e-05,18.0,2111.0,8059.0,9914.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450.0,10000.0,0.0,-33.43204320432051,964.4287,-33.42870000000005,19562213.163099956,1956.4169580057962,0.024338234023401628,0.24311819980000068,0.024335800199999286,38.51535607247697,0.0038519207993276297,-48.34593459346013,730.3411000000008,-48.34110000000078,52631229.50790008,5263.64931572158,14.913891389138882,234.08760000000004,14.912399999999963,35198515.26240005,3520.2035465946647,-29.954195419540497,937.9511999999985,-29.951199999998494,17648096.185600087,1764.986117171726,-3.4778477847785965,26.47750000000012,-3.47750000000012,574744.9374999985,57.480241774177266,0.002673531024273812,0.9726221176392476,0.0026732636711713775,0.5582180150231596,5.5827384240740035e-05,33.0,2572.0,8238.0,9906.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
