t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-55.40434043404434,999.398800000001,-55.39880000000096,12072723.585599972,1207.3930978697842,0.03439773417341746,0.30035170559999985,0.034394294400000136,3.6713737670892748,0.0003671740941183393,-71.22702270226671,699.2198999999965,-71.21989999999653,9474385.439900035,947.5332973197354,15.822682268225492,300.1789000000013,15.821099999998694,4803264.94789999,480.3745322432233,-40.9813981398155,775.9773000000015,-40.97730000000149,6823009.84709997,682.3692216321602,-14.422942294228989,223.42149999999955,-14.421499999999554,4282832.377499994,428.32607035703506,0.0019500009193126333,0.7766518889960335,0.0019498059192206707,2.761376983941015,0.00027616531492559405,0.0,0.0,4981.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9229.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-43.885088508854096,998.8807000000032,-43.88070000000323,17417072.675100077,1741.8814556555733,0.046291609060906846,0.30031002009999924,0.046286979900000746,7.303370430774916,0.0007304100840859003,-74.90899089909294,698.901500000003,-74.90150000000301,15728187.977499967,1572.9760953595328,31.023902390240153,299.97919999999885,31.020800000001145,8901271.673600001,890.216188978898,-10.458245824587493,775.4572000000051,-10.45720000000506,8709879.68159998,871.0750756675648,-33.42684268426868,223.42350000000025,-33.423500000000246,5177419.477500007,517.7937271227129,0.024416513186280908,0.7766330488838858,0.024414071534962334,2.9566194401830432,0.00029569151316962127,0.0,0.0,5032.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9114.0,10000.0,0.0,0.0
150.0,10000.0,0.0,-30.76917691769347,998.7661000000018,-30.766100000001757,19710209.90790004,1971.218112601264,0.033140813581358564,0.3005405004999996,0.033137499500000445,11.133550424701975,0.0011134663891091085,-53.59715971597541,698.5918000000038,-53.591800000003786,20691925.727599926,2069.399512711264,22.82798279828279,300.17429999999706,22.82570000000294,12923437.195099996,1292.4729668066802,-24.843684368433628,775.8411999999968,-24.841199999996775,9637543.825599954,963.850767636759,-5.925492549254102,222.92489999999918,-5.924899999999184,5499438.59990003,549.9988598759905,-0.00131529297325772,0.7771416077249521,-0.0013151614439603776,3.0224657830250696,0.00030227680598310527,0.0,8.0,5012.0,9979.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9073.0,10000.0,0.0,0.0
200.0,10000.0,0.0,6.115011501148274,997.8856000000019,6.114399999998113,20489949.126399968,2049.199832623259,0.04097096349634993,0.3006661335999997,0.0409668664000003,14.784735517373482,0.001478621413878736,-36.86778677867642,697.8640999999985,-36.86409999999853,24909750.3119,2491.2241536053607,42.982798279828216,300.0214999999998,42.978500000000224,16544368.3775,1654.6022979797979,6.033203320330699,774.9674000000014,6.032599999998638,10013545.372400032,1001.454682708274,0.08180818081740426,222.91820000000067,0.0817999999993333,5610583.087599983,561.1144202020186,0.000929279215331924,0.7769592599277291,0.000929186287410344,3.0595757937717103,0.00030598817819499054,0.0,31.0,5007.0,9943.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9062.0,10000.0,0.0,0.0
250.0,10000.0,0.0,-15.968396839684033,996.9668,-15.966800000000035,20974706.977600005,2097.680465806581,0.03279651245124349,0.30053976720000164,0.03279323279999835,18.489213060992014,0.0018491062167208736,-43.33623362336175,697.3318999999995,-43.33189999999945,28567597.423899945,2857.045446934688,27.367836783678058,299.6349000000003,27.3650999999997,20339320.01989992,2034.135415531545,-29.17141714171646,774.1685000000023,-29.16850000000227,10077123.077499999,1007.8130890589058,13.20302030203004,222.79830000000015,13.201699999999846,5745846.171100016,574.6420813181334,-0.01746321626470493,0.7768906238676453,-0.01746146994307851,3.096989807936716,0.0003097299537890505,0.0,68.0,4996.0,9885.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9041.0,10000.0,0.0,0.0
300.0,10000.0,0.0,68.36863686368554,996.6382000000008,68.36179999999922,21023645.00759996,2102.57475823582,0.08822407820782141,0.3005167441999994,0.08821525580000061,22.014367526571725,0.0022016569183490073,-46.13761376137609,697.1329999999999,-46.132999999999925,32159785.11000002,3216.3001410141037,114.50625062506174,299.50520000000074,114.49479999999926,23768317.729599994,2377.06947990799,44.71597159715964,774.2885000000001,44.71149999999989,9945058.67750002,994.6053282828303,23.65266526652627,222.34970000000038,23.650299999999618,5707328.099100039,570.7898888988939,-0.0082611073476484,0.7772743657439558,-0.00826028123691358,3.0304347344653046,0.0003030737808246129,0.0,120.0,5006.0,9809.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9070.0,10000.0,0.0,0.0
350.0,10000.0,0.0,51.0105010501062,996.9945999999989,51.005400000001146,21193907.708399978,2119.6027311131093,0.06492557035703606,0.30053892219999967,0.06491907780000034,25.728817284051527,0.0025731390423093838,-32.35893589358875,697.3556999999994,-32.35569999999939,35914201.77509986,3591.77935544553,83.36943694369455,299.6388999999998,83.36110000000019,27516233.06790001,2751.8984966396647,-6.51385138514047,774.5132000000019,-6.513200000001916,10128462.257600017,1012.9475205120528,57.52435243524337,222.48140000000015,57.51859999999985,5690528.540399983,569.1097650164999,-0.04439749441987273,0.7772174821513468,-0.044393054670430754,3.025686635481003,0.00030259892344044434,0.0,184.0,5048.0,9729.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9078.0,10000.0,0.0,0.0
400.0,10000.0,0.0,21.229522952296065,996.7725999999992,21.227400000000785,20715676.892399948,2071.7748667266674,0.06690930953095459,0.30048438139999845,0.06690261860000152,29.632088457549266,0.002963505196274554,-53.29632963296717,697.2910000000039,-53.29100000000392,40029225.189999945,4003.322851285123,74.52585258525932,299.4815999999992,74.51840000000078,31110002.61439994,3111.311392579252,20.007300730072643,773.9947000000004,20.00529999999958,10028494.719100026,1002.9497668866914,1.2222222222221717,222.77790000000005,1.222099999999955,5674701.715900023,567.5269242824305,0.0031016320054293445,0.7768593854269265,0.003101321842228777,3.0761089255874454,0.00030764165672441697,0.0,277.0,5040.0,9632.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9091.0,10000.0,0.0,0.0
450.0,10000.0,0.0,43.493449344931264,996.5109000000032,43.489099999996824,21481542.811899982,2148.3691181018085,0.08904826852685216,0.30038363630000053,0.08903936369999949,33.94770319811015,0.003395109830794094,-62.233323332332134,697.2270999999989,-62.22709999999893,44928325.25589998,4493.281853775376,105.72677267726772,299.2838,105.71620000000001,35287254.57559991,3529.0783653965304,47.741874187416556,774.2629000000022,47.73709999999778,10198665.835900024,1019.9685804480472,-4.248424842483615,222.24799999999937,-4.247999999999365,5725684.960000021,572.6257585758598,0.013036491736146294,0.7773494272976427,0.013035188086972682,3.0276009088302724,0.00030279036992001925,0.0,371.0,5076.0,9522.0,9997.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9050.0,10000.0,0.0,0.0
