t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,31.211221122109578,952.7919000000027,31.20809999999733,12012063.94390001,1201.3265270427053,-0.018044417141714786,0.28125361270000065,-0.018042612700000626,4.2772832456829954,0.00042777110167846737,40.16231623162298,684.8417000000002,40.15829999999983,10444034.411099996,1044.5078918991896,-8.951095109511186,267.9502000000002,-8.950200000000223,4689155.199600031,468.9624162016232,36.701070107010196,859.3026000000006,36.69739999999945,9163090.332400044,916.4006733073352,-5.4898489848988845,93.4893000000004,-5.489300000000398,1753276.8550999938,175.34522003200257,0.008567585371364261,0.9020023770782297,0.008566728612827146,1.5587206505278342,0.00015588765381816522,0.0,0.0,8178.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.0,0.0,0.0
100.0,10000.0,0.0,63.7769776977683,927.2294000000014,63.77059999999858,16178091.756399974,1617.970972737271,-0.041228985998599504,0.26322286309999965,-0.04122486309999965,8.528969501553613,0.0008529822483801993,87.73027302730122,683.2785000000015,87.72149999999851,17718455.377499994,1772.0227400240017,-23.953295329532892,243.95089999999993,-23.950899999999933,7868666.891900034,786.9453837283762,31.296529652964864,835.7066000000004,31.293399999999565,11888865.164399968,1189.005416981695,32.48044804480462,91.52279999999986,32.47720000000014,1948406.8015999976,194.8601661766174,-0.02660061248441059,0.9014718172062095,-0.026597952423162097,1.729507277205918,0.0001729680245230441,0.0,129.0,8943.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4509.0,0.0,0.0
150.0,10000.0,0.0,43.96339633963362,914.0410000000004,43.958999999999605,18933607.189999957,1893.5500740073965,-0.044433450845084405,0.2458900074999999,-0.044429007499999895,12.298992915184439,0.0012300222937478187,75.50345034503289,689.5041000000016,75.49589999999841,24054065.831899922,2405.6471479047827,-31.540054005400407,224.53689999999986,-31.53689999999986,10425712.383899992,1042.6755059405932,0.49164916492054545,822.508399999996,0.49160000000404125,13409671.29439999,1341.1012395639555,43.471747174717365,91.5326000000001,43.4673999999999,2195997.3723999993,219.62169940994093,-0.041017352718053623,0.900094670606999,-0.04101325098278186,1.9248469279235345,0.0001925039431866721,0.0,901.0,9334.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4908.0,0.0,0.0
200.0,10000.0,0.0,21.149414941493546,907.8527000000006,21.147299999999404,20072340.027099993,2007.4347461846178,-0.030041672267227038,0.22917766810000031,-0.030038668100000304,15.679317316069454,0.0015680885404609915,43.89548954895679,700.1088999999981,43.89110000000187,29266804.407899845,2926.973138103795,-22.7460746074608,207.74380000000005,-22.74380000000005,12650643.615599994,1265.1908806480642,9.84058405840608,815.1603999999998,9.839600000000246,13912734.718400033,1391.4126131013134,11.308830883088163,92.69230000000015,11.307699999999855,2400232.207100007,240.04722543254397,-0.010120621836283816,0.8981712782348107,-0.010119609774100202,2.101196598548329,0.00021014067392222512,3.0,2405.0,9586.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5431.0,0.0,0.0
250.0,10000.0,0.0,17.862886288627692,906.1389000000012,17.861099999998828,20611838.06789999,2061.3899457845773,-0.0077555639563954,0.2133827883999998,-0.007754788399999768,18.29371119067234,0.0018295540744746816,20.789678967894474,713.2124000000023,20.787599999997724,33818520.86240006,3382.1903052705334,-2.9267926792680328,192.92650000000012,-2.926500000000118,14272100.977500027,1427.352833033306,27.49604960496049,811.5067,27.493299999999977,14046249.551099978,1404.7654316531632,-9.633163316331704,94.63220000000007,-9.632200000000068,2537903.2315999996,253.81570473047302,0.01215055820643518,0.8958593148580435,0.012149343150614555,2.197826858808916,0.00021980466634752635,11.0,3956.0,9721.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6039.0,0.0,0.0
300.0,10000.0,0.0,-49.7861786178629,906.7812000000011,-49.78120000000115,22275303.265599985,2227.7531018701857,0.01908964736473648,0.1979482616,0.0190877384,20.836990940285755,0.0020839074847770534,-56.845784578459075,727.8401000000013,-56.84010000000126,39405489.31989996,3940.9430262926253,7.059605960595491,178.94110000000057,7.058899999999426,15926364.307900025,1592.7957103610386,-59.534653465345514,809.5286999999989,-59.528699999998935,14681553.763100022,1468.3022065306552,9.748474847484673,97.25250000000008,9.747499999999917,2846407.4375000075,284.66921067106784,-0.01795080877967703,0.8930948713417396,-0.017949013698799088,2.399057429584867,0.0002399297359320799,80.0,5424.0,9798.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6702.0,0.0,0.0
350.0,10000.0,0.0,3.740674067404939,910.2597000000018,3.7402999999982285,23165374.55909993,2316.7691328232754,0.01991555535553527,0.18358743620000026,0.01991356379999973,22.801831153021332,0.002280411156417775,-15.80048004800301,743.7988999999982,-15.798899999998184,43889600.58789997,4389.398998689866,19.541154115411047,166.4608000000005,19.53919999999951,17359540.63359996,1736.1276761276088,13.883588358834231,810.1178000000017,13.882199999998306,14577083.231599899,1457.854108570847,-10.14291429142905,100.14189999999991,-10.141899999999907,3225169.643899996,322.54921931193076,0.011140960615667383,0.890391882145602,0.011139846519605867,2.653096943677838,0.00026533622799058287,253.0,6591.0,9850.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7104.0,0.0,0.0
400.0,10000.0,0.0,23.143814381438006,913.8585000000002,23.141499999999837,23128316.77749996,2313.0629840484007,-0.030689714271427526,0.16942764530000037,-0.03068664530000037,23.8401839700229,0.0023842568226845585,47.27902790279086,759.7256999999994,47.27430000000061,46320716.59509983,4632.534913001283,-24.13521352135197,154.13279999999983,-24.132799999999833,18251443.641600057,1825.3268968496907,10.35443544354439,810.6465999999999,10.353400000000079,14491905.084399976,1449.335441984196,12.78937893789427,103.21189999999952,12.788100000000483,3364023.9838999966,336.43604199419906,-0.011266253514253921,0.8874657672304179,-0.011265126888902466,2.7446144211770616,0.00027448889100680683,616.0,7520.0,9911.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7725.0,0.0,0.0
450.0,10000.0,0.0,9.966996699670744,918.0339999999992,9.966000000000804,23253516.44000018,2325.58420242026,-0.0299251640164013,0.15600017149999965,-0.02992217149999965,24.61874775082902,0.0024621209871816202,35.44964496449677,775.5538999999997,35.44610000000034,48427190.94789997,4843.20341513151,-25.48264826482597,142.48009999999948,-25.48009999999948,18990524.039899983,1899.2423282228206,14.055905590559973,811.9454999999991,14.054500000000871,14469863.297500025,1447.131042854288,-4.088908890888803,106.08849999999971,-4.088499999999712,3485028.6774999946,348.5377215221517,0.005237445526678708,0.8848492851144256,0.005236921782126092,2.8108316785559415,0.0002811112789834925,1213.0,8173.0,9946.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8164.0,0.0,0.0
500.0,10000.0,0.0,-16.39613961396094,922.3944999999995,-16.39449999999954,23526388.697499942,2352.8741571657106,-0.049586799779978416,0.14340084110000043,-0.049581841100000426,25.09589364417853,0.0025098403484526983,30.066406640666628,790.9365999999974,30.063400000002616,51120143.80439978,5112.525633003278,-46.462546254626034,131.45790000000056,-46.45790000000056,19378974.27590008,1938.0912367136793,-21.437343734375986,813.4352000000025,-21.43520000000251,14442740.00959998,1444.4184428042784,5.04120412041226,108.95929999999979,5.040700000000214,3639924.4351000045,364.0288463946399,-0.008123860349421363,0.8822952333938501,-0.008123047963386476,2.8927609421328326,0.00028930502471575484,1953.0,8672.0,9957.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8494.0,0.0,0.0
550.0,10000.0,0.0,-7.189318931893354,927.1886000000002,-7.188600000000179,23786806.300399974,2378.9185218921866,-0.05744124162416256,0.13134849750000016,-0.057435497500000154,25.138419959580002,0.00251409340529853,45.75757575757757,806.2469999999981,45.75300000000186,52736365.91000001,5274.164007400741,-52.94689468946885,120.94159999999991,-52.94159999999991,19679889.89439995,1968.185808020797,-5.317231723172995,815.3167000000007,-5.316700000000651,14293810.01109997,1429.5239535053474,-1.8720872087208988,111.87190000000002,-1.871900000000025,3844246.903900012,384.4631367036716,0.000648472110917897,0.8797863753449888,0.0006484072637068516,2.9949422646312125,0.00029952417888100936,2848.0,9021.0,9967.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8825.0,0.0,0.0
600.0,10000.0,0.0,2.498549854986777,931.5016999999988,2.4983000000012225,24420175.971099842,2442.2618232923132,-0.0666769374937495,0.12020326980000012,-0.06667026980000013,24.75745082310606,0.0024759926815787637,63.607360736073474,820.3990000000001,63.600999999999885,54120067.9900001,5412.548053805391,-61.108810881088104,111.1027,-61.1027,19525951.527099922,1952.7904317531675,16.49174917491507,816.5099000000024,16.490099999997597,14472303.019900005,1447.37503949395,-13.993199319932387,114.9918000000004,-13.991800000000396,3993397.327600009,399.3796707270736,0.014853507810043465,0.8770109325728574,0.014852022459262426,3.052567483950184,0.0003052872771227307,3802.0,9321.0,9973.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9072.0,0.0,0.0
650.0,10000.0,0.0,33.52965296529885,936.4736999999977,33.526300000002266,24681573.083099917,2468.404148724864,-0.07054726082608273,0.10971520610000013,-0.07054020610000013,23.807188993106312,0.002380956995010132,97.41814181418601,834.5915999999954,97.40840000000458,54369606.09440008,5437.504359875996,-63.888488848884705,101.88209999999982,-63.882099999999824,19047725.995899983,1904.9630958995883,24.346134613461572,818.6562999999998,24.34370000000024,14563955.703100003,1456.5412244324436,9.183518351834906,117.81740000000028,9.182599999999724,4072448.5723999897,407.28558579857884,-0.0055762161215178185,0.8746478234483593,-0.005575658499905711,3.059369154885414,0.0003059675122397654,4750.0,9513.0,9982.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9236.0,0.0,0.0
700.0,10000.0,0.0,79.05780578057966,940.9500999999984,79.04990000000157,24727744.099899925,2473.0217121612086,-0.06665802570257025,0.09998435989999999,-0.06665135989999998,22.613202101897723,0.002261546364826255,138.28942894289332,847.724400000001,138.27559999999903,53930998.44639995,5393.639208560851,-59.23162316231662,93.22570000000039,-59.22570000000039,18246079.59510005,1824.7904385538602,35.62126212621399,820.3822999999986,35.61770000000138,14173841.467099981,1417.5258992999281,43.43654365436572,120.56779999999972,43.43220000000028,4242838.031600001,424.3262357835785,-0.03313506254993093,0.8723474353181857,-0.033131749043675884,3.1218622508031824,0.0003122174468250007,5580.0,9667.0,9990.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9386.0,0.0,0.0
750.0,10000.0,0.0,15.633863386335292,945.3677000000033,15.63229999999669,24495856.967099875,2449.8306797779655,-0.05243070957095695,0.09092746649999986,-0.05242546649999986,21.388217665892704,0.002139035670156286,63.76147614761646,860.2448999999983,63.755100000001676,53057063.23990027,5306.236947684795,-48.12761276127564,85.12279999999951,-48.122799999999515,17395759.201599974,1739.7498951495124,-1.3103310331034663,822.3102000000001,-1.3102000000001226,14066759.75959997,1406.8166576257597,16.94419441944224,123.0574999999997,16.942500000000294,4263209.937500003,426.3636301130116,-0.015983455128332436,0.8703002750970756,-0.015981856782819603,3.105053334815096,0.0003105363871202216,6312.0,9776.0,9991.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9547.0,0.0,0.0
800.0,10000.0,0.0,-10.135713571355609,949.1346999999985,-10.134699999998475,24974029.55910006,2497.6527211821244,-0.049459186118611456,0.0824682401999996,-0.0494542401999996,20.048406126432912,0.0020050411167549667,36.356635663568454,871.6469999999979,36.35300000000211,52097799.910000145,5210.301021102125,-46.49234923492354,77.48770000000005,-46.487700000000046,16519444.487100065,1652.1096596759742,-19.585658565855624,823.583699999999,-19.583699999999,14234959.943100017,1423.6383581458163,9.449944994499205,125.55100000000024,9.448999999999756,4315589.989999992,431.6021592159208,-0.011965146410422678,0.8681939818446635,-0.011963949895781645,3.0843538280611216,0.00030846622942905504,7018.0,9830.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9650.0,0.0,0.0
