t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-22.173317331734097,999.1711000000009,-22.171100000000934,12565118.247900032,1256.637488538857,0.028233593759376008,0.3003262296,0.02823077040000005,4.21500519300284,0.00042154267356764075,-43.108710871087396,699.1044000000003,-43.10440000000028,10521271.006399984,1052.2323238723857,20.93539353935421,300.06669999999974,20.93330000000026,5279462.511100019,527.9990510151034,-25.285628562858847,845.2831000000026,-25.283100000002605,8221935.54389999,822.2757819681958,3.1123112311232717,153.88799999999983,3.1120000000001653,2916900.5599999954,291.71922792279184,-0.006851014892093277,0.8461543216022724,-0.0068503297906040705,2.1011960746510825,0.00021014062152726096,0.0,0.0,4928.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10000.0,0.0,0.0
100.0,10000.0,0.0,2.7569756975690325,998.2433000000008,2.7566999999992277,17945103.05109998,1794.6897740874065,0.025539855685570212,0.3001366982999983,0.02553730170000168,8.337159319500802,0.0008337993118812684,-23.624462446246298,698.6221000000016,-23.622100000001637,16945880.915899936,1694.7575673467284,26.381438143816183,299.6211999999982,26.378800000001775,9992021.10560001,999.3020407640774,14.50345034503323,844.4980000000013,14.501999999998702,11212133.959999975,1121.3255285528528,-11.746474647465163,153.7453000000004,-11.745300000000412,3229406.2791000167,322.97292520252194,0.011936135634172618,0.846206916121249,0.011934942020609185,2.125045086280412,0.00021252576120416164,0.0,0.0,5021.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9999.0,0.0,0.0
150.0,10000.0,0.0,-16.724872487250423,997.7232000000017,-16.723200000001725,19577831.817600038,1957.9789796579696,0.005659997199719491,0.30015056880000046,0.0056594311999995095,12.420678057774648,0.0012421920249799628,-17.25922592259269,698.2575000000004,-17.25750000000039,21966151.937500134,2196.834877237737,0.5343534353437462,299.4656999999998,0.5343000000002007,14107252.23510004,1410.8663101410182,-0.215721572161101,844.2157000000038,-0.21570000000383516,11993273.735099982,1199.4473182418224,-16.509150915090743,153.50749999999923,-16.507499999999226,3417249.437500013,341.7591196619675,0.013954922666214009,0.8463930579432799,0.013953527173947378,2.1993606625030324,0.00021995806205650888,0.0,11.0,5071.0,9971.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9998.0,0.0,0.0
200.0,10000.0,0.0,-4.771677167715893,996.7711999999991,-4.771199999999112,20396452.505600005,2039.849235483549,0.0013218781878196473,0.3000892539999992,0.0013217460000008452,16.559488681118914,0.0016561144795598473,-4.64126412641258,697.6407999999999,-4.640799999999899,26305149.75359997,2630.778053165314,-0.13041304130433673,299.1304000000002,-0.13040000000017926,18317771.95839999,1831.9603918791868,-3.6751675167496387,843.674799999998,-3.6747999999979584,12322842.449599981,1232.407485708569,-1.0965096509654586,153.09640000000036,-1.096400000000358,3469391.0703999875,346.9738044204408,9.942973279364331e-05,0.8466747737585668,9.941978982030975e-05,2.193856563394013,0.00021940759709911123,0.0,54.0,5068.0,9905.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10000.0,0.0,0.0
250.0,10000.0,0.0,5.136913691367681,996.8636000000015,5.136399999998503,20866689.950399876,2086.877682808268,-0.009417291329132715,0.2998353495999998,-0.009416349599999818,20.57519118292191,0.002057724890781269,13.026202620258005,697.975100000004,13.024899999996023,30801006.79989997,3080.408720862083,-7.889288928893222,298.8885000000003,-7.888500000000306,22280192.67749996,2228.242091959192,29.399239923994514,843.6036999999978,29.396300000002157,12673966.463099994,1267.5233986498645,-24.26232623262348,153.25990000000021,-24.259900000000215,3491869.519900007,349.22187417741844,0.024735217781972962,0.8465247407697454,0.024732744260194783,2.2061599262810456,0.00022063805643374794,0.0,99.0,5105.0,9842.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9999.0,0.0,0.0
300.0,10000.0,0.0,20.524452445241423,996.4776000000031,20.52239999999688,20489894.98240006,2049.194417681774,-0.017518265626563057,0.29971951380000045,-0.01751651380000041,24.675125011294178,0.0024677592770571233,32.19391939193747,697.8093000000017,32.19069999999829,34530215.33509991,3453.366870197011,-11.669466946695081,298.6683000000004,-11.668300000000386,26367144.751100097,2636.9781729273022,41.43114311431259,843.5729999999988,41.42700000000116,12428580.710000021,1242.982369236926,-20.906690669066705,152.9045999999998,-20.90459999999979,3401164.9884000206,340.1505138913912,0.023392086352888253,0.8468167425312632,0.023389747144253015,2.1417547532094434,0.0002141968950104454,0.0,186.0,5110.0,9731.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10000.0,0.0,0.0
350.0,10000.0,0.0,71.78427842784367,997.2228999999991,71.77710000000093,20278214.155900076,2028.0242180118087,-0.029440712771277744,0.2997837687000007,-0.029437768700000644,28.986135012954037,0.002898903391634567,81.75057505750601,698.2575999999997,81.74240000000032,38633092.42239982,3863.695611801162,-9.966296629663361,298.9653000000004,-9.965300000000411,30709954.95909998,3071.302626172615,41.962596259626025,844.0415999999999,41.9584000000001,12255530.694400018,1225.6756370037021,29.821682168216512,153.1813000000003,29.818699999999694,3431624.303099999,343.1967499849984,-0.017845326388571614,0.8466555156632293,-0.017843541855932732,2.1573935884770448,0.0002157609349411986,0.0,260.0,5142.0,9633.0,9995.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9999.0,0.0,0.0
400.0,10000.0,0.0,-20.782878287829362,996.7808000000006,-20.780800000000568,20540459.513599962,2054.251376497646,-0.021142232223221147,0.2998291179999988,-0.02114011799999882,33.249444123872635,0.0033252769400812718,6.089008900890008,697.9116000000001,6.088399999999865,43063203.85440014,4306.751060546069,-26.87188718872028,298.8692000000014,-26.8692000000014,34883420.91360001,3488.690960456047,-1.3783378337822114,843.3781999999989,-1.3781999999988557,12209365.647599995,1221.0586706270622,-19.404540454045076,153.40259999999967,-19.402599999999666,3565509.1323999898,356.5865718971887,0.01632244266332783,0.8463841076137254,0.016320810419061527,2.2382861520821375,0.00022385100030824457,0.0,359.0,5163.0,9537.0,9992.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10000.0,0.0,0.0
450.0,10000.0,0.0,-43.82288228822654,996.8184999999977,-43.8184999999977,20807039.577499922,2080.9120489548877,0.01213110841084103,0.29951710470000004,0.012129895299999971,37.3902337472254,0.0037393973144539856,-42.21862186218516,698.2143999999989,-42.21439999999893,46850710.32640005,4685.539586598665,-1.6042604260431972,298.6041000000006,-1.6041000000005852,39265673.631899975,3926.960059195917,-20.49534953495379,843.4933000000003,-20.493300000000318,12530879.55109994,1253.2132764376377,-23.32753275327582,153.32520000000048,-23.32520000000048,3443388.4495999967,344.3732822882285,0.017136619185262325,0.8464537618428681,0.017134905523343846,2.1478857199724697,0.00021481005300254721,1.0,455.0,5203.0,9443.0,9988.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10000.0,0.0,0.0
