t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1017.0,0.0,0.0,0.0,0.0,0.299902,0.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,947.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.931170108161,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,7.88488848885,1017.1159,7.8841,2105294.6719,210.550522242,-0.000517336533653,0.3000292848,-0.0005172848,0.940489319787,9.40583378125e-05,6.05060506051,711.95,6.05,1985353.0,198.555155516,1.83428342834,305.1659,1.8341,1170045.7719,117.016278818,5.69746974697,947.3031,5.6969,2580120.3039,258.037834173,2.18741874187,69.8128,2.1872,1002325.5616,100.242580418,-0.00161756276831,0.931373498573,-0.00161740101204,0.94344855819,9.43542912481e-05,0.0,0.0,5059.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
20.0,10000.0,0.0,-4.89518951896,1016.8947,-4.89470000001,2490402.1191,249.065118422,-0.00659877227723,0.3000761124,-0.0065981124,1.84770977105,0.000184789456051,3.25192519252,711.7484,3.2516,3123994.9744,312.430740514,-8.14711471147,305.1463,-8.1463,2139084.9631,213.929889299,3.8397839784,947.1606,3.8394,2857788.0764,285.807388379,-8.73497349735,69.7341,-8.7341,1029967.9719,103.0070979,0.00828415858636,0.931439989988,0.0082833301705,0.963762243042,9.63858628905e-05,0.0,0.0,5041.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
30.0,10000.0,0.0,-12.7374737474,1016.7362,-12.7362,2508864.0956,250.91150071,-0.00336326142614,0.3001759251,-0.0033629251,2.75626135013,0.000275653700384,-5.53425342534,711.5337,-5.5337,4038892.6431,403.929657276,-7.20322032203,305.2025,-7.2025,3092528.9375,309.283822132,-23.9265926593,946.9242,-23.9242,2818856.5436,281.913845745,11.1891189119,69.812,11.188,984016.56,98.4114971497,-0.0120315385947,0.931353044604,-0.0120303354408,0.918926559144,9.1901846099e-05,0.0,0.0,4967.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
40.0,10000.0,0.0,-20.6640664066,1016.662,-20.662,2538697.56,253.895145515,-0.0121776092609,0.3003293915,-0.0121763915,3.65647360571,0.000365683928964,-2.3297329733,711.3295,-2.3295,5035185.2975,503.568886639,-18.3343334333,305.3325,-18.3325,4004381.4375,400.478191569,-40.7098709871,946.7058,-40.7058,2888574.4636,288.886334994,20.0458045805,69.9562,20.0438,1009554.8156,100.965578118,-0.0215689511701,0.931205348492,-0.021566794275,0.944205539805,9.44299969802e-05,0.0,0.0,5029.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
50.0,10000.0,0.0,-10.7269726973,1016.7259,-10.7259,2477281.6919,247.752944484,-0.00211189968997,0.3003226885,-0.0021116885,4.61769984302,0.000461816165919,-5.38103810381,711.3805,-5.3805,5992255.1975,599.285448295,-5.34593459346,305.3454,-5.3454,4992566.9884,499.306629503,-13.0063006301,947.005,-13.005,2827507.75,282.779052905,2.27932793279,69.7209,2.2791,977858.0319,97.7955827483,-0.00301087712853,0.9314399995,-0.00301057604082,0.915514980616,9.1560654127e-05,0.0,0.0,4993.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
60.0,10000.0,0.0,19.0382038204,1016.9637,19.0363,2567501.8231,256.775859896,-0.00391152985299,0.3002431387,-0.0039111387,5.54491413039,0.000554546867726,17.3763376338,711.6254,17.3746,6963824.7484,696.452120052,1.66186618662,305.3383,1.6617,5978690.5311,597.928845995,2.96169616962,947.0386,2.9614,2845589.1004,284.587368777,16.0765076508,69.9251,16.0749,972686.8999,97.2784178318,-0.0142707959544,0.931257785863,-0.0142693688748,0.905501728427,9.05592287656e-05,0.0,0.0,5019.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
70.0,10000.0,0.0,-14.1321132113,1017.1307,-14.1307,2493502.1751,249.375155026,-0.00528712221222,0.3004015935,-0.0052865935,6.47449446205,0.000647514197625,-4.57865786579,711.5782,-4.5782,7853148.8476,785.393424102,-9.55345534553,305.5525,-9.5525,6956998.4375,695.769420692,-36.1061106111,947.1025,-36.1025,2829161.9375,282.944488199,21.9739973997,70.0282,21.9718,1001480.0476,100.158020562,-0.0228938908907,0.931166775978,-0.0228916015016,0.935545510702,9.35639074609e-05,0.0,0.0,4942.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
80.0,10000.0,0.0,-30.8595859586,1016.8565,-30.8565,2533325.0775,253.357843534,-0.0155749670967,0.3005634096,-0.0155734096,7.38320322632,0.000738394162049,-6.22482248225,711.2242,-6.2242,8840111.3436,884.099544314,-24.6347634763,305.6323,-24.6323,7877264.9671,787.805277238,-8.98379837984,946.9829,-8.9829,2799208.0759,279.94880247,-21.8757875788,69.8736,-21.8736,992104.2304,99.2203450745,0.0200174851731,0.931302974993,0.0200154834246,0.922470434246,9.22562690515e-05,0.0,1.0,5001.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
90.0,10000.0,0.0,-6.67046704671,1016.6698,-6.6698,2538283.6796,253.853753335,-0.0300805820582,0.300374574,-0.030077574,8.2915445932,0.000829237383058,25.7253725373,711.2772,25.7228,9660729.6016,966.169577118,-32.395839584,305.3926,-32.3926,8867722.6524,886.860951335,-20.6615661566,946.6595,-20.6595,2887725.5975,288.801439894,13.9910991099,70.0103,13.9897,997547.9391,99.764770387,-0.0143217988536,0.931152049842,-0.0143203666738,0.933469219417,9.33562575674e-05,0.0,1.0,5033.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
