t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1118.0,0.0,0.0,0.0,0.0,0.299642,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,0.662790697674,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,4.66396639664,1117.3365,4.6635,2776924.6775,277.720239774,-0.00453292859286,0.2995414753,-0.0045324753,0.86987047289,8.69957468637e-05,8.35613561356,782.6447,8.3553,2398250.6191,239.849046815,-3.69216921692,334.6918,-3.6918,1356534.1276,135.666979458,17.9066906691,741.0951,17.9049,3771690.5599,377.206776668,-13.2427242724,376.2414,-13.2414,4164281.2604,416.469773017,0.013150496616,0.663321406669,0.0131491815663,2.73496950729,0.000273524303159,0.0,0.0,5226.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9872.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,15.9355935594,1117.066,15.934,3510140.44,351.049148915,0.00243326792679,0.2994199754,0.0024330246,1.70479798364,0.000170496848049,8.40614061406,782.5947,8.4053,3859976.3191,386.036235534,7.52945294529,334.4713,7.5287,2440899.7631,244.114387749,38.8845884588,741.1193,38.8807,3898326.6751,389.871654675,-22.9489948995,375.9467,-22.9467,4267636.5911,426.806339744,0.0249278037333,0.663512464863,0.0249253109529,2.69460794038,0.000269487742813,0.0,0.0,5152.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9872.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,17.2644264426,1116.7373,17.2627,3811812.8871,381.219410651,0.0145045508551,0.2994298996,0.0145031004,2.58408441937,0.000258434285365,-4.35723572358,782.3568,-4.3568,5159524.9376,516.004094169,21.6216621662,334.3805,21.6195,3538167.1975,353.85210496,35.5701570157,740.4334,35.5666,4075659.6444,407.606725113,-18.3057305731,376.3039,-18.3039,4411007.4479,441.144859276,0.0212095009875,0.663095970933,0.0212073800374,2.76539687976,0.00027656734471,0.0,0.0,5163.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9884.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-14.7155715572,1116.7141,-14.7141,3851165.6119,385.155076698,0.00730611581158,0.2994096148,0.0073053852,3.46719668194,0.000346754343628,-18.3641364136,782.3623,-18.3623,6264248.3871,626.487487459,3.64856485649,334.3518,3.6482,4648898.3676,464.936330393,-23.6471647165,740.6448,-23.6448,4062160.3296,406.256658626,8.93159315931,376.0693,8.9307,4575784.9751,457.624259936,-0.0126729172425,0.663306858662,-0.0126716499508,2.8422084667,0.000284249271597,0.0,0.0,5141.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9850.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,4.64466446644,1116.3558,4.6442,3912476.0636,391.286735034,0.00489523452345,0.299298255,0.004894745,4.31894971111,0.000431938164928,-2.23352335233,782.2333,-2.2333,7314632.7111,731.536424752,6.87818781878,334.1225,6.8775,5727856.9375,572.842978048,-11.5347534753,740.5336,-11.5336,4160846.7104,416.126283668,16.1794179418,375.8222,16.1778,4550869.8716,455.13250041,-0.013105060657,0.663415971382,-0.013103750151,2.84565164518,0.000284593623881,0.0,0.0,5173.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9865.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,1.69426942694,1116.3059,1.6941,3946451.2519,394.684593649,0.018155649865,0.2993771657,0.0181538343,5.22081322455,0.000522133535808,-19.1152115211,782.1133,-19.1133,8503090.6311,850.39410252,20.8094809481,334.1926,20.8074,6835409.0524,683.609266167,-3.4506450645,740.4503,-3.4503,4020309.2991,402.071137024,5.14491449145,375.8556,5.1444,4491997.4864,449.244673107,-0.00416236220113,0.663374826108,-0.00416194596491,2.77098703637,0.000277126416279,0.0,0.0,5147.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9876.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,8.60046004601,1116.4004,8.5996,3811812.7984,381.21940178,0.00990296859686,0.2994310217,0.0099019783,6.04811111366,0.000604871598525,-5.11881188119,782.1183,-5.1183,9449403.0511,945.034808591,13.7192719272,334.2821,13.7179,7859709.1959,786.049524542,20.6046604661,740.3974,20.6026,4087674.7324,408.808354075,-12.00420042,376.003,-12.003,4566909.91,456.736664666,0.0131761148129,0.663269647243,0.0131747972014,2.85158498094,0.000285187016796,0.0,0.0,5146.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9856.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-9.46754675467,1116.4666,-9.46659999999,3956828.8444,395.722456686,0.0103017219722,0.2995453082,0.0103006918,6.83524818635,0.000683593177953,-18.0386038604,782.0368,-18.0368,10503548.4576,1050.45989175,8.57105710571,334.4298,8.5702,8859816.7196,886.070278988,-7.5900590059,740.5893,-7.5893,4169202.2551,416.961921702,-1.87748774878,375.8773,-1.8773,4579924.4471,458.038248535,-0.00125147340567,0.663401303091,-0.00125134825833,2.85292032245,0.000285320564302,0.0,0.0,5152.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9856.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-29.3730373037,1116.3701,-29.3701,3887741.2599,388.813007291,0.00490000990099,0.2996084801,0.0048995199,7.74019973309,0.000774097383048,-25.9073907391,781.9048,-25.9048,11692303.3696,1169.34727169,-3.46564656466,334.4653,-3.4653,9938835.9591,993.982994209,-25.4821482148,740.4796,-25.4796,4083949.8384,408.435827423,-3.89088908891,375.8905,-3.8905,4490437.0975,449.088618612,-0.00558621711436,0.663359347545,-0.00558565849265,2.79825402874,0.000279853388213,0.0,1.0,5116.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9852.0,10000.0,10000.0,0.0,0.0
