t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1044.0,0.0,0.0,0.0,0.0,0.300766,0.0,0.0,0.0,0.0,730.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,875.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.838122605364,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0
10.0,10000.0,0.0,14.7060706071,1044.2954,14.7046,2310833.3884,231.106449485,0.0044106819682,0.3005947591,0.0044102409,0.927983310375,9.28076117986e-05,5.61396139614,730.3866,5.6134,2156195.4044,215.64110455,9.09210921092,313.9088,9.0912,1215534.8256,121.565639124,37.5628562856,875.4409,37.5591,3111581.0719,311.189226113,-22.8567856786,168.8545,-22.8545,2201259.2975,220.147944544,0.0237988289954,0.83833763965,0.0237964491125,1.86697654693,0.000186716326326,0.0,0.0,4787.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-7.49254925493,1044.4918,-7.49180000001,2776201.3276,277.64789755,-0.0150355486549,0.3004730451,-0.0150340451,1.81486376957,0.000181504527409,10.3509350935,730.6501,10.3499,3337160.6999,333.749444934,-17.8434843484,313.8417,-17.8417,2231592.4111,223.181559266,8.42614261426,875.5747,8.4253,3292318.1991,329.264746385,-15.9186918692,168.9171,-15.9171,2305650.2759,230.588086399,0.0141413692165,0.838319061314,0.0141399550796,1.9145651705,0.000191475664616,0.0,0.0,4886.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-5.34563456346,1044.3451,-5.3451,2874932.0599,287.521958186,-0.0049789969997,0.3004544991,-0.0049784991,2.68082318529,0.000268109129442,1.43774377438,730.5624,1.4376,4263481.0624,426.390745315,-6.78337833783,313.7827,-6.7827,3213106.8071,321.342814991,17.3879387939,875.6138,17.3862,3424980.4956,342.53230279,-22.7335733573,168.7313,-22.7313,2231553.0031,223.177618072,0.0210146021767,0.838467768773,0.0210125007165,1.86443313561,0.000186461959757,0.0,0.0,4912.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,10000.0,0.0,0.0
40.0,10000.0,0.0,1.87188718872,1044.1283,1.8717,2882114.3911,288.240263136,-0.0118134306431,0.3005312493,-0.0118122493,3.58199008574,0.000358234832057,13.6666666667,730.3347,13.6653,5310014.7591,531.054581368,-11.7947794779,313.7936,-11.7936,4170931.9904,417.134912531,-2.24892489249,875.2487,-2.2487,3339468.4831,333.980246335,4.12081208121,168.8796,4.1204,2240243.0384,224.046708511,-0.00368914935536,0.838296811033,-0.00368878044042,1.85992865677,0.000186011466823,0.0,0.0,4860.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-1.16851685169,1044.1684,-1.1684,2861998.4144,286.228464286,-0.010047240124,0.3005542354,-0.0100462354,4.49183204416,0.000449228127229,9.66196619662,730.339,9.661,6301942.79,630.25730473,-10.8304830483,313.8294,-10.8294,5162376.9564,516.289324572,33.6332633263,875.3701,33.6299,3334441.2599,333.477473737,-34.801780178,168.7983,-34.7983,2284706.1711,228.493466457,0.033145139716,0.838382623504,0.0331418252021,1.89592746675,0.000189611707846,0.0,0.0,4916.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10000.0,0.0,0.0
60.0,10000.0,0.0,22.895989599,1044.1063,22.8937,2886168.0031,288.645664876,-0.00906556685668,0.3005356603,-0.0090646603,5.40694646123,0.000540748720995,25.6872687269,730.3153,25.6847,7310354.8591,731.10859677,-2.79127912791,313.791,-2.791,6156547.19,615.716290629,26.6626662666,875.34,26.66,3372202.0,337.253925393,-3.76667666767,168.7663,-3.7663,2222690.8431,222.291313441,0.00696172976202,0.838399791153,0.00696103358904,1.85083744584,0.00018510225481,0.0,0.0,4940.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,10000.0,0.0,0.0
70.0,10000.0,0.0,9.05680568056,1043.9441,9.05589999999,2860393.7519,286.067981988,-0.00430564966497,0.3006012191,-0.0043052191,6.3970835431,0.000639772331543,10.8668866887,730.1342,10.8658,8381703.9036,838.254215782,-1.8100810081,313.8099,-1.8099,7223853.6199,722.457607751,7.77297729773,875.2278,7.7722,3384379.0716,338.471754335,1.28382838284,168.7163,1.2837,2282650.1431,228.287843094,0.000132643899506,0.838423874588,0.000132630635116,1.90114963661,0.000190133977058,0.0,0.0,4897.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,10000.0,0.0,0.0
80.0,10000.0,0.0,8.96329632963,1044.0376,8.9624,2870849.8624,287.11369761,0.00712224562456,0.3005704666,0.0071215334,7.2483834088,0.000724910831963,-1.23772377237,730.2376,-1.2376,9404455.4624,940.5396002,10.201020102,313.8,10.2,8115570.0,811.638163816,-6.37753775377,875.3769,-6.3769,3392514.4639,339.285374927,15.3408340834,168.6607,15.3393,2255299.7551,225.552530763,-0.0132305891116,0.838490424647,-0.0132292660527,1.88035497319,0.000188054302749,0.0,0.0,4913.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-5.14221422143,1044.1417,-5.14170000001,2820626.2111,282.090830193,-0.0079063390339,0.3004945484,-0.0079055484,8.12281947516,0.000812363183834,4.61466146614,730.3858,4.6142,10273237.5836,1027.42650101,-9.75687568757,313.7559,-9.7559,9090157.1519,909.106625853,2.55915591559,875.4411,2.5589,3302331.3079,330.266157406,-7.70137013701,168.7006,-7.7006,2229631.5964,222.985458186,0.00657432256981,0.838469645738,0.00657366513755,1.85271618432,0.000185290147446,0.0,0.0,4947.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,10000.0,0.0,0.0
