t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1006.0,0.0,0.0,0.0,0.0,0.299205,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,978.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.972166998012,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-0.291429142913,1006.2914,-0.291399999999,2047800.8604,204.800566097,0.0118536353635,0.29928055,0.01185245,0.949985537137,9.50080545192e-05,-12.1297129713,705.1285,-12.1285,1973517.8775,197.371524902,11.8382838284,301.1629,11.8371,1142439.6359,114.255389129,-1.98289828983,977.9827,-1.9827,2267808.0071,226.803481058,1.69146914691,28.3087,1.6913,411796.0431,41.1837226823,-0.00169334366684,0.971872100774,-0.00169317433247,0.402922521911,4.02962818192e-05,0.0,0.0,5316.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,-3.50825082508,1006.5079,-3.5079,2375189.3759,237.542691859,0.0277068522852,0.2993149184,0.0277040816,1.89074365451,0.000189093274778,-30.2478247825,705.2448,-30.2448,3075482.7296,307.579030863,26.7395739574,301.2631,26.7369,2130234.7839,213.044782868,1.96649664966,978.0337,1.9663,2534235.6431,253.448909201,-5.47474747475,28.4742,-5.4742,418489.3436,41.853119672,0.0053532163586,0.971716112582,0.00535268103696,0.407800562733,4.07841346867e-05,0.0,0.0,5201.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,-17.4377437744,1006.436,-17.436,2377745.04,237.798283828,0.0504373430343,0.2994157007,0.0504322993,2.85034646114,0.00028506315243,-62.100410041,705.0942,-62.0942,4069009.2636,406.941620522,44.6626662666,301.3418,44.6582,3097065.7276,309.737546515,-9.09770977098,978.0968,-9.0968,2560188.2976,256.044434203,-8.3400340034,28.3392,-8.3392,426481.4336,42.6524086009,0.00793091073566,0.971847435439,0.00793011764459,0.416339224531,4.16380862617e-05,0.0,0.0,5184.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,5.34293429343,1006.6576,5.3424,2416467.6224,241.670929333,0.0523675309531,0.2994167058,0.0523622942,3.81702054503,0.000381740228525,-49.2513251325,705.2464,-49.2464,5042318.8704,504.282315272,54.5942594259,301.4112,54.5888,4093855.1456,409.426457206,9.71147114711,978.2895,9.7105,2547896.8975,254.815171267,-4.36853685369,28.3681,-4.3681,424820.0239,42.4862510151,0.00445777698052,0.971827253777,0.00445733120282,0.412622873802,4.12664140216e-05,0.0,0.0,5201.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,1.33473347335,1006.6654,1.3346,2376356.4284,237.659408781,0.0566713685369,0.2994852986,0.0566657014,4.73065240349,0.000473112551604,-56.1859185919,705.1803,-56.1803,5909483.9191,591.007492659,57.5206520652,301.4851,57.5149,5029011.7799,502.951473137,3.64796479648,978.3524,3.6476,2543688.1424,254.394253665,-2.31323132313,28.313,-2.313,412858.31,41.289959996,0.00232661561921,0.971879966249,0.00232638295764,0.402437917014,4.02478164831e-05,0.0,0.0,5164.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,12.5805580558,1006.4207,12.5793,2316639.1151,231.687080218,0.0517818614861,0.2995483167,0.0517766833,5.62438978206,0.000562495227728,-43.9515951595,704.9472,-43.9472,6806148.1216,680.682880448,56.5321532153,301.4735,56.5265,5914178.9775,591.477045455,17.0069006901,977.9948,17.0052,2500565.7296,250.081581118,-4.42634263426,28.4259,-4.4259,428347.0919,42.8389930893,0.0046869045092,0.971761061728,0.00468643581875,0.417691080024,4.1773285331e-05,0.0,0.0,5184.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,37.5710571057,1006.4327,37.5673,2445018.7071,244.526323342,0.0510110641064,0.299569037,0.051005963,6.59851035288,0.000659917026991,-26.9315931593,704.9289,-26.9289,7774664.4479,777.54419921,64.502650265,301.5038,64.4962,6946729.8556,694.742459806,27.903790379,978.099,27.901,2584605.99,258.486447645,9.66726672667,28.3337,9.6663,415849.4431,41.5891032203,-0.00825354037161,0.971854247585,-0.00825271501757,0.404695339179,4.0473581276e-05,0.0,0.0,5155.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,5.47444744474,1006.5261,5.4739,2393729.1879,239.396858476,0.036502570357,0.2994690799,0.0364989201,7.54945017425,0.000755020519477,-33.097109711,705.0938,-33.0938,8700648.0156,870.151816742,38.5715571557,301.4323,38.5677,7917428.1671,791.82199891,5.80548054805,978.1951,5.8049,2510920.3599,251.117147705,-0.33103310331,28.331,-0.331,418160.39,41.8202210221,0.000471196555305,0.971860866375,0.00047114943565,0.406018771412,4.0605937735e-05,0.0,1.0,5120.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,21.604160416,1006.398,21.602,2395489.96,239.572953295,0.0506020649065,0.2995979953,0.0505970047,8.46430351159,0.00084651500266,-36.8892889289,704.8856,-36.8856,9781463.1264,978.244137054,58.4934493449,301.5124,58.4876,8774532.4624,877.54100034,25.9938993899,978.0087,25.9913,2542762.2431,254.301654475,-4.3897389739,28.3893,-4.3893,425887.4551,42.5930048105,0.00485591243696,0.971798269652,0.00485542684572,0.414334932618,4.14376370255e-05,0.0,0.0,5125.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,10000.0,0.0,-3.59365936594,1006.5933,-3.5933,2367298.9511,236.753570467,0.0584302551255,0.2995015879,0.0584244121,9.41204202191,0.000941298332024,-61.1235123512,705.1174,-61.1174,10709682.1724,1071.07532477,57.5298529853,301.4759,57.5241,9753812.1919,975.478767067,-9.3303330333,978.3294,-9.3294,2498470.9564,249.872082848,5.73667366737,28.2639,5.7361,413822.5679,41.3863954295,-0.00582749975294,0.971928611918,-0.00582691700296,0.402308085428,4.0234832026e-05,0.0,2.0,5153.0,9992.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,10000.0,0.0,10.402940294,1006.5981,10.4019,2437019.7639,243.726349025,0.0575190239024,0.299418728,0.057513272,10.2496780294,0.00102507030997,-51.204120412,705.199,-51.199,11508575.99,1150.97269627,61.6070607061,301.3991,61.6009,10630100.1919,1063.11633082,10.697869787,978.3032,10.6968,2596430.6976,259.669036664,-0.294929492949,28.2949,-0.2949,417809.3399,41.7851125013,0.000571525378392,0.971896575039,0.000571468225854,0.407221784607,4.07262510858e-05,0.0,2.0,5154.0,9988.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,10000.0,0.0,34.5431543154,1006.4603,34.5397,2359552.2391,235.978821792,0.069399659966,0.29948328,0.06939272,11.192535766,0.00111936551315,-48.0429042904,705.0381,-48.0381,12445252.4839,1244.64971336,82.5860586059,301.4222,82.5778,11586269.4716,1158.74282144,33.9717971797,978.0316,33.9684,2514544.0144,251.479549395,0.571357135714,28.4287,0.5713,411295.1631,41.133629673,0.00038236004632,0.971759849179,0.000382321810315,0.400930428606,4.00970525658e-05,0.0,4.0,5122.0,9982.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
