t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1008.0,0.0,0.0,0.0,0.0,0.299603,0.0,0.0,0.0,0.0,706.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,975.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.967261904762,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,9.14731473147,1007.8536,9.1464,2081215.6704,208.142381278,0.000203315331532,0.299698705,0.000203294999999,0.956441050666,9.56536704336e-05,6.19611961196,705.8045,6.1955,2039600.7975,203.980477798,2.95119511951,302.0491,2.9509,1138374.8919,113.848874077,-2.84228422842,974.842,-2.842,1991888.36,199.208756876,11.9895989599,33.0116,11.9884,493166.6544,49.3215975998,-0.0115165179869,0.967267578724,-0.0115153663351,0.468274261049,4.68321093158e-05,0.0,0.0,5109.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,-4.87878787879,1007.8783,-4.8783,2372422.8911,237.266015712,-0.00457633673367,0.2996908791,-0.0045758791,1.93010224987,0.00019302952794,1.16881688169,705.8313,1.1687,3192862.4031,319.318172127,-6.04760476048,302.047,-6.047,2143689.91,214.390430043,6.20672067206,974.7939,6.2061,2252340.2279,225.256548445,-11.0855085509,33.0844,-11.0844,504396.7664,50.4447211121,0.0108696299678,0.967197259587,0.0108685430048,0.478438039502,4.78485888091e-05,0.0,0.0,5135.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,5.28612861286,1007.7144,5.2856,2376000.3264,237.62379502,-0.0221615453545,0.2995533292,-0.0221593292,2.91280348468,0.000291309479416,26.1500150015,705.8526,26.1474,4158572.7324,415.898863126,-20.8638863886,301.8618,-20.8618,3156773.0076,315.708871647,-9.86238623862,974.8614,-9.8614,2264175.9004,226.440234063,15.1485148515,32.853,15.147,490035.91,49.0084918492,-0.0148059735844,0.96742048509,-0.0148044929871,0.464941036463,4.64987535216e-05,0.0,0.0,5164.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,-23.4636463646,1007.4613,-23.4613,2374331.0231,237.456847995,-0.00994897749775,0.2995819826,-0.0099479826,3.87526860385,0.000387565616947,-6.64336433643,705.6427,-6.6427,5079038.3671,507.954632173,-16.8202820282,301.8186,-16.8186,4155386.9404,415.580252065,-20.4554455446,974.4534,-20.4534,2240402.2844,224.062634703,-3.00820082008,33.0079,-3.0079,490850.3759,49.0899465847,0.00225274660004,0.967259673797,0.00225252132538,0.465371086299,4.65417628062e-05,0.0,0.0,5099.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,-13.5055505551,1007.5042,-13.5042,2493661.8236,249.391121472,-0.00282684438444,0.2996075617,-0.0028265617,4.88753252006,0.000488802132219,-6.65066506651,705.65,-6.65,6210169.0,621.079007901,-6.85488548855,301.8542,-6.8542,5175971.4236,517.648907251,-16.497749775,974.4961,-16.4961,2345227.8479,234.546239414,2.99219921992,33.0081,2.9919,490638.3439,49.0687412641,-0.00347882780941,0.967261176104,-0.00347847992663,0.465090400107,4.65136913799e-05,0.0,0.0,5083.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,-4.65606560656,1007.6556,-4.6556,2519985.8864,252.023791019,0.00138965656566,0.2997074824,0.0013895176,5.93882329798,0.00059394172397,-4.65406540654,705.6536,-4.6536,7266152.0704,726.687875828,-0.0020002000204,302.002,-0.00200000000041,6259769.96,626.03959996,-4.52435243524,974.5239,-4.5239,2383562.2879,238.380066797,-0.131713171317,33.1317,-0.1317,498029.5511,49.8079359036,-4.44025386236e-05,0.967143101987,-4.43980983698e-05,0.472475066465,4.72522318697e-05,0.0,0.0,5104.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,-29.5690569057,1007.5661,-29.5661,2482298.3079,248.254656256,0.0110120047005,0.2998270965,0.0110109035,6.96866521933,0.000696936215555,-31.4730473047,705.4699,-31.4699,8284842.9399,828.567150705,1.90399039904,302.0962,1.9038,7303101.4556,730.383183878,-16.6528652865,974.6512,-16.6512,2379373.3856,237.961134673,-12.9161916192,32.9149,-12.9149,497526.5799,49.7576337534,0.0121974819187,0.967353840079,0.0121962621705,0.472872147428,4.72919439372e-05,0.0,1.0,5089.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,-4.31523152315,1007.3148,-4.3148,2441069.0096,244.131314091,-0.00170877277728,0.2998146019,-0.0017086019,7.98513970035,0.000798593829418,-1.30793079308,705.3078,-1.3078,9313052.5916,931.398399,-3.00730073007,302.007,-3.007,8323443.51,832.427593759,-4.32263226322,974.3222,-4.3222,2346837.8716,234.707257886,0.00740074007388,32.9926,0.00739999999987,492885.4524,49.2934745875,-0.000169370230796,0.967268057182,-0.000169353293773,0.469139858456,4.69186777134e-05,0.0,1.0,5094.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,-12.0756075608,1007.0744,-12.0744,2384210.6464,238.444909131,0.00964470217022,0.2999042623,0.0096437377,8.93478737349,0.000893568094159,-18.0535053505,705.0517,-18.0517,10273802.2711,1027.48297541,5.97789778978,302.0227,5.9773,9252789.8471,925.371521862,-8.08570857086,974.0849,-8.0849,2266182.9199,226.640956086,-3.9898989899,32.9895,-3.9895,498535.8975,49.8585756076,0.00358969616011,0.967264934166,0.00358933719049,0.47387790755,4.7392530008e-05,0.0,4.0,5101.0,9992.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
