t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1003.0,0.0,0.0,0.0,0.0,0.3001,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,989.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.986041874377,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-4.0804080408,1003.08,-4.08,2011272.0,201.147314731,0.0102170763076,0.3000939454,0.0102160546,0.977031289958,9.77129002858e-05,-13.0634063406,702.0621,-13.0621,1973424.4359,197.362179808,8.98299829983,301.0179,8.9821,1162755.7959,116.287208311,-10.3260326033,988.325,-10.325,2040449.75,204.065381538,6.24562456246,14.755,6.245,215477.75,21.549929993,-0.00631827737802,0.985296624529,-0.00631764555028,0.211907231297,2.11928424139e-05,0.0,0.0,4995.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,-12.0716071607,1003.0704,-12.0704,2335690.4384,233.59240308,0.015791169717,0.3000534094,0.0157895906,1.94366300703,0.000194385739277,-24.097509751,702.0951,-24.0951,3091852.5599,309.216177608,12.0259025903,300.9753,12.0247,2170868.8991,217.10860077,-10.3342334233,988.3332,-10.3332,2367485.7776,236.772254985,-1.73737373737,14.7372,-1.7372,224129.3616,22.4151776778,0.00156805762806,0.985314036615,0.00156790082229,0.220284202609,2.20306233232e-05,0.0,0.0,5010.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,-0.124412441248,1003.1244,-0.124400000003,2344937.2464,234.517176358,0.0258217915792,0.3002027906,0.0258192094,2.933732063,0.000293402546554,-25.9842984298,701.9817,-25.9817,4071867.6511,407.227487859,25.8598859886,301.1427,25.8573,3176257.3671,317.65750246,8.61856185618,988.3823,8.6177,2388343.4671,238.858232533,-8.74297429743,14.7421,-8.7421,215593.8759,21.5615437444,0.00870989801453,0.985308919137,0.00870902702473,0.212166556128,2.12187774906e-05,0.0,0.0,5013.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,21.7528752875,1003.2493,21.7507,2472059.4951,247.230672577,0.0401868576858,0.300305161,0.040182839,3.9043446112,0.000390473508471,-25.9712971297,701.9687,-25.9687,5147855.2031,514.83700401,47.7241724172,301.2806,47.7194,4153140.6364,415.3555992,19.6520652065,988.3499,19.6501,2483862.6999,248.411111101,2.10081008101,14.8994,2.1006,224462.7964,22.4485244924,-0.00174127296351,0.985155732983,-0.00174109883621,0.220175909265,2.20197929058e-05,0.0,0.0,4991.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,9.88378837884,1003.1172,9.8828,2354480.6416,235.471611321,0.0441263292329,0.3003990834,0.0441219166,4.83784804077,0.000483833187395,-37.7857785779,701.782,-37.782,6021586.76,602.21889789,47.6695669567,301.3352,47.6648,5077688.4096,507.819622922,6.67466746675,988.326,6.674,2382857.24,238.309554955,3.20912091209,14.7912,3.2088,216516.0256,21.6537679368,-0.00302993394225,0.985260627987,-0.00302963094885,0.212830307772,2.12851592931e-05,0.0,0.0,4925.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,13.7388738874,1003.2625,13.7375,2310997.9375,231.122906041,0.0291431612161,0.3002597531,0.0291402469,5.85209004125,0.000585267530878,-20.0232023202,702.0212,-20.0212,7000907.5056,700.160766637,33.7620762076,301.2413,33.7587,6112908.7431,611.352009511,13.5471547155,988.4542,13.5458,2325255.0236,232.548757236,0.191719171917,14.8083,0.1917,220341.5111,22.0363547455,4.04268717491e-06,0.98524669518,4.04228290618e-06,0.216310055977,2.16331689145e-05,0.0,0.0,4984.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,9.66126612661,1003.3397,9.6603,2340653.0391,234.088712781,0.0393277675768,0.3002611652,0.0393238348,6.69590078377,0.000669657044082,-33.0872087209,702.0839,-33.0839,8005194.6079,800.599520742,42.7484748475,301.2558,42.7442,6904659.6636,690.535019862,12.4480448045,988.5532,12.4468,2368385.6976,236.862255986,-2.78677867787,14.7865,-2.7865,225909.1775,22.5931770677,0.00288515849043,0.985269128051,0.00288486997458,0.221737291154,2.21759467101e-05,0.0,0.0,4979.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,-38.3247324732,1003.3209,-38.3209,2366667.2319,236.690392229,0.0540499957996,0.3003594092,0.0540445908,7.67430046934,0.000767506797614,-78.9812981298,701.9734,-78.9734,9019782.9244,902.06849929,40.6565656566,301.3475,40.6525,7888173.4375,788.896233373,-40.5851585159,988.5811,-40.5811,2418254.2279,241.849607751,2.2604260426,14.7398,2.2602,216854.9596,21.6876647265,-0.00293060488473,0.985313731513,-0.00293031182425,0.213566542263,2.13587901053e-05,0.0,0.0,4998.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,4.90859085908,1003.0919,4.9081,2354586.5439,235.48220261,0.033078810181,0.3002574977,0.0330755023,8.72500459019,0.000872587717791,-29.9123912391,701.9094,-29.9094,9984143.9164,998.514243064,34.8209820982,301.1825,34.8175,8975893.9375,897.679161666,0.673967396744,988.3261,0.673900000005,2398275.5879,239.851543944,4.23462346235,14.7658,4.2342,219947.5036,21.996950055,-0.00413462705996,0.985285007248,-0.00413421359725,0.21629866001,2.16320292039e-05,0.0,0.0,5015.0,9993.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
