t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1124.0,0.0,0.0,0.0,0.0,0.299822,0.0,0.0,0.0,0.0,787.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0,730.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,0.649466192171,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-6.93459345934,1123.9339,-6.9339,2881647.3079,288.193550145,0.00546449544955,0.299818051,0.005463949,0.87626429453,8.76351929723e-05,-10.9584958496,786.9574,-10.9574,2506761.8524,250.701255366,4.02390239024,336.9765,4.0235,1371539.4775,137.167664516,24.4616461646,730.5408,24.4592,3781845.3536,378.222357596,-31.396239624,393.3931,-31.3931,4315035.7239,431.546727063,0.0258794534249,0.650040771047,0.0258768654796,2.74750736187,0.000274778214008,0.0,0.0,5117.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9986.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-42.8259825983,1123.8217,-42.8217,3772593.0911,377.297038814,0.0165145968597,0.2998610546,0.0165129454,1.73123234583,0.000173140548638,-47.8336833683,786.8289,-47.8289,3999140.2479,399.954020192,5.00770077008,336.9928,5.0072,2542793.4816,254.304778638,-20.3547354735,730.3527,-20.3527,3991017.0271,399.141616872,-22.4712471247,393.469,-22.469,4726644.39,472.711710171,0.00684304742921,0.64995689682,0.00684236312446,2.85990941033,0.000286019542987,0.0,0.0,5057.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,9989.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-50.5850585058,1123.58,-50.58,3947690.0,394.808480848,0.020758169617,0.2998399062,0.0207560938,2.59042487107,0.000259068393946,-57.6907690769,786.685,-57.685,5194113.75,519.463321332,7.10571057106,336.895,7.105,3630887.75,363.125087509,-47.1249124912,730.1202,-47.1202,4015871.5196,401.627314691,-3.4601460146,393.4598,-3.4598,4789215.8396,478.969480908,-0.0133616748302,0.649893423472,-0.0133603386627,2.86965948068,0.000286994647533,0.0,0.0,5052.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9988.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-15.7204720472,1123.7189,-15.7189,4078572.8279,407.898072597,0.0279602893289,0.2996595067,0.0279574933,3.47022818287,0.00034705752404,-41.9870987099,786.9829,-41.9829,6340962.0759,634.159623552,26.2666266627,336.736,26.264,4769227.04,476.97040104,-3.77727772777,729.7769,-3.7769,4042387.2639,404.279154305,-11.9431943194,393.942,-11.942,4883680.36,488.416877688,0.00572352034885,0.649511709043,0.00572294799681,2.89619036014,0.000289648000814,0.0,0.0,5109.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,9986.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-3.65046504651,1123.6501,-3.6501,4235482.6999,423.590629053,0.0315408668867,0.2997122872,0.0315377128,4.39807975215,0.000439851960411,-37.8829882988,786.8792,-37.8792,7637646.0736,763.840991459,34.2325232523,336.7709,34.2291,5923202.1319,592.379451135,-31.202220222,730.1991,-31.1991,3942774.5919,394.316890879,27.5517551755,393.451,27.549,4796797.99,479.727771777,-0.0258249921107,0.649929552469,-0.0258224096115,2.80024118027,0.00028005212324,0.0,0.0,5050.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9978.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-2.66536653665,1123.6651,-2.66509999999,4110585.4199,411.099651955,0.0408859308931,0.2998851577,0.0408818423,5.25737545311,0.000525790124323,-47.695669567,786.6909,-47.6909,8591447.5719,859.230680258,45.0303030303,336.9742,45.0258,7028027.3436,702.873021662,-3.31093109311,730.3106,-3.3106,4025673.2764,402.607588399,0.645564556456,393.3545,0.6455,4859068.2975,485.955425293,-0.00148998883946,0.650017939751,-0.00148983984058,2.87460843465,0.000287489592424,0.0,0.0,4986.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9985.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-4.9101910191,1123.9097,-4.9097,4086193.4591,408.660211931,0.0298918312831,0.2998701579,0.0298888421,6.18033586439,0.000618095395979,-36.8848884889,786.8812,-36.8812,9789868.8656,979.08479504,31.9746974697,337.0285,31.9715,8186662.8775,818.748162566,18.5174517452,730.4844,18.5156,3976695.5664,397.709327573,-23.4276427643,393.4253,-23.4253,4844532.1991,484.501670077,0.0193172593818,0.650032304158,0.0193153276558,2.85968897391,0.000285997497141,0.0,0.0,5029.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9984.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-26.7719771977,1123.7693,-26.7693,4070058.7751,407.046582168,0.0346608016802,0.2998916644,0.0346573356,7.11445394319,0.000711516545973,-56.7580758076,786.7524,-56.7524,10861232.9424,1086.23191743,29.9860986099,337.0169,29.9831,9404822.1439,940.576272017,30.4856485649,730.5174,30.4826,3971974.9724,397.237220962,-57.2576257626,393.2519,-57.2519,4938268.4639,493.876234013,0.0435678679494,0.650146607342,0.0435635111626,2.91123418592,0.000291152533845,0.0,0.0,5048.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9985.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-36.7197719772,1123.7161,-36.7161,4048079.0079,404.848385629,0.0451967037704,0.2997938159,0.0451921841,8.07532572258,0.000807613333592,-74.8449844984,786.8375,-74.8375,12263652.9375,1226.48794254,38.1252125213,336.8786,38.1214,10533602.6204,1053.4656086,-4.16521652165,730.1648,-4.1648,3984678.4096,398.507691729,-32.5545554555,393.5513,-32.5513,4673321.6831,467.378906201,0.0180429814102,0.649852107157,0.018041177112,2.77856673003,0.000277884461449,0.0,1.0,5085.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9984.0,10000.0,10000.0,0.0,0.0
