t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1388.0,0.0,0.0,0.0,0.0,0.300432,0.0,0.0,0.0,0.0,971.0,0.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,0.0,516.0,0.0,0.0,0.0,0.0,872.0,0.0,0.0,0.0,0.0,0.371757925072,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-41.0434043404,1388.0393,-41.0393,4703701.5551,470.41719723,0.0107279281928,0.3003351446,0.0107268554,0.721401384267,7.2147353162e-05,-43.1692169217,971.1649,-43.1649,3741977.0799,374.235131503,2.12581258126,416.8744,2.1256,1793812.2464,179.399164556,-31.5190519052,516.5159,-31.5159,3936919.4719,393.731320322,-9.52435243524,871.5234,-9.5234,7636024.5244,763.678820322,-0.0121256534462,0.372183832121,-0.0121244408809,2.18835217472,0.000218857103182,0.0,0.0,4900.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9690.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-6.98389838984,1387.9832,-6.9832,6794141.1776,679.482065967,0.0196340461046,0.3004259173,0.0196320827,1.39055039941,0.000139068946836,-32.00080008,970.9976,-31.9976,6011085.9424,601.168711111,25.0169016902,416.9856,25.0144,3286393.9264,328.672259866,0.356135613559,516.6439,0.356099999998,3989956.9279,399.03559635,-7.3400340034,871.3393,-7.3393,9016589.7551,901.749150425,0.00205483732174,0.372311769321,0.00205463183801,2.22021351842,0.000222043556198,0.0,0.0,4891.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9670.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-31.7688768877,1387.7657,-31.7657,7939142.0351,793.99360287,0.0298915462546,0.3004944429,0.0298885571,2.14303310329,0.000214324742803,-62.7588758876,970.7526,-62.7526,8065457.9324,806.626455886,30.9899989999,417.0131,30.9869,4821415.2839,482.189747365,-30.1701170117,516.1671,-30.1671,3904433.7759,390.482425833,-1.59875987599,871.5986,-1.5986,9870068.7804,987.105588599,-0.0136373654871,0.372043081397,-0.0136360017505,2.21808021729,0.00022183020475,0.0,0.0,4837.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9691.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-19.2168216822,1388.2149,-19.2149,8260219.1799,826.104528443,0.0193287142714,0.3006152186,0.0193267814,2.84721624463,0.000284750099473,-39.904790479,970.9008,-39.9008,9609459.5936,961.042063566,20.6879687969,417.3141,20.6859,6196084.4119,619.670408231,16.7627762776,516.2389,16.7611,3958134.2679,395.853012091,-35.9795979598,871.976,-35.976,10133944.24,1013.49577358,0.0173592206276,0.371977796522,0.0173574847055,2.24627468798,0.000224649933791,0.0,0.0,4896.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9669.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-44.9192919292,1387.9148,-44.9148,8509293.4096,851.014442404,0.0373420371037,0.3007106971,0.0373383029,3.57423021392,0.000357458767268,-81.5678567857,970.5597,-81.5597,11163892.3591,1116.500886,36.6485648565,417.3551,36.6449,7609516.0399,761.027706761,3.08940894089,516.9109,3.0891,3899063.6119,389.945355726,-48.0087008701,871.0039,-48.0039,10556632.8479,1055.76886168,0.0146408404589,0.372553475449,0.0146393763748,2.28101827133,0.000228124639597,0.0,0.0,4894.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9646.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-25.1099109911,1388.1074,-25.1074,8694932.6524,869.580223262,0.0388397626763,0.3008561213,0.0388358787,4.217608354,0.000421803015701,-70.5076507651,970.5006,-70.5006,12647269.9964,1264.85348499,45.397739774,417.6068,45.3932,8802073.9376,880.295423302,-18.6844684468,516.6826,-18.6826,3973688.5724,397.4085981,-6.42544254426,871.4248,-6.4248,10737727.4496,1073.88013297,-0.00696874332748,0.372338552689,-0.00696804645315,2.31420031498,0.000231443175816,0.0,0.0,4835.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9642.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-30.9821982198,1387.9791,-30.9791,8453532.6319,845.437806971,0.0354187732773,0.3006197686,0.0354152314,4.93005674048,0.000493054979546,-69.7413741374,970.7344,-69.7344,13817734.5664,1381.9116478,38.7591759176,417.2447,38.7553,10194094.2191,1019.51137305,8.09500950095,515.9058,8.0942,3953345.2636,395.374063766,-39.0772077208,872.0733,-39.0733,10442237.2711,1044.32815993,0.014339767932,0.371807576141,0.0143383339552,2.28014178494,0.000228036982192,0.0,0.0,4847.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9688.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,0.970997099699,1388.0291,0.970899999989,8677520.5319,867.838837074,0.0169494368437,0.3005472581,0.0169477419,5.65764904175,0.000565821486324,-22.8766876688,970.8744,-22.8744,15400624.2464,1540.21644628,23.8476847685,417.1547,23.8453,11568935.6791,1157.00926884,25.6883688369,516.3142,25.6858,3900328.7836,390.071885549,-24.7173717372,871.7149,-24.7149,10431726.1799,1043.27694568,0.0181223630809,0.372088232453,0.0181205508446,2.23499149508,0.000223521501658,0.0,0.0,4899.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9685.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,22.3350335033,1387.6672,22.3328,8644986.4416,864.58510267,0.00660074617462,0.3004919139,0.0066000861,6.37446840062,0.000637510591122,6.30283028303,970.6978,6.3022,16762750.7516,1676.44271943,16.0322032203,416.9694,16.0306,12939160.6364,1294.04546819,-33.6112611261,516.6079,-33.6079,3927029.5759,392.742231813,55.9462946295,871.0593,55.9407,10389473.8351,1039.05128864,-0.0298453342559,0.372395541212,-0.0298423497225,2.23880550263,0.000223902940557,0.0,0.0,4953.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9659.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
