t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1044.0,0.0,0.0,0.0,0.0,0.299808,0.0,0.0,0.0,0.0,731.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.840996168582,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0
10.0,10000.0,0.0,0.211221122105,1043.7888,0.211199999993,2255219.9456,225.544549015,0.0105772854285,0.2997687723,0.0105762277,0.935926069071,9.36019671038e-05,-10.8941894189,730.8931,-10.8931,2120648.7239,212.086080998,11.1054105411,312.8957,11.1043,1225840.2151,122.596281138,8.23762376238,877.7632,8.2368,3098707.2576,309.901715932,-8.02640264026,166.0256,-8.0256,2222247.4464,222.246969337,0.00768993813194,0.840969834693,0.00768916913812,1.89056145477,0.000189075052982,0.0,0.0,5153.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-17.6503650365,1043.6486,-17.6486,2803093.1804,280.337351775,0.00921483818382,0.2997530833,0.0092139167,1.86240006788,0.000186258632651,-21.8143814381,730.8122,-21.8122,3411455.3116,341.179649125,4.16401640164,312.8364,4.1636,2277448.3504,227.767611801,0.425442544254,877.5746,0.425399999999,3410088.3484,341.042939134,-18.0758075808,166.074,-18.074,2243117.24,224.334157416,0.0148460622373,0.840905909698,0.0148445776311,1.88577228261,0.00018859608787,0.0,0.0,5162.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,10000.0,0.0,0.0
30.0,10000.0,0.0,10.5338533853,1043.4672,10.5328,2809887.2416,281.016825843,0.00187840314031,0.2998297847,0.0018782153,2.78338394889,0.000278366231512,5.39553955396,730.605,5.395,4413779.75,441.422117212,5.13831383138,312.8622,5.1378,3282006.1116,328.233434503,0.0103010301054,877.9897,0.0103000000024,3303623.9391,330.395433453,10.5235523552,165.4775,10.5225,2217370.9375,221.759269677,-0.00843769100451,0.841453925034,-0.00843684723541,1.8494827992,0.000184966776598,0.0,0.0,5129.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-2.62116211621,1043.6209,-2.6209,2815461.8319,281.574340624,-0.00117186748675,0.2999227503,-0.0011717503,3.76380371478,0.000376418013279,-0.615561556155,730.6155,-0.6155,5484938.5975,548.548714621,-2.00560056006,313.0054,-2.0054,4352971.7084,435.34070491,10.0248024802,877.9762,10.0238,3400192.3356,340.053238884,-12.6459645965,165.6447,-12.6447,2222232.6191,222.245486459,0.0117141741653,0.841312933852,0.0117130027479,1.86715450109,0.000186734123522,0.0,0.0,5098.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-3.40574057406,1043.4054,-3.4054,2750038.5084,275.031353975,0.00100103320332,0.2999610669,0.0010009331,4.69108573627,0.000469155489176,-3.42574257426,730.4254,-3.4254,6469658.3484,647.030537894,0.0200020002008,312.98,0.0200000000008,5348112.0,534.864686469,11.2640264026,877.7371,11.2629,3414709.8359,341.505134103,-14.6697669767,165.6683,-14.6683,2243164.7511,224.338909001,0.0135532179611,0.841255829668,0.0135518626393,1.89310660369,0.000189329593329,0.0,0.0,5080.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-0.100210021,1043.1002,-0.100199999998,2828861.5996,282.914451405,-0.0113344120412,0.2999242786,-0.0113332786,5.54316770199,0.00055437220742,11.7480748075,730.2531,11.7469,7479818.4039,748.056646055,-11.8482848285,312.8471,-11.8471,6263553.2159,626.417963386,2.37373737374,877.6265,2.3735,3454105.9775,345.445142264,-2.47394739474,165.4737,-2.4737,2188159.0831,218.837792089,0.00232617663062,0.841394094338,0.00232594401296,1.84959296748,0.000184977794527,0.0,0.0,5021.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10000.0,0.0,0.0
70.0,10000.0,0.0,12.9306930693,1043.0706,12.9294,2828834.1564,282.911706811,-0.00246899909991,0.2998167522,-0.0024687522,6.4601562551,0.000646080233534,11.6659665967,730.3352,11.6648,8338238.4096,833.907231683,1.26472647265,312.7354,1.2646,7319467.8684,732.019988839,-5.6901690169,877.6896,-5.6896,3431572.5184,343.191570997,18.6208620862,165.381,18.619,2233676.39,223.389977998,-0.0157256232878,0.841481626483,-0.0157240507254,1.88076509707,0.000188095319239,0.0,0.0,5103.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-0.0317031703214,1043.0317,-0.0317000000043,2851120.9511,285.140609171,-0.00441236893689,0.2997139277,-0.0044119277,7.45542240298,0.000745616801978,4.57845784578,730.422,4.578,9530113.16,953.106626663,-4.6101610161,312.6097,-4.6097,8358099.6591,835.893555266,-7.55575557556,877.555,-7.555,3370645.75,337.098284828,7.52405240524,165.4767,7.5233,2208420.5711,220.864143524,-0.00725466791283,0.841386253088,-0.00725394244604,1.84948695469,0.000184967192189,0.0,0.0,5122.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-12.9126912691,1042.9114,-12.9114,2780725.5004,278.100360076,0.0138925915592,0.2997007977,0.0138912023,8.35402160069,0.00083548570864,-23.3494349435,730.3471,-23.3471,10406288.2159,1040.73289488,10.4367436744,312.5643,10.4357,9351184.6551,935.211986709,-17.2557255726,877.254,-17.254,3440002.84,344.034687469,4.34303430343,165.6574,4.3426,2207282.2524,220.75030027,-0.00623845523839,0.841189287704,-0.00623783139286,1.86851926725,0.000186870613786,0.0,0.0,5132.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-15.7429742974,1042.7414,-15.7414,2837389.2604,283.76730277,0.00116656945695,0.2997095472,0.0011664528,9.27673909451,0.000927766686119,-12.2221222122,730.2209,-12.2209,11460081.0319,1146.12271546,-3.52085208521,312.5205,-3.5205,10344155.7975,1034.51903165,-0.246624662467,877.2466,-0.246600000001,3398839.8844,339.917980238,-15.496349635,165.4948,-15.4948,2211311.7296,221.153288289,0.0126215559973,0.841323230988,0.0126202938417,1.85922940191,0.000185941534344,0.0,2.0,5142.0,9993.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10000.0,0.0,0.0
110.0,10000.0,0.0,-44.0621062106,1043.0577,-44.0577,2814987.7071,281.526923402,0.0016543590359,0.2996468064,0.0016541936,10.2774272947,0.00102784551402,-32.505150515,730.5019,-32.5019,12461359.9639,1246.26062245,-11.5569556956,312.5558,-11.5558,11476612.8636,1147.77606397,-32.5075507551,877.5043,-32.5043,3294179.8151,329.450926603,-11.5545554555,165.5534,-11.5534,2188467.4844,218.868635304,0.00452812433493,0.841318174323,0.0045276715225,1.82636066617,0.00018265433205,0.0,6.0,5120.0,9990.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10000.0,0.0,0.0
