t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1165.0,0.0,0.0,0.0,0.0,0.299571,0.0,0.0,0.0,0.0,816.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,487.0,0.0,0.0,0.0,0.0,0.581974248927,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,17.1191119112,1164.8826,17.1174,3277064.1724,327.739191159,0.00502551355136,0.299543989,0.005025011,0.881021433717,8.81109544671e-05,6.05210521052,815.9485,6.0515,2794978.4775,279.52580033,11.0670067007,348.9341,11.0659,1494213.5719,149.43630082,18.3431343134,677.6587,18.3413,3656364.1431,365.672981608,-1.22402240224,487.2239,-1.2239,5595099.6879,559.565925383,0.00700217519869,0.581831012328,0.00700147498117,2.93685982943,0.000293715354478,0.0,0.0,5219.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8566.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,41.899389939,1165.1048,41.8952,4325758.1696,432.619078868,-0.00950058655865,0.2994746365,-0.0094996365,1.80720598512,0.000180738672379,40.8144814481,816.1896,40.8104,4642860.5184,464.332485089,1.08490849085,348.9152,1.0848,2811934.0896,281.221531113,-30.6399639964,677.6369,-30.6369,3792708.5839,379.308789269,72.5393539354,487.4679,72.5321,5961063.6959,596.165986189,-0.0456807673291,0.581715967272,-0.0456761992523,2.94576709113,0.00029460616973,0.0,0.0,5190.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8563.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-17.1898189819,1165.1881,-17.1881,4738789.1839,473.926311021,-0.0171832928293,0.2994115745,-0.0171815745,2.69616305716,0.000269643270043,7.68316831683,816.3176,7.6824,5997261.3024,599.786108851,-24.8729872987,348.8705,-24.8705,4082387.2975,408.279557706,-11.897889789,677.8967,-11.8967,3777568.2911,377.794608571,-5.29192919292,487.2914,-5.2914,6074994.8604,607.560242064,-0.00176549638728,0.58190469266,-0.00176531983764,2.91671754642,0.000291700924735,0.0,0.0,5110.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8567.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,4.9201920192,1165.0803,4.9197,4858046.5191,485.853237234,-0.0139674705471,0.2994360738,-0.0139660738,3.52604047865,0.000352639311796,19.7899789979,816.212,19.788,7155302.56,715.601816182,-14.8697869787,348.8683,-14.8683,5234907.5511,523.543109421,-28.204120412,678.2013,-28.2013,3828581.7831,382.896467957,33.1243124312,486.879,33.121,6195551.59,619.617120712,-0.0266705324985,0.582223421001,-0.0266678654453,2.96658604848,0.000296688273675,0.0,0.0,5097.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8524.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-30.9328932893,1164.9298,-30.9298,4921558.7196,492.205092469,-0.0207334164416,0.2993913431,-0.0207313431,4.38636410831,0.000438680278859,1.83558355836,816.1646,1.8354,8447189.0684,844.803387179,-32.7684768477,348.7652,-32.7652,6367438.6896,636.807549715,-11.597259726,677.5961,-11.5961,3838699.6479,383.908355626,-19.3356335634,487.3337,-19.3337,6359649.4431,636.028547165,0.00551711476318,0.58178502425,0.00551656305171,3.02568857497,0.000302599117409,0.0,0.0,5191.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8553.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-15.8362836284,1164.8347,-15.8347,4896415.7591,489.690544964,-0.0131376221622,0.2994723084,-0.0131363084,5.29669676185,0.00052972264845,3.99489948995,816.0055,3.9945,9698724.6975,969.969466697,-19.8311831183,348.8292,-19.8292,7584088.2736,758.484675828,-14.0801080108,678.0787,-14.0787,3781063.0631,378.144120722,-1.75617561756,486.756,-1.756,6304056.64,630.468710871,-0.00435356944909,0.582246954806,-0.00435313409215,2.99163646958,0.000299193566314,0.0,0.0,5155.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8459.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,14.8701870187,1165.1313,14.8687,4878308.6031,487.879648275,-0.00541431693169,0.2994817755,-0.0054137755,6.19156705106,0.000619218626969,16.799079908,816.2026,16.7974,10915201.5324,1091.62931617,-1.92889288929,348.9287,-1.9287,8796464.1631,879.734389749,-18.1311131113,678.1293,-18.1293,3738677.8151,373.905172027,33.00130013,487.002,32.998,6172149.96,617.276723672,-0.0228190039146,0.582138755913,-0.0228167220142,2.92493359519,0.00029252261178,0.0,0.0,5165.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8522.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,2.76847684769,1165.2318,2.7682,4819940.6876,482.042272987,0.00531637713771,0.2994791545,0.0053158455,7.05550459533,0.000705621021635,-4.27102710271,816.2706,-4.2706,11973643.7564,1197.48412405,7.03950395039,348.9612,7.0388,10009674.9456,1001.06760132,-2.17121712171,678.171,-2.171,3716231.59,371.660325033,4.9396939694,487.0608,4.9392,6065657.0336,606.626365997,-0.00335400845476,0.582120796342,-0.00335367305392,2.88164906023,0.000288193725396,0.0,0.0,5148.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8531.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-4.0197019702,1165.0193,-4.0193,4678445.2751,467.891316642,0.01813,0.299700813,0.018128187,7.99215355304,0.000799295284833,-23.8615861586,815.8592,-23.8592,13094085.7536,1309.53952931,19.8418841884,349.1601,19.8399,11285078.6799,1128.62073006,-27.8776877688,677.8749,-27.8749,3813388.4999,381.376987689,23.8579857986,487.1444,23.8556,6312451.4864,631.308279468,-0.0221175118113,0.581977487829,-0.0221153000601,3.04416478784,0.000304446923476,0.0,1.0,5111.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8470.0,10000.0,10000.0,10000.0,0.0,0.0
