t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1357.0,0.0,0.0,0.0,0.0,0.300663,0.0,0.0,0.0,0.0,949.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,0.392041267502,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,16.4100410041,1356.5916,16.4084,4389906.0944,439.034512891,0.0102868408841,0.3007121878,0.0102858122,0.720811141033,7.20883229356e-05,-2.64696469647,948.6467,-2.6467,3447770.7911,344.811560266,19.0570057006,407.9449,19.0551,1734056.6399,173.423006291,-10.2182218222,532.2172,-10.2172,3997590.2416,399.79900406,26.6282628263,824.3744,26.6256,7006056.2464,700.675692209,-0.0121873115906,0.39237545921,-0.0121860928594,2.2468516906,0.000224707639824,0.0,0.0,4725.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,7005.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,23.6537653765,1356.3486,23.6514,6213132.7804,621.375415582,0.00796556875688,0.3007312278,0.0079647722,1.448216233,0.00014483610691,5.54805480548,948.4525,5.5475,5708747.4375,570.931836934,18.1057105711,407.8961,18.1039,3225395.0479,322.571761966,37.8726872687,532.1311,37.8689,3901609.1279,390.199932783,-14.2189218922,824.2175,-14.2175,8243455.9375,824.428036554,0.0206378067099,0.392407735332,0.0206357429292,2.24144794267,0.000224167210988,0.0,0.0,4820.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,6992.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,3.69826982699,1356.3021,3.6979,7138826.3559,713.954030993,0.00961548424842,0.3006794773,0.0096145227,2.1670264857,0.000216724321002,-10.4869486949,948.4859,-10.4859,7408408.0119,740.914892679,14.1852185219,407.8162,14.1838,4672354.1756,467.282145775,19.0521052105,531.9498,19.0502,3997472.7996,399.787258686,-15.3538353835,824.3523,-15.3523,9113081.8471,911.399324642,0.012845178106,0.392303165235,0.0128438935882,2.34039839787,0.000234063246112,0.0,0.0,4843.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,6962.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-6.69196919693,1356.6913,-6.69130000001,7552616.0431,755.337138024,0.0236365132513,0.3008098504,0.0236341496,2.80898947044,0.000280927039748,-36.5871587159,948.5835,-36.5835,8834644.2775,883.552783028,29.895189519,408.1078,29.8922,5877045.7916,587.763355496,10.0781078108,531.9229,10.0771,3990081.5559,399.048060396,-16.7700770077,824.7684,-16.7684,9285369.6144,928.629824422,0.00930918143765,0.392173230962,0.00930825051951,2.32070870196,0.000232094079604,0.0,0.0,4878.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,7004.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-8.24262426242,1356.2418,-8.2418,7820523.3276,782.130545815,0.0232373062306,0.3009490175,0.0232349825,3.49637709748,0.000349672677016,-37.0816081608,948.0779,-37.0779,10173384.3159,1017.44017561,28.8389838984,408.1639,28.8361,7178162.3679,717.888025593,-7.81458145814,531.8138,-7.8138,3962603.2956,396.299959556,-0.428042804282,824.428,-0.428000000002,9279308.16,928.023618362,-0.00349807049854,0.3922217563,-0.00349772069149,2.27463552782,0.000227486301412,0.0,0.0,4894.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,6960.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,13.5731573157,1356.4282,13.5718,7827598.4476,782.838128573,0.0230677224722,0.3010225843,0.0230654157,4.21300811654,0.000421342945948,-22.1110111011,948.1088,-22.1088,11504727.6256,1150.58782134,35.6841684168,408.3194,35.6806,8499479.8364,850.032986939,-18.3408340834,532.339,-18.339,4085880.79,408.628941894,31.9139913991,824.0892,31.9108,9490740.4336,949.168960256,-0.0173767023242,0.392557446406,-0.017374964654,2.35924345173,0.000235947939967,0.0,0.0,4833.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,6902.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,12.7787778778,1356.2225,12.7775,7780689.9375,778.146808431,0.0284075656566,0.3010332751,0.0284047249,4.90025861251,0.000490074868738,-29.9507950795,947.9478,-29.9478,12681746.7516,1268.30150531,42.7295729573,408.2747,42.7253,9779426.3991,978.040443954,-7.86378637864,531.863,-7.863,4088064.31,408.847315732,20.6425642564,824.3595,20.6405,9395728.5975,939.666826433,-0.00950351714233,0.392263706309,-0.00950256679062,2.34762004581,0.00023478548313,0.0,0.0,4839.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,6979.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,32.0932093209,1355.91,32.09,7877773.0,787.856085609,0.0253744109411,0.3009971265,0.0253718735,5.59664290928,0.000559720262954,-12.7824782478,947.7812,-12.7812,14069053.2656,1407.04603116,44.8756875688,408.1288,44.8712,11044480.1056,1104.55846641,-12.1246124612,532.1234,-12.1234,4107451.7244,410.786251065,44.2178217822,823.7866,44.2134,9549398.6044,955.035363976,-0.0179114315201,0.392549409829,-0.0179096403769,2.37470018326,0.000237493767702,0.0,0.0,4863.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,6896.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,39.1689168917,1355.835,39.165,7641519.75,764.22839784,0.0396219963996,0.3008839658,0.0396180342,6.30171238228,0.000630234261654,-27.8801880188,947.8774,-27.8774,15161683.6924,1516.32000124,67.0491049105,407.9576,67.0424,12349058.0224,1235.02930517,-5.79627962796,531.7957,-5.7957,4052735.6151,405.314092919,44.9651965197,824.0393,44.9607,9246749.5551,924.767432253,-0.0152644483693,0.392323853824,-0.0152629219245,2.32308326703,0.000232331559859,0.0,0.0,4938.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,6944.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
